encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb,method,n_shots,pretrain_rounds,pretrain_spec,lr
tstcc,device:MotionSense:17,natural,0,5,83,MotionSense,0.2998046875,0.20897879358407404,0.23697916666666666,0.17921170433453434,216.0535125732422,216.0535125732422,none,1,0,,0.01
tstcc,device:MotionSense:17,natural,0,5,84,MotionSense,0.2998046875,0.20897879358407404,0.23697916666666666,0.18036238262910798,216.0535125732422,216.0535125732422,none,1,0,,0.01
tstcc,device:MotionSense:17,natural,0,5,85,MotionSense,0.2998046875,0.20897879358407404,0.23697916666666666,0.18036238262910798,216.0535125732422,216.0535125732422,none,1,0,,0.01
tstcc,device:MotionSense:17,natural,0,5,86,MotionSense,0.2998046875,0.20897879358407404,0.23697916666666666,0.18036238262910798,216.0535125732422,216.0535125732422,none,1,0,,0.01
tstcc,device:MotionSense:17,natural,0,5,87,MotionSense,0.2998046875,0.20897879358407404,0.23697916666666666,0.17921170433453434,216.0535125732422,216.0535125732422,none,1,0,,0.01
tstcc,device:MotionSense:17,natural,0,5,88,MotionSense,0.2998046875,0.20897879358407404,0.23697916666666666,0.17921170433453434,216.0535125732422,216.0535125732422,none,1,0,,0.01
tstcc,device:MotionSense:17,natural,0,5,89,MotionSense,0.2998046875,0.20897879358407404,0.23697916666666666,0.18036238262910798,216.0535125732422,216.0535125732422,none,1,0,,0.01
tstcc,device:MotionSense:17,natural,0,5,90,MotionSense,0.2998046875,0.20897879358407404,0.23697916666666666,0.18036238262910798,216.0535125732422,216.0535125732422,none,1,0,,0.01
tstcc,device:MotionSense:17,natural,0,5,91,MotionSense,0.2998046875,0.20897879358407404,0.23697916666666666,0.18036238262910798,216.0535125732422,216.0535125732422,none,1,0,,0.01
tstcc,device:MotionSense:17,natural,0,5,92,MotionSense,0.2998046875,0.20897879358407404,0.23697916666666666,0.18036238262910798,216.0535125732422,216.0535125732422,none,1,0,,0.01
tstcc,device:MotionSense:17,natural,0,5,93,MotionSense,0.2998046875,0.20897879358407404,0.23697916666666666,0.18036238262910798,216.0535125732422,216.0535125732422,none,1,0,,0.01
tstcc,device:MotionSense:17,natural,0,5,94,MotionSense,0.2998046875,0.20897879358407404,0.23697916666666666,0.18036238262910798,216.0535125732422,216.0535125732422,none,1,0,,0.01
tstcc,device:MotionSense:17,natural,0,5,95,MotionSense,0.2998046875,0.20902582982702198,0.23697916666666666,0.17921170433453434,216.0535125732422,216.0535125732422,none,1,0,,0.01
tstcc,device:MotionSense:17,natural,0,5,96,MotionSense,0.2998046875,0.20897879358407404,0.23697916666666666,0.18036238262910798,216.0535125732422,216.0535125732422,none,1,0,,0.01
tstcc,device:MotionSense:17,natural,0,5,97,MotionSense,0.2998046875,0.20897879358407404,0.23697916666666666,0.18153118184170638,216.0535125732422,216.0535125732422,none,1,0,,0.01
tstcc,device:MotionSense:17,natural,0,5,98,MotionSense,0.2998046875,0.20897879358407404,0.23697916666666666,0.18036238262910798,216.0535125732422,216.0535125732422,none,1,0,,0.01
tstcc,device:MotionSense:17,natural,0,5,99,MotionSense,0.2998046875,0.20897879358407404,0.23697916666666666,0.18036238262910798,216.0535125732422,216.0535125732422,none,1,0,,0.01
tstcc,device:MotionSense:17,natural,0,5,100,MotionSense,0.2998046875,0.20897879358407404,0.23697916666666666,0.18036238262910798,216.0535125732422,216.0535125732422,none,1,0,,0.01
tstcc,device:MotionSense:17,natural,0,5,101,MotionSense,0.2998046875,0.20897879358407404,0.23697916666666666,0.18036238262910798,216.0535125732422,216.0535125732422,none,1,0,,0.01
tstcc,device:MotionSense:17,natural,0,5,102,MotionSense,0.2998046875,0.20897879358407404,0.23697916666666666,0.18036238262910798,216.0535125732422,216.0535125732422,none,1,0,,0.01
tstcc,device:MotionSense:17,natural,0,5,103,MotionSense,0.2998046875,0.20897879358407404,0.23697916666666666,0.18153118184170638,216.0535125732422,216.0535125732422,none,1,0,,0.01
tstcc,device:MotionSense:17,natural,0,5,104,MotionSense,0.2998046875,0.20897879358407404,0.23697916666666666,0.18153118184170638,216.0535125732422,216.0535125732422,none,1,0,,0.01
tstcc,device:MotionSense:17,natural,0,5,105,MotionSense,0.3369140625,0.21954483476011752,0.3307291666666667,0.20811354433077578,216.0535125732422,216.0535125732422,none,1,0,,0.01
tstcc,device:MotionSense:17,natural,0,5,106,MotionSense,0.2998046875,0.20897879358407404,0.23697916666666666,0.18153118184170638,216.0535125732422,216.0535125732422,none,1,0,,0.01
tstcc,device:MotionSense:17,natural,0,5,107,MotionSense,0.2998046875,0.20897879358407404,0.23697916666666666,0.18153118184170638,216.0535125732422,216.0535125732422,none,1,0,,0.01
tstcc,device:MotionSense:17,natural,0,5,108,MotionSense,0.2998046875,0.20897879358407404,0.23697916666666666,0.18153118184170638,216.0535125732422,216.0535125732422,none,1,0,,0.01
tstcc,device:MotionSense:17,natural,0,5,109,MotionSense,0.2998046875,0.20897879358407404,0.23697916666666666,0.18153118184170638,216.0535125732422,216.0535125732422,none,1,0,,0.01
tstcc,device:MotionSense:17,natural,0,5,110,MotionSense,0.2998046875,0.20897879358407404,0.234375,0.18007303077725612,216.0535125732422,216.0535125732422,none,1,0,,0.01
