encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb,method,n_shots,pretrain_rounds,pretrain_spec,lr
cnnpff,device:RealWorld_waist:10,natural,0,5,77,RealWorld_waist,0.262109375,0.170428161656236,0.4095982142857143,0.29993202794755575,5.5629730224609375,5.5629730224609375,none,1,0,,0.01
cnnpff,device:RealWorld_waist:10,natural,0,5,78,RealWorld_waist,0.27578125,0.18211832673247152,0.4185267857142857,0.2994281057647872,5.5629730224609375,5.5629730224609375,none,1,0,,0.01
cnnpff,device:RealWorld_waist:10,natural,0,5,79,RealWorld_waist,0.2609375,0.17039737220294315,0.40234375,0.29344638724965877,5.5629730224609375,5.5629730224609375,none,1,0,,0.01
cnnpff,device:RealWorld_waist:10,natural,0,5,80,RealWorld_waist,0.27265625,0.17923466044070777,0.4146205357142857,0.29809859855690984,5.5629730224609375,5.5629730224609375,none,1,0,,0.01
cnnpff,device:RealWorld_waist:10,natural,0,5,81,RealWorld_waist,0.260546875,0.16904073317457044,0.40234375,0.29365124542211785,5.5629730224609375,5.5629730224609375,none,1,0,,0.01
cnnpff,device:RealWorld_waist:10,natural,0,5,82,RealWorld_waist,0.26953125,0.17818355010532752,0.41183035714285715,0.2965587409774906,5.5629730224609375,5.5629730224609375,none,1,0,,0.01
cnnpff,device:RealWorld_waist:10,natural,0,5,83,RealWorld_waist,0.261328125,0.17028086183520053,0.40011160714285715,0.2919479082413587,5.5629730224609375,5.5629730224609375,none,1,0,,0.01
cnnpff,device:RealWorld_waist:10,natural,0,5,84,RealWorld_waist,0.265625,0.17502346990654774,0.41183035714285715,0.29846088486447137,5.5629730224609375,5.5629730224609375,none,1,0,,0.01
cnnpff,device:RealWorld_waist:10,natural,0,5,85,RealWorld_waist,0.2609375,0.16992353858891338,0.39341517857142855,0.2883944946259089,5.5629730224609375,5.5629730224609375,none,1,0,,0.01
cnnpff,device:RealWorld_waist:10,natural,0,5,86,RealWorld_waist,0.27109375,0.1803331315715714,0.41183035714285715,0.295819285395324,5.5629730224609375,5.5629730224609375,none,1,0,,0.01
cnnpff,device:RealWorld_waist:10,natural,0,5,87,RealWorld_waist,0.258984375,0.168860888213711,0.39174107142857145,0.28903563872393057,5.5629730224609375,5.5629730224609375,none,1,0,,0.01
cnnpff,device:RealWorld_waist:10,natural,0,5,88,RealWorld_waist,0.266796875,0.17502307697708439,0.41294642857142855,0.29715429497369167,5.5629730224609375,5.5629730224609375,none,1,0,,0.01
cnnpff,device:RealWorld_waist:10,natural,0,5,89,RealWorld_waist,0.259765625,0.16823840748943444,0.39341517857142855,0.29037212997572065,5.5629730224609375,5.5629730224609375,none,1,0,,0.01
cnnpff,device:RealWorld_waist:10,natural,0,5,90,RealWorld_waist,0.265234375,0.17634783376013183,0.41127232142857145,0.2997616057291075,5.5629730224609375,5.5629730224609375,none,1,0,,0.01
cnnpff,device:RealWorld_waist:10,natural,0,5,91,RealWorld_waist,0.26015625,0.16880511054655553,0.39620535714285715,0.29034782873484105,5.5629730224609375,5.5629730224609375,none,1,0,,0.01
cnnpff,device:RealWorld_waist:10,natural,0,5,92,RealWorld_waist,0.265234375,0.1753001278648575,0.40625,0.29673963652564744,5.5629730224609375,5.5629730224609375,none,1,0,,0.01
cnnpff,device:RealWorld_waist:10,natural,0,5,93,RealWorld_waist,0.258984375,0.16767666752607194,0.3950892857142857,0.28926938880443537,5.5629730224609375,5.5629730224609375,none,1,0,,0.01
cnnpff,device:RealWorld_waist:10,natural,0,5,94,RealWorld_waist,0.267578125,0.17991080652279132,0.4068080357142857,0.2944245316324399,5.5629730224609375,5.5629730224609375,none,1,0,,0.01
cnnpff,device:RealWorld_waist:10,natural,0,5,95,RealWorld_waist,0.265625,0.17577430678639341,0.4056919642857143,0.29455121685614366,5.5629730224609375,5.5629730224609375,none,1,0,,0.01
cnnpff,device:RealWorld_waist:10,natural,0,5,96,RealWorld_waist,0.258984375,0.1679799607257054,0.38950892857142855,0.28736832167641774,5.5629730224609375,5.5629730224609375,none,1,0,,0.01
cnnpff,device:RealWorld_waist:10,natural,0,5,97,RealWorld_waist,0.270703125,0.18256442348967428,0.4068080357142857,0.29240678344198107,5.5629730224609375,5.5629730224609375,none,1,0,,0.01
cnnpff,device:RealWorld_waist:10,natural,0,5,98,RealWorld_waist,0.26015625,0.17303347488096008,0.40122767857142855,0.2936560905532359,5.5629730224609375,5.5629730224609375,none,1,0,,0.01
cnnpff,device:RealWorld_waist:10,natural,0,5,99,RealWorld_waist,0.25703125,0.1681576344971567,0.39285714285714285,0.2888454082756685,5.5629730224609375,5.5629730224609375,none,1,0,,0.01
cnnpff,device:RealWorld_waist:10,natural,0,5,100,RealWorld_waist,0.257421875,0.16770386180584276,0.3911830357142857,0.28776012780053434,5.5629730224609375,5.5629730224609375,none,1,0,,0.01
cnnpff,device:RealWorld_waist:10,natural,0,5,101,RealWorld_waist,0.26171875,0.17323474054160282,0.39732142857142855,0.2900218565044579,5.5629730224609375,5.5629730224609375,none,1,0,,0.01
cnnpff,device:RealWorld_waist:10,natural,0,5,102,RealWorld_waist,0.2609375,0.16975347434679897,0.39341517857142855,0.2882294597566284,5.5629730224609375,5.5629730224609375,none,1,0,,0.01
cnnpff,device:RealWorld_waist:10,natural,0,5,103,RealWorld_waist,0.261328125,0.17618586018225413,0.4017857142857143,0.29295922189272655,5.5629730224609375,5.5629730224609375,none,1,0,,0.01
cnnpff,device:RealWorld_waist:10,natural,0,5,104,RealWorld_waist,0.2609375,0.17355326907239557,0.40011160714285715,0.29112752108018153,5.5629730224609375,5.5629730224609375,none,1,0,,0.01
cnnpff,device:RealWorld_waist:10,natural,0,5,105,RealWorld_waist,0.256640625,0.16642873115501666,0.38504464285714285,0.28441634789803233,5.5629730224609375,5.5629730224609375,none,1,0,,0.01
cnnpff,device:RealWorld_waist:10,natural,0,5,106,RealWorld_waist,0.266796875,0.18494062129805378,0.40625,0.2939134481920268,5.5629730224609375,5.5629730224609375,none,1,0,,0.01
cnnpff,device:RealWorld_waist:10,natural,0,5,107,RealWorld_waist,0.26484375,0.17982968266144417,0.39955357142857145,0.29146967752532654,5.5629730224609375,5.5629730224609375,none,1,0,,0.01
cnnpff,device:RealWorld_waist:10,natural,0,5,108,RealWorld_waist,0.2609375,0.17599933331286974,0.39676339285714285,0.2908456760471114,5.5629730224609375,5.5629730224609375,none,1,0,,0.01
cnnpff,device:RealWorld_waist:10,natural,0,5,109,RealWorld_waist,0.257421875,0.17533515071979677,0.39453125,0.2904197172015462,5.5629730224609375,5.5629730224609375,none,1,0,,0.01
cnnpff,device:RealWorld_waist:10,natural,0,5,110,RealWorld_waist,0.258203125,0.17545491874798583,0.38895089285714285,0.2883357952038718,5.5629730224609375,5.5629730224609375,none,1,0,,0.01
cnnpff,device:RealWorld_waist:10,natural,0,5,111,RealWorld_waist,0.258203125,0.17561823762472553,0.39453125,0.2901357615245411,5.5629730224609375,5.5629730224609375,none,1,0,,0.01
cnnpff,device:RealWorld_waist:10,natural,0,5,112,RealWorld_waist,0.2609375,0.1805950043898126,0.390625,0.2885830565778747,5.5629730224609375,5.5629730224609375,none,1,0,,0.01
cnnpff,device:RealWorld_waist:10,natural,0,5,113,RealWorld_waist,0.262109375,0.18135446518816165,0.39174107142857145,0.2891417290715505,5.5629730224609375,5.5629730224609375,none,1,0,,0.01
cnnpff,device:RealWorld_waist:10,natural,0,5,114,RealWorld_waist,0.255078125,0.175012027312584,0.38783482142857145,0.28592420874675056,5.5629730224609375,5.5629730224609375,none,1,0,,0.01
cnnpff,device:RealWorld_waist:10,natural,0,5,115,RealWorld_waist,0.264453125,0.18423059146101958,0.39229910714285715,0.2881265618424916,5.5629730224609375,5.5629730224609375,none,1,0,,0.01
cnnpff,device:RealWorld_waist:10,natural,0,5,116,RealWorld_waist,0.2609375,0.1815150053257607,0.38950892857142855,0.2864776718637374,5.5629730224609375,5.5629730224609375,none,1,0,,0.01
cnnpff,device:RealWorld_waist:10,natural,0,5,117,RealWorld_waist,0.261328125,0.18176191088383165,0.38839285714285715,0.28752774008677834,5.5629730224609375,5.5629730224609375,none,1,0,,0.01
cnnpff,device:RealWorld_waist:10,natural,0,5,118,RealWorld_waist,0.259375,0.1819903010367189,0.3861607142857143,0.28458768454597616,5.5629730224609375,5.5629730224609375,none,1,0,,0.01
cnnpff,device:RealWorld_waist:10,natural,0,5,119,RealWorld_waist,0.259765625,0.17879903881956616,0.39174107142857145,0.2869984979435077,5.5629730224609375,5.5629730224609375,none,1,0,,0.01
cnnpff,device:RealWorld_waist:10,natural,0,5,120,RealWorld_waist,0.26328125,0.18479926059517512,0.390625,0.2871836738056507,5.5629730224609375,5.5629730224609375,none,1,0,,0.01
cnnpff,device:RealWorld_waist:10,natural,0,5,121,RealWorld_waist,0.255078125,0.1768494933270072,0.3822544642857143,0.2829235566521942,5.5629730224609375,5.5629730224609375,none,1,0,,0.01
cnnpff,device:RealWorld_waist:10,natural,0,5,122,RealWorld_waist,0.2640625,0.18545836470251967,0.3978794642857143,0.29175915285545523,5.5629730224609375,5.5629730224609375,none,1,0,,0.01
cnnpff,device:RealWorld_waist:10,natural,0,5,123,RealWorld_waist,0.26328125,0.1833544950254616,0.390625,0.2868915236685403,5.5629730224609375,5.5629730224609375,none,1,0,,0.01
cnnpff,device:RealWorld_waist:10,natural,0,5,124,RealWorld_waist,0.2578125,0.18221848080557687,0.38169642857142855,0.28195102527523824,5.5629730224609375,5.5629730224609375,none,1,0,,0.01
cnnpff,device:RealWorld_waist:10,natural,0,5,125,RealWorld_waist,0.26171875,0.18243577813697656,0.390625,0.2880300842011931,5.5629730224609375,5.5629730224609375,none,1,0,,0.01
cnnpff,device:RealWorld_waist:10,natural,0,5,126,RealWorld_waist,0.257421875,0.17923219132237037,0.3861607142857143,0.2858373858090485,5.5629730224609375,5.5629730224609375,none,1,0,,0.01
cnnpff,device:RealWorld_waist:10,natural,0,5,127,RealWorld_waist,0.262109375,0.18446777016603988,0.38783482142857145,0.2857739831389782,5.5629730224609375,5.5629730224609375,none,1,0,,0.01
cnnpff,device:RealWorld_waist:10,natural,0,5,128,RealWorld_waist,0.265234375,0.18241253838659358,0.38671875,0.28451309453744494,5.5629730224609375,5.5629730224609375,none,1,0,,0.01
cnnpff,device:RealWorld_waist:10,natural,0,5,129,RealWorld_waist,0.258984375,0.18133429467938492,0.3861607142857143,0.28153968561959225,5.5629730224609375,5.5629730224609375,none,1,0,,0.01
cnnpff,device:RealWorld_waist:10,natural,0,5,130,RealWorld_waist,0.267578125,0.1857801509392565,0.39620535714285715,0.28931701205796506,5.5629730224609375,5.5629730224609375,none,1,0,,0.01
cnnpff,device:RealWorld_waist:10,natural,0,5,131,RealWorld_waist,0.265234375,0.1843592441522881,0.38783482142857145,0.2851943723503277,5.5629730224609375,5.5629730224609375,none,1,0,,0.01
cnnpff,device:RealWorld_waist:10,natural,0,5,132,RealWorld_waist,0.260546875,0.18346292032300063,0.38504464285714285,0.2829042886044925,5.5629730224609375,5.5629730224609375,none,1,0,,0.01
cnnpff,device:RealWorld_waist:10,natural,0,5,133,RealWorld_waist,0.2671875,0.18635591705055451,0.3861607142857143,0.2838955024928069,5.5629730224609375,5.5629730224609375,none,1,0,,0.01
cnnpff,device:RealWorld_waist:10,natural,0,5,134,RealWorld_waist,0.26171875,0.18190938842434864,0.38448660714285715,0.2842011683041869,5.5629730224609375,5.5629730224609375,none,1,0,,0.01
cnnpff,device:RealWorld_waist:10,natural,0,5,135,RealWorld_waist,0.263671875,0.18677670510654906,0.38392857142857145,0.2821741222822089,5.5629730224609375,5.5629730224609375,none,1,0,,0.01
cnnpff,device:RealWorld_waist:10,natural,0,5,136,RealWorld_waist,0.270703125,0.18930398418461866,0.3939732142857143,0.2890753639489599,5.5629730224609375,5.5629730224609375,none,1,0,,0.01
cnnpff,device:RealWorld_waist:10,natural,0,5,137,RealWorld_waist,0.2640625,0.18663542607018646,0.38392857142857145,0.2829552481561631,5.5629730224609375,5.5629730224609375,none,1,0,,0.01
cnnpff,device:RealWorld_waist:10,natural,0,5,138,RealWorld_waist,0.259375,0.1833659805851572,0.3783482142857143,0.28041887496988877,5.5629730224609375,5.5629730224609375,none,1,0,,0.01
cnnpff,device:RealWorld_waist:10,natural,0,5,139,RealWorld_waist,0.263671875,0.18478318610955766,0.3833705357142857,0.28419039935374824,5.5629730224609375,5.5629730224609375,none,1,0,,0.01
cnnpff,device:RealWorld_waist:10,natural,0,5,140,RealWorld_waist,0.261328125,0.18532657055411725,0.37890625,0.2778509863815481,5.5629730224609375,5.5629730224609375,none,1,0,,0.01
