encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb,method,n_shots,pretrain_rounds,pretrain_spec,lr
rnn,device:UCI:21,natural,0,5,34,UCI,0.865625,0.7872553388576515,0.846875,0.7682777220770817,13.697135925292969,13.697135925292969,none,full,0,,0.01
rnn,device:UCI:21,natural,0,5,35,UCI,0.8703125,0.7933962686505913,0.8625,0.7914768416168563,13.697135925292969,13.697135925292969,none,full,0,,0.01
rnn,device:UCI:21,natural,0,5,36,UCI,0.865625,0.7930176122701325,0.865625,0.8040015771195452,13.697135925292969,13.697135925292969,none,full,0,,0.01
rnn,device:UCI:21,natural,0,5,37,UCI,0.8734375,0.7987275402716707,0.85625,0.7709584466389963,13.697135925292969,13.697135925292969,none,full,0,,0.01
rnn,device:UCI:21,natural,0,5,38,UCI,0.871875,0.8026965317013598,0.875,0.8198251282479163,13.697135925292969,13.697135925292969,none,full,0,,0.01
rnn,device:UCI:21,natural,0,5,39,UCI,0.86875,0.7869008226750658,0.85625,0.7709584466389963,13.697135925292969,13.697135925292969,none,full,0,,0.01
rnn,device:UCI:21,natural,0,5,40,UCI,0.8734375,0.8063125344265378,0.86875,0.8139833608730592,13.697135925292969,13.697135925292969,none,full,0,,0.01
rnn,device:UCI:21,natural,0,5,41,UCI,0.871875,0.7948508141051367,0.865625,0.7988017859756991,13.697135925292969,13.697135925292969,none,full,0,,0.01
rnn,device:UCI:21,natural,0,5,42,UCI,0.884375,0.8320177861379815,0.875,0.8299999659121318,13.697135925292969,13.697135925292969,none,full,0,,0.01
rnn,device:UCI:21,natural,0,5,43,UCI,0.8703125,0.7987430583773534,0.871875,0.8088258602711157,13.697135925292969,13.697135925292969,none,full,0,,0.01
rnn,device:UCI:21,natural,0,5,44,UCI,0.875,0.8220992118303944,0.8875,0.8474538001292101,13.697135925292969,13.697135925292969,none,full,0,,0.01
rnn,device:UCI:21,natural,0,5,45,UCI,0.8765625,0.8089817316179421,0.8625,0.7958801967923625,13.697135925292969,13.697135925292969,none,full,0,,0.01
rnn,device:UCI:21,natural,0,5,46,UCI,0.88125,0.8273661910054699,0.875,0.8329630588447167,13.697135925292969,13.697135925292969,none,full,0,,0.01
rnn,device:UCI:21,natural,0,5,47,UCI,0.8859375,0.8430616089545946,0.878125,0.8358061821219718,13.697135925292969,13.697135925292969,none,full,0,,0.01
rnn,device:UCI:21,natural,0,5,48,UCI,0.878125,0.8170028933960001,0.88125,0.8289303706602142,13.697135925292969,13.697135925292969,none,full,0,,0.01
rnn,device:UCI:21,natural,0,5,49,UCI,0.8875,0.8475522940864106,0.8625,0.8188653451811347,13.697135925292969,13.697135925292969,none,full,0,,0.01
rnn,device:UCI:21,natural,0,5,50,UCI,0.8890625,0.8487835452362213,0.884375,0.8445322109458738,13.697135925292969,13.697135925292969,none,full,0,,0.01
rnn,device:UCI:21,natural,0,5,51,UCI,0.8828125,0.8372342682346894,0.88125,0.8387301246422905,13.697135925292969,13.697135925292969,none,full,0,,0.01
rnn,device:UCI:21,natural,0,5,52,UCI,0.8921875,0.8517240507854226,0.89375,0.8611366749338062,13.697135925292969,13.697135925292969,none,full,0,,0.01
rnn,device:UCI:21,natural,0,5,53,UCI,0.9,0.8688319855275658,0.915625,0.8972824193575732,13.697135925292969,13.697135925292969,none,full,0,,0.01
rnn,device:UCI:21,natural,0,5,54,UCI,0.9015625,0.8680835386492897,0.90625,0.8816420405823754,13.697135925292969,13.697135925292969,none,full,0,,0.01
rnn,device:UCI:21,natural,0,5,55,UCI,0.903125,0.8697119048977775,0.89375,0.86333713330727,13.697135925292969,13.697135925292969,none,full,0,,0.01
rnn,device:UCI:21,natural,0,5,56,UCI,0.9078125,0.8774379657825563,0.909375,0.8907375942968189,13.697135925292969,13.697135925292969,none,full,0,,0.01
rnn,device:UCI:21,natural,0,5,57,UCI,0.9125,0.8842702449965444,0.890625,0.8624504924282537,13.697135925292969,13.697135925292969,none,full,0,,0.01
rnn,device:UCI:21,natural,0,5,58,UCI,0.9140625,0.8922367491781591,0.915625,0.9039602667291249,13.697135925292969,13.697135925292969,none,full,0,,0.01
rnn,device:UCI:21,natural,0,5,59,UCI,0.909375,0.8801145918832521,0.896875,0.8664262746769464,13.697135925292969,13.697135925292969,none,full,0,,0.01
rnn,device:UCI:21,natural,0,5,60,UCI,0.9140625,0.8935314905551742,0.9125,0.9029960958520105,13.697135925292969,13.697135925292969,none,full,0,,0.01
rnn,device:UCI:21,natural,0,5,61,UCI,0.909375,0.8819688123464073,0.915625,0.8984801785099913,13.697135925292969,13.697135925292969,none,full,0,,0.01
rnn,device:UCI:21,natural,0,5,62,UCI,0.91875,0.8971139935485365,0.928125,0.9165079024200683,13.697135925292969,13.697135925292969,none,full,0,,0.01
rnn,device:UCI:21,natural,0,5,63,UCI,0.9171875,0.8927629169980028,0.928125,0.9157299713425792,13.697135925292969,13.697135925292969,none,full,0,,0.01
rnn,device:UCI:21,natural,0,5,64,UCI,0.91875,0.898550203698532,0.934375,0.9252158611280269,13.697135925292969,13.697135925292969,none,full,0,,0.01
rnn,device:UCI:21,natural,0,5,65,UCI,0.915625,0.8925749343569261,0.93125,0.9218327353125542,13.697135925292969,13.697135925292969,none,full,0,,0.01
rnn,device:UCI:21,natural,0,5,66,UCI,0.925,0.9079525084028383,0.93125,0.9235910026125407,13.697135925292969,13.697135925292969,none,full,0,,0.01
rnn,device:UCI:21,natural,0,5,67,UCI,0.925,0.9044026505470038,0.93125,0.9182080066171174,13.697135925292969,13.697135925292969,none,full,0,,0.01
rnn,device:UCI:21,natural,0,5,68,UCI,0.9140625,0.8921106870201356,0.9375,0.9286696131839516,13.697135925292969,13.697135925292969,none,full,0,,0.01
rnn,device:UCI:21,natural,0,5,69,UCI,0.9203125,0.8995415820524627,0.934375,0.9252902974642104,13.697135925292969,13.697135925292969,none,full,0,,0.01
rnn,device:UCI:21,natural,0,5,70,UCI,0.9234375,0.904690456405327,0.953125,0.9473731234741052,13.697135925292969,13.697135925292969,none,full,0,,0.01
rnn,device:UCI:21,natural,0,5,71,UCI,0.9171875,0.8969718610935914,0.928125,0.9194882528146133,13.697135925292969,13.697135925292969,none,full,0,,0.01
rnn,device:UCI:21,natural,0,5,72,UCI,0.921875,0.9018410149619924,0.9375,0.9281374503113632,13.697135925292969,13.697135925292969,none,full,0,,0.01
rnn,device:UCI:21,natural,0,5,73,UCI,0.928125,0.912026941172987,0.934375,0.9256305431845,13.697135925292969,13.697135925292969,none,full,0,,0.01
rnn,device:UCI:21,natural,0,5,74,UCI,0.925,0.9069285364798516,0.940625,0.9329321304860873,13.697135925292969,13.697135925292969,none,full,0,,0.01
rnn,device:UCI:21,natural,0,5,75,UCI,0.9234375,0.9035283813171198,0.925,0.9123070451105717,13.697135925292969,13.697135925292969,none,full,0,,0.01
rnn,device:UCI:21,natural,0,5,76,UCI,0.9203125,0.8995415820524627,0.9375,0.9290493699549882,13.697135925292969,13.697135925292969,none,full,0,,0.01
rnn,device:UCI:21,natural,0,5,77,UCI,0.93125,0.9163518968442977,0.953125,0.9478251601617256,13.697135925292969,13.697135925292969,none,full,0,,0.01
rnn,device:UCI:21,natural,0,5,78,UCI,0.9234375,0.9057594838783374,0.940625,0.9329321304860873,13.697135925292969,13.697135925292969,none,full,0,,0.01
rnn,device:UCI:21,natural,0,5,79,UCI,0.93125,0.9147778300434307,0.940625,0.9329321304860873,13.697135925292969,13.697135925292969,none,full,0,,0.01
rnn,device:UCI:21,natural,0,5,80,UCI,0.9265625,0.9091492046515703,0.95625,0.9507246376811593,13.697135925292969,13.697135925292969,none,full,0,,0.01
rnn,device:UCI:21,natural,0,5,81,UCI,0.934375,0.920404839503193,0.95,0.9440478093715503,13.697135925292969,13.697135925292969,none,full,0,,0.01
rnn,device:UCI:21,natural,0,5,82,UCI,0.921875,0.9040731980580107,0.95,0.9449238280646457,13.697135925292969,13.697135925292969,none,full,0,,0.01
rnn,device:UCI:21,natural,0,5,83,UCI,0.9359375,0.9243427866807649,0.93125,0.9250454552917304,13.697135925292969,13.697135925292969,none,full,0,,0.01
rnn,device:UCI:21,natural,0,5,84,UCI,0.93125,0.9169676315471884,0.94375,0.9376774512530515,13.697135925292969,13.697135925292969,none,full,0,,0.01
rnn,device:UCI:21,natural,0,5,85,UCI,0.9359375,0.922025668820266,0.946875,0.9414458401925587,13.697135925292969,13.697135925292969,none,full,0,,0.01
rnn,device:UCI:21,natural,0,5,86,UCI,0.9359375,0.92416634628909,0.93125,0.9263189736472179,13.697135925292969,13.697135925292969,none,full,0,,0.01
rnn,device:UCI:21,natural,0,5,87,UCI,0.940625,0.9284954720952585,0.934375,0.9289530140177336,13.697135925292969,13.697135925292969,none,full,0,,0.01
rnn,device:UCI:21,natural,0,5,88,UCI,0.9375,0.9248949698157014,0.940625,0.9356338902477519,13.697135925292969,13.697135925292969,none,full,0,,0.01
rnn,device:UCI:21,natural,0,5,89,UCI,0.928125,0.9134117162271845,0.9375,0.93026434992357,13.697135925292969,13.697135925292969,none,full,0,,0.01
rnn,device:UCI:21,natural,0,5,90,UCI,0.940625,0.9293572378006688,0.946875,0.9408853259486694,13.697135925292969,13.697135925292969,none,full,0,,0.01
rnn,device:UCI:21,natural,0,5,91,UCI,0.9375,0.9255668863508595,0.934375,0.9273630178264899,13.697135925292969,13.697135925292969,none,full,0,,0.01
rnn,device:UCI:21,natural,0,5,92,UCI,0.9359375,0.9227983843301558,0.9375,0.9313209404586468,13.697135925292969,13.697135925292969,none,full,0,,0.01
rnn,device:UCI:21,natural,0,5,93,UCI,0.9421875,0.9313975900025323,0.95,0.9447995990904984,13.697135925292969,13.697135925292969,none,full,0,,0.01
rnn,device:UCI:21,natural,0,5,94,UCI,0.9359375,0.9225839477322761,0.95,0.9443471722896387,13.697135925292969,13.697135925292969,none,full,0,,0.01
rnn,device:UCI:21,natural,0,5,95,UCI,0.9453125,0.9346139968775169,0.940625,0.9358980464391881,13.697135925292969,13.697135925292969,none,full,0,,0.01
rnn,device:UCI:21,natural,0,5,96,UCI,0.9453125,0.9363178454496145,0.9375,0.9337625972700601,13.697135925292969,13.697135925292969,none,full,0,,0.01
rnn,device:UCI:21,natural,0,5,97,UCI,0.946875,0.9374470106263566,0.94375,0.9379839938515895,13.697135925292969,13.697135925292969,none,full,0,,0.01
rnn,device:UCI:21,natural,0,5,98,UCI,0.934375,0.9202909683257285,0.940625,0.9342250568945444,13.697135925292969,13.697135925292969,none,full,0,,0.01
rnn,device:UCI:21,natural,0,5,99,UCI,0.9453125,0.9346619733618565,0.94375,0.9374378392023225,13.697135925292969,13.697135925292969,none,full,0,,0.01
rnn,device:UCI:21,natural,0,5,100,UCI,0.9359375,0.9224205176921265,0.946875,0.9411464772744704,13.697135925292969,13.697135925292969,none,full,0,,0.01
rnn,device:UCI:21,natural,0,5,101,UCI,0.9328125,0.9186229144257905,0.940625,0.934428269254697,13.697135925292969,13.697135925292969,none,full,0,,0.01
rnn,device:UCI:21,natural,0,5,102,UCI,0.9484375,0.9392066096933551,0.940625,0.9348088948328661,13.697135925292969,13.697135925292969,none,full,0,,0.01
rnn,device:UCI:21,natural,0,5,103,UCI,0.9359375,0.9216133872606432,0.94375,0.9373323856905946,13.697135925292969,13.697135925292969,none,full,0,,0.01
rnn,device:UCI:21,natural,0,5,104,UCI,0.9484375,0.9389689699542011,0.940625,0.9345365071052424,13.697135925292969,13.697135925292969,none,full,0,,0.01
rnn,device:UCI:21,natural,0,5,105,UCI,0.940625,0.928490296720426,0.946875,0.9411547080743364,13.697135925292969,13.697135925292969,none,full,0,,0.01
rnn,device:UCI:21,natural,0,5,106,UCI,0.9421875,0.9307959452596576,0.934375,0.9273630178264899,13.697135925292969,13.697135925292969,none,full,0,,0.01
rnn,device:UCI:21,natural,0,5,107,UCI,0.946875,0.9364119101114753,0.94375,0.937710226929946,13.697135925292969,13.697135925292969,none,full,0,,0.01
rnn,device:UCI:21,natural,0,5,108,UCI,0.946875,0.9369634866729551,0.934375,0.9273630178264899,13.697135925292969,13.697135925292969,none,full,0,,0.01
rnn,device:UCI:21,natural,0,5,109,UCI,0.946875,0.936718373126719,0.928125,0.9223771974484063,13.697135925292969,13.697135925292969,none,full,0,,0.01
rnn,device:UCI:21,natural,0,5,110,UCI,0.94375,0.9319372682153737,0.9375,0.9309690586012419,13.697135925292969,13.697135925292969,none,full,0,,0.01
rnn,device:UCI:21,natural,0,5,111,UCI,0.9515625,0.9419198037527895,0.940625,0.9340029667808043,13.697135925292969,13.697135925292969,none,full,0,,0.01
rnn,device:UCI:21,natural,0,5,112,UCI,0.9484375,0.9389689699542011,0.94375,0.937710226929946,13.697135925292969,13.697135925292969,none,full,0,,0.01
rnn,device:UCI:21,natural,0,5,113,UCI,0.940625,0.9293572378006688,0.94375,0.9373323856905946,13.697135925292969,13.697135925292969,none,full,0,,0.01
rnn,device:UCI:21,natural,0,5,114,UCI,0.946875,0.9364119101114753,0.94375,0.9371263889916243,13.697135925292969,13.697135925292969,none,full,0,,0.01
rnn,device:UCI:21,natural,0,5,115,UCI,0.9546875,0.9460178842267691,0.934375,0.9270042735965301,13.697135925292969,13.697135925292969,none,full,0,,0.01
rnn,device:UCI:21,natural,0,5,116,UCI,0.946875,0.9361165913727193,0.940625,0.9336888303291451,13.697135925292969,13.697135925292969,none,full,0,,0.01
rnn,device:UCI:21,natural,0,5,117,UCI,0.953125,0.9439920265876924,0.9375,0.92990560569361,13.697135925292969,13.697135925292969,none,full,0,,0.01
rnn,device:UCI:21,natural,0,5,118,UCI,0.9515625,0.9424156058015074,0.94375,0.9365883078485788,13.697135925292969,13.697135925292969,none,full,0,,0.01
rnn,device:UCI:21,natural,0,5,119,UCI,0.9453125,0.9330812164101776,0.946875,0.939673984653653,13.697135925292969,13.697135925292969,none,full,0,,0.01
rnn,device:UCI:21,natural,0,5,120,UCI,0.9515625,0.9424156058015074,0.934375,0.9273630178264899,13.697135925292969,13.697135925292969,none,full,0,,0.01
rnn,device:UCI:21,natural,0,5,121,UCI,0.9515625,0.9434634306461263,0.940625,0.9339807185976433,13.697135925292969,13.697135925292969,none,full,0,,0.01
rnn,device:UCI:21,natural,0,5,122,UCI,0.9453125,0.9330812164101776,0.94375,0.9375324447726656,13.697135925292969,13.697135925292969,none,full,0,,0.01
rnn,device:UCI:21,natural,0,5,123,UCI,0.9546875,0.946986144891197,0.94375,0.9371756607781453,13.697135925292969,13.697135925292969,none,full,0,,0.01
rnn,device:UCI:21,natural,0,5,124,UCI,0.94375,0.9319750444404459,0.93125,0.9263414738508606,13.697135925292969,13.697135925292969,none,full,0,,0.01
rnn,device:UCI:21,natural,0,5,125,UCI,0.953125,0.944744397882447,0.928125,0.9220630609967472,13.697135925292969,13.697135925292969,none,full,0,,0.01
rnn,device:UCI:21,natural,0,5,126,UCI,0.9484375,0.9389689699542011,0.928125,0.9234008908818069,13.697135925292969,13.697135925292969,none,full,0,,0.01
rnn,device:UCI:21,natural,0,5,127,UCI,0.9453125,0.9346139968775169,0.928125,0.9217066372061394,13.697135925292969,13.697135925292969,none,full,0,,0.01
rnn,device:UCI:21,natural,0,5,128,UCI,0.9515625,0.9426472736378623,0.934375,0.929762349609678,13.697135925292969,13.697135925292969,none,full,0,,0.01
rnn,device:UCI:21,natural,0,5,129,UCI,0.9484375,0.9394407112990268,0.928125,0.9228939871045135,13.697135925292969,13.697135925292969,none,full,0,,0.01
rnn,device:UCI:21,natural,0,5,130,UCI,0.946875,0.9377623405197276,0.93125,0.9263414738508606,13.697135925292969,13.697135925292969,none,full,0,,0.01
rnn,device:UCI:21,natural,0,5,131,UCI,0.9515625,0.9434702419882276,0.934375,0.9295289387419385,13.697135925292969,13.697135925292969,none,full,0,,0.01
rnn,device:UCI:21,natural,0,5,132,UCI,0.95625,0.9483315475586995,0.9375,0.9330953392850059,13.697135925292969,13.697135925292969,none,full,0,,0.01
rnn,device:UCI:21,natural,0,5,133,UCI,0.953125,0.945222623345367,0.9375,0.9311016346837242,13.697135925292969,13.697135925292969,none,full,0,,0.01
rnn,device:UCI:21,natural,0,5,134,UCI,0.95,0.9404705283904707,0.9375,0.9321720439067829,13.697135925292969,13.697135925292969,none,full,0,,0.01
rnn,device:UCI:21,natural,0,5,135,UCI,0.9546875,0.9466868804222572,0.940625,0.9332340235364219,13.697135925292969,13.697135925292969,none,full,0,,0.01
rnn,device:UCI:21,natural,0,5,136,UCI,0.9515625,0.9431625311761322,0.946875,0.941647881321092,13.697135925292969,13.697135925292969,none,full,0,,0.01
rnn,device:UCI:21,natural,0,5,137,UCI,0.9515625,0.9438660077640673,0.9375,0.9320573532993143,13.697135925292969,13.697135925292969,none,full,0,,0.01
rnn,device:UCI:21,natural,0,5,138,UCI,0.953125,0.944773504126475,0.9375,0.9320706955359761,13.697135925292969,13.697135925292969,none,full,0,,0.01
rnn,device:UCI:21,natural,0,5,139,UCI,0.95,0.9419182747310352,0.9375,0.9323400776616431,13.697135925292969,13.697135925292969,none,full,0,,0.01
rnn,device:UCI:21,natural,0,5,140,UCI,0.95,0.941583425174749,0.9375,0.9320706955359761,13.697135925292969,13.697135925292969,none,full,0,,0.01
rnn,device:UCI:21,natural,0,5,141,UCI,0.95,0.9422239997728579,0.9375,0.9315504495220208,13.697135925292969,13.697135925292969,none,full,0,,0.01
rnn,device:UCI:21,natural,0,5,142,UCI,0.9515625,0.943367644810748,0.934375,0.9288955965172526,13.697135925292969,13.697135925292969,none,full,0,,0.01
rnn,device:UCI:21,natural,0,5,143,UCI,0.95,0.9412705875236753,0.9375,0.9328652106989359,13.697135925292969,13.697135925292969,none,full,0,,0.01
rnn,device:UCI:21,natural,0,5,144,UCI,0.953125,0.9458044327303252,0.940625,0.9357966980683813,13.697135925292969,13.697135925292969,none,full,0,,0.01
rnn,device:UCI:21,natural,0,5,145,UCI,0.95,0.9415705740411002,0.95,0.945343002207886,13.697135925292969,13.697135925292969,none,full,0,,0.01
rnn,device:UCI:21,natural,0,5,146,UCI,0.95,0.9413483493099765,0.94375,0.938459782609337,13.697135925292969,13.697135925292969,none,full,0,,0.01
rnn,device:UCI:21,natural,0,5,147,UCI,0.9484375,0.9404690370092993,0.94375,0.937710226929946,13.697135925292969,13.697135925292969,none,full,0,,0.01
rnn,device:UCI:21,natural,0,5,148,UCI,0.95,0.9412032113930747,0.94375,0.9381529240650899,13.697135925292969,13.697135925292969,none,full,0,,0.01
rnn,device:UCI:21,natural,0,5,149,UCI,0.946875,0.9385196869141055,0.940625,0.934903888960851,13.697135925292969,13.697135925292969,none,full,0,,0.01
rnn,device:UCI:21,natural,0,5,150,UCI,0.9484375,0.9405499535506017,0.940625,0.934903888960851,13.697135925292969,13.697135925292969,none,full,0,,0.01
