encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb,method,n_shots,pretrain_rounds,pretrain_spec,lr
rnn,device:RealWorld_waist:10,natural,0,5,104,RealWorld_waist,0.332421875,0.33461036117684984,0.37109375,0.36825399583785257,6.5224456787109375,6.5224456787109375,none,1,0,,0.01
rnn,device:RealWorld_waist:10,natural,0,5,105,RealWorld_waist,0.33046875,0.3328038803773197,0.36830357142857145,0.3654592304505109,6.5224456787109375,6.5224456787109375,none,1,0,,0.01
rnn,device:RealWorld_waist:10,natural,0,5,106,RealWorld_waist,0.3515625,0.3519211171776577,0.37667410714285715,0.37047660551938116,6.5224456787109375,6.5224456787109375,none,1,0,,0.01
rnn,device:RealWorld_waist:10,natural,0,5,107,RealWorld_waist,0.32734375,0.3302703674052887,0.37276785714285715,0.3703167468719351,6.5224456787109375,6.5224456787109375,none,1,0,,0.01
rnn,device:RealWorld_waist:10,natural,0,5,108,RealWorld_waist,0.36328125,0.360396610757382,0.3794642857142857,0.3657802765000226,6.5224456787109375,6.5224456787109375,none,1,0,,0.01
rnn,device:RealWorld_waist:10,natural,0,5,109,RealWorld_waist,0.326171875,0.3296509428987166,0.3638392857142857,0.3613285309679493,6.5224456787109375,6.5224456787109375,none,1,0,,0.01
rnn,device:RealWorld_waist:10,natural,0,5,110,RealWorld_waist,0.3546875,0.35628796842916444,0.37667410714285715,0.37400643533898553,6.5224456787109375,6.5224456787109375,none,1,0,,0.01
rnn,device:RealWorld_waist:10,natural,0,5,111,RealWorld_waist,0.32421875,0.32744796720133595,0.36439732142857145,0.36268351310679964,6.5224456787109375,6.5224456787109375,none,1,0,,0.01
rnn,device:RealWorld_waist:10,natural,0,5,112,RealWorld_waist,0.340625,0.3443795637473159,0.375,0.37014285227205973,6.5224456787109375,6.5224456787109375,none,1,0,,0.01
rnn,device:RealWorld_waist:10,natural,0,5,113,RealWorld_waist,0.32890625,0.32986989118243787,0.3783482142857143,0.37232624766993144,6.5224456787109375,6.5224456787109375,none,1,0,,0.01
rnn,device:RealWorld_waist:10,natural,0,5,114,RealWorld_waist,0.32890625,0.32818804853513045,0.35658482142857145,0.3633335951690468,6.5224456787109375,6.5224456787109375,none,1,0,,0.01
rnn,device:RealWorld_waist:10,natural,0,5,115,RealWorld_waist,0.33671875,0.33746762884783926,0.37388392857142855,0.3699378598839715,6.5224456787109375,6.5224456787109375,none,1,0,,0.01
rnn,device:RealWorld_waist:10,natural,0,5,116,RealWorld_waist,0.334375,0.3354192994474093,0.37220982142857145,0.36883880235002436,6.5224456787109375,6.5224456787109375,none,1,0,,0.01
rnn,device:RealWorld_waist:10,natural,0,5,117,RealWorld_waist,0.33203125,0.33348499468896103,0.3705357142857143,0.3676377598205713,6.5224456787109375,6.5224456787109375,none,1,0,,0.01
rnn,device:RealWorld_waist:10,natural,0,5,118,RealWorld_waist,0.33203125,0.3336234118812627,0.36997767857142855,0.3671239956764101,6.5224456787109375,6.5224456787109375,none,1,0,,0.01
rnn,device:RealWorld_waist:10,natural,0,5,119,RealWorld_waist,0.3296875,0.33148960573740277,0.3705357142857143,0.367785949857307,6.5224456787109375,6.5224456787109375,none,1,0,,0.01
rnn,device:RealWorld_waist:10,natural,0,5,120,RealWorld_waist,0.32890625,0.3307943359659631,0.3705357142857143,0.3682978493960147,6.5224456787109375,6.5224456787109375,none,1,0,,0.01
rnn,device:RealWorld_waist:10,natural,0,5,121,RealWorld_waist,0.32734375,0.32914908256970404,0.36830357142857145,0.3668503906802319,6.5224456787109375,6.5224456787109375,none,1,0,,0.01
rnn,device:RealWorld_waist:10,natural,0,5,122,RealWorld_waist,0.32578125,0.3278644439655154,0.36830357142857145,0.3671603756490369,6.5224456787109375,6.5224456787109375,none,1,0,,0.01
rnn,device:RealWorld_waist:10,natural,0,5,123,RealWorld_waist,0.325,0.327207199348843,0.36941964285714285,0.3682499514694755,6.5224456787109375,6.5224456787109375,none,1,0,,0.01
rnn,device:RealWorld_waist:10,natural,0,5,124,RealWorld_waist,0.32421875,0.3265088492946764,0.3671875,0.3665892078135948,6.5224456787109375,6.5224456787109375,none,1,0,,0.01
rnn,device:RealWorld_waist:10,natural,0,5,125,RealWorld_waist,0.32265625,0.32497607169780074,0.36830357142857145,0.3676122508298632,6.5224456787109375,6.5224456787109375,none,1,0,,0.01
rnn,device:RealWorld_waist:10,natural,0,5,126,RealWorld_waist,0.322265625,0.32463354142271167,0.36830357142857145,0.3674392711002927,6.5224456787109375,6.5224456787109375,none,1,0,,0.01
rnn,device:RealWorld_waist:10,natural,0,5,127,RealWorld_waist,0.3203125,0.32269688168706573,0.36997767857142855,0.3690479248219732,6.5224456787109375,6.5224456787109375,none,1,0,,0.01
rnn,device:RealWorld_waist:10,natural,0,5,128,RealWorld_waist,0.3203125,0.3228412180921109,0.3705357142857143,0.36972142059566065,6.5224456787109375,6.5224456787109375,none,1,0,,0.01
rnn,device:RealWorld_waist:10,natural,0,5,129,RealWorld_waist,0.319140625,0.3218802449593707,0.36941964285714285,0.36906699679544247,6.5224456787109375,6.5224456787109375,none,1,0,,0.01
rnn,device:RealWorld_waist:10,natural,0,5,130,RealWorld_waist,0.318359375,0.32102106767110516,0.36941964285714285,0.36903373455645255,6.5224456787109375,6.5224456787109375,none,1,0,,0.01
rnn,device:RealWorld_waist:10,natural,0,5,131,RealWorld_waist,0.319921875,0.32272494547160163,0.3705357142857143,0.36993853208797217,6.5224456787109375,6.5224456787109375,none,1,0,,0.01
rnn,device:RealWorld_waist:10,natural,0,5,132,RealWorld_waist,0.31953125,0.32226123779017013,0.3677455357142857,0.36732504281986106,6.5224456787109375,6.5224456787109375,none,1,0,,0.01
rnn,device:RealWorld_waist:10,natural,0,5,133,RealWorld_waist,0.320703125,0.32348762493025335,0.36886160714285715,0.3682357553158664,6.5224456787109375,6.5224456787109375,none,1,0,,0.01
rnn,device:RealWorld_waist:10,natural,0,5,134,RealWorld_waist,0.3203125,0.32314446367706834,0.3705357142857143,0.3695582173154504,6.5224456787109375,6.5224456787109375,none,1,0,,0.01
rnn,device:RealWorld_waist:10,natural,0,5,135,RealWorld_waist,0.31875,0.32141161564099224,0.36886160714285715,0.36797667697401293,6.5224456787109375,6.5224456787109375,none,1,0,,0.01
rnn,device:RealWorld_waist:10,natural,0,5,136,RealWorld_waist,0.31875,0.3214443146732439,0.36941964285714285,0.36859881121367954,6.5224456787109375,6.5224456787109375,none,1,0,,0.01
rnn,device:RealWorld_waist:10,natural,0,5,137,RealWorld_waist,0.318359375,0.32105771410375306,0.3671875,0.36642135535618836,6.5224456787109375,6.5224456787109375,none,1,0,,0.01
rnn,device:RealWorld_waist:10,natural,0,5,138,RealWorld_waist,0.319140625,0.32199679093414696,0.3671875,0.3664267368361242,6.5224456787109375,6.5224456787109375,none,1,0,,0.01
rnn,device:RealWorld_waist:10,natural,0,5,139,RealWorld_waist,0.320703125,0.32343364813508874,0.3666294642857143,0.36583909619346233,6.5224456787109375,6.5224456787109375,none,1,0,,0.01
rnn,device:RealWorld_waist:10,natural,0,5,140,RealWorld_waist,0.319140625,0.32185277793912287,0.3666294642857143,0.3657997710088028,6.5224456787109375,6.5224456787109375,none,1,0,,0.01
rnn,device:RealWorld_waist:10,natural,0,5,141,RealWorld_waist,0.32421875,0.3268365308349288,0.36886160714285715,0.36782353412570146,6.5224456787109375,6.5224456787109375,none,1,0,,0.01
rnn,device:RealWorld_waist:10,natural,0,5,142,RealWorld_waist,0.319921875,0.3210741927651199,0.36216517857142855,0.35880689210609207,6.5224456787109375,6.5224456787109375,none,1,0,,0.01
rnn,device:RealWorld_waist:10,natural,0,5,143,RealWorld_waist,0.344140625,0.3455147722279186,0.36551339285714285,0.36715873483900513,6.5224456787109375,6.5224456787109375,none,1,0,,0.01
