encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb,method,n_shots,pretrain_rounds,pretrain_spec,lr
rnn,device:UCI:21,natural,0,5,58,UCI,0.65625,0.6329725694136754,0.575,0.5613119632182844,13.697135925292969,13.697135925292969,none,1,0,,0.03
rnn,device:UCI:21,natural,0,5,59,UCI,0.6765625,0.6212983674119519,0.61875,0.5739826656344794,13.697135925292969,13.697135925292969,none,1,0,,0.03
rnn,device:UCI:21,natural,0,5,60,UCI,0.65,0.6195807180353068,0.590625,0.5657225555543521,13.697135925292969,13.697135925292969,none,1,0,,0.03
rnn,device:UCI:21,natural,0,5,61,UCI,0.68125,0.6154972346157176,0.625,0.5649067337375806,13.697135925292969,13.697135925292969,none,1,0,,0.03
rnn,device:UCI:21,natural,0,5,62,UCI,0.621875,0.6017603773943572,0.546875,0.5330719655740376,13.697135925292969,13.697135925292969,none,1,0,,0.03
rnn,device:UCI:21,natural,0,5,63,UCI,0.68125,0.6242889233629848,0.603125,0.5512128696781093,13.697135925292969,13.697135925292969,none,1,0,,0.03
rnn,device:UCI:21,natural,0,5,64,UCI,0.6796875,0.6545869096117751,0.603125,0.5889529199325948,13.697135925292969,13.697135925292969,none,1,0,,0.03
rnn,device:UCI:21,natural,0,5,65,UCI,0.675,0.6329051198983281,0.64375,0.6137918039279497,13.697135925292969,13.697135925292969,none,1,0,,0.03
rnn,device:UCI:21,natural,0,5,66,UCI,0.6546875,0.607929152733972,0.621875,0.5807260515670081,13.697135925292969,13.697135925292969,none,1,0,,0.03
rnn,device:UCI:21,natural,0,5,67,UCI,0.64375,0.6266289905270608,0.59375,0.5821547619047619,13.697135925292969,13.697135925292969,none,1,0,,0.03
rnn,device:UCI:21,natural,0,5,68,UCI,0.6609375,0.6241301029565394,0.6125,0.5725303392643195,13.697135925292969,13.697135925292969,none,1,0,,0.03
rnn,device:UCI:21,natural,0,5,69,UCI,0.6765625,0.6272651990879317,0.61875,0.5942781264780326,13.697135925292969,13.697135925292969,none,1,0,,0.03
rnn,device:UCI:21,natural,0,5,70,UCI,0.6578125,0.6144231789291078,0.628125,0.5944942435513793,13.697135925292969,13.697135925292969,none,1,0,,0.03
rnn,device:UCI:21,natural,0,5,71,UCI,0.6390625,0.6267997373657169,0.56875,0.5597906565177668,13.697135925292969,13.697135925292969,none,1,0,,0.03
rnn,device:UCI:21,natural,0,5,72,UCI,0.675,0.6154459130341621,0.628125,0.5870958134008504,13.697135925292969,13.697135925292969,none,1,0,,0.03
rnn,device:UCI:21,natural,0,5,73,UCI,0.65,0.632584492542844,0.578125,0.5652501626676341,13.697135925292969,13.697135925292969,none,1,0,,0.03
rnn,device:UCI:21,natural,0,5,74,UCI,0.678125,0.6501963129802816,0.625,0.5908597489338986,13.697135925292969,13.697135925292969,none,1,0,,0.03
rnn,device:UCI:21,natural,0,5,75,UCI,0.6796875,0.661422303684285,0.615625,0.6008363286858861,13.697135925292969,13.697135925292969,none,1,0,,0.03
rnn,device:UCI:21,natural,0,5,76,UCI,0.665625,0.6444701449422684,0.590625,0.5783458748252529,13.697135925292969,13.697135925292969,none,1,0,,0.03
rnn,device:UCI:21,natural,0,5,77,UCI,0.671875,0.6440898543317111,0.61875,0.5891603864938603,13.697135925292969,13.697135925292969,none,1,0,,0.03
rnn,device:UCI:21,natural,0,5,78,UCI,0.6640625,0.6406241982666503,0.58125,0.5661073322415959,13.697135925292969,13.697135925292969,none,1,0,,0.03
rnn,device:UCI:21,natural,0,5,79,UCI,0.6515625,0.6315393614870075,0.603125,0.5928393377145322,13.697135925292969,13.697135925292969,none,1,0,,0.03
rnn,device:UCI:21,natural,0,5,80,UCI,0.6765625,0.6457631346640647,0.575,0.5459204703256523,13.697135925292969,13.697135925292969,none,1,0,,0.03
rnn,device:UCI:21,natural,0,5,81,UCI,0.690625,0.6710453609248653,0.609375,0.5931265245692781,13.697135925292969,13.697135925292969,none,1,0,,0.03
rnn,device:UCI:21,natural,0,5,82,UCI,0.6703125,0.6470553936287934,0.596875,0.5804724814708623,13.697135925292969,13.697135925292969,none,1,0,,0.03
rnn,device:UCI:21,natural,0,5,83,UCI,0.6640625,0.6383759032480374,0.596875,0.5814152249388448,13.697135925292969,13.697135925292969,none,1,0,,0.03
rnn,device:UCI:21,natural,0,5,84,UCI,0.6640625,0.6464404278791082,0.584375,0.5729598242310107,13.697135925292969,13.697135925292969,none,1,0,,0.03
rnn,device:UCI:21,natural,0,5,85,UCI,0.646875,0.6262307201968318,0.575,0.5631554169367672,13.697135925292969,13.697135925292969,none,1,0,,0.03
rnn,device:UCI:21,natural,0,5,86,UCI,0.6734375,0.6267815233313265,0.603125,0.56905931301403,13.697135925292969,13.697135925292969,none,1,0,,0.03
rnn,device:UCI:21,natural,0,5,87,UCI,0.6546875,0.639809707244618,0.55,0.5347154206828508,13.697135925292969,13.697135925292969,none,1,0,,0.03
rnn,device:UCI:21,natural,0,5,88,UCI,0.6578125,0.621155714681618,0.59375,0.5710551258438217,13.697135925292969,13.697135925292969,none,1,0,,0.03
rnn,device:UCI:21,natural,0,5,89,UCI,0.6390625,0.6289945431643966,0.5875,0.5828393804233595,13.697135925292969,13.697135925292969,none,1,0,,0.03
rnn,device:UCI:21,natural,0,5,90,UCI,0.66875,0.6488625152521091,0.621875,0.6085604417530194,13.697135925292969,13.697135925292969,none,1,0,,0.03
rnn,device:UCI:21,natural,0,5,91,UCI,0.66875,0.6484332473905898,0.615625,0.5940442597037645,13.697135925292969,13.697135925292969,none,1,0,,0.03
rnn,device:UCI:21,natural,0,5,92,UCI,0.6890625,0.6711715139863443,0.61875,0.6047570059973929,13.697135925292969,13.697135925292969,none,1,0,,0.03
rnn,device:UCI:21,natural,0,5,93,UCI,0.690625,0.6547471635427391,0.65625,0.6206928868331755,13.697135925292969,13.697135925292969,none,1,0,,0.03
rnn,device:UCI:21,natural,0,5,94,UCI,0.6890625,0.6737447574253382,0.609375,0.5977444246606025,13.697135925292969,13.697135925292969,none,1,0,,0.03
rnn,device:UCI:21,natural,0,5,95,UCI,0.7109375,0.6787448255844708,0.625,0.5919404014872995,13.697135925292969,13.697135925292969,none,1,0,,0.03
rnn,device:UCI:21,natural,0,5,96,UCI,0.671875,0.6619748939913773,0.596875,0.5884837725502686,13.697135925292969,13.697135925292969,none,1,0,,0.03
rnn,device:UCI:21,natural,0,5,97,UCI,0.6953125,0.6565908176018067,0.64375,0.6046914516732448,13.697135925292969,13.697135925292969,none,1,0,,0.03
rnn,device:UCI:21,natural,0,5,98,UCI,0.6625,0.648881510281711,0.6125,0.602822112027432,13.697135925292969,13.697135925292969,none,1,0,,0.03
rnn,device:UCI:21,natural,0,5,99,UCI,0.6859375,0.6634025874870433,0.621875,0.5977059159569109,13.697135925292969,13.697135925292969,none,1,0,,0.03
rnn,device:UCI:21,natural,0,5,100,UCI,0.6703125,0.6572106107129086,0.615625,0.6057250156229058,13.697135925292969,13.697135925292969,none,1,0,,0.03
rnn,device:UCI:21,natural,0,5,101,UCI,0.6765625,0.6345538299531954,0.615625,0.5829193899943177,13.697135925292969,13.697135925292969,none,1,0,,0.03
rnn,device:UCI:21,natural,0,5,102,UCI,0.6484375,0.6350141000055551,0.6,0.5913456390165213,13.697135925292969,13.697135925292969,none,1,0,,0.03
rnn,device:UCI:21,natural,0,5,103,UCI,0.690625,0.6732258235031041,0.628125,0.6127343440734343,13.697135925292969,13.697135925292969,none,1,0,,0.03
rnn,device:UCI:21,natural,0,5,104,UCI,0.6625,0.6529834896667429,0.6125,0.6004679146296364,13.697135925292969,13.697135925292969,none,1,0,,0.03
rnn,device:UCI:21,natural,0,5,105,UCI,0.6484375,0.6353489561607029,0.6,0.5884357764698323,13.697135925292969,13.697135925292969,none,1,0,,0.03
rnn,device:UCI:21,natural,0,5,106,UCI,0.6390625,0.6267156556547069,0.571875,0.5609181600707024,13.697135925292969,13.697135925292969,none,1,0,,0.03
rnn,device:UCI:21,natural,0,5,107,UCI,0.684375,0.6676028869283938,0.61875,0.6009143807210918,13.697135925292969,13.697135925292969,none,1,0,,0.03
rnn,device:UCI:21,natural,0,5,108,UCI,0.6625,0.6503772206231596,0.621875,0.6123983744487798,13.697135925292969,13.697135925292969,none,1,0,,0.03
rnn,device:UCI:21,natural,0,5,109,UCI,0.68125,0.6586014644592705,0.65,0.6240692265707345,13.697135925292969,13.697135925292969,none,1,0,,0.03
rnn,device:UCI:21,natural,0,5,110,UCI,0.6671875,0.651734173421083,0.615625,0.6052704911242336,13.697135925292969,13.697135925292969,none,1,0,,0.03
rnn,device:UCI:21,natural,0,5,111,UCI,0.671875,0.652171675676635,0.63125,0.607784828698024,13.697135925292969,13.697135925292969,none,1,0,,0.03
rnn,device:UCI:21,natural,0,5,112,UCI,0.665625,0.6519834658372078,0.6125,0.5972336209395697,13.697135925292969,13.697135925292969,none,1,0,,0.03
rnn,device:UCI:21,natural,0,5,113,UCI,0.6671875,0.6523164032422744,0.609375,0.5985263578465142,13.697135925292969,13.697135925292969,none,1,0,,0.03
rnn,device:UCI:21,natural,0,5,114,UCI,0.678125,0.6634069635806592,0.61875,0.6057273526629181,13.697135925292969,13.697135925292969,none,1,0,,0.03
rnn,device:UCI:21,natural,0,5,115,UCI,0.665625,0.6523063932407943,0.615625,0.6044533258677891,13.697135925292969,13.697135925292969,none,1,0,,0.03
rnn,device:UCI:21,natural,0,5,116,UCI,0.66875,0.6501207094157111,0.6125,0.5970615925637067,13.697135925292969,13.697135925292969,none,1,0,,0.03
rnn,device:UCI:21,natural,0,5,117,UCI,0.653125,0.6356154852505884,0.634375,0.6210952071260072,13.697135925292969,13.697135925292969,none,1,0,,0.03
rnn,device:UCI:21,natural,0,5,118,UCI,0.6703125,0.654007468079856,0.628125,0.6173180683796617,13.697135925292969,13.697135925292969,none,1,0,,0.03
rnn,device:UCI:21,natural,0,5,119,UCI,0.675,0.6598733931865417,0.634375,0.6228436095494919,13.697135925292969,13.697135925292969,none,1,0,,0.03
rnn,device:UCI:21,natural,0,5,120,UCI,0.665625,0.6493227673022266,0.61875,0.6076997149831795,13.697135925292969,13.697135925292969,none,1,0,,0.03
rnn,device:UCI:21,natural,0,5,121,UCI,0.6671875,0.6527480552638953,0.61875,0.606417939394505,13.697135925292969,13.697135925292969,none,1,0,,0.03
rnn,device:UCI:21,natural,0,5,122,UCI,0.6703125,0.6570680452332153,0.6125,0.6000317211460636,13.697135925292969,13.697135925292969,none,1,0,,0.03
rnn,device:UCI:21,natural,0,5,123,UCI,0.6515625,0.6370286264734293,0.571875,0.5611698476961635,13.697135925292969,13.697135925292969,none,1,0,,0.03
rnn,device:UCI:21,natural,0,5,124,UCI,0.6578125,0.6372569595573011,0.584375,0.5707590335222844,13.697135925292969,13.697135925292969,none,1,0,,0.03
rnn,device:UCI:21,natural,0,5,125,UCI,0.653125,0.6337787075758623,0.58125,0.5670548018101006,13.697135925292969,13.697135925292969,none,1,0,,0.03
rnn,device:UCI:21,natural,0,5,126,UCI,0.678125,0.6611980231796385,0.60625,0.5958809252818309,13.697135925292969,13.697135925292969,none,1,0,,0.03
rnn,device:UCI:21,natural,0,5,127,UCI,0.684375,0.6661367523114554,0.625,0.6140808875919406,13.697135925292969,13.697135925292969,none,1,0,,0.03
rnn,device:UCI:21,natural,0,5,128,UCI,0.6796875,0.6620089291700644,0.615625,0.6048870469055424,13.697135925292969,13.697135925292969,none,1,0,,0.03
rnn,device:UCI:21,natural,0,5,129,UCI,0.6671875,0.6499549391291086,0.596875,0.5849782333044262,13.697135925292969,13.697135925292969,none,1,0,,0.03
rnn,device:UCI:21,natural,0,5,130,UCI,0.6703125,0.6542592717233431,0.590625,0.5774598730796472,13.697135925292969,13.697135925292969,none,1,0,,0.03
rnn,device:UCI:21,natural,0,5,131,UCI,0.684375,0.6679665737527345,0.603125,0.5899328505371958,13.697135925292969,13.697135925292969,none,1,0,,0.03
rnn,device:UCI:21,natural,0,5,132,UCI,0.6734375,0.6565743765716046,0.61875,0.6077326517758808,13.697135925292969,13.697135925292969,none,1,0,,0.03
rnn,device:UCI:21,natural,0,5,133,UCI,0.6734375,0.6531740994065924,0.628125,0.6145588068588483,13.697135925292969,13.697135925292969,none,1,0,,0.03
rnn,device:UCI:21,natural,0,5,134,UCI,0.671875,0.6534123877014133,0.615625,0.6034191640149346,13.697135925292969,13.697135925292969,none,1,0,,0.03
rnn,device:UCI:21,natural,0,5,135,UCI,0.665625,0.6465034339472624,0.596875,0.5829481229956612,13.697135925292969,13.697135925292969,none,1,0,,0.03
rnn,device:UCI:21,natural,0,5,136,UCI,0.6625,0.6435520003782279,0.596875,0.5829481229956612,13.697135925292969,13.697135925292969,none,1,0,,0.03
rnn,device:UCI:21,natural,0,5,137,UCI,0.6625,0.6435520003782279,0.596875,0.5829481229956612,13.697135925292969,13.697135925292969,none,1,0,,0.03
rnn,device:UCI:21,natural,0,5,138,UCI,0.6625,0.6435520003782279,0.6,0.5869258170056637,13.697135925292969,13.697135925292969,none,1,0,,0.03
rnn,device:UCI:21,natural,0,5,139,UCI,0.6625,0.6435520003782279,0.6,0.5869258170056637,13.697135925292969,13.697135925292969,none,1,0,,0.03
rnn,device:UCI:21,natural,0,5,140,UCI,0.6609375,0.6420390017095994,0.6,0.5869258170056637,13.697135925292969,13.697135925292969,none,1,0,,0.03
rnn,device:UCI:21,natural,0,5,141,UCI,0.6625,0.6435520003782279,0.6,0.5869258170056637,13.697135925292969,13.697135925292969,none,1,0,,0.03
rnn,device:UCI:21,natural,0,5,142,UCI,0.6625,0.6435520003782279,0.6,0.5869258170056637,13.697135925292969,13.697135925292969,none,1,0,,0.03
rnn,device:UCI:21,natural,0,5,143,UCI,0.6609375,0.6420390017095994,0.6,0.5869258170056637,13.697135925292969,13.697135925292969,none,1,0,,0.03
rnn,device:UCI:21,natural,0,5,144,UCI,0.6625,0.6441217579257097,0.6,0.5869258170056637,13.697135925292969,13.697135925292969,none,1,0,,0.03
rnn,device:UCI:21,natural,0,5,145,UCI,0.6625,0.6441217579257097,0.6,0.5869258170056637,13.697135925292969,13.697135925292969,none,1,0,,0.03
rnn,device:UCI:21,natural,0,5,146,UCI,0.6625,0.6441217579257097,0.6,0.5869258170056637,13.697135925292969,13.697135925292969,none,1,0,,0.03
rnn,device:UCI:21,natural,0,5,147,UCI,0.6625,0.6441217579257097,0.6,0.5869258170056637,13.697135925292969,13.697135925292969,none,1,0,,0.03
rnn,device:UCI:21,natural,0,5,148,UCI,0.6625,0.6441217579257097,0.6,0.5869258170056637,13.697135925292969,13.697135925292969,none,1,0,,0.03
rnn,device:UCI:21,natural,0,5,149,UCI,0.6625,0.6441217579257097,0.6,0.5869258170056637,13.697135925292969,13.697135925292969,none,1,0,,0.03
rnn,device:UCI:21,natural,0,5,150,UCI,0.6625,0.6441217579257097,0.6,0.5869258170056637,13.697135925292969,13.697135925292969,none,1,0,,0.03
