encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb,method,n_shots,pretrain_rounds,pretrain_spec,lr
resnetse5,device:WISDM:36,natural,0,5,16,WISDM,0.780078125,0.7771081716967893,0.7868303571428571,0.7733385711124784,18.83001708984375,18.83001708984375,none,1,0,,0.001
resnetse5,device:WISDM:36,natural,0,5,17,WISDM,0.768359375,0.7463989506874745,0.7377232142857143,0.6843464845061142,18.83001708984375,18.83001708984375,none,1,0,,0.001
resnetse5,device:WISDM:36,natural,0,5,18,WISDM,0.755078125,0.7332277354694094,0.7287946428571429,0.6768253301325152,18.83001708984375,18.83001708984375,none,1,0,,0.001
resnetse5,device:WISDM:36,natural,0,5,19,WISDM,0.76328125,0.7354341823522245,0.7377232142857143,0.6758422227607409,18.83001708984375,18.83001708984375,none,1,0,,0.001
resnetse5,device:WISDM:36,natural,0,5,20,WISDM,0.76953125,0.7632242207065695,0.7477678571428571,0.7222627853530972,18.83001708984375,18.83001708984375,none,1,0,,0.001
resnetse5,device:WISDM:36,natural,0,5,21,WISDM,0.779296875,0.7543779103252354,0.7544642857142857,0.6984603758956134,18.83001708984375,18.83001708984375,none,1,0,,0.001
resnetse5,device:WISDM:36,natural,0,5,22,WISDM,0.77578125,0.7607521783932079,0.7421875,0.6986213062095588,18.83001708984375,18.83001708984375,none,1,0,,0.001
resnetse5,device:WISDM:36,natural,0,5,23,WISDM,0.80078125,0.7907425948857845,0.7801339285714286,0.7497423465361168,18.83001708984375,18.83001708984375,none,1,0,,0.001
resnetse5,device:WISDM:36,natural,0,5,24,WISDM,0.78046875,0.7763925961621547,0.7611607142857143,0.7438179460828385,18.83001708984375,18.83001708984375,none,1,0,,0.001
resnetse5,device:WISDM:36,natural,0,5,25,WISDM,0.79296875,0.781569408127522,0.8125,0.8028329677539269,18.83001708984375,18.83001708984375,none,1,0,,0.001
resnetse5,device:WISDM:36,natural,0,5,26,WISDM,0.709765625,0.647003091980367,0.6506696428571429,0.5720667394187954,18.83001708984375,18.83001708984375,none,1,0,,0.001
resnetse5,device:WISDM:36,natural,0,5,27,WISDM,0.71640625,0.652407943439338,0.6607142857142857,0.5798815485131621,18.83001708984375,18.83001708984375,none,1,0,,0.001
resnetse5,device:WISDM:36,natural,0,5,28,WISDM,0.71484375,0.6637408224338386,0.6529017857142857,0.5795081505060986,18.83001708984375,18.83001708984375,none,1,0,,0.001
resnetse5,device:WISDM:36,natural,0,5,29,WISDM,0.710546875,0.6461560032509563,0.6495535714285714,0.5685098479141613,18.83001708984375,18.83001708984375,none,1,0,,0.001
resnetse5,device:WISDM:36,natural,0,5,30,WISDM,0.706640625,0.6488690276632053,0.6417410714285714,0.5627738556237543,18.83001708984375,18.83001708984375,none,1,0,,0.001
resnetse5,device:WISDM:36,natural,0,5,31,WISDM,0.7203125,0.6592417945925659,0.6584821428571429,0.5776250494235157,18.83001708984375,18.83001708984375,none,1,0,,0.001
resnetse5,device:WISDM:36,natural,0,5,32,WISDM,0.717578125,0.6641631670932908,0.6495535714285714,0.5732418104329142,18.83001708984375,18.83001708984375,none,1,0,,0.001
resnetse5,device:WISDM:36,natural,0,5,33,WISDM,0.797265625,0.7944983367386347,0.8058035714285714,0.8014249228665212,18.83001708984375,18.83001708984375,none,1,0,,0.001
resnetse5,device:WISDM:36,natural,0,5,34,WISDM,0.72265625,0.6885758736923775,0.6752232142857143,0.6270985446155224,18.83001708984375,18.83001708984375,none,1,0,,0.001
resnetse5,device:WISDM:36,natural,0,5,35,WISDM,0.7953125,0.7910036269612402,0.7823660714285714,0.768919314996364,18.83001708984375,18.83001708984375,none,1,0,,0.001
resnetse5,device:WISDM:36,natural,0,5,36,WISDM,0.774609375,0.7588410972866125,0.7433035714285714,0.7053801927659132,18.83001708984375,18.83001708984375,none,1,0,,0.001
resnetse5,device:WISDM:36,natural,0,5,37,WISDM,0.77265625,0.7464984878193822,0.7354910714285714,0.6771091105953018,18.83001708984375,18.83001708984375,none,1,0,,0.001
resnetse5,device:WISDM:36,natural,0,5,38,WISDM,0.77421875,0.7549897169621896,0.7421875,0.6982947551419154,18.83001708984375,18.83001708984375,none,1,0,,0.001
resnetse5,device:WISDM:36,natural,0,5,39,WISDM,0.765234375,0.7345813455878383,0.7388392857142857,0.6791638513642064,18.83001708984375,18.83001708984375,none,1,0,,0.001
resnetse5,device:WISDM:36,natural,0,5,40,WISDM,0.783203125,0.7750375030267649,0.7700892857142857,0.7491973573980139,18.83001708984375,18.83001708984375,none,1,0,,0.001
resnetse5,device:WISDM:36,natural,0,5,41,WISDM,0.782421875,0.7636809109400106,0.765625,0.7210190974405214,18.83001708984375,18.83001708984375,none,1,0,,0.001
resnetse5,device:WISDM:36,natural,0,5,42,WISDM,0.759765625,0.7497833173883083,0.7723214285714286,0.7634319625920918,18.83001708984375,18.83001708984375,none,1,0,,0.001
resnetse5,device:WISDM:36,natural,0,5,43,WISDM,0.798046875,0.7934367895597993,0.8136160714285714,0.8024158957494107,18.83001708984375,18.83001708984375,none,1,0,,0.001
resnetse5,device:WISDM:36,natural,0,5,44,WISDM,0.780078125,0.7748708561729709,0.8125,0.8072372340898057,18.83001708984375,18.83001708984375,none,1,0,,0.001
resnetse5,device:WISDM:36,natural,0,5,45,WISDM,0.7921875,0.7884409299421851,0.8191964285714286,0.8116117570088137,18.83001708984375,18.83001708984375,none,1,0,,0.001
resnetse5,device:WISDM:36,natural,0,5,46,WISDM,0.78828125,0.7811434769823574,0.7979910714285714,0.779881546491082,18.83001708984375,18.83001708984375,none,1,0,,0.001
resnetse5,device:WISDM:36,natural,0,5,47,WISDM,0.770703125,0.7601709587109277,0.7924107142857143,0.7830150690182283,18.83001708984375,18.83001708984375,none,1,0,,0.001
resnetse5,device:WISDM:36,natural,0,5,48,WISDM,0.800390625,0.7977196282473008,0.828125,0.8239537074517438,18.83001708984375,18.83001708984375,none,1,0,,0.001
resnetse5,device:WISDM:36,natural,0,5,49,WISDM,0.778515625,0.7698540369122505,0.8091517857142857,0.8011949832448934,18.83001708984375,18.83001708984375,none,1,0,,0.001
resnetse5,device:WISDM:36,natural,0,5,50,WISDM,0.79140625,0.7875924109584053,0.8180803571428571,0.8130031647512757,18.83001708984375,18.83001708984375,none,1,0,,0.001
resnetse5,device:WISDM:36,natural,0,5,51,WISDM,0.80234375,0.7987554893431044,0.8348214285714286,0.8265328019708011,18.83001708984375,18.83001708984375,none,1,0,,0.001
resnetse5,device:WISDM:36,natural,0,5,52,WISDM,0.79453125,0.7894768532577027,0.8058035714285714,0.7918903972935462,18.83001708984375,18.83001708984375,none,1,0,,0.001
resnetse5,device:WISDM:36,natural,0,5,53,WISDM,0.79296875,0.7869382318186715,0.8102678571428571,0.793261455253591,18.83001708984375,18.83001708984375,none,1,0,,0.001
resnetse5,device:WISDM:36,natural,0,5,54,WISDM,0.790625,0.7838821054712868,0.8024553571428571,0.7838648595688719,18.83001708984375,18.83001708984375,none,1,0,,0.001
resnetse5,device:WISDM:36,natural,0,5,55,WISDM,0.7984375,0.7949005151221549,0.8292410714285714,0.8196443711618833,18.83001708984375,18.83001708984375,none,1,0,,0.001
resnetse5,device:WISDM:36,natural,0,5,56,WISDM,0.787890625,0.7830243706497131,0.8091517857142857,0.796199352193401,18.83001708984375,18.83001708984375,none,1,0,,0.001
resnetse5,device:WISDM:36,natural,0,5,57,WISDM,0.791015625,0.7885378651708098,0.8348214285714286,0.8304220874958118,18.83001708984375,18.83001708984375,none,1,0,,0.001
resnetse5,device:WISDM:36,natural,0,5,58,WISDM,0.7828125,0.7759761346266577,0.796875,0.7771380116463439,18.83001708984375,18.83001708984375,none,1,0,,0.001
resnetse5,device:WISDM:36,natural,0,5,59,WISDM,0.777734375,0.7718503718739547,0.8046875,0.7882498750754504,18.83001708984375,18.83001708984375,none,1,0,,0.001
resnetse5,device:WISDM:36,natural,0,5,60,WISDM,0.7765625,0.7679954648288729,0.7924107142857143,0.7687605447143764,18.83001708984375,18.83001708984375,none,1,0,,0.001
resnetse5,device:WISDM:36,natural,0,5,61,WISDM,0.769140625,0.7574887961089116,0.7834821428571429,0.7562008441802962,18.83001708984375,18.83001708984375,none,1,0,,0.001
resnetse5,device:WISDM:36,natural,0,5,62,WISDM,0.761328125,0.7474222007839689,0.7723214285714286,0.7383051317396188,18.83001708984375,18.83001708984375,none,1,0,,0.001
resnetse5,device:WISDM:36,natural,0,5,63,WISDM,0.7546875,0.7387683111670867,0.7734375,0.7367934350838152,18.83001708984375,18.83001708984375,none,1,0,,0.001
resnetse5,device:WISDM:36,natural,0,5,64,WISDM,0.753515625,0.7382365935184505,0.7700892857142857,0.7343723406907323,18.83001708984375,18.83001708984375,none,1,0,,0.001
resnetse5,device:WISDM:36,natural,0,5,65,WISDM,0.758984375,0.7487869653280644,0.7845982142857143,0.759780237688933,18.83001708984375,18.83001708984375,none,1,0,,0.001
resnetse5,device:WISDM:36,natural,0,5,66,WISDM,0.7625,0.7560433447837881,0.7991071428571429,0.7794844688387956,18.83001708984375,18.83001708984375,none,1,0,,0.001
resnetse5,device:WISDM:36,natural,0,5,67,WISDM,0.758203125,0.75265316238778,0.8069196428571429,0.7902426467235233,18.83001708984375,18.83001708984375,none,1,0,,0.001
resnetse5,device:WISDM:36,natural,0,5,68,WISDM,0.75703125,0.7516754083070359,0.8080357142857143,0.7926097889154258,18.83001708984375,18.83001708984375,none,1,0,,0.001
resnetse5,device:WISDM:36,natural,0,5,69,WISDM,0.759375,0.7548406483764425,0.8113839285714286,0.7977349250809911,18.83001708984375,18.83001708984375,none,1,0,,0.001
resnetse5,device:WISDM:36,natural,0,5,70,WISDM,0.7578125,0.7530806710009745,0.8125,0.7984411732642266,18.83001708984375,18.83001708984375,none,1,0,,0.001
resnetse5,device:WISDM:36,natural,0,5,71,WISDM,0.756640625,0.7501137349601483,0.7935267857142857,0.7721544856449968,18.83001708984375,18.83001708984375,none,1,0,,0.001
resnetse5,device:WISDM:36,natural,0,5,72,WISDM,0.744921875,0.7320096002563867,0.7767857142857143,0.7469311165871921,18.83001708984375,18.83001708984375,none,1,0,,0.001
resnetse5,device:WISDM:36,natural,0,5,73,WISDM,0.741015625,0.7260692780421971,0.7689732142857143,0.7327090584407708,18.83001708984375,18.83001708984375,none,1,0,,0.001
resnetse5,device:WISDM:36,natural,0,5,74,WISDM,0.738671875,0.7226489806507467,0.765625,0.7258035579415725,18.83001708984375,18.83001708984375,none,1,0,,0.001
resnetse5,device:WISDM:36,natural,0,5,75,WISDM,0.73671875,0.7201911121250565,0.7633928571428571,0.7220155573984708,18.83001708984375,18.83001708984375,none,1,0,,0.001
resnetse5,device:WISDM:36,natural,0,5,76,WISDM,0.737109375,0.7210305957093859,0.765625,0.7258035579415725,18.83001708984375,18.83001708984375,none,1,0,,0.001
resnetse5,device:WISDM:36,natural,0,5,77,WISDM,0.73828125,0.7229665265775651,0.7678571428571429,0.7288038143052119,18.83001708984375,18.83001708984375,none,1,0,,0.001
resnetse5,device:WISDM:36,natural,0,5,78,WISDM,0.738671875,0.7236529325281542,0.7678571428571429,0.7287437442736209,18.83001708984375,18.83001708984375,none,1,0,,0.001
resnetse5,device:WISDM:36,natural,0,5,79,WISDM,0.7375,0.7225400848859097,0.7689732142857143,0.7299281272240676,18.83001708984375,18.83001708984375,none,1,0,,0.001
resnetse5,device:WISDM:36,natural,0,5,80,WISDM,0.738671875,0.7239494897098437,0.7689732142857143,0.7298524120086214,18.83001708984375,18.83001708984375,none,1,0,,0.001
resnetse5,device:WISDM:36,natural,0,5,81,WISDM,0.73828125,0.7238125823616629,0.7700892857142857,0.7310001176061446,18.83001708984375,18.83001708984375,none,1,0,,0.001
resnetse5,device:WISDM:36,natural,0,5,82,WISDM,0.739453125,0.7252165896883592,0.7723214285714286,0.733877724392772,18.83001708984375,18.83001708984375,none,1,0,,0.001
resnetse5,device:WISDM:36,natural,0,5,83,WISDM,0.73984375,0.7262039345104224,0.7756696428571429,0.7418917698827702,18.83001708984375,18.83001708984375,none,1,0,,0.001
resnetse5,device:WISDM:36,natural,0,5,84,WISDM,0.73984375,0.7265210975280996,0.7801339285714286,0.7482065273266069,18.83001708984375,18.83001708984375,none,1,0,,0.001
resnetse5,device:WISDM:36,natural,0,5,85,WISDM,0.741015625,0.728025699630152,0.78125,0.7499423804609564,18.83001708984375,18.83001708984375,none,1,0,,0.001
resnetse5,device:WISDM:36,natural,0,5,86,WISDM,0.740625,0.7278328732127616,0.7845982142857143,0.7537703073866292,18.83001708984375,18.83001708984375,none,1,0,,0.001
resnetse5,device:WISDM:36,natural,0,5,87,WISDM,0.741015625,0.7283317791168543,0.7845982142857143,0.7545056764261185,18.83001708984375,18.83001708984375,none,1,0,,0.001
resnetse5,device:WISDM:36,natural,0,5,88,WISDM,0.741015625,0.7283711074106834,0.7857142857142857,0.7562104759137543,18.83001708984375,18.83001708984375,none,1,0,,0.001
resnetse5,device:WISDM:36,natural,0,5,89,WISDM,0.741015625,0.7283637123234098,0.7857142857142857,0.7562104759137543,18.83001708984375,18.83001708984375,none,1,0,,0.001
resnetse5,device:WISDM:36,natural,0,5,90,WISDM,0.741015625,0.7284031146986976,0.7879464285714286,0.7595938120350191,18.83001708984375,18.83001708984375,none,1,0,,0.001
resnetse5,device:WISDM:36,natural,0,5,91,WISDM,0.74140625,0.7287891657222798,0.7879464285714286,0.7595938120350191,18.83001708984375,18.83001708984375,none,1,0,,0.001
resnetse5,device:WISDM:36,natural,0,5,92,WISDM,0.741015625,0.7282908943369332,0.7879464285714286,0.7595938120350191,18.83001708984375,18.83001708984375,none,1,0,,0.001
resnetse5,device:WISDM:36,natural,0,5,93,WISDM,0.74140625,0.7286707811519113,0.7890625,0.7606444016283633,18.83001708984375,18.83001708984375,none,1,0,,0.001
resnetse5,device:WISDM:36,natural,0,5,94,WISDM,0.74140625,0.7286707811519113,0.7901785714285714,0.7617179479797196,18.83001708984375,18.83001708984375,none,1,0,,0.001
resnetse5,device:WISDM:36,natural,0,5,95,WISDM,0.7421875,0.7295488755681183,0.7901785714285714,0.7617179479797196,18.83001708984375,18.83001708984375,none,1,0,,0.001
resnetse5,device:WISDM:36,natural,0,5,96,WISDM,0.742578125,0.7299286361431501,0.7901785714285714,0.7617179479797196,18.83001708984375,18.83001708984375,none,1,0,,0.001
resnetse5,device:WISDM:36,natural,0,5,97,WISDM,0.74296875,0.7304262545288509,0.7901785714285714,0.7617179479797196,18.83001708984375,18.83001708984375,none,1,0,,0.001
resnetse5,device:WISDM:36,natural,0,5,98,WISDM,0.743359375,0.7309232227035829,0.7901785714285714,0.7617179479797196,18.83001708984375,18.83001708984375,none,1,0,,0.001
resnetse5,device:WISDM:36,natural,0,5,99,WISDM,0.74296875,0.7305758368179847,0.7901785714285714,0.7617179479797196,18.83001708984375,18.83001708984375,none,1,0,,0.001
resnetse5,device:WISDM:36,natural,0,5,100,WISDM,0.743359375,0.7309620455150679,0.7901785714285714,0.7617179479797196,18.83001708984375,18.83001708984375,none,1,0,,0.001
resnetse5,device:WISDM:36,natural,0,5,101,WISDM,0.744140625,0.7318441364825422,0.7901785714285714,0.7617179479797196,18.83001708984375,18.83001708984375,none,1,0,,0.001
resnetse5,device:WISDM:36,natural,0,5,102,WISDM,0.744140625,0.7318441364825422,0.7901785714285714,0.7617179479797196,18.83001708984375,18.83001708984375,none,1,0,,0.001
resnetse5,device:WISDM:36,natural,0,5,103,WISDM,0.74453125,0.7322300959071755,0.7912946428571429,0.7627690060783292,18.83001708984375,18.83001708984375,none,1,0,,0.001
resnetse5,device:WISDM:36,natural,0,5,104,WISDM,0.74453125,0.7322300959071755,0.7924107142857143,0.7638200878113903,18.83001708984375,18.83001708984375,none,1,0,,0.001
resnetse5,device:WISDM:36,natural,0,5,105,WISDM,0.744140625,0.7317340883138465,0.7924107142857143,0.7638200878113903,18.83001708984375,18.83001708984375,none,1,0,,0.001
resnetse5,device:WISDM:36,natural,0,5,106,WISDM,0.744140625,0.7317340883138465,0.7924107142857143,0.7638200878113903,18.83001708984375,18.83001708984375,none,1,0,,0.001
resnetse5,device:WISDM:36,natural,0,5,107,WISDM,0.744140625,0.7317340883138465,0.7924107142857143,0.7638200878113903,18.83001708984375,18.83001708984375,none,1,0,,0.001
resnetse5,device:WISDM:36,natural,0,5,108,WISDM,0.744140625,0.7317340883138465,0.7924107142857143,0.7638200878113903,18.83001708984375,18.83001708984375,none,1,0,,0.001
resnetse5,device:WISDM:36,natural,0,5,109,WISDM,0.744140625,0.7317340883138465,0.7924107142857143,0.7638200878113903,18.83001708984375,18.83001708984375,none,1,0,,0.001
resnetse5,device:WISDM:36,natural,0,5,110,WISDM,0.74453125,0.7322300959071755,0.7924107142857143,0.7638200878113903,18.83001708984375,18.83001708984375,none,1,0,,0.001
resnetse5,device:WISDM:36,natural,0,5,111,WISDM,0.74453125,0.7322300959071755,0.7924107142857143,0.7638200878113903,18.83001708984375,18.83001708984375,none,1,0,,0.001
resnetse5,device:WISDM:36,natural,0,5,112,WISDM,0.74453125,0.7322300959071755,0.7935267857142857,0.765498849593679,18.83001708984375,18.83001708984375,none,1,0,,0.001
resnetse5,device:WISDM:36,natural,0,5,113,WISDM,0.74453125,0.7322300959071755,0.7935267857142857,0.765498849593679,18.83001708984375,18.83001708984375,none,1,0,,0.001
resnetse5,device:WISDM:36,natural,0,5,114,WISDM,0.744140625,0.7318824152068719,0.7946428571428571,0.766572372310584,18.83001708984375,18.83001708984375,none,1,0,,0.001
resnetse5,device:WISDM:36,natural,0,5,115,WISDM,0.7453125,0.7330283314593593,0.7946428571428571,0.766572372310584,18.83001708984375,18.83001708984375,none,1,0,,0.001
resnetse5,device:WISDM:36,natural,0,5,116,WISDM,0.7453125,0.7330283314593593,0.7946428571428571,0.766572372310584,18.83001708984375,18.83001708984375,none,1,0,,0.001
resnetse5,device:WISDM:36,natural,0,5,117,WISDM,0.745703125,0.7334142298180267,0.7946428571428571,0.766572372310584,18.83001708984375,18.83001708984375,none,1,0,,0.001
resnetse5,device:WISDM:36,natural,0,5,118,WISDM,0.74609375,0.7339092822976416,0.7946428571428571,0.766572372310584,18.83001708984375,18.83001708984375,none,1,0,,0.001
resnetse5,device:WISDM:36,natural,0,5,119,WISDM,0.746484375,0.7342885611936696,0.7957589285714286,0.7682426775417606,18.83001708984375,18.83001708984375,none,1,0,,0.001
resnetse5,device:WISDM:36,natural,0,5,120,WISDM,0.746484375,0.7342885611936696,0.7957589285714286,0.7682426775417606,18.83001708984375,18.83001708984375,none,1,0,,0.001
resnetse5,device:WISDM:36,natural,0,5,121,WISDM,0.747265625,0.7350544101341425,0.7957589285714286,0.7682426775417606,18.83001708984375,18.83001708984375,none,1,0,,0.001
resnetse5,device:WISDM:36,natural,0,5,122,WISDM,0.747265625,0.7350544101341425,0.7957589285714286,0.7682426775417606,18.83001708984375,18.83001708984375,none,1,0,,0.001
resnetse5,device:WISDM:36,natural,0,5,123,WISDM,0.747265625,0.7350544101341425,0.7957589285714286,0.7682426775417606,18.83001708984375,18.83001708984375,none,1,0,,0.001
resnetse5,device:WISDM:36,natural,0,5,124,WISDM,0.74765625,0.7354343505475662,0.7957589285714286,0.7682426775417606,18.83001708984375,18.83001708984375,none,1,0,,0.001
resnetse5,device:WISDM:36,natural,0,5,125,WISDM,0.74765625,0.7354343505475662,0.7946428571428571,0.766572372310584,18.83001708984375,18.83001708984375,none,1,0,,0.001
resnetse5,device:WISDM:36,natural,0,5,126,WISDM,0.74765625,0.7352869787682548,0.7935267857142857,0.765498849593679,18.83001708984375,18.83001708984375,none,1,0,,0.001
resnetse5,device:WISDM:36,natural,0,5,127,WISDM,0.74765625,0.7352869787682548,0.7935267857142857,0.765498849593679,18.83001708984375,18.83001708984375,none,1,0,,0.001
resnetse5,device:WISDM:36,natural,0,5,128,WISDM,0.74765625,0.7352869787682548,0.7935267857142857,0.765498849593679,18.83001708984375,18.83001708984375,none,1,0,,0.001
resnetse5,device:WISDM:36,natural,0,5,129,WISDM,0.74765625,0.7352869787682548,0.7935267857142857,0.765498849593679,18.83001708984375,18.83001708984375,none,1,0,,0.001
resnetse5,device:WISDM:36,natural,0,5,130,WISDM,0.74765625,0.7352869787682548,0.7935267857142857,0.765498849593679,18.83001708984375,18.83001708984375,none,1,0,,0.001
resnetse5,device:WISDM:36,natural,0,5,131,WISDM,0.74765625,0.7352869787682548,0.7935267857142857,0.765498849593679,18.83001708984375,18.83001708984375,none,1,0,,0.001
resnetse5,device:WISDM:36,natural,0,5,132,WISDM,0.74765625,0.7352869787682548,0.7935267857142857,0.765498849593679,18.83001708984375,18.83001708984375,none,1,0,,0.001
resnetse5,device:WISDM:36,natural,0,5,133,WISDM,0.74765625,0.7352869787682548,0.7935267857142857,0.765498849593679,18.83001708984375,18.83001708984375,none,1,0,,0.001
resnetse5,device:WISDM:36,natural,0,5,134,WISDM,0.74765625,0.7352869787682548,0.7935267857142857,0.765498849593679,18.83001708984375,18.83001708984375,none,1,0,,0.001
resnetse5,device:WISDM:36,natural,0,5,135,WISDM,0.747265625,0.7347909711749258,0.7935267857142857,0.765498849593679,18.83001708984375,18.83001708984375,none,1,0,,0.001
resnetse5,device:WISDM:36,natural,0,5,136,WISDM,0.747265625,0.7347909711749258,0.7935267857142857,0.765498849593679,18.83001708984375,18.83001708984375,none,1,0,,0.001
resnetse5,device:WISDM:36,natural,0,5,137,WISDM,0.746875,0.7344110307615022,0.7924107142857143,0.7644477678606179,18.83001708984375,18.83001708984375,none,1,0,,0.001
resnetse5,device:WISDM:36,natural,0,5,138,WISDM,0.746875,0.7344110307615022,0.7924107142857143,0.7644477678606179,18.83001708984375,18.83001708984375,none,1,0,,0.001
resnetse5,device:WISDM:36,natural,0,5,139,WISDM,0.747265625,0.734796850402665,0.7924107142857143,0.7644477678606179,18.83001708984375,18.83001708984375,none,1,0,,0.001
resnetse5,device:WISDM:36,natural,0,5,140,WISDM,0.747265625,0.734796850402665,0.7924107142857143,0.7644477678606179,18.83001708984375,18.83001708984375,none,1,0,,0.001
resnetse5,device:WISDM:36,natural,0,5,141,WISDM,0.747265625,0.734796850402665,0.7924107142857143,0.7644477678606179,18.83001708984375,18.83001708984375,none,1,0,,0.001
resnetse5,device:WISDM:36,natural,0,5,142,WISDM,0.747265625,0.734796850402665,0.7924107142857143,0.7644477678606179,18.83001708984375,18.83001708984375,none,1,0,,0.001
resnetse5,device:WISDM:36,natural,0,5,143,WISDM,0.747265625,0.734796850402665,0.7924107142857143,0.7644477678606179,18.83001708984375,18.83001708984375,none,1,0,,0.001
resnetse5,device:WISDM:36,natural,0,5,144,WISDM,0.747265625,0.734796850402665,0.7912946428571429,0.7627690060783292,18.83001708984375,18.83001708984375,none,1,0,,0.001
resnetse5,device:WISDM:36,natural,0,5,145,WISDM,0.747265625,0.734796850402665,0.7912946428571429,0.7627690060783292,18.83001708984375,18.83001708984375,none,1,0,,0.001
resnetse5,device:WISDM:36,natural,0,5,146,WISDM,0.747265625,0.734796850402665,0.7912946428571429,0.7627690060783292,18.83001708984375,18.83001708984375,none,1,0,,0.001
resnetse5,device:WISDM:36,natural,0,5,147,WISDM,0.747265625,0.734796850402665,0.7912946428571429,0.7627690060783292,18.83001708984375,18.83001708984375,none,1,0,,0.001
resnetse5,device:WISDM:36,natural,0,5,148,WISDM,0.746875,0.7343001967493707,0.7912946428571429,0.7627690060783292,18.83001708984375,18.83001708984375,none,1,0,,0.001
resnetse5,device:WISDM:36,natural,0,5,149,WISDM,0.746875,0.7343001967493707,0.7901785714285714,0.7610816773860052,18.83001708984375,18.83001708984375,none,1,0,,0.001
resnetse5,device:WISDM:36,natural,0,5,150,WISDM,0.746875,0.7343001967493707,0.7901785714285714,0.7610816773860052,18.83001708984375,18.83001708984375,none,1,0,,0.001
