encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb,method,n_shots,pretrain_rounds,pretrain_spec,lr
tstcc,device:UCI:21,natural,1,5,13,UCI,0.7078125,0.6001814911591217,0.71875,0.6198341128942096,266.88963317871094,266.88963317871094,none,1,0,,0.0003
tstcc,device:UCI:21,natural,1,5,14,UCI,0.70625,0.5990074789808426,0.725,0.6334735165903462,266.88963317871094,266.88963317871094,none,1,0,,0.0003
tstcc,device:UCI:21,natural,1,5,15,UCI,0.7328125,0.6292335335954291,0.74375,0.654750146466414,266.88963317871094,266.88963317871094,none,1,0,,0.0003
tstcc,device:UCI:21,natural,1,5,16,UCI,0.7578125,0.6644977935222409,0.75625,0.6678676600358016,266.88963317871094,266.88963317871094,none,1,0,,0.0003
tstcc,device:UCI:21,natural,1,5,17,UCI,0.7828125,0.6874184301389482,0.771875,0.6841261207258384,266.88963317871094,266.88963317871094,none,1,0,,0.0003
tstcc,device:UCI:21,natural,1,5,18,UCI,0.7765625,0.6954067609727062,0.78125,0.7086789463260051,266.88963317871094,266.88963317871094,none,1,0,,0.0003
tstcc,device:UCI:21,natural,1,5,19,UCI,0.803125,0.7123312434473663,0.796875,0.7081431933605846,266.88963317871094,266.88963317871094,none,1,0,,0.0003
tstcc,device:UCI:21,natural,1,5,20,UCI,0.7859375,0.6988260637588368,0.79375,0.7115319364308128,266.88963317871094,266.88963317871094,none,1,0,,0.0003
tstcc,device:UCI:21,natural,1,5,21,UCI,0.8046875,0.7137438989913727,0.796875,0.7134370328055207,266.88963317871094,266.88963317871094,none,1,0,,0.0003
tstcc,device:UCI:21,natural,1,5,22,UCI,0.7984375,0.7181423355903351,0.80625,0.739088390276575,266.88963317871094,266.88963317871094,none,1,0,,0.0003
tstcc,device:UCI:21,natural,1,5,23,UCI,0.8125,0.7235920930496091,0.8125,0.7281099027582569,266.88963317871094,266.88963317871094,none,1,0,,0.0003
tstcc,device:UCI:21,natural,1,5,24,UCI,0.7859375,0.7436905480964601,0.8,0.7660032339236679,266.88963317871094,266.88963317871094,none,1,0,,0.0003
tstcc,device:UCI:21,natural,1,5,25,UCI,0.7953125,0.7118924328133122,0.80625,0.726861386652039,266.88963317871094,266.88963317871094,none,1,0,,0.0003
tstcc,device:UCI:21,natural,1,5,26,UCI,0.803125,0.7217759835187669,0.815625,0.7556882068188099,266.88963317871094,266.88963317871094,none,1,0,,0.0003
tstcc,device:UCI:21,natural,1,5,27,UCI,0.8125,0.7313887404742319,0.828125,0.7709888407049073,266.88963317871094,266.88963317871094,none,1,0,,0.0003
tstcc,device:UCI:21,natural,1,5,28,UCI,0.8125,0.7309396151342364,0.828125,0.7666718791115678,266.88963317871094,266.88963317871094,none,1,0,,0.0003
tstcc,device:UCI:21,natural,1,5,29,UCI,0.8125,0.7417966619824318,0.8375,0.7898187153276974,266.88963317871094,266.88963317871094,none,1,0,,0.0003
tstcc,device:UCI:21,natural,1,5,30,UCI,0.8140625,0.7376115843055048,0.825,0.7636962171435495,266.88963317871094,266.88963317871094,none,1,0,,0.0003
tstcc,device:UCI:21,natural,1,5,31,UCI,0.8078125,0.7513530737112628,0.828125,0.7876858313568084,266.88963317871094,266.88963317871094,none,1,0,,0.0003
tstcc,device:UCI:21,natural,1,5,32,UCI,0.8078125,0.7349735143515883,0.81875,0.7613152060495924,266.88963317871094,266.88963317871094,none,1,0,,0.0003
tstcc,device:UCI:21,natural,1,5,33,UCI,0.8109375,0.7546660872158311,0.828125,0.7880323689627037,266.88963317871094,266.88963317871094,none,1,0,,0.0003
tstcc,device:UCI:21,natural,1,5,34,UCI,0.81875,0.756201961495903,0.8375,0.7931519278740619,266.88963317871094,266.88963317871094,none,1,0,,0.0003
tstcc,device:UCI:21,natural,1,5,35,UCI,0.8171875,0.7592747555696409,0.81875,0.7792857973128613,266.88963317871094,266.88963317871094,none,1,0,,0.0003
tstcc,device:UCI:21,natural,1,5,36,UCI,0.81875,0.7681472233115444,0.83125,0.7910692136403684,266.88963317871094,266.88963317871094,none,1,0,,0.0003
tstcc,device:UCI:21,natural,1,5,37,UCI,0.8125,0.7499353388942144,0.821875,0.7716068162225658,266.88963317871094,266.88963317871094,none,1,0,,0.0003
tstcc,device:UCI:21,natural,1,5,38,UCI,0.8078125,0.760797547469649,0.815625,0.7823065193108296,266.88963317871094,266.88963317871094,none,1,0,,0.0003
tstcc,device:UCI:21,natural,1,5,39,UCI,0.7875,0.7273154696744466,0.803125,0.7554042940774356,266.88963317871094,266.88963317871094,none,1,0,,0.0003
tstcc,device:UCI:21,natural,1,5,40,UCI,0.809375,0.7640215835246116,0.815625,0.7801481263107353,266.88963317871094,266.88963317871094,none,1,0,,0.0003
tstcc,device:UCI:21,natural,1,5,41,UCI,0.8234375,0.7575399490616246,0.825,0.7758605151166093,266.88963317871094,266.88963317871094,none,1,0,,0.0003
tstcc,device:UCI:21,natural,1,5,42,UCI,0.78125,0.7614548013823845,0.778125,0.7590559448945265,266.88963317871094,266.88963317871094,none,1,0,,0.0003
tstcc,device:UCI:21,natural,1,5,43,UCI,0.821875,0.759106144809232,0.815625,0.7672953706582556,266.88963317871094,266.88963317871094,none,1,0,,0.0003
tstcc,device:UCI:21,natural,1,5,44,UCI,0.790625,0.7507011926539485,0.809375,0.7825320528211284,266.88963317871094,266.88963317871094,none,1,0,,0.0003
tstcc,device:UCI:21,natural,1,5,45,UCI,0.8140625,0.7589295843045842,0.825,0.7801617735818358,266.88963317871094,266.88963317871094,none,1,0,,0.0003
tstcc,device:UCI:21,natural,1,5,46,UCI,0.8,0.7568415816701993,0.809375,0.7811059181102284,266.88963317871094,266.88963317871094,none,1,0,,0.0003
tstcc,device:UCI:21,natural,1,5,47,UCI,0.8171875,0.7600982022432415,0.821875,0.7767460643206627,266.88963317871094,266.88963317871094,none,1,0,,0.0003
tstcc,device:UCI:21,natural,1,5,48,UCI,0.7859375,0.7475456369717239,0.8,0.7721000135014774,266.88963317871094,266.88963317871094,none,1,0,,0.0003
tstcc,device:UCI:21,natural,1,5,49,UCI,0.7953125,0.7612360079270054,0.79375,0.7669685949783551,266.88963317871094,266.88963317871094,none,1,0,,0.0003
tstcc,device:UCI:21,natural,1,5,50,UCI,0.7953125,0.7576358936711561,0.8,0.7725446487837775,266.88963317871094,266.88963317871094,none,1,0,,0.0003
tstcc,device:UCI:21,natural,1,5,51,UCI,0.803125,0.76455006451581,0.8125,0.7845560026777929,266.88963317871094,266.88963317871094,none,1,0,,0.0003
tstcc,device:UCI:21,natural,1,5,52,UCI,0.796875,0.7569417016922897,0.8,0.7725446487837775,266.88963317871094,266.88963317871094,none,1,0,,0.0003
tstcc,device:UCI:21,natural,1,5,53,UCI,0.796875,0.7614563097264904,0.809375,0.783442193385256,266.88963317871094,266.88963317871094,none,1,0,,0.0003
tstcc,device:UCI:21,natural,1,5,54,UCI,0.809375,0.7625888663819781,0.828125,0.797921396628827,266.88963317871094,266.88963317871094,none,1,0,,0.0003
tstcc,device:UCI:21,natural,1,5,55,UCI,0.790625,0.7547492236933231,0.80625,0.7815517646177045,266.88963317871094,266.88963317871094,none,1,0,,0.0003
tstcc,device:UCI:21,natural,1,5,56,UCI,0.8046875,0.7589821156419309,0.81875,0.7873139073426647,266.88963317871094,266.88963317871094,none,1,0,,0.0003
tstcc,device:UCI:21,natural,1,5,57,UCI,0.7890625,0.7575236264073196,0.8,0.7774420288215335,266.88963317871094,266.88963317871094,none,1,0,,0.0003
tstcc,device:UCI:21,natural,1,5,58,UCI,0.8015625,0.7557595107024644,0.8125,0.7769886437950694,266.88963317871094,266.88963317871094,none,1,0,,0.0003
tstcc,device:UCI:21,natural,1,5,59,UCI,0.803125,0.7670599947534421,0.8125,0.7875083834882509,266.88963317871094,266.88963317871094,none,1,0,,0.0003
tstcc,device:UCI:21,natural,1,5,60,UCI,0.790625,0.74638278869694,0.80625,0.7733848481104264,266.88963317871094,266.88963317871094,none,1,0,,0.0003
tstcc,device:UCI:21,natural,1,5,61,UCI,0.7921875,0.7659123665232296,0.79375,0.7745717089496723,266.88963317871094,266.88963317871094,none,1,0,,0.0003
tstcc,device:UCI:21,natural,1,5,62,UCI,0.790625,0.7385581290172605,0.80625,0.7636900187487218,266.88963317871094,266.88963317871094,none,1,0,,0.0003
tstcc,device:UCI:21,natural,1,5,63,UCI,0.7921875,0.7650888115152373,0.8,0.7803754497898698,266.88963317871094,266.88963317871094,none,1,0,,0.0003
tstcc,device:UCI:21,natural,1,5,64,UCI,0.815625,0.7622978660660042,0.825,0.7792549814124069,266.88963317871094,266.88963317871094,none,1,0,,0.0003
tstcc,device:UCI:21,natural,1,5,65,UCI,0.803125,0.7731515608241134,0.803125,0.7814865608064895,266.88963317871094,266.88963317871094,none,1,0,,0.0003
tstcc,device:UCI:21,natural,1,5,66,UCI,0.796875,0.7531093756726566,0.809375,0.7788692913405477,266.88963317871094,266.88963317871094,none,1,0,,0.0003
tstcc,device:UCI:21,natural,1,5,67,UCI,0.775,0.7463366655761519,0.784375,0.7635295724847316,266.88963317871094,266.88963317871094,none,1,0,,0.0003
tstcc,device:UCI:21,natural,1,5,68,UCI,0.8046875,0.7597546100526813,0.809375,0.7745147730639218,266.88963317871094,266.88963317871094,none,1,0,,0.0003
tstcc,device:UCI:21,natural,1,5,69,UCI,0.7890625,0.7609827081794155,0.803125,0.7813440418219513,266.88963317871094,266.88963317871094,none,1,0,,0.0003
tstcc,device:UCI:21,natural,1,5,70,UCI,0.8125,0.7652065536085045,0.81875,0.783532116032116,266.88963317871094,266.88963317871094,none,1,0,,0.0003
tstcc,device:UCI:21,natural,1,5,71,UCI,0.790625,0.7629402030990936,0.796875,0.7753697936717857,266.88963317871094,266.88963317871094,none,1,0,,0.0003
tstcc,device:UCI:21,natural,1,5,72,UCI,0.803125,0.759218202301035,0.809375,0.7769962072794088,266.88963317871094,266.88963317871094,none,1,0,,0.0003
tstcc,device:UCI:21,natural,1,5,73,UCI,0.778125,0.746114378105934,0.78125,0.7595180119233251,266.88963317871094,266.88963317871094,none,1,0,,0.0003
tstcc,device:UCI:21,natural,1,5,74,UCI,0.803125,0.7589924396187581,0.80625,0.7740115827193115,266.88963317871094,266.88963317871094,none,1,0,,0.0003
tstcc,device:UCI:21,natural,1,5,75,UCI,0.790625,0.7641244462016037,0.803125,0.7824564679749548,266.88963317871094,266.88963317871094,none,1,0,,0.0003
tstcc,device:UCI:21,natural,1,5,76,UCI,0.796875,0.7525475873113651,0.803125,0.7710713317585098,266.88963317871094,266.88963317871094,none,1,0,,0.0003
tstcc,device:UCI:21,natural,1,5,77,UCI,0.7984375,0.7710425369277092,0.8,0.7774538078067368,266.88963317871094,266.88963317871094,none,1,0,,0.0003
tstcc,device:UCI:21,natural,1,5,78,UCI,0.8,0.7564681499899154,0.80625,0.7762593050060582,266.88963317871094,266.88963317871094,none,1,0,,0.0003
tstcc,device:UCI:21,natural,1,5,79,UCI,0.7921875,0.7651429656841159,0.796875,0.7755882587423553,266.88963317871094,266.88963317871094,none,1,0,,0.0003
tstcc,device:UCI:21,natural,1,5,80,UCI,0.7953125,0.7511196700806343,0.815625,0.7868025587979122,266.88963317871094,266.88963317871094,none,1,0,,0.0003
tstcc,device:UCI:21,natural,1,5,81,UCI,0.790625,0.7639435928709671,0.796875,0.7743326909329156,266.88963317871094,266.88963317871094,none,1,0,,0.0003
tstcc,device:UCI:21,natural,1,5,82,UCI,0.784375,0.7446955603721154,0.803125,0.7732371100388093,266.88963317871094,266.88963317871094,none,1,0,,0.0003
tstcc,device:UCI:21,natural,1,5,83,UCI,0.796875,0.7692725598359155,0.803125,0.7815205919373631,266.88963317871094,266.88963317871094,none,1,0,,0.0003
tstcc,device:UCI:21,natural,1,5,84,UCI,0.790625,0.7495847231090704,0.809375,0.7788692913405477,266.88963317871094,266.88963317871094,none,1,0,,0.0003
tstcc,device:UCI:21,natural,1,5,85,UCI,0.7875,0.7563600009507864,0.79375,0.7701823917972986,266.88963317871094,266.88963317871094,none,1,0,,0.0003
tstcc,device:UCI:21,natural,1,5,86,UCI,0.7859375,0.7456419061369202,0.809375,0.779025464495586,266.88963317871094,266.88963317871094,none,1,0,,0.0003
tstcc,device:UCI:21,natural,1,5,87,UCI,0.7921875,0.7646057328514099,0.803125,0.7826832559507821,266.88963317871094,266.88963317871094,none,1,0,,0.0003
tstcc,device:UCI:21,natural,1,5,88,UCI,0.796875,0.7541447281339647,0.815625,0.787002299286323,266.88963317871094,266.88963317871094,none,1,0,,0.0003
tstcc,device:UCI:21,natural,1,5,89,UCI,0.78125,0.7474094736967439,0.8,0.7758263560713541,266.88963317871094,266.88963317871094,none,1,0,,0.0003
tstcc,device:UCI:21,natural,1,5,90,UCI,0.809375,0.760823640167527,0.81875,0.785155630936564,266.88963317871094,266.88963317871094,none,1,0,,0.0003
tstcc,device:UCI:21,natural,1,5,91,UCI,0.7890625,0.7566331390043318,0.79375,0.7699586756441708,266.88963317871094,266.88963317871094,none,1,0,,0.0003
tstcc,device:UCI:21,natural,1,5,92,UCI,0.7796875,0.7375998384117013,0.80625,0.7774510619748589,266.88963317871094,266.88963317871094,none,1,0,,0.0003
tstcc,device:UCI:21,natural,1,5,93,UCI,0.79375,0.7516690283442372,0.8125,0.7837863604090625,266.88963317871094,266.88963317871094,none,1,0,,0.0003
tstcc,device:UCI:21,natural,1,5,94,UCI,0.765625,0.7253446487525514,0.796875,0.7688598126096998,266.88963317871094,266.88963317871094,none,1,0,,0.0003
tstcc,device:UCI:21,natural,1,5,95,UCI,0.7828125,0.7546892420713405,0.790625,0.7673002927480267,266.88963317871094,266.88963317871094,none,1,0,,0.0003
tstcc,device:UCI:21,natural,1,5,96,UCI,0.790625,0.74509759776562,0.803125,0.7726130651069435,266.88963317871094,266.88963317871094,none,1,0,,0.0003
tstcc,device:UCI:21,natural,1,5,97,UCI,0.796875,0.7659756998243432,0.790625,0.765640785496616,266.88963317871094,266.88963317871094,none,1,0,,0.0003
tstcc,device:UCI:21,natural,1,5,98,UCI,0.8015625,0.7560851446854093,0.821875,0.7923341060562156,266.88963317871094,266.88963317871094,none,1,0,,0.0003
tstcc,device:UCI:21,natural,1,5,99,UCI,0.7875,0.7524845962441001,0.796875,0.7695503083992218,266.88963317871094,266.88963317871094,none,1,0,,0.0003
tstcc,device:UCI:21,natural,1,5,100,UCI,0.79375,0.7555470792976886,0.803125,0.7753240682489413,266.88963317871094,266.88963317871094,none,1,0,,0.0003
tstcc,device:UCI:21,natural,1,5,101,UCI,0.7953125,0.7570501900283559,0.809375,0.7812846031478323,266.88963317871094,266.88963317871094,none,1,0,,0.0003
tstcc,device:UCI:21,natural,1,5,102,UCI,0.78125,0.7439160735285718,0.796875,0.7695762300688711,266.88963317871094,266.88963317871094,none,1,0,,0.0003
tstcc,device:UCI:21,natural,1,5,103,UCI,0.7796875,0.74701506098775,0.79375,0.7685938722431256,266.88963317871094,266.88963317871094,none,1,0,,0.0003
tstcc,device:UCI:21,natural,1,5,104,UCI,0.8046875,0.7554334453325243,0.8125,0.7748142086457747,266.88963317871094,266.88963317871094,none,1,0,,0.0003
tstcc,device:UCI:21,natural,1,5,105,UCI,0.771875,0.741024861033229,0.771875,0.7477733613903826,266.88963317871094,266.88963317871094,none,1,0,,0.0003
tstcc,device:UCI:21,natural,1,5,106,UCI,0.778125,0.7358651355786142,0.8,0.7719616279115433,266.88963317871094,266.88963317871094,none,1,0,,0.0003
tstcc,device:UCI:21,natural,1,5,107,UCI,0.784375,0.7490185271718744,0.796875,0.7697740245523497,266.88963317871094,266.88963317871094,none,1,0,,0.0003
tstcc,device:UCI:21,natural,1,5,108,UCI,0.7890625,0.749506629605826,0.80625,0.7785017442826774,266.88963317871094,266.88963317871094,none,1,0,,0.0003
tstcc,device:UCI:21,natural,1,5,109,UCI,0.7859375,0.7464314568633205,0.80625,0.7782506133377046,266.88963317871094,266.88963317871094,none,1,0,,0.0003
tstcc,device:UCI:21,natural,1,5,110,UCI,0.784375,0.7510842601109783,0.784375,0.7583848728326329,266.88963317871094,266.88963317871094,none,1,0,,0.0003
tstcc,device:UCI:21,natural,1,5,111,UCI,0.78125,0.7450840167351236,0.803125,0.7752340035386314,266.88963317871094,266.88963317871094,none,1,0,,0.0003
tstcc,device:UCI:21,natural,1,5,112,UCI,0.78125,0.7405751290808131,0.80625,0.7784597533336249,266.88963317871094,266.88963317871094,none,1,0,,0.0003
tstcc,device:UCI:21,natural,1,5,113,UCI,0.7859375,0.7417477466375835,0.8,0.7716249354496301,266.88963317871094,266.88963317871094,none,1,0,,0.0003
tstcc,device:UCI:21,natural,1,5,114,UCI,0.7828125,0.7457250918700193,0.80625,0.7781013666727953,266.88963317871094,266.88963317871094,none,1,0,,0.0003
tstcc,device:UCI:21,natural,1,5,115,UCI,0.7875,0.7450521134509266,0.8125,0.7837863604090625,266.88963317871094,266.88963317871094,none,1,0,,0.0003
tstcc,device:UCI:21,natural,1,5,116,UCI,0.7875,0.7459096769580964,0.80625,0.7784597533336249,266.88963317871094,266.88963317871094,none,1,0,,0.0003
tstcc,device:UCI:21,natural,1,5,117,UCI,0.7875,0.7457284681338446,0.809375,0.7810212375691323,266.88963317871094,266.88963317871094,none,1,0,,0.0003
tstcc,device:UCI:21,natural,1,5,118,UCI,0.778125,0.7441162805486434,0.79375,0.7664340743302126,266.88963317871094,266.88963317871094,none,1,0,,0.0003
tstcc,device:UCI:21,natural,1,5,119,UCI,0.7890625,0.7471596449880284,0.809375,0.7810157361776348,266.88963317871094,266.88963317871094,none,1,0,,0.0003
tstcc,device:UCI:21,natural,1,5,120,UCI,0.78125,0.7417665244855086,0.80625,0.7783105066687156,266.88963317871094,266.88963317871094,none,1,0,,0.0003
tstcc,device:UCI:21,natural,1,5,121,UCI,0.7703125,0.7293605383301711,0.790625,0.7630930404417194,266.88963317871094,266.88963317871094,none,1,0,,0.0003
tstcc,device:UCI:21,natural,1,5,122,UCI,0.78125,0.7443383998651235,0.803125,0.7756947142703728,266.88963317871094,266.88963317871094,none,1,0,,0.0003
tstcc,device:UCI:21,natural,1,5,123,UCI,0.7859375,0.7500330273394961,0.8125,0.7842011086209613,266.88963317871094,266.88963317871094,none,1,0,,0.0003
tstcc,device:UCI:21,natural,1,5,124,UCI,0.7828125,0.744527707414741,0.8125,0.7838566154643203,266.88963317871094,266.88963317871094,none,1,0,,0.0003
tstcc,device:UCI:21,natural,1,5,125,UCI,0.7859375,0.7523197756180865,0.80625,0.7786531859656798,266.88963317871094,266.88963317871094,none,1,0,,0.0003
tstcc,device:UCI:21,natural,1,5,126,UCI,0.7640625,0.721516215065183,0.7875,0.7594836621926255,266.88963317871094,266.88963317871094,none,1,0,,0.0003
tstcc,device:UCI:21,natural,1,5,127,UCI,0.778125,0.7356513278975737,0.8,0.7713173297409794,266.88963317871094,266.88963317871094,none,1,0,,0.0003
tstcc,device:UCI:21,natural,1,5,128,UCI,0.7640625,0.7337899722724902,0.778125,0.753942976692991,266.88963317871094,266.88963317871094,none,1,0,,0.0003
tstcc,device:UCI:21,natural,1,5,129,UCI,0.7859375,0.7459483331748078,0.809375,0.7812680196664024,266.88963317871094,266.88963317871094,none,1,0,,0.0003
tstcc,device:UCI:21,natural,1,5,130,UCI,0.7921875,0.7558464788779972,0.815625,0.7869895387998836,266.88963317871094,266.88963317871094,none,1,0,,0.0003
tstcc,device:UCI:21,natural,1,5,131,UCI,0.7734375,0.7341418443609006,0.796875,0.7691543445412052,266.88963317871094,266.88963317871094,none,1,0,,0.0003
tstcc,device:UCI:21,natural,1,5,132,UCI,0.7640625,0.7331061259865861,0.771875,0.746200095042175,266.88963317871094,266.88963317871094,none,1,0,,0.0003
tstcc,device:UCI:21,natural,1,5,133,UCI,0.79375,0.751802390071256,0.81875,0.7896036111811373,266.88963317871094,266.88963317871094,none,1,0,,0.0003
tstcc,device:UCI:21,natural,1,5,134,UCI,0.775,0.7409501342192997,0.796875,0.7693939777069596,266.88963317871094,266.88963317871094,none,1,0,,0.0003
tstcc,device:UCI:21,natural,1,5,135,UCI,0.7578125,0.7194002243445452,0.7875,0.7600164887812421,266.88963317871094,266.88963317871094,none,1,0,,0.0003
tstcc,device:UCI:21,natural,1,5,136,UCI,0.78125,0.7420194789485668,0.80625,0.7784597533336249,266.88963317871094,266.88963317871094,none,1,0,,0.0003
tstcc,device:UCI:21,natural,1,5,137,UCI,0.7703125,0.7310800697338327,0.8,0.7719193836044573,266.88963317871094,266.88963317871094,none,1,0,,0.0003
tstcc,device:UCI:21,natural,1,5,138,UCI,0.784375,0.7428683336484986,0.809375,0.7810815920467388,266.88963317871094,266.88963317871094,none,1,0,,0.0003
tstcc,device:UCI:21,natural,1,5,139,UCI,0.790625,0.7486492890967301,0.821875,0.7926752483596842,266.88963317871094,266.88963317871094,none,1,0,,0.0003
tstcc,device:UCI:21,natural,1,5,140,UCI,0.7828125,0.751726521211291,0.80625,0.778478653181639,266.88963317871094,266.88963317871094,none,1,0,,0.0003
tstcc,device:UCI:21,natural,1,5,141,UCI,0.753125,0.7166433762034663,0.775,0.7479061291535837,266.88963317871094,266.88963317871094,none,1,0,,0.0003
tstcc,device:UCI:21,natural,1,5,142,UCI,0.7828125,0.7403960847904052,0.80625,0.7787346532642907,266.88963317871094,266.88963317871094,none,1,0,,0.0003
tstcc,device:UCI:21,natural,1,5,143,UCI,0.7859375,0.7429243838147992,0.809375,0.7812248761735552,266.88963317871094,266.88963317871094,none,1,0,,0.0003
tstcc,device:UCI:21,natural,1,5,144,UCI,0.775,0.7391182523572383,0.8,0.7722287239206184,266.88963317871094,266.88963317871094,none,1,0,,0.0003
tstcc,device:UCI:21,natural,1,5,145,UCI,0.7734375,0.7402387050752054,0.803125,0.7756947142703728,266.88963317871094,266.88963317871094,none,1,0,,0.0003
tstcc,device:UCI:21,natural,1,5,146,UCI,0.771875,0.7300314804252952,0.80625,0.7780027698714622,266.88963317871094,266.88963317871094,none,1,0,,0.0003
tstcc,device:UCI:21,natural,1,5,147,UCI,0.7703125,0.740719797661234,0.784375,0.7586145417063763,266.88963317871094,266.88963317871094,none,1,0,,0.0003
tstcc,device:UCI:21,natural,1,5,148,UCI,0.7828125,0.7381430971111167,0.809375,0.7801963592410486,266.88963317871094,266.88963317871094,none,1,0,,0.0003
tstcc,device:UCI:21,natural,1,5,149,UCI,0.79375,0.7547837165196657,0.809375,0.7806308916990046,266.88963317871094,266.88963317871094,none,1,0,,0.0003
tstcc,device:UCI:21,natural,1,5,150,UCI,0.796875,0.7515640803080241,0.8125,0.7834264917951994,266.88963317871094,266.88963317871094,none,1,0,,0.0003
