encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb,method,n_shots,pretrain_rounds,pretrain_spec,lr
rnn,device:WISDM:36,natural,0,5,106,WISDM,0.71875,0.7149799955279311,0.7466517857142857,0.7403822109514524,23.480804443359375,23.480804443359375,none,4,0,,0.03
rnn,device:WISDM:36,natural,0,5,107,WISDM,0.728125,0.7217408349684388,0.7589285714285714,0.7472631012654644,23.480804443359375,23.480804443359375,none,4,0,,0.03
rnn,device:WISDM:36,natural,0,5,108,WISDM,0.736328125,0.7327145914377791,0.7578125,0.7514367400022438,23.480804443359375,23.480804443359375,none,4,0,,0.03
rnn,device:WISDM:36,natural,0,5,109,WISDM,0.74609375,0.7412783163760315,0.765625,0.7547779920471505,23.480804443359375,23.480804443359375,none,4,0,,0.03
rnn,device:WISDM:36,natural,0,5,110,WISDM,0.7328125,0.7295868113712612,0.7533482142857143,0.7481257292415461,23.480804443359375,23.480804443359375,none,4,0,,0.03
rnn,device:WISDM:36,natural,0,5,111,WISDM,0.737890625,0.7321176522121787,0.7667410714285714,0.7542135354790825,23.480804443359375,23.480804443359375,none,4,0,,0.03
rnn,device:WISDM:36,natural,0,5,112,WISDM,0.7296875,0.7262505685131687,0.7477678571428571,0.7406095000986246,23.480804443359375,23.480804443359375,none,4,0,,0.03
rnn,device:WISDM:36,natural,0,5,113,WISDM,0.740625,0.7371726484580818,0.7578125,0.7496564020439709,23.480804443359375,23.480804443359375,none,4,0,,0.03
rnn,device:WISDM:36,natural,0,5,114,WISDM,0.737890625,0.7344165324952708,0.7689732142857143,0.7612626185375904,23.480804443359375,23.480804443359375,none,4,0,,0.03
rnn,device:WISDM:36,natural,0,5,115,WISDM,0.737109375,0.733343377926715,0.7566964285714286,0.7492858314065971,23.480804443359375,23.480804443359375,none,4,0,,0.03
rnn,device:WISDM:36,natural,0,5,116,WISDM,0.73515625,0.7312263641768908,0.765625,0.7569215164076479,23.480804443359375,23.480804443359375,none,4,0,,0.03
rnn,device:WISDM:36,natural,0,5,117,WISDM,0.72734375,0.7236331288525744,0.7566964285714286,0.7502603644929962,23.480804443359375,23.480804443359375,none,4,0,,0.03
rnn,device:WISDM:36,natural,0,5,118,WISDM,0.73671875,0.7331264069458897,0.7678571428571429,0.7609853442995348,23.480804443359375,23.480804443359375,none,4,0,,0.03
rnn,device:WISDM:36,natural,0,5,119,WISDM,0.738671875,0.7353189332713495,0.7466517857142857,0.7407089519440372,23.480804443359375,23.480804443359375,none,4,0,,0.03
rnn,device:WISDM:36,natural,0,5,120,WISDM,0.728515625,0.7233903236895913,0.7600446428571429,0.7502999573557771,23.480804443359375,23.480804443359375,none,4,0,,0.03
rnn,device:WISDM:36,natural,0,5,121,WISDM,0.724609375,0.7206649143565224,0.7667410714285714,0.7603516720662602,23.480804443359375,23.480804443359375,none,4,0,,0.03
rnn,device:WISDM:36,natural,0,5,122,WISDM,0.74296875,0.7393778993470934,0.7734375,0.765474602547474,23.480804443359375,23.480804443359375,none,4,0,,0.03
rnn,device:WISDM:36,natural,0,5,123,WISDM,0.734765625,0.7306873659318694,0.7633928571428571,0.7559806029450791,23.480804443359375,23.480804443359375,none,4,0,,0.03
rnn,device:WISDM:36,natural,0,5,124,WISDM,0.72734375,0.7239047236071561,0.7578125,0.7509340183346441,23.480804443359375,23.480804443359375,none,4,0,,0.03
rnn,device:WISDM:36,natural,0,5,125,WISDM,0.719921875,0.7162465719208984,0.7421875,0.7346811101002775,23.480804443359375,23.480804443359375,none,4,0,,0.03
rnn,device:WISDM:36,natural,0,5,126,WISDM,0.720703125,0.7170582578885676,0.7544642857142857,0.7477025191617398,23.480804443359375,23.480804443359375,none,4,0,,0.03
rnn,device:WISDM:36,natural,0,5,127,WISDM,0.727734375,0.7241127263549954,0.7433035714285714,0.7373159092585752,23.480804443359375,23.480804443359375,none,4,0,,0.03
rnn,device:WISDM:36,natural,0,5,128,WISDM,0.7125,0.7081118721831265,0.7433035714285714,0.7359954891364059,23.480804443359375,23.480804443359375,none,4,0,,0.03
rnn,device:WISDM:36,natural,0,5,129,WISDM,0.721875,0.7180443071891375,0.7555803571428571,0.7487415634830844,23.480804443359375,23.480804443359375,none,4,0,,0.03
rnn,device:WISDM:36,natural,0,5,130,WISDM,0.720703125,0.7167080189084679,0.7544642857142857,0.746735890372254,23.480804443359375,23.480804443359375,none,4,0,,0.03
rnn,device:WISDM:36,natural,0,5,131,WISDM,0.71875,0.7145725565790078,0.7589285714285714,0.7523364258675544,23.480804443359375,23.480804443359375,none,4,0,,0.03
rnn,device:WISDM:36,natural,0,5,132,WISDM,0.72734375,0.7241615643500122,0.7566964285714286,0.7484989873318383,23.480804443359375,23.480804443359375,none,4,0,,0.03
rnn,device:WISDM:36,natural,0,5,133,WISDM,0.721875,0.7185013144923579,0.7477678571428571,0.7417608910024682,23.480804443359375,23.480804443359375,none,4,0,,0.03
rnn,device:WISDM:36,natural,0,5,134,WISDM,0.723046875,0.7197360544817559,0.75,0.7411222801177055,23.480804443359375,23.480804443359375,none,4,0,,0.03
rnn,device:WISDM:36,natural,0,5,135,WISDM,0.7203125,0.716697003743338,0.7444196428571429,0.7377780773224699,23.480804443359375,23.480804443359375,none,4,0,,0.03
rnn,device:WISDM:36,natural,0,5,136,WISDM,0.721484375,0.7180881698344358,0.7622767857142857,0.7547982310148698,23.480804443359375,23.480804443359375,none,4,0,,0.03
rnn,device:WISDM:36,natural,0,5,137,WISDM,0.7171875,0.7131026123089399,0.7488839285714286,0.7422239665727698,23.480804443359375,23.480804443359375,none,4,0,,0.03
rnn,device:WISDM:36,natural,0,5,138,WISDM,0.7234375,0.7197026534237445,0.7667410714285714,0.7591791626015749,23.480804443359375,23.480804443359375,none,4,0,,0.03
rnn,device:WISDM:36,natural,0,5,139,WISDM,0.716796875,0.7125900229419273,0.7477678571428571,0.7400642995965401,23.480804443359375,23.480804443359375,none,4,0,,0.03
rnn,device:WISDM:36,natural,0,5,140,WISDM,0.72578125,0.7223696475727903,0.7444196428571429,0.7370894039117655,23.480804443359375,23.480804443359375,none,4,0,,0.03
rnn,device:WISDM:36,natural,0,5,141,WISDM,0.7234375,0.720192033281149,0.75,0.7422321432367,23.480804443359375,23.480804443359375,none,4,0,,0.03
rnn,device:WISDM:36,natural,0,5,142,WISDM,0.72578125,0.7223113028553894,0.7533482142857143,0.7470833829676621,23.480804443359375,23.480804443359375,none,4,0,,0.03
rnn,device:WISDM:36,natural,0,5,143,WISDM,0.724609375,0.7213810490585665,0.7455357142857143,0.7380083111557685,23.480804443359375,23.480804443359375,none,4,0,,0.03
rnn,device:WISDM:36,natural,0,5,144,WISDM,0.723046875,0.7197370921480128,0.7522321428571429,0.7458391050926623,23.480804443359375,23.480804443359375,none,4,0,,0.03
rnn,device:WISDM:36,natural,0,5,145,WISDM,0.72265625,0.7190329637659889,0.7611607142857143,0.7537320095568514,23.480804443359375,23.480804443359375,none,4,0,,0.03
rnn,device:WISDM:36,natural,0,5,146,WISDM,0.72734375,0.7240570213949906,0.7544642857142857,0.7470810579308499,23.480804443359375,23.480804443359375,none,4,0,,0.03
rnn,device:WISDM:36,natural,0,5,147,WISDM,0.724609375,0.721223364683812,0.7578125,0.7513162247672208,23.480804443359375,23.480804443359375,none,4,0,,0.03
rnn,device:WISDM:36,natural,0,5,148,WISDM,0.730078125,0.72684902614911,0.7678571428571429,0.7596135161097964,23.480804443359375,23.480804443359375,none,4,0,,0.03
rnn,device:WISDM:36,natural,0,5,149,WISDM,0.72265625,0.7187876846095521,0.7477678571428571,0.7409471462005357,23.480804443359375,23.480804443359375,none,4,0,,0.03
rnn,device:WISDM:36,natural,0,5,150,WISDM,0.72265625,0.7194805840482086,0.7578125,0.7509086339078734,23.480804443359375,23.480804443359375,none,4,0,,0.03
