encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb,method,n_shots,pretrain_rounds,pretrain_spec,lr
tstcc,device:UCI:21,natural,1,5,26,UCI,0.8328125,0.7519687141853725,0.859375,0.7998274374460742,266.88963317871094,266.88963317871094,none,2,0,,0.0003
tstcc,device:UCI:21,natural,1,5,27,UCI,0.8171875,0.7809197424337209,0.83125,0.7984555984555984,266.88963317871094,266.88963317871094,none,2,0,,0.0003
tstcc,device:UCI:21,natural,1,5,28,UCI,0.8234375,0.7654736506211387,0.84375,0.801176869035668,266.88963317871094,266.88963317871094,none,2,0,,0.0003
tstcc,device:UCI:21,natural,1,5,29,UCI,0.83125,0.7575571364468263,0.834375,0.7845414508905683,266.88963317871094,266.88963317871094,none,2,0,,0.0003
tstcc,device:UCI:21,natural,1,5,30,UCI,0.80625,0.7795492533615407,0.796875,0.7752048628725079,266.88963317871094,266.88963317871094,none,2,0,,0.0003
tstcc,device:UCI:21,natural,1,5,31,UCI,0.8234375,0.7635370942429286,0.83125,0.7893924181639282,266.88963317871094,266.88963317871094,none,2,0,,0.0003
tstcc,device:UCI:21,natural,1,5,32,UCI,0.8078125,0.7679548803686734,0.81875,0.7882387324640846,266.88963317871094,266.88963317871094,none,2,0,,0.0003
tstcc,device:UCI:21,natural,1,5,33,UCI,0.828125,0.7622365656414717,0.834375,0.7916547671420219,266.88963317871094,266.88963317871094,none,2,0,,0.0003
tstcc,device:UCI:21,natural,1,5,34,UCI,0.809375,0.7771585409874766,0.796875,0.7720353131638978,266.88963317871094,266.88963317871094,none,2,0,,0.0003
tstcc,device:UCI:21,natural,1,5,35,UCI,0.8171875,0.7833817212461749,0.825,0.7965400819628655,266.88963317871094,266.88963317871094,none,2,0,,0.0003
tstcc,device:UCI:21,natural,1,5,36,UCI,0.821875,0.7761576075924156,0.8375,0.8009761815083035,266.88963317871094,266.88963317871094,none,2,0,,0.0003
tstcc,device:UCI:21,natural,1,5,37,UCI,0.7984375,0.7714470786577488,0.8125,0.7912779871498496,266.88963317871094,266.88963317871094,none,2,0,,0.0003
tstcc,device:UCI:21,natural,1,5,38,UCI,0.8125,0.7708938094883073,0.825,0.7937006403650169,266.88963317871094,266.88963317871094,none,2,0,,0.0003
tstcc,device:UCI:21,natural,1,5,39,UCI,0.8265625,0.7750866321258962,0.83125,0.7902040221756793,266.88963317871094,266.88963317871094,none,2,0,,0.0003
tstcc,device:UCI:21,natural,1,5,40,UCI,0.7984375,0.7767414447635809,0.790625,0.7720459746689254,266.88963317871094,266.88963317871094,none,2,0,,0.0003
tstcc,device:UCI:21,natural,1,5,41,UCI,0.8203125,0.7777363506884001,0.828125,0.7947495134250102,266.88963317871094,266.88963317871094,none,2,0,,0.0003
tstcc,device:UCI:21,natural,1,5,42,UCI,0.8203125,0.7829099934377457,0.83125,0.7996072220462465,266.88963317871094,266.88963317871094,none,2,0,,0.0003
tstcc,device:UCI:21,natural,1,5,43,UCI,0.8203125,0.7851323012830932,0.83125,0.8000365805687025,266.88963317871094,266.88963317871094,none,2,0,,0.0003
tstcc,device:UCI:21,natural,1,5,44,UCI,0.8015625,0.7738812271320011,0.81875,0.7992658322070086,266.88963317871094,266.88963317871094,none,2,0,,0.0003
tstcc,device:UCI:21,natural,1,5,45,UCI,0.81875,0.7840430232617932,0.8375,0.8076709094018792,266.88963317871094,266.88963317871094,none,2,0,,0.0003
tstcc,device:UCI:21,natural,1,5,46,UCI,0.7875,0.7676406605825676,0.796875,0.7797828021984167,266.88963317871094,266.88963317871094,none,2,0,,0.0003
tstcc,device:UCI:21,natural,1,5,47,UCI,0.81875,0.780492331156117,0.83125,0.8016099216099217,266.88963317871094,266.88963317871094,none,2,0,,0.0003
tstcc,device:UCI:21,natural,1,5,48,UCI,0.7984375,0.7780823859808917,0.803125,0.783380018457595,266.88963317871094,266.88963317871094,none,2,0,,0.0003
tstcc,device:UCI:21,natural,1,5,49,UCI,0.8171875,0.7712724011587812,0.84375,0.8089557440108284,266.88963317871094,266.88963317871094,none,2,0,,0.0003
tstcc,device:UCI:21,natural,1,5,50,UCI,0.8046875,0.784008939218837,0.796875,0.7755593653027022,266.88963317871094,266.88963317871094,none,2,0,,0.0003
tstcc,device:UCI:21,natural,1,5,51,UCI,0.825,0.7741256374875412,0.840625,0.8039184713637268,266.88963317871094,266.88963317871094,none,2,0,,0.0003
tstcc,device:UCI:21,natural,1,5,52,UCI,0.790625,0.7701766550432275,0.7875,0.7638784862745484,266.88963317871094,266.88963317871094,none,2,0,,0.0003
tstcc,device:UCI:21,natural,1,5,53,UCI,0.81875,0.77659058215672,0.8375,0.8030692545488296,266.88963317871094,266.88963317871094,none,2,0,,0.0003
tstcc,device:UCI:21,natural,1,5,54,UCI,0.796875,0.7721542097575996,0.809375,0.7885172290278673,266.88963317871094,266.88963317871094,none,2,0,,0.0003
tstcc,device:UCI:21,natural,1,5,55,UCI,0.821875,0.7856748123337826,0.840625,0.8104434778887335,266.88963317871094,266.88963317871094,none,2,0,,0.0003
tstcc,device:UCI:21,natural,1,5,56,UCI,0.790625,0.7704097927328417,0.784375,0.7612363221936489,266.88963317871094,266.88963317871094,none,2,0,,0.0003
tstcc,device:UCI:21,natural,1,5,57,UCI,0.8234375,0.7745853551422639,0.8375,0.802418499134917,266.88963317871094,266.88963317871094,none,2,0,,0.0003
tstcc,device:UCI:21,natural,1,5,58,UCI,0.790625,0.7700131106471535,0.796875,0.7771115108506024,266.88963317871094,266.88963317871094,none,2,0,,0.0003
tstcc,device:UCI:21,natural,1,5,59,UCI,0.8078125,0.7696963816768656,0.821875,0.7935987124012189,266.88963317871094,266.88963317871094,none,2,0,,0.0003
tstcc,device:UCI:21,natural,1,5,60,UCI,0.7953125,0.7723531618608062,0.815625,0.7948066803990986,266.88963317871094,266.88963317871094,none,2,0,,0.0003
tstcc,device:UCI:21,natural,1,5,61,UCI,0.8078125,0.7615747966572948,0.828125,0.7950767315473198,266.88963317871094,266.88963317871094,none,2,0,,0.0003
tstcc,device:UCI:21,natural,1,5,62,UCI,0.7828125,0.7636302540522646,0.784375,0.7654586147797157,266.88963317871094,266.88963317871094,none,2,0,,0.0003
tstcc,device:UCI:21,natural,1,5,63,UCI,0.809375,0.7754616827231098,0.8375,0.8079875037909682,266.88963317871094,266.88963317871094,none,2,0,,0.0003
tstcc,device:UCI:21,natural,1,5,64,UCI,0.8,0.7779866307980761,0.809375,0.7874617036108083,266.88963317871094,266.88963317871094,none,2,0,,0.0003
tstcc,device:UCI:21,natural,1,5,65,UCI,0.8078125,0.7757377119599651,0.825,0.796109464620103,266.88963317871094,266.88963317871094,none,2,0,,0.0003
tstcc,device:UCI:21,natural,1,5,66,UCI,0.79375,0.7733796974515414,0.80625,0.7877731995825593,266.88963317871094,266.88963317871094,none,2,0,,0.0003
tstcc,device:UCI:21,natural,1,5,67,UCI,0.7984375,0.7640496050819335,0.828125,0.7982839062997883,266.88963317871094,266.88963317871094,none,2,0,,0.0003
tstcc,device:UCI:21,natural,1,5,68,UCI,0.796875,0.7754939606568776,0.809375,0.7885444021346505,266.88963317871094,266.88963317871094,none,2,0,,0.0003
tstcc,device:UCI:21,natural,1,5,69,UCI,0.8015625,0.768975301727086,0.815625,0.7888026819923372,266.88963317871094,266.88963317871094,none,2,0,,0.0003
tstcc,device:UCI:21,natural,1,5,70,UCI,0.7875,0.7676416254720106,0.7875,0.7686693895696146,266.88963317871094,266.88963317871094,none,2,0,,0.0003
tstcc,device:UCI:21,natural,1,5,71,UCI,0.809375,0.7786498628471893,0.81875,0.7894352004934256,266.88963317871094,266.88963317871094,none,2,0,,0.0003
tstcc,device:UCI:21,natural,1,5,72,UCI,0.7921875,0.7696471674336582,0.79375,0.771502706248975,266.88963317871094,266.88963317871094,none,2,0,,0.0003
tstcc,device:UCI:21,natural,1,5,73,UCI,0.8015625,0.7730785379957018,0.815625,0.7893921695868483,266.88963317871094,266.88963317871094,none,2,0,,0.0003
tstcc,device:UCI:21,natural,1,5,74,UCI,0.7921875,0.7707340710776976,0.79375,0.7736390505619914,266.88963317871094,266.88963317871094,none,2,0,,0.0003
tstcc,device:UCI:21,natural,1,5,75,UCI,0.8015625,0.7752569520375898,0.80625,0.7815530777107748,266.88963317871094,266.88963317871094,none,2,0,,0.0003
tstcc,device:UCI:21,natural,1,5,76,UCI,0.79375,0.7715842774194386,0.79375,0.771443863676065,266.88963317871094,266.88963317871094,none,2,0,,0.0003
tstcc,device:UCI:21,natural,1,5,77,UCI,0.8046875,0.7718619582564594,0.828125,0.7986590270169935,266.88963317871094,266.88963317871094,none,2,0,,0.0003
tstcc,device:UCI:21,natural,1,5,78,UCI,0.7875,0.7668423955631769,0.7875,0.7667172042863858,266.88963317871094,266.88963317871094,none,2,0,,0.0003
tstcc,device:UCI:21,natural,1,5,79,UCI,0.8171875,0.7808357858139706,0.840625,0.8057798611982779,266.88963317871094,266.88963317871094,none,2,0,,0.0003
tstcc,device:UCI:21,natural,1,5,80,UCI,0.784375,0.7649505217393042,0.7875,0.7677383854427106,266.88963317871094,266.88963317871094,none,2,0,,0.0003
tstcc,device:UCI:21,natural,1,5,81,UCI,0.7984375,0.7714387276847274,0.828125,0.8004415078911385,266.88963317871094,266.88963317871094,none,2,0,,0.0003
tstcc,device:UCI:21,natural,1,5,82,UCI,0.7921875,0.7681427734097651,0.803125,0.7791467626517881,266.88963317871094,266.88963317871094,none,2,0,,0.0003
tstcc,device:UCI:21,natural,1,5,83,UCI,0.7890625,0.7680676320823199,0.803125,0.7812174239106996,266.88963317871094,266.88963317871094,none,2,0,,0.0003
tstcc,device:UCI:21,natural,1,5,84,UCI,0.79375,0.7640885230398536,0.825,0.7944272269010612,266.88963317871094,266.88963317871094,none,2,0,,0.0003
tstcc,device:UCI:21,natural,1,5,85,UCI,0.7953125,0.7755165952762795,0.8,0.7805311935028718,266.88963317871094,266.88963317871094,none,2,0,,0.0003
tstcc,device:UCI:21,natural,1,5,86,UCI,0.8125,0.7724137322966744,0.834375,0.7978265837387495,266.88963317871094,266.88963317871094,none,2,0,,0.0003
tstcc,device:UCI:21,natural,1,5,87,UCI,0.796875,0.7777328390068532,0.790625,0.7696680988793139,266.88963317871094,266.88963317871094,none,2,0,,0.0003
tstcc,device:UCI:21,natural,1,5,88,UCI,0.8171875,0.7728931673080609,0.84375,0.8010024314024294,266.88963317871094,266.88963317871094,none,2,0,,0.0003
tstcc,device:UCI:21,natural,1,5,89,UCI,0.796875,0.7772845176106007,0.8,0.7806865648686485,266.88963317871094,266.88963317871094,none,2,0,,0.0003
tstcc,device:UCI:21,natural,1,5,90,UCI,0.8109375,0.7705303332347045,0.840625,0.803391177307021,266.88963317871094,266.88963317871094,none,2,0,,0.0003
tstcc,device:UCI:21,natural,1,5,91,UCI,0.79375,0.7743857658894826,0.8,0.7802390259536838,266.88963317871094,266.88963317871094,none,2,0,,0.0003
tstcc,device:UCI:21,natural,1,5,92,UCI,0.7953125,0.7636330303912809,0.846875,0.8191785389883044,266.88963317871094,266.88963317871094,none,2,0,,0.0003
tstcc,device:UCI:21,natural,1,5,93,UCI,0.7953125,0.7751828576287525,0.80625,0.786644136712343,266.88963317871094,266.88963317871094,none,2,0,,0.0003
tstcc,device:UCI:21,natural,1,5,94,UCI,0.7953125,0.7639479676138656,0.84375,0.8163050483351235,266.88963317871094,266.88963317871094,none,2,0,,0.0003
tstcc,device:UCI:21,natural,1,5,95,UCI,0.7890625,0.7634518126528028,0.809375,0.787406409794227,266.88963317871094,266.88963317871094,none,2,0,,0.0003
tstcc,device:UCI:21,natural,1,5,96,UCI,0.8015625,0.7745696003897325,0.828125,0.8019725958884397,266.88963317871094,266.88963317871094,none,2,0,,0.0003
tstcc,device:UCI:21,natural,1,5,97,UCI,0.7921875,0.7705876897269223,0.80625,0.7862310699889985,266.88963317871094,266.88963317871094,none,2,0,,0.0003
tstcc,device:UCI:21,natural,1,5,98,UCI,0.803125,0.7718680703335282,0.840625,0.8102722734113332,266.88963317871094,266.88963317871094,none,2,0,,0.0003
tstcc,device:UCI:21,natural,1,5,99,UCI,0.790625,0.7647323828166993,0.809375,0.7862546057890429,266.88963317871094,266.88963317871094,none,2,0,,0.0003
tstcc,device:UCI:21,natural,1,5,100,UCI,0.7921875,0.7706455501305649,0.815625,0.7949640488798926,266.88963317871094,266.88963317871094,none,2,0,,0.0003
tstcc,device:UCI:21,natural,1,5,101,UCI,0.796875,0.765549173539054,0.840625,0.810067213488266,266.88963317871094,266.88963317871094,none,2,0,,0.0003
tstcc,device:UCI:21,natural,1,5,102,UCI,0.7984375,0.7753710283115085,0.81875,0.7986207653195917,266.88963317871094,266.88963317871094,none,2,0,,0.0003
tstcc,device:UCI:21,natural,1,5,103,UCI,0.8046875,0.7772235821553268,0.834375,0.8105800576929759,266.88963317871094,266.88963317871094,none,2,0,,0.0003
tstcc,device:UCI:21,natural,1,5,104,UCI,0.8,0.7719957349150409,0.821875,0.7959719417102358,266.88963317871094,266.88963317871094,none,2,0,,0.0003
tstcc,device:UCI:21,natural,1,5,105,UCI,0.8109375,0.7850725483596761,0.825,0.8015559945774925,266.88963317871094,266.88963317871094,none,2,0,,0.0003
tstcc,device:UCI:21,natural,1,5,106,UCI,0.796875,0.7716113934843208,0.8125,0.7914160816150458,266.88963317871094,266.88963317871094,none,2,0,,0.0003
tstcc,device:UCI:21,natural,1,5,107,UCI,0.8015625,0.7754658455607222,0.8125,0.7879311498434265,266.88963317871094,266.88963317871094,none,2,0,,0.0003
tstcc,device:UCI:21,natural,1,5,108,UCI,0.8046875,0.7806994842056274,0.821875,0.7974714170067216,266.88963317871094,266.88963317871094,none,2,0,,0.0003
tstcc,device:UCI:21,natural,1,5,109,UCI,0.8046875,0.7761658879130227,0.83125,0.8062833784572916,266.88963317871094,266.88963317871094,none,2,0,,0.0003
tstcc,device:UCI:21,natural,1,5,110,UCI,0.7859375,0.7665545167804556,0.79375,0.7754820705018125,266.88963317871094,266.88963317871094,none,2,0,,0.0003
tstcc,device:UCI:21,natural,1,5,111,UCI,0.8125,0.7704444642022764,0.840625,0.8014240039965032,266.88963317871094,266.88963317871094,none,2,0,,0.0003
tstcc,device:UCI:21,natural,1,5,112,UCI,0.79375,0.7704312215406786,0.815625,0.7950439968672158,266.88963317871094,266.88963317871094,none,2,0,,0.0003
tstcc,device:UCI:21,natural,1,5,113,UCI,0.8171875,0.7740639280082838,0.8375,0.7958734793187348,266.88963317871094,266.88963317871094,none,2,0,,0.0003
tstcc,device:UCI:21,natural,1,5,114,UCI,0.7890625,0.7690316169463747,0.796875,0.7808734301762709,266.88963317871094,266.88963317871094,none,2,0,,0.0003
tstcc,device:UCI:21,natural,1,5,115,UCI,0.80625,0.7685924378810511,0.83125,0.7975078086470492,266.88963317871094,266.88963317871094,none,2,0,,0.0003
tstcc,device:UCI:21,natural,1,5,116,UCI,0.803125,0.7854185934185934,0.79375,0.7720174267444312,266.88963317871094,266.88963317871094,none,2,0,,0.0003
tstcc,device:UCI:21,natural,1,5,117,UCI,0.8046875,0.7628951430724005,0.83125,0.7925902886921995,266.88963317871094,266.88963317871094,none,2,0,,0.0003
tstcc,device:UCI:21,natural,1,5,118,UCI,0.7953125,0.7754421523826017,0.796875,0.7782957207607184,266.88963317871094,266.88963317871094,none,2,0,,0.0003
tstcc,device:UCI:21,natural,1,5,119,UCI,0.8203125,0.7846814688916289,0.828125,0.7936382422487241,266.88963317871094,266.88963317871094,none,2,0,,0.0003
tstcc,device:UCI:21,natural,1,5,120,UCI,0.79375,0.7663462988439897,0.81875,0.7951099229539703,266.88963317871094,266.88963317871094,none,2,0,,0.0003
tstcc,device:UCI:21,natural,1,5,121,UCI,0.803125,0.776954694123193,0.81875,0.7963541900537675,266.88963317871094,266.88963317871094,none,2,0,,0.0003
tstcc,device:UCI:21,natural,1,5,122,UCI,0.8,0.7774340748656877,0.809375,0.789173403551367,266.88963317871094,266.88963317871094,none,2,0,,0.0003
tstcc,device:UCI:21,natural,1,5,123,UCI,0.803125,0.7738269866538091,0.828125,0.8025609636232403,266.88963317871094,266.88963317871094,none,2,0,,0.0003
tstcc,device:UCI:21,natural,1,5,124,UCI,0.809375,0.785749635224826,0.821875,0.8002332676785231,266.88963317871094,266.88963317871094,none,2,0,,0.0003
tstcc,device:UCI:21,natural,1,5,125,UCI,0.80625,0.7798913383288757,0.821875,0.7975127907863481,266.88963317871094,266.88963317871094,none,2,0,,0.0003
tstcc,device:UCI:21,natural,1,5,126,UCI,0.8078125,0.7804128979106254,0.83125,0.8054467709201955,266.88963317871094,266.88963317871094,none,2,0,,0.0003
tstcc,device:UCI:21,natural,1,5,127,UCI,0.8015625,0.77743379256206,0.81875,0.7968635875402793,266.88963317871094,266.88963317871094,none,2,0,,0.0003
tstcc,device:UCI:21,natural,1,5,128,UCI,0.8,0.7702728114209707,0.828125,0.8023665223665223,266.88963317871094,266.88963317871094,none,2,0,,0.0003
tstcc,device:UCI:21,natural,1,5,129,UCI,0.8046875,0.7825232574705221,0.825,0.8063098691610918,266.88963317871094,266.88963317871094,none,2,0,,0.0003
tstcc,device:UCI:21,natural,1,5,130,UCI,0.8015625,0.7747330511510371,0.828125,0.8046292557195773,266.88963317871094,266.88963317871094,none,2,0,,0.0003
tstcc,device:UCI:21,natural,1,5,131,UCI,0.8046875,0.7827168882562959,0.821875,0.8029882358532408,266.88963317871094,266.88963317871094,none,2,0,,0.0003
tstcc,device:UCI:21,natural,1,5,132,UCI,0.8109375,0.7825157964089162,0.828125,0.8023665223665223,266.88963317871094,266.88963317871094,none,2,0,,0.0003
tstcc,device:UCI:21,natural,1,5,133,UCI,0.803125,0.7776793364502435,0.821875,0.7993259407875504,266.88963317871094,266.88963317871094,none,2,0,,0.0003
tstcc,device:UCI:21,natural,1,5,134,UCI,0.803125,0.7798451162720028,0.821875,0.8015056443201433,266.88963317871094,266.88963317871094,none,2,0,,0.0003
tstcc,device:UCI:21,natural,1,5,135,UCI,0.8046875,0.7829752044010367,0.821875,0.8023585826412521,266.88963317871094,266.88963317871094,none,2,0,,0.0003
tstcc,device:UCI:21,natural,1,5,136,UCI,0.803125,0.7707345894845895,0.828125,0.7992135393506311,266.88963317871094,266.88963317871094,none,2,0,,0.0003
tstcc,device:UCI:21,natural,1,5,137,UCI,0.80625,0.7824553021461453,0.825,0.805029013539652,266.88963317871094,266.88963317871094,none,2,0,,0.0003
tstcc,device:UCI:21,natural,1,5,138,UCI,0.803125,0.7763789909702414,0.821875,0.7965415979332724,266.88963317871094,266.88963317871094,none,2,0,,0.0003
tstcc,device:UCI:21,natural,1,5,139,UCI,0.8015625,0.779818098227004,0.81875,0.7995869099426411,266.88963317871094,266.88963317871094,none,2,0,,0.0003
tstcc,device:UCI:21,natural,1,5,140,UCI,0.8140625,0.7898168970388177,0.825,0.8038094897216554,266.88963317871094,266.88963317871094,none,2,0,,0.0003
tstcc,device:UCI:21,natural,1,5,141,UCI,0.8109375,0.7831967896514218,0.825,0.8004719650236005,266.88963317871094,266.88963317871094,none,2,0,,0.0003
tstcc,device:UCI:21,natural,1,5,142,UCI,0.803125,0.7812665012234445,0.809375,0.7907485293427163,266.88963317871094,266.88963317871094,none,2,0,,0.0003
tstcc,device:UCI:21,natural,1,5,143,UCI,0.8171875,0.7895937237537924,0.825,0.7995980006602774,266.88963317871094,266.88963317871094,none,2,0,,0.0003
tstcc,device:UCI:21,natural,1,5,144,UCI,0.8,0.7748487080191722,0.80625,0.7833134293184547,266.88963317871094,266.88963317871094,none,2,0,,0.0003
tstcc,device:UCI:21,natural,1,5,145,UCI,0.8078125,0.7817759319689003,0.821875,0.8015447078399106,266.88963317871094,266.88963317871094,none,2,0,,0.0003
tstcc,device:UCI:21,natural,1,5,146,UCI,0.8046875,0.7824149051842435,0.8125,0.7915984214983423,266.88963317871094,266.88963317871094,none,2,0,,0.0003
tstcc,device:UCI:21,natural,1,5,147,UCI,0.8078125,0.775916164722427,0.81875,0.7886892938993779,266.88963317871094,266.88963317871094,none,2,0,,0.0003
tstcc,device:UCI:21,natural,1,5,148,UCI,0.803125,0.7814273189371697,0.815625,0.7961236424394319,266.88963317871094,266.88963317871094,none,2,0,,0.0003
tstcc,device:UCI:21,natural,1,5,149,UCI,0.8171875,0.7835467939886163,0.825,0.7920145622640774,266.88963317871094,266.88963317871094,none,2,0,,0.0003
tstcc,device:UCI:21,natural,1,5,150,UCI,0.815625,0.7924010549443075,0.828125,0.8068766815106517,266.88963317871094,266.88963317871094,none,2,0,,0.0003
