encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb,method,n_shots,pretrain_rounds,pretrain_spec,lr
resnetse5,device:UCI:21,natural,1,5,65,UCI,0.7796875,0.7213578221587997,0.790625,0.7270057544510099,10.984176635742188,10.984176635742188,none,4,0,,0.003
resnetse5,device:UCI:21,natural,1,5,66,UCI,0.753125,0.7070986963077174,0.75625,0.7006047358834244,10.984176635742188,10.984176635742188,none,4,0,,0.003
resnetse5,device:UCI:21,natural,1,5,67,UCI,0.784375,0.7300711690506885,0.79375,0.7363385968707188,10.984176635742188,10.984176635742188,none,4,0,,0.003
resnetse5,device:UCI:21,natural,1,5,68,UCI,0.7796875,0.7182834517515017,0.79375,0.7299470899470899,10.984176635742188,10.984176635742188,none,4,0,,0.003
resnetse5,device:UCI:21,natural,1,5,69,UCI,0.79375,0.7441539065619228,0.790625,0.7270057544510099,10.984176635742188,10.984176635742188,none,4,0,,0.003
resnetse5,device:UCI:21,natural,1,5,70,UCI,0.771875,0.7110000756495128,0.79375,0.7332147313397174,10.984176635742188,10.984176635742188,none,4,0,,0.003
resnetse5,device:UCI:21,natural,1,5,71,UCI,0.78125,0.7312480264831767,0.775,0.7186111111111111,10.984176635742188,10.984176635742188,none,4,0,,0.003
resnetse5,device:UCI:21,natural,1,5,72,UCI,0.796875,0.7507861801502954,0.796875,0.7392808867261421,10.984176635742188,10.984176635742188,none,4,0,,0.003
resnetse5,device:UCI:21,natural,1,5,73,UCI,0.7859375,0.7271755972955123,0.796875,0.7392808867261421,10.984176635742188,10.984176635742188,none,4,0,,0.003
resnetse5,device:UCI:21,natural,1,5,74,UCI,0.81875,0.7865390897374662,0.803125,0.7537427016124033,10.984176635742188,10.984176635742188,none,4,0,,0.003
resnetse5,device:UCI:21,natural,1,5,75,UCI,0.7890625,0.7371768242656471,0.79375,0.7363385968707188,10.984176635742188,10.984176635742188,none,4,0,,0.003
