encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb,method,n_shots,pretrain_rounds,pretrain_spec,lr
rnn,device:MotionSense:17,natural,1,5,17,MotionSense,0.7587890625,0.7127168409745375,0.6875,0.6412090139975658,11.088157653808594,11.088157653808594,none,full,0,,0.001
rnn,device:MotionSense:17,natural,1,5,18,MotionSense,0.7626953125,0.7159583890448301,0.6901041666666666,0.6474893811516754,11.088157653808594,11.088157653808594,none,full,0,,0.001
rnn,device:MotionSense:17,natural,1,5,19,MotionSense,0.7646484375,0.7215857489495449,0.6927083333333334,0.6489881144026443,11.088157653808594,11.088157653808594,none,full,0,,0.001
rnn,device:MotionSense:17,natural,1,5,20,MotionSense,0.7587890625,0.7113292469699997,0.6901041666666666,0.6448849135005891,11.088157653808594,11.088157653808594,none,full,0,,0.001
rnn,device:MotionSense:17,natural,1,5,21,MotionSense,0.763671875,0.7174201823519836,0.6901041666666666,0.6448849135005891,11.088157653808594,11.088157653808594,none,full,0,,0.001
rnn,device:MotionSense:17,natural,1,5,22,MotionSense,0.7783203125,0.73865484149486,0.6953125,0.6508591126579787,11.088157653808594,11.088157653808594,none,full,0,,0.001
rnn,device:MotionSense:17,natural,1,5,23,MotionSense,0.775390625,0.7325030925578746,0.6953125,0.6537247779003388,11.088157653808594,11.088157653808594,none,full,0,,0.001
rnn,device:MotionSense:17,natural,1,5,24,MotionSense,0.7763671875,0.7353826363113277,0.6979166666666666,0.6524520051923208,11.088157653808594,11.088157653808594,none,full,0,,0.001
rnn,device:MotionSense:17,natural,1,5,25,MotionSense,0.775390625,0.7354358436887064,0.6927083333333334,0.6528093121270647,11.088157653808594,11.088157653808594,none,full,0,,0.001
rnn,device:MotionSense:17,natural,1,5,26,MotionSense,0.779296875,0.7388934514004615,0.703125,0.6598370810877591,11.088157653808594,11.088157653808594,none,full,0,,0.001
rnn,device:MotionSense:17,natural,1,5,27,MotionSense,0.7783203125,0.7385395229534657,0.7083333333333334,0.6723548889459567,11.088157653808594,11.088157653808594,none,full,0,,0.001
rnn,device:MotionSense:17,natural,1,5,28,MotionSense,0.7783203125,0.7393276767242823,0.7239583333333334,0.6894228477330199,11.088157653808594,11.088157653808594,none,full,0,,0.001
rnn,device:MotionSense:17,natural,1,5,29,MotionSense,0.7763671875,0.7381882046619248,0.7239583333333334,0.6901182192358681,11.088157653808594,11.088157653808594,none,full,0,,0.001
rnn,device:MotionSense:17,natural,1,5,30,MotionSense,0.7802734375,0.7402379382253962,0.7265625,0.6911813621638033,11.088157653808594,11.088157653808594,none,full,0,,0.001
rnn,device:MotionSense:17,natural,1,5,31,MotionSense,0.779296875,0.7418021323278731,0.7239583333333334,0.6914521131328403,11.088157653808594,11.088157653808594,none,full,0,,0.001
rnn,device:MotionSense:17,natural,1,5,32,MotionSense,0.7841796875,0.7500479488450749,0.7395833333333334,0.711797803530087,11.088157653808594,11.088157653808594,none,full,0,,0.001
rnn,device:MotionSense:17,natural,1,5,33,MotionSense,0.78125,0.7426307338852872,0.7265625,0.6947253373740727,11.088157653808594,11.088157653808594,none,full,0,,0.001
rnn,device:MotionSense:17,natural,1,5,34,MotionSense,0.783203125,0.7484716907712673,0.734375,0.7034612893553828,11.088157653808594,11.088157653808594,none,full,0,,0.001
rnn,device:MotionSense:17,natural,1,5,35,MotionSense,0.78515625,0.7509623585495001,0.7239583333333334,0.6949108512735553,11.088157653808594,11.088157653808594,none,full,0,,0.001
rnn,device:MotionSense:17,natural,1,5,36,MotionSense,0.78515625,0.7508478322894611,0.7395833333333334,0.714034516024508,11.088157653808594,11.088157653808594,none,full,0,,0.001
rnn,device:MotionSense:17,natural,1,5,37,MotionSense,0.7822265625,0.7478880019387741,0.7239583333333334,0.6942268163515447,11.088157653808594,11.088157653808594,none,full,0,,0.001
rnn,device:MotionSense:17,natural,1,5,38,MotionSense,0.7900390625,0.7557492835819685,0.7369791666666666,0.7071147039074241,11.088157653808594,11.088157653808594,none,full,0,,0.001
rnn,device:MotionSense:17,natural,1,5,39,MotionSense,0.7900390625,0.7567339199029609,0.7447916666666666,0.7210190092047105,11.088157653808594,11.088157653808594,none,full,0,,0.001
rnn,device:MotionSense:17,natural,1,5,40,MotionSense,0.783203125,0.7478342777398684,0.7369791666666666,0.7072328681806682,11.088157653808594,11.088157653808594,none,full,0,,0.001
rnn,device:MotionSense:17,natural,1,5,41,MotionSense,0.7919921875,0.7600003506504193,0.7526041666666666,0.7294352372675742,11.088157653808594,11.088157653808594,none,full,0,,0.001
rnn,device:MotionSense:17,natural,1,5,42,MotionSense,0.7919921875,0.7601014128495462,0.7447916666666666,0.7210711155348135,11.088157653808594,11.088157653808594,none,full,0,,0.001
rnn,device:MotionSense:17,natural,1,5,43,MotionSense,0.78515625,0.7524510134296191,0.7369791666666666,0.7102797265279485,11.088157653808594,11.088157653808594,none,full,0,,0.001
rnn,device:MotionSense:17,natural,1,5,44,MotionSense,0.7880859375,0.7565812108113016,0.7447916666666666,0.7218882582055756,11.088157653808594,11.088157653808594,none,full,0,,0.001
rnn,device:MotionSense:17,natural,1,5,45,MotionSense,0.791015625,0.7599545497525826,0.7604166666666666,0.7389702130728302,11.088157653808594,11.088157653808594,none,full,0,,0.001
rnn,device:MotionSense:17,natural,1,5,46,MotionSense,0.7939453125,0.7662700175979645,0.7604166666666666,0.741441919021085,11.088157653808594,11.088157653808594,none,full,0,,0.001
rnn,device:MotionSense:17,natural,1,5,47,MotionSense,0.80078125,0.7778600600262496,0.765625,0.7500162730717782,11.088157653808594,11.088157653808594,none,full,0,,0.001
rnn,device:MotionSense:17,natural,1,5,48,MotionSense,0.798828125,0.7717169088552628,0.7526041666666666,0.7315877091321691,11.088157653808594,11.088157653808594,none,full,0,,0.001
rnn,device:MotionSense:17,natural,1,5,49,MotionSense,0.798828125,0.7723138728910769,0.7708333333333334,0.7538439873254387,11.088157653808594,11.088157653808594,none,full,0,,0.001
rnn,device:MotionSense:17,natural,1,5,50,MotionSense,0.80859375,0.7895661423734684,0.7604166666666666,0.7450086913728095,11.088157653808594,11.088157653808594,none,full,0,,0.001
rnn,device:MotionSense:17,natural,1,5,51,MotionSense,0.8017578125,0.7800796767192114,0.7734375,0.7582918569868916,11.088157653808594,11.088157653808594,none,full,0,,0.001
rnn,device:MotionSense:17,natural,1,5,52,MotionSense,0.814453125,0.7990154515842169,0.7786458333333334,0.7672554958709149,11.088157653808594,11.088157653808594,none,full,0,,0.001
rnn,device:MotionSense:17,natural,1,5,53,MotionSense,0.802734375,0.7810289772823372,0.7734375,0.7583811599553257,11.088157653808594,11.088157653808594,none,full,0,,0.001
rnn,device:MotionSense:17,natural,1,5,54,MotionSense,0.81640625,0.8029159749032342,0.7838541666666666,0.7734736743312544,11.088157653808594,11.088157653808594,none,full,0,,0.001
rnn,device:MotionSense:17,natural,1,5,55,MotionSense,0.8212890625,0.8089266011651798,0.7760416666666666,0.765744713014152,11.088157653808594,11.088157653808594,none,full,0,,0.001
rnn,device:MotionSense:17,natural,1,5,56,MotionSense,0.8154296875,0.7978728871813816,0.78125,0.7697644932082884,11.088157653808594,11.088157653808594,none,full,0,,0.001
rnn,device:MotionSense:17,natural,1,5,57,MotionSense,0.8154296875,0.7996292527588974,0.7838541666666666,0.7718241834338041,11.088157653808594,11.088157653808594,none,full,0,,0.001
rnn,device:MotionSense:17,natural,1,5,58,MotionSense,0.8203125,0.8072863913980712,0.7890625,0.7806075211782973,11.088157653808594,11.088157653808594,none,full,0,,0.001
rnn,device:MotionSense:17,natural,1,5,59,MotionSense,0.8193359375,0.8052321155313055,0.78125,0.7708149206458255,11.088157653808594,11.088157653808594,none,full,0,,0.001
rnn,device:MotionSense:17,natural,1,5,60,MotionSense,0.8251953125,0.8140774386447692,0.7760416666666666,0.7673162930156442,11.088157653808594,11.088157653808594,none,full,0,,0.001
rnn,device:MotionSense:17,natural,1,5,61,MotionSense,0.828125,0.8165771855729852,0.78125,0.7709618086018382,11.088157653808594,11.088157653808594,none,full,0,,0.001
rnn,device:MotionSense:17,natural,1,5,62,MotionSense,0.8271484375,0.8155817090854244,0.7760416666666666,0.765619755071895,11.088157653808594,11.088157653808594,none,full,0,,0.001
rnn,device:MotionSense:17,natural,1,5,63,MotionSense,0.8251953125,0.8115828518627418,0.7890625,0.7813437476007984,11.088157653808594,11.088157653808594,none,full,0,,0.001
rnn,device:MotionSense:17,natural,1,5,64,MotionSense,0.8291015625,0.8176594193966079,0.7760416666666666,0.7688368798728393,11.088157653808594,11.088157653808594,none,full,0,,0.001
rnn,device:MotionSense:17,natural,1,5,65,MotionSense,0.8330078125,0.8215819811109614,0.7786458333333334,0.770346888630364,11.088157653808594,11.088157653808594,none,full,0,,0.001
rnn,device:MotionSense:17,natural,1,5,66,MotionSense,0.8408203125,0.8324218774722948,0.7760416666666666,0.7680038588728161,11.088157653808594,11.088157653808594,none,full,0,,0.001
rnn,device:MotionSense:17,natural,1,5,67,MotionSense,0.83203125,0.820245553640988,0.78125,0.7738874563095032,11.088157653808594,11.088157653808594,none,full,0,,0.001
rnn,device:MotionSense:17,natural,1,5,68,MotionSense,0.8251953125,0.8113889037047731,0.7708333333333334,0.7593781026357945,11.088157653808594,11.088157653808594,none,full,0,,0.001
rnn,device:MotionSense:17,natural,1,5,69,MotionSense,0.8330078125,0.8217144655695782,0.7708333333333334,0.760031779108001,11.088157653808594,11.088157653808594,none,full,0,,0.001
rnn,device:MotionSense:17,natural,1,5,70,MotionSense,0.83203125,0.8213373336448218,0.7760416666666666,0.7683667978222753,11.088157653808594,11.088157653808594,none,full,0,,0.001
rnn,device:MotionSense:17,natural,1,5,71,MotionSense,0.8349609375,0.8258001018098536,0.7708333333333334,0.7625780800940035,11.088157653808594,11.088157653808594,none,full,0,,0.001
rnn,device:MotionSense:17,natural,1,5,72,MotionSense,0.8349609375,0.8252769929001108,0.7682291666666666,0.7577874599068726,11.088157653808594,11.088157653808594,none,full,0,,0.001
rnn,device:MotionSense:17,natural,1,5,73,MotionSense,0.8330078125,0.8225955413328361,0.78125,0.7737319226508971,11.088157653808594,11.088157653808594,none,full,0,,0.001
rnn,device:MotionSense:17,natural,1,5,74,MotionSense,0.837890625,0.8301101786255759,0.7838541666666666,0.7771104665841507,11.088157653808594,11.088157653808594,none,full,0,,0.001
rnn,device:MotionSense:17,natural,1,5,75,MotionSense,0.8369140625,0.8274270238787261,0.7708333333333334,0.759407045719524,11.088157653808594,11.088157653808594,none,full,0,,0.001
rnn,device:MotionSense:17,natural,1,5,76,MotionSense,0.841796875,0.8354475213229818,0.7630208333333334,0.7547934213299489,11.088157653808594,11.088157653808594,none,full,0,,0.001
rnn,device:MotionSense:17,natural,1,5,77,MotionSense,0.8408203125,0.8331858014916954,0.7786458333333334,0.7722810400964581,11.088157653808594,11.088157653808594,none,full,0,,0.001
rnn,device:MotionSense:17,natural,1,5,78,MotionSense,0.8525390625,0.84695642604503,0.7708333333333334,0.7604892287553812,11.088157653808594,11.088157653808594,none,full,0,,0.001
rnn,device:MotionSense:17,natural,1,5,79,MotionSense,0.84375,0.8364949633215636,0.7864583333333334,0.7810293929230564,11.088157653808594,11.088157653808594,none,full,0,,0.001
rnn,device:MotionSense:17,natural,1,5,80,MotionSense,0.853515625,0.8484525022193502,0.7734375,0.7677085341559026,11.088157653808594,11.088157653808594,none,full,0,,0.001
rnn,device:MotionSense:17,natural,1,5,81,MotionSense,0.84375,0.8365253835088658,0.7786458333333334,0.7719907047688844,11.088157653808594,11.088157653808594,none,full,0,,0.001
rnn,device:MotionSense:17,natural,1,5,82,MotionSense,0.8447265625,0.8374492997330681,0.7838541666666666,0.7763810297141586,11.088157653808594,11.088157653808594,none,full,0,,0.001
rnn,device:MotionSense:17,natural,1,5,83,MotionSense,0.8447265625,0.8377643190555853,0.7760416666666666,0.7697300321457359,11.088157653808594,11.088157653808594,none,full,0,,0.001
rnn,device:MotionSense:17,natural,1,5,84,MotionSense,0.845703125,0.8391426491725221,0.7760416666666666,0.7678266859173859,11.088157653808594,11.088157653808594,none,full,0,,0.001
rnn,device:MotionSense:17,natural,1,5,85,MotionSense,0.84765625,0.8421106186657554,0.7708333333333334,0.7635988665839412,11.088157653808594,11.088157653808594,none,full,0,,0.001
rnn,device:MotionSense:17,natural,1,5,86,MotionSense,0.8486328125,0.8432254516427048,0.765625,0.758968205182024,11.088157653808594,11.088157653808594,none,full,0,,0.001
rnn,device:MotionSense:17,natural,1,5,87,MotionSense,0.845703125,0.8393817787489555,0.7734375,0.7681534703932075,11.088157653808594,11.088157653808594,none,full,0,,0.001
rnn,device:MotionSense:17,natural,1,5,88,MotionSense,0.8486328125,0.8430021587091177,0.7734375,0.7679981050951218,11.088157653808594,11.088157653808594,none,full,0,,0.001
rnn,device:MotionSense:17,natural,1,5,89,MotionSense,0.853515625,0.8492455821582249,0.7604166666666666,0.7548929773929774,11.088157653808594,11.088157653808594,none,full,0,,0.001
rnn,device:MotionSense:17,natural,1,5,90,MotionSense,0.8515625,0.8462584861713278,0.7526041666666666,0.744955955683995,11.088157653808594,11.088157653808594,none,full,0,,0.001
rnn,device:MotionSense:17,natural,1,5,91,MotionSense,0.8505859375,0.8453075168971668,0.7604166666666666,0.7546207647249844,11.088157653808594,11.088157653808594,none,full,0,,0.001
rnn,device:MotionSense:17,natural,1,5,92,MotionSense,0.8515625,0.8471257056499956,0.78125,0.776298733273372,11.088157653808594,11.088157653808594,none,full,0,,0.001
rnn,device:MotionSense:17,natural,1,5,93,MotionSense,0.849609375,0.8449415657762368,0.7708333333333334,0.7660420147986152,11.088157653808594,11.088157653808594,none,full,0,,0.001
rnn,device:MotionSense:17,natural,1,5,94,MotionSense,0.849609375,0.8450851839790133,0.7526041666666666,0.7465780302197587,11.088157653808594,11.088157653808594,none,full,0,,0.001
rnn,device:MotionSense:17,natural,1,5,95,MotionSense,0.8486328125,0.842830300042874,0.765625,0.7593397948522593,11.088157653808594,11.088157653808594,none,full,0,,0.001
rnn,device:MotionSense:17,natural,1,5,96,MotionSense,0.8544921875,0.8503582933583774,0.7682291666666666,0.763313763138771,11.088157653808594,11.088157653808594,none,full,0,,0.001
rnn,device:MotionSense:17,natural,1,5,97,MotionSense,0.8525390625,0.8488118859625042,0.7604166666666666,0.7578264405130076,11.088157653808594,11.088157653808594,none,full,0,,0.001
rnn,device:MotionSense:17,natural,1,5,98,MotionSense,0.85546875,0.8513587623379967,0.7578125,0.7540635168304289,11.088157653808594,11.088157653808594,none,full,0,,0.001
rnn,device:MotionSense:17,natural,1,5,99,MotionSense,0.8564453125,0.8522688584503803,0.7526041666666666,0.7481643790042168,11.088157653808594,11.088157653808594,none,full,0,,0.001
rnn,device:MotionSense:17,natural,1,5,100,MotionSense,0.853515625,0.8492045320518938,0.7578125,0.7524650094960562,11.088157653808594,11.088157653808594,none,full,0,,0.001
rnn,device:MotionSense:17,natural,1,5,101,MotionSense,0.8564453125,0.8523443873498101,0.7578125,0.7521769729284533,11.088157653808594,11.088157653808594,none,full,0,,0.001
rnn,device:MotionSense:17,natural,1,5,102,MotionSense,0.8603515625,0.8575316532304947,0.7552083333333334,0.7513330432773166,11.088157653808594,11.088157653808594,none,full,0,,0.001
rnn,device:MotionSense:17,natural,1,5,103,MotionSense,0.8603515625,0.8577921530983174,0.7447916666666666,0.7396555422717138,11.088157653808594,11.088157653808594,none,full,0,,0.001
rnn,device:MotionSense:17,natural,1,5,104,MotionSense,0.8671875,0.8649034253489241,0.7526041666666666,0.74763359782329,11.088157653808594,11.088157653808594,none,full,0,,0.001
rnn,device:MotionSense:17,natural,1,5,105,MotionSense,0.8583984375,0.8561298749317002,0.7473958333333334,0.7447950105417354,11.088157653808594,11.088157653808594,none,full,0,,0.001
rnn,device:MotionSense:17,natural,1,5,106,MotionSense,0.8642578125,0.862273526612413,0.734375,0.7285104595369599,11.088157653808594,11.088157653808594,none,full,0,,0.001
rnn,device:MotionSense:17,natural,1,5,107,MotionSense,0.8642578125,0.8629492238723758,0.7395833333333334,0.7345624057459806,11.088157653808594,11.088157653808594,none,full,0,,0.001
rnn,device:MotionSense:17,natural,1,5,108,MotionSense,0.8701171875,0.8688159565278544,0.7552083333333334,0.7518954104480421,11.088157653808594,11.088157653808594,none,full,0,,0.001
rnn,device:MotionSense:17,natural,1,5,109,MotionSense,0.8642578125,0.8633116553418807,0.75,0.7450338425094593,11.088157653808594,11.088157653808594,none,full,0,,0.001
rnn,device:MotionSense:17,natural,1,5,110,MotionSense,0.8740234375,0.8728552853190813,0.7395833333333334,0.7361006576325194,11.088157653808594,11.088157653808594,none,full,0,,0.001
rnn,device:MotionSense:17,natural,1,5,111,MotionSense,0.8740234375,0.8738924697249039,0.7473958333333334,0.743026942734042,11.088157653808594,11.088157653808594,none,full,0,,0.001
rnn,device:MotionSense:17,natural,1,5,112,MotionSense,0.8720703125,0.8716997043754589,0.7473958333333334,0.7436579075261672,11.088157653808594,11.088157653808594,none,full,0,,0.001
rnn,device:MotionSense:17,natural,1,5,113,MotionSense,0.8818359375,0.8817991220480534,0.7473958333333334,0.7449538485521813,11.088157653808594,11.088157653808594,none,full,0,,0.001
rnn,device:MotionSense:17,natural,1,5,114,MotionSense,0.8876953125,0.887747657368983,0.7552083333333334,0.7496620607983399,11.088157653808594,11.088157653808594,none,full,0,,0.001
rnn,device:MotionSense:17,natural,1,5,115,MotionSense,0.8935546875,0.8941811027827953,0.7526041666666666,0.7496134829136124,11.088157653808594,11.088157653808594,none,full,0,,0.001
rnn,device:MotionSense:17,natural,1,5,116,MotionSense,0.8955078125,0.8961838036906046,0.7708333333333334,0.7680065252269695,11.088157653808594,11.088157653808594,none,full,0,,0.001
rnn,device:MotionSense:17,natural,1,5,117,MotionSense,0.900390625,0.9011131753974163,0.7630208333333334,0.7611587002159216,11.088157653808594,11.088157653808594,none,full,0,,0.001
rnn,device:MotionSense:17,natural,1,5,118,MotionSense,0.9052734375,0.9058604298902054,0.7630208333333334,0.7615902748107191,11.088157653808594,11.088157653808594,none,full,0,,0.001
rnn,device:MotionSense:17,natural,1,5,119,MotionSense,0.8974609375,0.8980481067171248,0.7578125,0.7577502230452281,11.088157653808594,11.088157653808594,none,full,0,,0.001
rnn,device:MotionSense:17,natural,1,5,120,MotionSense,0.90234375,0.90295164126502,0.7708333333333334,0.7701696094045367,11.088157653808594,11.088157653808594,none,full,0,,0.001
rnn,device:MotionSense:17,natural,1,5,121,MotionSense,0.9052734375,0.90577701470617,0.75,0.7484079223980528,11.088157653808594,11.088157653808594,none,full,0,,0.001
rnn,device:MotionSense:17,natural,1,5,122,MotionSense,0.8984375,0.8988241222889576,0.7708333333333334,0.7659160477697521,11.088157653808594,11.088157653808594,none,full,0,,0.001
rnn,device:MotionSense:17,natural,1,5,123,MotionSense,0.89453125,0.8954178956179474,0.7734375,0.7664060336836793,11.088157653808594,11.088157653808594,none,full,0,,0.001
rnn,device:MotionSense:17,natural,1,5,124,MotionSense,0.900390625,0.9005270238250113,0.7942708333333334,0.7880433118241036,11.088157653808594,11.088157653808594,none,full,0,,0.001
rnn,device:MotionSense:17,natural,1,5,125,MotionSense,0.904296875,0.9049563735760416,0.78125,0.775660680682236,11.088157653808594,11.088157653808594,none,full,0,,0.001
rnn,device:MotionSense:17,natural,1,5,126,MotionSense,0.9052734375,0.9057996611878392,0.7682291666666666,0.7630065540883174,11.088157653808594,11.088157653808594,none,full,0,,0.001
rnn,device:MotionSense:17,natural,1,5,127,MotionSense,0.9072265625,0.9077251604871842,0.7786458333333334,0.7739450403510943,11.088157653808594,11.088157653808594,none,full,0,,0.001
rnn,device:MotionSense:17,natural,1,5,128,MotionSense,0.9091796875,0.9096845709147902,0.78125,0.7748827834605955,11.088157653808594,11.088157653808594,none,full,0,,0.001
rnn,device:MotionSense:17,natural,1,5,129,MotionSense,0.908203125,0.9086890408458878,0.7786458333333334,0.7716667751334804,11.088157653808594,11.088157653808594,none,full,0,,0.001
rnn,device:MotionSense:17,natural,1,5,130,MotionSense,0.9111328125,0.9116751841430416,0.7838541666666666,0.7790644649622805,11.088157653808594,11.088157653808594,none,full,0,,0.001
rnn,device:MotionSense:17,natural,1,5,131,MotionSense,0.90625,0.9069205088667959,0.78125,0.7747870326674399,11.088157653808594,11.088157653808594,none,full,0,,0.001
rnn,device:MotionSense:17,natural,1,5,132,MotionSense,0.9091796875,0.90972988257017,0.7786458333333334,0.7731930164925448,11.088157653808594,11.088157653808594,none,full,0,,0.001
rnn,device:MotionSense:17,natural,1,5,133,MotionSense,0.9052734375,0.9058690751333094,0.7734375,0.7672511766971474,11.088157653808594,11.088157653808594,none,full,0,,0.001
rnn,device:MotionSense:17,natural,1,5,134,MotionSense,0.9072265625,0.9074231093500886,0.7786458333333334,0.7721290629359769,11.088157653808594,11.088157653808594,none,full,0,,0.001
rnn,device:MotionSense:17,natural,1,5,135,MotionSense,0.91015625,0.910568839868578,0.7838541666666666,0.7784433920047049,11.088157653808594,11.088157653808594,none,full,0,,0.001
rnn,device:MotionSense:17,natural,1,5,136,MotionSense,0.912109375,0.9128647243040073,0.7838541666666666,0.7771213630560453,11.088157653808594,11.088157653808594,none,full,0,,0.001
rnn,device:MotionSense:17,natural,1,5,137,MotionSense,0.9111328125,0.911917581745256,0.78125,0.7736887641928251,11.088157653808594,11.088157653808594,none,full,0,,0.001
rnn,device:MotionSense:17,natural,1,5,138,MotionSense,0.912109375,0.9128363004747878,0.78125,0.7760845314972108,11.088157653808594,11.088157653808594,none,full,0,,0.001
rnn,device:MotionSense:17,natural,1,5,139,MotionSense,0.9091796875,0.910121011358342,0.78125,0.7744085613838193,11.088157653808594,11.088157653808594,none,full,0,,0.001
rnn,device:MotionSense:17,natural,1,5,140,MotionSense,0.9130859375,0.913801620019206,0.7760416666666666,0.7675378067475505,11.088157653808594,11.088157653808594,none,full,0,,0.001
rnn,device:MotionSense:17,natural,1,5,141,MotionSense,0.9052734375,0.9059387810293419,0.7734375,0.76405601451889,11.088157653808594,11.088157653808594,none,full,0,,0.001
rnn,device:MotionSense:17,natural,1,5,142,MotionSense,0.91015625,0.9108087995451238,0.7838541666666666,0.774290206760608,11.088157653808594,11.088157653808594,none,full,0,,0.001
rnn,device:MotionSense:17,natural,1,5,143,MotionSense,0.9111328125,0.9119969317554114,0.7734375,0.7608135600971752,11.088157653808594,11.088157653808594,none,full,0,,0.001
rnn,device:MotionSense:17,natural,1,5,144,MotionSense,0.9130859375,0.9138356870584632,0.7708333333333334,0.7604121231365814,11.088157653808594,11.088157653808594,none,full,0,,0.001
rnn,device:MotionSense:17,natural,1,5,145,MotionSense,0.9091796875,0.9100407559139945,0.7708333333333334,0.7574253270210868,11.088157653808594,11.088157653808594,none,full,0,,0.001
rnn,device:MotionSense:17,natural,1,5,146,MotionSense,0.908203125,0.9088170993660184,0.7734375,0.7629832085983322,11.088157653808594,11.088157653808594,none,full,0,,0.001
rnn,device:MotionSense:17,natural,1,5,147,MotionSense,0.90625,0.9069822443671537,0.7682291666666666,0.7550098674331803,11.088157653808594,11.088157653808594,none,full,0,,0.001
rnn,device:MotionSense:17,natural,1,5,148,MotionSense,0.9091796875,0.9097611780583622,0.7708333333333334,0.7545941613973577,11.088157653808594,11.088157653808594,none,full,0,,0.001
rnn,device:MotionSense:17,natural,1,5,149,MotionSense,0.912109375,0.9125167006191783,0.7708333333333334,0.7574911295163012,11.088157653808594,11.088157653808594,none,full,0,,0.001
rnn,device:MotionSense:17,natural,1,5,150,MotionSense,0.9111328125,0.9117499914929881,0.7708333333333334,0.7549167077604787,11.088157653808594,11.088157653808594,none,full,0,,0.001
