encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb,method,n_shots,pretrain_rounds,pretrain_spec,lr
rnn,device:WISDM:36,natural,1,5,85,WISDM,0.67421875,0.6578293868937105,0.6875,0.658266355907547,23.480804443359375,23.480804443359375,none,2,0,,0.03
rnn,device:WISDM:36,natural,1,5,86,WISDM,0.66640625,0.6592841435483648,0.6696428571428571,0.6572249869972464,23.480804443359375,23.480804443359375,none,2,0,,0.03
rnn,device:WISDM:36,natural,1,5,87,WISDM,0.666796875,0.6564025450470787,0.6696428571428571,0.6505319542021918,23.480804443359375,23.480804443359375,none,2,0,,0.03
rnn,device:WISDM:36,natural,1,5,88,WISDM,0.672265625,0.667400544115077,0.6540178571428571,0.6425486609884226,23.480804443359375,23.480804443359375,none,2,0,,0.03
rnn,device:WISDM:36,natural,1,5,89,WISDM,0.67890625,0.658712423208019,0.6852678571428571,0.6501051190202858,23.480804443359375,23.480804443359375,none,2,0,,0.03
rnn,device:WISDM:36,natural,1,5,90,WISDM,0.66015625,0.6502911929456134,0.6607142857142857,0.6483075233719732,23.480804443359375,23.480804443359375,none,2,0,,0.03
rnn,device:WISDM:36,natural,1,5,91,WISDM,0.701171875,0.69148559128188,0.6886160714285714,0.6660496734959152,23.480804443359375,23.480804443359375,none,2,0,,0.03
rnn,device:WISDM:36,natural,1,5,92,WISDM,0.6796875,0.6746071755054363,0.6763392857142857,0.6670048309178744,23.480804443359375,23.480804443359375,none,2,0,,0.03
rnn,device:WISDM:36,natural,1,5,93,WISDM,0.6875,0.6700143576646372,0.6863839285714286,0.6555526137397027,23.480804443359375,23.480804443359375,none,2,0,,0.03
rnn,device:WISDM:36,natural,1,5,94,WISDM,0.665625,0.6560277779957648,0.6495535714285714,0.6359445508396264,23.480804443359375,23.480804443359375,none,2,0,,0.03
rnn,device:WISDM:36,natural,1,5,95,WISDM,0.7015625,0.6834972309037068,0.6997767857142857,0.6719647080048174,23.480804443359375,23.480804443359375,none,2,0,,0.03
rnn,device:WISDM:36,natural,1,5,96,WISDM,0.66796875,0.6611679196883807,0.6707589285714286,0.6594732645162377,23.480804443359375,23.480804443359375,none,2,0,,0.03
rnn,device:WISDM:36,natural,1,5,97,WISDM,0.68984375,0.6806611363180468,0.6774553571428571,0.6572281921613935,23.480804443359375,23.480804443359375,none,2,0,,0.03
rnn,device:WISDM:36,natural,1,5,98,WISDM,0.662890625,0.6570479489826353,0.671875,0.6618385385282691,23.480804443359375,23.480804443359375,none,2,0,,0.03
rnn,device:WISDM:36,natural,1,5,99,WISDM,0.687890625,0.6699594403663736,0.7064732142857143,0.6698898646991627,23.480804443359375,23.480804443359375,none,2,0,,0.03
rnn,device:WISDM:36,natural,1,5,100,WISDM,0.658984375,0.6493018134797948,0.6729910714285714,0.6618629669969751,23.480804443359375,23.480804443359375,none,2,0,,0.03
