encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb,method,n_shots,pretrain_rounds,pretrain_spec,lr
tstcc,device:MotionSense:17,natural,1,5,49,MotionSense,0.80078125,0.7533100304489305,0.7161458333333334,0.6574436627698206,216.0535125732422,216.0535125732422,none,full,0,,0.003
tstcc,device:MotionSense:17,natural,1,5,50,MotionSense,0.796875,0.7479272953296149,0.703125,0.6450312401280835,216.0535125732422,216.0535125732422,none,full,0,,0.003
tstcc,device:MotionSense:17,natural,1,5,51,MotionSense,0.78515625,0.736418505059757,0.6484375,0.5562794294915006,216.0535125732422,216.0535125732422,none,full,0,,0.003
tstcc,device:MotionSense:17,natural,1,5,52,MotionSense,0.810546875,0.7717316347683717,0.7265625,0.6769663607105789,216.0535125732422,216.0535125732422,none,full,0,,0.003
tstcc,device:MotionSense:17,natural,1,5,53,MotionSense,0.7861328125,0.7375442211884833,0.6796875,0.6049789865872279,216.0535125732422,216.0535125732422,none,full,0,,0.003
tstcc,device:MotionSense:17,natural,1,5,54,MotionSense,0.787109375,0.7380786205981781,0.6979166666666666,0.649886177105478,216.0535125732422,216.0535125732422,none,full,0,,0.003
tstcc,device:MotionSense:17,natural,1,5,55,MotionSense,0.8037109375,0.7551424019270839,0.6770833333333334,0.5751529543103907,216.0535125732422,216.0535125732422,none,full,0,,0.003
tstcc,device:MotionSense:17,natural,1,5,56,MotionSense,0.8037109375,0.7548552391636507,0.6848958333333334,0.602365746211997,216.0535125732422,216.0535125732422,none,full,0,,0.003
tstcc,device:MotionSense:17,natural,1,5,57,MotionSense,0.787109375,0.737478332348198,0.6692708333333334,0.6146210544041869,216.0535125732422,216.0535125732422,none,full,0,,0.003
tstcc,device:MotionSense:17,natural,1,5,58,MotionSense,0.7978515625,0.7498779159747171,0.6692708333333334,0.5891030676580555,216.0535125732422,216.0535125732422,none,full,0,,0.003
tstcc,device:MotionSense:17,natural,1,5,59,MotionSense,0.80078125,0.752011793149601,0.6666666666666666,0.6094258785482959,216.0535125732422,216.0535125732422,none,full,0,,0.003
tstcc,device:MotionSense:17,natural,1,5,60,MotionSense,0.80078125,0.7518019279914107,0.6927083333333334,0.627174344915271,216.0535125732422,216.0535125732422,none,full,0,,0.003
tstcc,device:MotionSense:17,natural,1,5,61,MotionSense,0.7880859375,0.7393371585426672,0.6666666666666666,0.6143428376404071,216.0535125732422,216.0535125732422,none,full,0,,0.003
tstcc,device:MotionSense:17,natural,1,5,62,MotionSense,0.798828125,0.7495582254599151,0.6770833333333334,0.6139939303416176,216.0535125732422,216.0535125732422,none,full,0,,0.003
tstcc,device:MotionSense:17,natural,1,5,63,MotionSense,0.7802734375,0.7319767976146481,0.6588541666666666,0.615321860514303,216.0535125732422,216.0535125732422,none,full,0,,0.003
tstcc,device:MotionSense:17,natural,1,5,64,MotionSense,0.78515625,0.7364229543744426,0.65625,0.6043810382228889,216.0535125732422,216.0535125732422,none,full,0,,0.003
tstcc,device:MotionSense:17,natural,1,5,65,MotionSense,0.7998046875,0.7502340716709545,0.71875,0.6641112258985651,216.0535125732422,216.0535125732422,none,full,0,,0.003
tstcc,device:MotionSense:17,natural,1,5,66,MotionSense,0.7900390625,0.7413976837567685,0.6536458333333334,0.5890862172396333,216.0535125732422,216.0535125732422,none,full,0,,0.003
tstcc,device:MotionSense:17,natural,1,5,67,MotionSense,0.8056640625,0.756395264120612,0.7005208333333334,0.6312277828822764,216.0535125732422,216.0535125732422,none,full,0,,0.003
tstcc,device:MotionSense:17,natural,1,5,68,MotionSense,0.8017578125,0.752763924405726,0.6901041666666666,0.6112894382263456,216.0535125732422,216.0535125732422,none,full,0,,0.003
tstcc,device:MotionSense:17,natural,1,5,69,MotionSense,0.810546875,0.7636338611538029,0.7317708333333334,0.6888162812586063,216.0535125732422,216.0535125732422,none,full,0,,0.003
tstcc,device:MotionSense:17,natural,1,5,70,MotionSense,0.796875,0.7478304313716313,0.6979166666666666,0.6439627086546506,216.0535125732422,216.0535125732422,none,full,0,,0.003
tstcc,device:MotionSense:17,natural,1,5,71,MotionSense,0.8046875,0.755204332307045,0.7213541666666666,0.6734526882803312,216.0535125732422,216.0535125732422,none,full,0,,0.003
tstcc,device:MotionSense:17,natural,1,5,72,MotionSense,0.7939453125,0.7452517636188638,0.671875,0.6138584849818458,216.0535125732422,216.0535125732422,none,full,0,,0.003
tstcc,device:MotionSense:17,natural,1,5,73,MotionSense,0.8037109375,0.754584793356568,0.7057291666666666,0.6510295187637815,216.0535125732422,216.0535125732422,none,full,0,,0.003
tstcc,device:MotionSense:17,natural,1,5,74,MotionSense,0.7998046875,0.7505192606061749,0.703125,0.6566340729531726,216.0535125732422,216.0535125732422,none,full,0,,0.003
tstcc,device:MotionSense:17,natural,1,5,75,MotionSense,0.798828125,0.7495541225534031,0.6875,0.6338908942219716,216.0535125732422,216.0535125732422,none,full,0,,0.003
tstcc,device:MotionSense:17,natural,1,5,76,MotionSense,0.7880859375,0.7397998915592555,0.6796875,0.618589856825151,216.0535125732422,216.0535125732422,none,full,0,,0.003
tstcc,device:MotionSense:17,natural,1,5,77,MotionSense,0.7841796875,0.7352882243875819,0.6770833333333334,0.6386639089603807,216.0535125732422,216.0535125732422,none,full,0,,0.003
tstcc,device:MotionSense:17,natural,1,5,78,MotionSense,0.8046875,0.7553370509074114,0.7135416666666666,0.6572792566621898,216.0535125732422,216.0535125732422,none,full,0,,0.003
tstcc,device:MotionSense:17,natural,1,5,79,MotionSense,0.810546875,0.7649909499310406,0.7369791666666666,0.6974519294747622,216.0535125732422,216.0535125732422,none,full,0,,0.003
tstcc,device:MotionSense:17,natural,1,5,80,MotionSense,0.794921875,0.7461688653465449,0.6953125,0.6363271420300495,216.0535125732422,216.0535125732422,none,full,0,,0.003
tstcc,device:MotionSense:17,natural,1,5,81,MotionSense,0.8095703125,0.7710052368821914,0.7265625,0.7091877479199392,216.0535125732422,216.0535125732422,none,full,0,,0.003
tstcc,device:MotionSense:17,natural,1,5,82,MotionSense,0.7919921875,0.7432324595982545,0.6640625,0.6158071622468128,216.0535125732422,216.0535125732422,none,full,0,,0.003
tstcc,device:MotionSense:17,natural,1,5,83,MotionSense,0.8056640625,0.7567169910159223,0.6901041666666666,0.625796810634051,216.0535125732422,216.0535125732422,none,full,0,,0.003
tstcc,device:MotionSense:17,natural,1,5,84,MotionSense,0.7861328125,0.7373751022209495,0.65625,0.6002221934506909,216.0535125732422,216.0535125732422,none,full,0,,0.003
