encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb,method,n_shots,pretrain_rounds,pretrain_spec,lr
cnnpff,device:UCI:21,natural,0,5,18,UCI,0.8859375,0.8473918540402169,0.83125,0.794976133313029,11.682243347167969,11.682243347167969,none,full,0,,0.001
cnnpff,device:UCI:21,natural,0,5,19,UCI,0.89375,0.8623903500127732,0.834375,0.8027128954903213,11.682243347167969,11.682243347167969,none,full,0,,0.001
cnnpff,device:UCI:21,natural,0,5,20,UCI,0.8921875,0.8609313495486226,0.834375,0.8027128954903213,11.682243347167969,11.682243347167969,none,full,0,,0.001
cnnpff,device:UCI:21,natural,0,5,21,UCI,0.8875,0.8564190614064412,0.834375,0.8047973992938717,11.682243347167969,11.682243347167969,none,full,0,,0.001
cnnpff,device:UCI:21,natural,0,5,22,UCI,0.8890625,0.8556860790775032,0.8375,0.8051973075339276,11.682243347167969,11.682243347167969,none,full,0,,0.001
cnnpff,device:UCI:21,natural,0,5,23,UCI,0.8890625,0.8568047613874838,0.84375,0.8157640666921389,11.682243347167969,11.682243347167969,none,full,0,,0.001
cnnpff,device:UCI:21,natural,0,5,24,UCI,0.8921875,0.8597238353874026,0.84375,0.8157640666921389,11.682243347167969,11.682243347167969,none,full,0,,0.001
cnnpff,device:UCI:21,natural,0,5,25,UCI,0.896875,0.8665061801051209,0.846875,0.8187644416017117,11.682243347167969,11.682243347167969,none,full,0,,0.001
cnnpff,device:UCI:21,natural,0,5,26,UCI,0.89375,0.8663453720601373,0.846875,0.8272091239049806,11.682243347167969,11.682243347167969,none,full,0,,0.001
cnnpff,device:UCI:21,natural,0,5,27,UCI,0.896875,0.8654618068297022,0.846875,0.8207167192716582,11.682243347167969,11.682243347167969,none,full,0,,0.001
cnnpff,device:UCI:21,natural,0,5,28,UCI,0.909375,0.8894539678734361,0.84375,0.8240818788108328,11.682243347167969,11.682243347167969,none,full,0,,0.001
cnnpff,device:UCI:21,natural,0,5,29,UCI,0.9125,0.8934066033497785,0.840625,0.8222864059517014,11.682243347167969,11.682243347167969,none,full,0,,0.001
cnnpff,device:UCI:21,natural,0,5,30,UCI,0.9015625,0.8749640298135979,0.85,0.8298403266369275,11.682243347167969,11.682243347167969,none,full,0,,0.001
cnnpff,device:UCI:21,natural,0,5,31,UCI,0.90625,0.8824021392602843,0.846875,0.8269662721275184,11.682243347167969,11.682243347167969,none,full,0,,0.001
cnnpff,device:UCI:21,natural,0,5,32,UCI,0.903125,0.8747906492970958,0.85625,0.8333253669906625,11.682243347167969,11.682243347167969,none,full,0,,0.001
cnnpff,device:UCI:21,natural,0,5,33,UCI,0.90625,0.8807200251155113,0.85625,0.8363806820459775,11.682243347167969,11.682243347167969,none,full,0,,0.001
cnnpff,device:UCI:21,natural,0,5,34,UCI,0.9046875,0.8782287835056757,0.853125,0.8331374553589426,11.682243347167969,11.682243347167969,none,full,0,,0.001
cnnpff,device:UCI:21,natural,0,5,35,UCI,0.9078125,0.8832170878365144,0.85625,0.8361542762446931,11.682243347167969,11.682243347167969,none,full,0,,0.001
cnnpff,device:UCI:21,natural,0,5,36,UCI,0.9125,0.8914481031031543,0.85,0.8300455751336526,11.682243347167969,11.682243347167969,none,full,0,,0.001
cnnpff,device:UCI:21,natural,0,5,37,UCI,0.9140625,0.8938161596379915,0.853125,0.833062396019403,11.682243347167969,11.682243347167969,none,full,0,,0.001
cnnpff,device:UCI:21,natural,0,5,38,UCI,0.90625,0.8807487313149492,0.859375,0.8392604817879846,11.682243347167969,11.682243347167969,none,full,0,,0.001
cnnpff,device:UCI:21,natural,0,5,39,UCI,0.909375,0.8866264724592373,0.853125,0.8329322068622174,11.682243347167969,11.682243347167969,none,full,0,,0.001
cnnpff,device:UCI:21,natural,0,5,40,UCI,0.9125,0.8923522705161979,0.846875,0.8267942701335963,11.682243347167969,11.682243347167969,none,full,0,,0.001
cnnpff,device:UCI:21,natural,0,5,41,UCI,0.90625,0.8835425276173725,0.85,0.8298861503588861,11.682243347167969,11.682243347167969,none,full,0,,0.001
cnnpff,device:UCI:21,natural,0,5,42,UCI,0.9125,0.8907038847343305,0.859375,0.8392604817879846,11.682243347167969,11.682243347167969,none,full,0,,0.001
cnnpff,device:UCI:21,natural,0,5,43,UCI,0.9140625,0.8924247425196,0.865625,0.8455231383194375,11.682243347167969,11.682243347167969,none,full,0,,0.001
cnnpff,device:UCI:21,natural,0,5,44,UCI,0.9140625,0.8947171948854216,0.859375,0.8392550124336307,11.682243347167969,11.682243347167969,none,full,0,,0.001
cnnpff,device:UCI:21,natural,0,5,45,UCI,0.9109375,0.8900009141981713,0.8625,0.842506317433687,11.682243347167969,11.682243347167969,none,full,0,,0.001
cnnpff,device:UCI:21,natural,0,5,46,UCI,0.9140625,0.8940415359697169,0.8625,0.842506317433687,11.682243347167969,11.682243347167969,none,full,0,,0.001
cnnpff,device:UCI:21,natural,0,5,47,UCI,0.9140625,0.8947171948854216,0.859375,0.8406413625246945,11.682243347167969,11.682243347167969,none,full,0,,0.001
cnnpff,device:UCI:21,natural,0,5,48,UCI,0.9140625,0.8950659363842334,0.865625,0.8470608644442438,11.682243347167969,11.682243347167969,none,full,0,,0.001
cnnpff,device:UCI:21,natural,0,5,49,UCI,0.9125,0.8933757058299822,0.86875,0.8527009651737011,11.682243347167969,11.682243347167969,none,full,0,,0.001
cnnpff,device:UCI:21,natural,0,5,50,UCI,0.91875,0.8995426108258762,0.871875,0.8557470216770323,11.682243347167969,11.682243347167969,none,full,0,,0.001
cnnpff,device:UCI:21,natural,0,5,51,UCI,0.9125,0.8933757058299822,0.865625,0.8505785161941091,11.682243347167969,11.682243347167969,none,full,0,,0.001
cnnpff,device:UCI:21,natural,0,5,52,UCI,0.91875,0.9039192410949635,0.86875,0.8565901881520205,11.682243347167969,11.682243347167969,none,full,0,,0.001
cnnpff,device:UCI:21,natural,0,5,53,UCI,0.9140625,0.8951678716423,0.86875,0.8544705053767526,11.682243347167969,11.682243347167969,none,full,0,,0.001
cnnpff,device:UCI:21,natural,0,5,54,UCI,0.9203125,0.9042497174513977,0.86875,0.8561299577686059,11.682243347167969,11.682243347167969,none,full,0,,0.001
cnnpff,device:UCI:21,natural,0,5,55,UCI,0.9140625,0.8957763339534711,0.871875,0.856848942875339,11.682243347167969,11.682243347167969,none,full,0,,0.001
cnnpff,device:UCI:21,natural,0,5,56,UCI,0.9203125,0.9016544136670103,0.878125,0.863471457785006,11.682243347167969,11.682243347167969,none,full,0,,0.001
cnnpff,device:UCI:21,natural,0,5,57,UCI,0.921875,0.9039667927613152,0.875,0.8615379157307457,11.682243347167969,11.682243347167969,none,full,0,,0.001
cnnpff,device:UCI:21,natural,0,5,58,UCI,0.921875,0.9057194724143898,0.875,0.862724667437543,11.682243347167969,11.682243347167969,none,full,0,,0.001
cnnpff,device:UCI:21,natural,0,5,59,UCI,0.9296875,0.9175843905942338,0.878125,0.8665885088642351,11.682243347167969,11.682243347167969,none,full,0,,0.001
cnnpff,device:UCI:21,natural,0,5,60,UCI,0.925,0.9094391682432363,0.88125,0.8678586738484799,11.682243347167969,11.682243347167969,none,full,0,,0.001
cnnpff,device:UCI:21,natural,0,5,61,UCI,0.925,0.9109481095785465,0.86875,0.8552477404080185,11.682243347167969,11.682243347167969,none,full,0,,0.001
cnnpff,device:UCI:21,natural,0,5,62,UCI,0.9265625,0.9119193942066355,0.875,0.861319274850762,11.682243347167969,11.682243347167969,none,full,0,,0.001
cnnpff,device:UCI:21,natural,0,5,63,UCI,0.925,0.911644882493167,0.865625,0.8519624718526678,11.682243347167969,11.682243347167969,none,full,0,,0.001
cnnpff,device:UCI:21,natural,0,5,64,UCI,0.928125,0.9170141862374568,0.865625,0.8536958693317723,11.682243347167969,11.682243347167969,none,full,0,,0.001
cnnpff,device:UCI:21,natural,0,5,65,UCI,0.928125,0.9170736059563909,0.865625,0.853879394287896,11.682243347167969,11.682243347167969,none,full,0,,0.001
cnnpff,device:UCI:21,natural,0,5,66,UCI,0.934375,0.924229113931915,0.86875,0.857943951488142,11.682243347167969,11.682243347167969,none,full,0,,0.001
cnnpff,device:UCI:21,natural,0,5,67,UCI,0.9328125,0.9229142849968607,0.878125,0.8672383949353291,11.682243347167969,11.682243347167969,none,full,0,,0.001
cnnpff,device:UCI:21,natural,0,5,68,UCI,0.9296875,0.9174981393490949,0.86875,0.8564030419208202,11.682243347167969,11.682243347167969,none,full,0,,0.001
cnnpff,device:UCI:21,natural,0,5,69,UCI,0.9328125,0.9244952659396855,0.878125,0.8675081565801508,11.682243347167969,11.682243347167969,none,full,0,,0.001
cnnpff,device:UCI:21,natural,0,5,70,UCI,0.9328125,0.9217776960380057,0.875,0.8646594527113127,11.682243347167969,11.682243347167969,none,full,0,,0.001
cnnpff,device:UCI:21,natural,0,5,71,UCI,0.928125,0.9152399274532375,0.88125,0.8697233731470859,11.682243347167969,11.682243347167969,none,full,0,,0.001
cnnpff,device:UCI:21,natural,0,5,72,UCI,0.940625,0.9322177273244474,0.88125,0.8711266670873089,11.682243347167969,11.682243347167969,none,full,0,,0.001
cnnpff,device:UCI:21,natural,0,5,73,UCI,0.934375,0.9238459803173908,0.878125,0.8675329597455812,11.682243347167969,11.682243347167969,none,full,0,,0.001
cnnpff,device:UCI:21,natural,0,5,74,UCI,0.9359375,0.925996496951548,0.88125,0.870580869087747,11.682243347167969,11.682243347167969,none,full,0,,0.001
cnnpff,device:UCI:21,natural,0,5,75,UCI,0.9390625,0.9307380256592973,0.8875,0.8786365321712516,11.682243347167969,11.682243347167969,none,full,0,,0.001
cnnpff,device:UCI:21,natural,0,5,76,UCI,0.93125,0.9209245133484814,0.88125,0.8715605863743608,11.682243347167969,11.682243347167969,none,full,0,,0.001
cnnpff,device:UCI:21,natural,0,5,77,UCI,0.9296875,0.9204446805810813,0.884375,0.8746332988819571,11.682243347167969,11.682243347167969,none,full,0,,0.001
cnnpff,device:UCI:21,natural,0,5,78,UCI,0.9375,0.9280141251466816,0.89375,0.8855079882429576,11.682243347167969,11.682243347167969,none,full,0,,0.001
cnnpff,device:UCI:21,natural,0,5,79,UCI,0.93125,0.9202302854550947,0.88125,0.871396295635979,11.682243347167969,11.682243347167969,none,full,0,,0.001
cnnpff,device:UCI:21,natural,0,5,80,UCI,0.9421875,0.9342073687161154,0.8875,0.8784890230412141,11.682243347167969,11.682243347167969,none,full,0,,0.001
cnnpff,device:UCI:21,natural,0,5,81,UCI,0.9359375,0.9265492058538518,0.884375,0.8747728064102445,11.682243347167969,11.682243347167969,none,full,0,,0.001
cnnpff,device:UCI:21,natural,0,5,82,UCI,0.9390625,0.9313157609678928,0.884375,0.8755638196636554,11.682243347167969,11.682243347167969,none,full,0,,0.001
cnnpff,device:UCI:21,natural,0,5,83,UCI,0.9453125,0.9383012211317094,0.88125,0.8725128534553928,11.682243347167969,11.682243347167969,none,full,0,,0.001
cnnpff,device:UCI:21,natural,0,5,84,UCI,0.9453125,0.9376612182173678,0.88125,0.872348562717011,11.682243347167969,11.682243347167969,none,full,0,,0.001
cnnpff,device:UCI:21,natural,0,5,85,UCI,0.934375,0.9274365141300421,0.88125,0.8722964153549618,11.682243347167969,11.682243347167969,none,full,0,,0.001
cnnpff,device:UCI:21,natural,0,5,86,UCI,0.94375,0.936275467475042,0.8875,0.8786365321712516,11.682243347167969,11.682243347167969,none,full,0,,0.001
cnnpff,device:UCI:21,natural,0,5,87,UCI,0.940625,0.932186145102434,0.890625,0.8820282028285853,11.682243347167969,11.682243347167969,none,full,0,,0.001
cnnpff,device:UCI:21,natural,0,5,88,UCI,0.940625,0.932186145102434,0.890625,0.8820282028285853,11.682243347167969,11.682243347167969,none,full,0,,0.001
cnnpff,device:UCI:21,natural,0,5,89,UCI,0.9390625,0.9307260105779752,0.8875,0.878955490320989,11.682243347167969,11.682243347167969,none,full,0,,0.001
cnnpff,device:UCI:21,natural,0,5,90,UCI,0.9390625,0.9313157609678928,0.890625,0.8832685613013481,11.682243347167969,11.682243347167969,none,full,0,,0.001
cnnpff,device:UCI:21,natural,0,5,91,UCI,0.940625,0.9333540005061325,0.8875,0.8795204173551221,11.682243347167969,11.682243347167969,none,full,0,,0.001
cnnpff,device:UCI:21,natural,0,5,92,UCI,0.9359375,0.9283403333866245,0.8875,0.8799102167078185,11.682243347167969,11.682243347167969,none,full,0,,0.001
cnnpff,device:UCI:21,natural,0,5,93,UCI,0.9421875,0.9346642265487766,0.88125,0.8730722357532616,11.682243347167969,11.682243347167969,none,full,0,,0.001
cnnpff,device:UCI:21,natural,0,5,94,UCI,0.934375,0.926923402739477,0.8875,0.8787911995826072,11.682243347167969,11.682243347167969,none,full,0,,0.001
cnnpff,device:UCI:21,natural,0,5,95,UCI,0.940625,0.9327387360344483,0.884375,0.876123201961524,11.682243347167969,11.682243347167969,none,full,0,,0.001
cnnpff,device:UCI:21,natural,0,5,96,UCI,0.9375,0.9298531134419978,0.884375,0.8770518770846639,11.682243347167969,11.682243347167969,none,full,0,,0.001
cnnpff,device:UCI:21,natural,0,5,97,UCI,0.940625,0.9338326881873524,0.884375,0.8766620777319675,11.682243347167969,11.682243347167969,none,full,0,,0.001
cnnpff,device:UCI:21,natural,0,5,98,UCI,0.940625,0.9344666448993173,0.88125,0.8732493087497215,11.682243347167969,11.682243347167969,none,full,0,,0.001
cnnpff,device:UCI:21,natural,0,5,99,UCI,0.9421875,0.9353109313552785,0.884375,0.8766620777319675,11.682243347167969,11.682243347167969,none,full,0,,0.001
cnnpff,device:UCI:21,natural,0,5,100,UCI,0.940625,0.9324755221371545,0.890625,0.8833570678048407,11.682243347167969,11.682243347167969,none,full,0,,0.001
cnnpff,device:UCI:21,natural,0,5,101,UCI,0.94375,0.935994356656791,0.8875,0.8795540535250044,11.682243347167969,11.682243347167969,none,full,0,,0.001
cnnpff,device:UCI:21,natural,0,5,102,UCI,0.9421875,0.9353109313552785,0.890625,0.8844391337650078,11.682243347167969,11.682243347167969,none,full,0,,0.001
cnnpff,device:UCI:21,natural,0,5,103,UCI,0.9390625,0.932144049995219,0.8875,0.8805367680785752,11.682243347167969,11.682243347167969,none,full,0,,0.001
cnnpff,device:UCI:21,natural,0,5,104,UCI,0.9421875,0.9351148412913635,0.884375,0.876673938820202,11.682243347167969,11.682243347167969,none,full,0,,0.001
cnnpff,device:UCI:21,natural,0,5,105,UCI,0.94375,0.9362464364437606,0.884375,0.8765409572612866,11.682243347167969,11.682243347167969,none,full,0,,0.001
cnnpff,device:UCI:21,natural,0,5,106,UCI,0.94375,0.9359078246703575,0.89375,0.8870676502575057,11.682243347167969,11.682243347167969,none,full,0,,0.001
cnnpff,device:UCI:21,natural,0,5,107,UCI,0.94375,0.9365030591139879,0.8875,0.8806008881254378,11.682243347167969,11.682243347167969,none,full,0,,0.001
cnnpff,device:UCI:21,natural,0,5,108,UCI,0.940625,0.9337159943884616,0.8875,0.8807494251201978,11.682243347167969,11.682243347167969,none,full,0,,0.001
cnnpff,device:UCI:21,natural,0,5,109,UCI,0.940625,0.9336960465221317,0.8875,0.8801058758912952,11.682243347167969,11.682243347167969,none,full,0,,0.001
cnnpff,device:UCI:21,natural,0,5,110,UCI,0.9421875,0.9354505863650395,0.89375,0.8879438832945199,11.682243347167969,11.682243347167969,none,full,0,,0.001
cnnpff,device:UCI:21,natural,0,5,111,UCI,0.9421875,0.9354116062001742,0.8875,0.8799090199418067,11.682243347167969,11.682243347167969,none,full,0,,0.001
cnnpff,device:UCI:21,natural,0,5,112,UCI,0.946875,0.9397142722671037,0.89375,0.8860083334276883,11.682243347167969,11.682243347167969,none,full,0,,0.001
cnnpff,device:UCI:21,natural,0,5,113,UCI,0.9453125,0.9380758650730243,0.903125,0.8977043016929995,11.682243347167969,11.682243347167969,none,full,0,,0.001
cnnpff,device:UCI:21,natural,0,5,114,UCI,0.946875,0.9391189443627512,0.896875,0.8899484762207936,11.682243347167969,11.682243347167969,none,full,0,,0.001
cnnpff,device:UCI:21,natural,0,5,115,UCI,0.9453125,0.9384141672093854,0.890625,0.8840460186844004,11.682243347167969,11.682243347167969,none,full,0,,0.001
cnnpff,device:UCI:21,natural,0,5,116,UCI,0.946875,0.9401069698068127,0.890625,0.8837737713245533,11.682243347167969,11.682243347167969,none,full,0,,0.001
cnnpff,device:UCI:21,natural,0,5,117,UCI,0.9484375,0.9415598305539735,0.915625,0.9117487047125362,11.682243347167969,11.682243347167969,none,full,0,,0.001
cnnpff,device:UCI:21,natural,0,5,118,UCI,0.94375,0.9373029986772204,0.890625,0.8842416565262308,11.682243347167969,11.682243347167969,none,full,0,,0.001
cnnpff,device:UCI:21,natural,0,5,119,UCI,0.946875,0.9402217427183791,0.90625,0.9008093441079346,11.682243347167969,11.682243347167969,none,full,0,,0.001
cnnpff,device:UCI:21,natural,0,5,120,UCI,0.9453125,0.9388689337090959,0.9,0.8948419914530963,11.682243347167969,11.682243347167969,none,full,0,,0.001
cnnpff,device:UCI:21,natural,0,5,121,UCI,0.946875,0.9403787763365881,0.90625,0.9021545643587594,11.682243347167969,11.682243347167969,none,full,0,,0.001
cnnpff,device:UCI:21,natural,0,5,122,UCI,0.9453125,0.9382973183277141,0.903125,0.8983270257600917,11.682243347167969,11.682243347167969,none,full,0,,0.001
cnnpff,device:UCI:21,natural,0,5,123,UCI,0.9421875,0.9357878683478518,0.890625,0.8837326487930767,11.682243347167969,11.682243347167969,none,full,0,,0.001
cnnpff,device:UCI:21,natural,0,5,124,UCI,0.9453125,0.9388689337090959,0.9,0.8952868784636021,11.682243347167969,11.682243347167969,none,full,0,,0.001
cnnpff,device:UCI:21,natural,0,5,125,UCI,0.9484375,0.9421400836782856,0.909375,0.9050318998647111,11.682243347167969,11.682243347167969,none,full,0,,0.001
cnnpff,device:UCI:21,natural,0,5,126,UCI,0.946875,0.9408361618917217,0.903125,0.8976115030578761,11.682243347167969,11.682243347167969,none,full,0,,0.001
cnnpff,device:UCI:21,natural,0,5,127,UCI,0.946875,0.9403215709100312,0.909375,0.9055962025456428,11.682243347167969,11.682243347167969,none,full,0,,0.001
cnnpff,device:UCI:21,natural,0,5,128,UCI,0.946875,0.9406874464773505,0.903125,0.8994071839022805,11.682243347167969,11.682243347167969,none,full,0,,0.001
cnnpff,device:UCI:21,natural,0,5,129,UCI,0.9484375,0.9422029841723379,0.90625,0.9008826858059857,11.682243347167969,11.682243347167969,none,full,0,,0.001
cnnpff,device:UCI:21,natural,0,5,130,UCI,0.953125,0.9465683581640725,0.921875,0.916981602179359,11.682243347167969,11.682243347167969,none,full,0,,0.001
cnnpff,device:UCI:21,natural,0,5,131,UCI,0.946875,0.9402176234836104,0.909375,0.9036004941313488,11.682243347167969,11.682243347167969,none,full,0,,0.001
cnnpff,device:UCI:21,natural,0,5,132,UCI,0.940625,0.9354447266495216,0.9,0.8959994245185724,11.682243347167969,11.682243347167969,none,full,0,,0.001
cnnpff,device:UCI:21,natural,0,5,133,UCI,0.946875,0.9412695154573736,0.896875,0.8921226999888832,11.682243347167969,11.682243347167969,none,full,0,,0.001
cnnpff,device:UCI:21,natural,0,5,134,UCI,0.9484375,0.9427228346112718,0.896875,0.8921226999888832,11.682243347167969,11.682243347167969,none,full,0,,0.001
cnnpff,device:UCI:21,natural,0,5,135,UCI,0.9390625,0.9334628940075331,0.9,0.8959994245185724,11.682243347167969,11.682243347167969,none,full,0,,0.001
cnnpff,device:UCI:21,natural,0,5,136,UCI,0.9453125,0.9399059902767366,0.90625,0.9036372539917995,11.682243347167969,11.682243347167969,none,full,0,,0.001
cnnpff,device:UCI:21,natural,0,5,137,UCI,0.95,0.9447397206882056,0.915625,0.912669729337938,11.682243347167969,11.682243347167969,none,full,0,,0.001
cnnpff,device:UCI:21,natural,0,5,138,UCI,0.9484375,0.9427757066003327,0.903125,0.899117156581408,11.682243347167969,11.682243347167969,none,full,0,,0.001
cnnpff,device:UCI:21,natural,0,5,139,UCI,0.95,0.9442706820841694,0.915625,0.9118445360752997,11.682243347167969,11.682243347167969,none,full,0,,0.001
cnnpff,device:UCI:21,natural,0,5,140,UCI,0.9515625,0.945645818868619,0.915625,0.911658402541993,11.682243347167969,11.682243347167969,none,full,0,,0.001
cnnpff,device:UCI:21,natural,0,5,141,UCI,0.95,0.944228343801268,0.9125,0.9078710200621767,11.682243347167969,11.682243347167969,none,full,0,,0.001
cnnpff,device:UCI:21,natural,0,5,142,UCI,0.946875,0.939521266677423,0.915625,0.9124248326118206,11.682243347167969,11.682243347167969,none,full,0,,0.001
cnnpff,device:UCI:21,natural,0,5,143,UCI,0.9484375,0.9427164662951123,0.91875,0.915655558503633,11.682243347167969,11.682243347167969,none,full,0,,0.001
cnnpff,device:UCI:21,natural,0,5,144,UCI,0.946875,0.9407513060577755,0.9125,0.9096720819395113,11.682243347167969,11.682243347167969,none,full,0,,0.001
cnnpff,device:UCI:21,natural,0,5,145,UCI,0.95,0.9447957765282032,0.903125,0.8994071839022805,11.682243347167969,11.682243347167969,none,full,0,,0.001
cnnpff,device:UCI:21,natural,0,5,146,UCI,0.9375,0.9325577298848137,0.89375,0.8890883984034295,11.682243347167969,11.682243347167969,none,full,0,,0.001
cnnpff,device:UCI:21,natural,0,5,147,UCI,0.9484375,0.9427757066003327,0.909375,0.9047030426477922,11.682243347167969,11.682243347167969,none,full,0,,0.001
cnnpff,device:UCI:21,natural,0,5,148,UCI,0.9484375,0.9416188665847113,0.9125,0.9071160187243249,11.682243347167969,11.682243347167969,none,full,0,,0.001
cnnpff,device:UCI:21,natural,0,5,149,UCI,0.9515625,0.9462002951145131,0.9125,0.9098891949752561,11.682243347167969,11.682243347167969,none,full,0,,0.001
cnnpff,device:UCI:21,natural,0,5,150,UCI,0.9515625,0.9450287261884777,0.91875,0.9148301553115383,11.682243347167969,11.682243347167969,none,full,0,,0.001
