encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb,method,n_shots,pretrain_rounds,pretrain_spec,lr
rnn,device:MotionSense:17,natural,2,5,50,MotionSense,0.8037109375,0.7833036631880391,0.7682291666666666,0.7481568998596863,11.088157653808594,11.088157653808594,none,full,0,,0.001
rnn,device:MotionSense:17,natural,2,5,51,MotionSense,0.7978515625,0.775801297144651,0.7526041666666666,0.7342226105383999,11.088157653808594,11.088157653808594,none,full,0,,0.001
rnn,device:MotionSense:17,natural,2,5,52,MotionSense,0.80859375,0.7887563768192128,0.7604166666666666,0.7399772526592638,11.088157653808594,11.088157653808594,none,full,0,,0.001
rnn,device:MotionSense:17,natural,2,5,53,MotionSense,0.8076171875,0.7852533655857897,0.7682291666666666,0.7494404803230617,11.088157653808594,11.088157653808594,none,full,0,,0.001
rnn,device:MotionSense:17,natural,2,5,54,MotionSense,0.814453125,0.7953211500082674,0.7604166666666666,0.7399068446358098,11.088157653808594,11.088157653808594,none,full,0,,0.001
rnn,device:MotionSense:17,natural,2,5,55,MotionSense,0.810546875,0.7905771011618393,0.7682291666666666,0.751049996915528,11.088157653808594,11.088157653808594,none,full,0,,0.001
rnn,device:MotionSense:17,natural,2,5,56,MotionSense,0.81640625,0.7987438621442378,0.7734375,0.758410590335473,11.088157653808594,11.088157653808594,none,full,0,,0.001
rnn,device:MotionSense:17,natural,2,5,57,MotionSense,0.814453125,0.7984195647150263,0.7708333333333334,0.7530295407659828,11.088157653808594,11.088157653808594,none,full,0,,0.001
rnn,device:MotionSense:17,natural,2,5,58,MotionSense,0.8173828125,0.8002155194707968,0.7682291666666666,0.749852337934772,11.088157653808594,11.088157653808594,none,full,0,,0.001
rnn,device:MotionSense:17,natural,2,5,59,MotionSense,0.8232421875,0.8089331760330497,0.7604166666666666,0.7456498381169766,11.088157653808594,11.088157653808594,none,full,0,,0.001
rnn,device:MotionSense:17,natural,2,5,60,MotionSense,0.81640625,0.8004493428925153,0.7760416666666666,0.7600954238635399,11.088157653808594,11.088157653808594,none,full,0,,0.001
rnn,device:MotionSense:17,natural,2,5,61,MotionSense,0.818359375,0.8036650291717692,0.7682291666666666,0.750092899262003,11.088157653808594,11.088157653808594,none,full,0,,0.001
rnn,device:MotionSense:17,natural,2,5,62,MotionSense,0.8232421875,0.8095186714068432,0.7760416666666666,0.7587805020357875,11.088157653808594,11.088157653808594,none,full,0,,0.001
rnn,device:MotionSense:17,natural,2,5,63,MotionSense,0.8251953125,0.8117102056290171,0.765625,0.7471260662239785,11.088157653808594,11.088157653808594,none,full,0,,0.001
rnn,device:MotionSense:17,natural,2,5,64,MotionSense,0.8193359375,0.8051846005327903,0.7604166666666666,0.7422974326403987,11.088157653808594,11.088157653808594,none,full,0,,0.001
rnn,device:MotionSense:17,natural,2,5,65,MotionSense,0.82421875,0.8098095330305807,0.7708333333333334,0.7529649006787791,11.088157653808594,11.088157653808594,none,full,0,,0.001
rnn,device:MotionSense:17,natural,2,5,66,MotionSense,0.8291015625,0.8168180131709151,0.78125,0.7679084034586724,11.088157653808594,11.088157653808594,none,full,0,,0.001
