encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb,method,n_shots,pretrain_rounds,pretrain_spec,lr
rnn,device:RealWorld_waist:10,natural,1,5,32,RealWorld_waist,0.748046875,0.7359610684334498,0.6255580357142857,0.6232301809655115,6.5224456787109375,6.5224456787109375,none,full,0,,0.01
rnn,device:RealWorld_waist:10,natural,1,5,33,RealWorld_waist,0.743359375,0.7288269248114672,0.6277901785714286,0.624984012609331,6.5224456787109375,6.5224456787109375,none,full,0,,0.01
rnn,device:RealWorld_waist:10,natural,1,5,34,RealWorld_waist,0.74140625,0.7266594724338904,0.6333705357142857,0.6307477009983516,6.5224456787109375,6.5224456787109375,none,full,0,,0.01
rnn,device:RealWorld_waist:10,natural,1,5,35,RealWorld_waist,0.76171875,0.7637069587125399,0.6010044642857143,0.6051864970298969,6.5224456787109375,6.5224456787109375,none,full,0,,0.01
rnn,device:RealWorld_waist:10,natural,1,5,36,RealWorld_waist,0.76640625,0.7639862298864314,0.62890625,0.6290083507018197,6.5224456787109375,6.5224456787109375,none,full,0,,0.01
rnn,device:RealWorld_waist:10,natural,1,5,37,RealWorld_waist,0.748046875,0.7555062510150323,0.5948660714285714,0.5944170512063637,6.5224456787109375,6.5224456787109375,none,full,0,,0.01
rnn,device:RealWorld_waist:10,natural,1,5,38,RealWorld_waist,0.765625,0.7640846954829691,0.6138392857142857,0.6162216437424697,6.5224456787109375,6.5224456787109375,none,full,0,,0.01
rnn,device:RealWorld_waist:10,natural,1,5,39,RealWorld_waist,0.71953125,0.7293929585629857,0.5797991071428571,0.5841439627749286,6.5224456787109375,6.5224456787109375,none,full,0,,0.01
rnn,device:RealWorld_waist:10,natural,1,5,40,RealWorld_waist,0.75859375,0.75990559431751,0.6294642857142857,0.6289043802865026,6.5224456787109375,6.5224456787109375,none,full,0,,0.01
rnn,device:RealWorld_waist:10,natural,1,5,41,RealWorld_waist,0.76796875,0.7616019094818642,0.6685267857142857,0.6660473232029801,6.5224456787109375,6.5224456787109375,none,full,0,,0.01
rnn,device:RealWorld_waist:10,natural,1,5,42,RealWorld_waist,0.75,0.7477072576511529,0.6947544642857143,0.6878887118042304,6.5224456787109375,6.5224456787109375,none,full,0,,0.01
rnn,device:RealWorld_waist:10,natural,1,5,43,RealWorld_waist,0.745703125,0.7501427259389827,0.6618303571428571,0.6511266015937307,6.5224456787109375,6.5224456787109375,none,full,0,,0.01
rnn,device:RealWorld_waist:10,natural,1,5,44,RealWorld_waist,0.73984375,0.7151625732736019,0.5239955357142857,0.5110890231207698,6.5224456787109375,6.5224456787109375,none,full,0,,0.01
rnn,device:RealWorld_waist:10,natural,1,5,45,RealWorld_waist,0.69375,0.6619552465360666,0.5904017857142857,0.6013276534781727,6.5224456787109375,6.5224456787109375,none,full,0,,0.01
rnn,device:RealWorld_waist:10,natural,1,5,46,RealWorld_waist,0.7125,0.6614496536948365,0.6590401785714286,0.6700556375508401,6.5224456787109375,6.5224456787109375,none,full,0,,0.01
rnn,device:RealWorld_waist:10,natural,1,5,47,RealWorld_waist,0.70078125,0.6460187732250683,0.5435267857142857,0.5542122741444041,6.5224456787109375,6.5224456787109375,none,full,0,,0.01
rnn,device:RealWorld_waist:10,natural,1,5,48,RealWorld_waist,0.713671875,0.6819545630017902,0.6183035714285714,0.6269778761334758,6.5224456787109375,6.5224456787109375,none,full,0,,0.01
rnn,device:RealWorld_waist:10,natural,1,5,49,RealWorld_waist,0.73515625,0.7022388960734022,0.5100446428571429,0.49428274428044033,6.5224456787109375,6.5224456787109375,none,full,0,,0.01
rnn,device:RealWorld_waist:10,natural,1,5,50,RealWorld_waist,0.75,0.7344388904389246,0.5647321428571429,0.5754248282050263,6.5224456787109375,6.5224456787109375,none,full,0,,0.01
rnn,device:RealWorld_waist:10,natural,1,5,51,RealWorld_waist,0.75234375,0.7285082266576824,0.5814732142857143,0.5850461523286918,6.5224456787109375,6.5224456787109375,none,full,0,,0.01
rnn,device:RealWorld_waist:10,natural,1,5,52,RealWorld_waist,0.740625,0.7258228395093264,0.6015625,0.6073009480697618,6.5224456787109375,6.5224456787109375,none,full,0,,0.01
rnn,device:RealWorld_waist:10,natural,1,5,53,RealWorld_waist,0.718359375,0.698602352397689,0.5128348214285714,0.510821142714296,6.5224456787109375,6.5224456787109375,none,full,0,,0.01
rnn,device:RealWorld_waist:10,natural,1,5,54,RealWorld_waist,0.69453125,0.6734207410691436,0.5440848214285714,0.5497342910729272,6.5224456787109375,6.5224456787109375,none,full,0,,0.01
rnn,device:RealWorld_waist:10,natural,1,5,55,RealWorld_waist,0.685546875,0.6632520310193609,0.51953125,0.5179745769403354,6.5224456787109375,6.5224456787109375,none,full,0,,0.01
rnn,device:RealWorld_waist:10,natural,1,5,56,RealWorld_waist,0.685546875,0.6645264973051456,0.5764508928571429,0.5808418625840449,6.5224456787109375,6.5224456787109375,none,full,0,,0.01
rnn,device:RealWorld_waist:10,natural,1,5,57,RealWorld_waist,0.709765625,0.6952258817376874,0.5357142857142857,0.5445051387009214,6.5224456787109375,6.5224456787109375,none,full,0,,0.01
rnn,device:RealWorld_waist:10,natural,1,5,58,RealWorld_waist,0.71328125,0.7242432596160295,0.6540178571428571,0.6421458570791315,6.5224456787109375,6.5224456787109375,none,full,0,,0.01
rnn,device:RealWorld_waist:10,natural,1,5,59,RealWorld_waist,0.7,0.7083943345300397,0.6456473214285714,0.6407677704281908,6.5224456787109375,6.5224456787109375,none,full,0,,0.01
rnn,device:RealWorld_waist:10,natural,1,5,60,RealWorld_waist,0.7140625,0.7254992805212631,0.6579241071428571,0.656658737771379,6.5224456787109375,6.5224456787109375,none,full,0,,0.01
rnn,device:RealWorld_waist:10,natural,1,5,61,RealWorld_waist,0.696875,0.711477497932597,0.6545758928571429,0.6471785848425943,6.5224456787109375,6.5224456787109375,none,full,0,,0.01
rnn,device:RealWorld_waist:10,natural,1,5,62,RealWorld_waist,0.730859375,0.7420983833710012,0.6573660714285714,0.6542631252618075,6.5224456787109375,6.5224456787109375,none,full,0,,0.01
rnn,device:RealWorld_waist:10,natural,1,5,63,RealWorld_waist,0.700390625,0.7105859558525647,0.6489955357142857,0.6414808018457997,6.5224456787109375,6.5224456787109375,none,full,0,,0.01
rnn,device:RealWorld_waist:10,natural,1,5,64,RealWorld_waist,0.73828125,0.7475857287814285,0.6707589285714286,0.6676745872386931,6.5224456787109375,6.5224456787109375,none,full,0,,0.01
rnn,device:RealWorld_waist:10,natural,1,5,65,RealWorld_waist,0.71171875,0.7257540825513015,0.6646205357142857,0.6602362682415734,6.5224456787109375,6.5224456787109375,none,full,0,,0.01
rnn,device:RealWorld_waist:10,natural,1,5,66,RealWorld_waist,0.71328125,0.7021516587356103,0.6372767857142857,0.6275100337156442,6.5224456787109375,6.5224456787109375,none,full,0,,0.01
rnn,device:RealWorld_waist:10,natural,1,5,67,RealWorld_waist,0.72734375,0.7390003614469681,0.66015625,0.6574592515163009,6.5224456787109375,6.5224456787109375,none,full,0,,0.01
rnn,device:RealWorld_waist:10,natural,1,5,68,RealWorld_waist,0.733984375,0.7445689645258264,0.6501116071428571,0.6511561027965385,6.5224456787109375,6.5224456787109375,none,full,0,,0.01
rnn,device:RealWorld_waist:10,natural,1,5,69,RealWorld_waist,0.709765625,0.72129339941297,0.6484375,0.644637015565027,6.5224456787109375,6.5224456787109375,none,full,0,,0.01
rnn,device:RealWorld_waist:10,natural,1,5,70,RealWorld_waist,0.701171875,0.715252545864482,0.65625,0.6477987739183034,6.5224456787109375,6.5224456787109375,none,full,0,,0.01
rnn,device:RealWorld_waist:10,natural,1,5,71,RealWorld_waist,0.709765625,0.7223337562985462,0.6501116071428571,0.6423061221695153,6.5224456787109375,6.5224456787109375,none,full,0,,0.01
rnn,device:RealWorld_waist:10,natural,1,5,72,RealWorld_waist,0.716796875,0.7242292769886486,0.6378348214285714,0.6256035246858289,6.5224456787109375,6.5224456787109375,none,full,0,,0.01
rnn,device:RealWorld_waist:10,natural,1,5,73,RealWorld_waist,0.71875,0.7296135570971715,0.65625,0.6530378634673925,6.5224456787109375,6.5224456787109375,none,full,0,,0.01
rnn,device:RealWorld_waist:10,natural,1,5,74,RealWorld_waist,0.73671875,0.73642197519522,0.6462053571428571,0.6408245984392053,6.5224456787109375,6.5224456787109375,none,full,0,,0.01
rnn,device:RealWorld_waist:10,natural,1,5,75,RealWorld_waist,0.735546875,0.7358269688648761,0.6478794642857143,0.6429291166880676,6.5224456787109375,6.5224456787109375,none,full,0,,0.01
rnn,device:RealWorld_waist:10,natural,1,5,76,RealWorld_waist,0.738671875,0.7478143630270525,0.6579241071428571,0.6570416435318319,6.5224456787109375,6.5224456787109375,none,full,0,,0.01
rnn,device:RealWorld_waist:10,natural,1,5,77,RealWorld_waist,0.727734375,0.7379849734451648,0.6785714285714286,0.6729895327735874,6.5224456787109375,6.5224456787109375,none,full,0,,0.01
