encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb,method,n_shots,pretrain_rounds,pretrain_spec,lr
rnn,device:MotionSense:17,natural,1,5,39,MotionSense,0.5859375,0.5627777921728635,0.5286458333333334,0.4760464297791725,11.088157653808594,11.088157653808594,none,1,0,,0.003
rnn,device:MotionSense:17,natural,1,5,40,MotionSense,0.5703125,0.5377467382361886,0.5260416666666666,0.4714617300747066,11.088157653808594,11.088157653808594,none,1,0,,0.003
rnn,device:MotionSense:17,natural,1,5,41,MotionSense,0.58984375,0.5684544037422209,0.5390625,0.49185358099141346,11.088157653808594,11.088157653808594,none,1,0,,0.003
rnn,device:MotionSense:17,natural,1,5,42,MotionSense,0.564453125,0.5354916498795024,0.5182291666666666,0.45925138472415994,11.088157653808594,11.088157653808594,none,1,0,,0.003
rnn,device:MotionSense:17,natural,1,5,43,MotionSense,0.5771484375,0.5545880387221339,0.5416666666666666,0.4948953295215242,11.088157653808594,11.088157653808594,none,1,0,,0.003
rnn,device:MotionSense:17,natural,1,5,44,MotionSense,0.57421875,0.5499280302498516,0.5390625,0.4911248678071857,11.088157653808594,11.088157653808594,none,1,0,,0.003
rnn,device:MotionSense:17,natural,1,5,45,MotionSense,0.5703125,0.5444585904482854,0.5338541666666666,0.48390712702136657,11.088157653808594,11.088157653808594,none,1,0,,0.003
rnn,device:MotionSense:17,natural,1,5,46,MotionSense,0.57421875,0.5502438786812437,0.5520833333333334,0.5091020532285644,11.088157653808594,11.088157653808594,none,1,0,,0.003
rnn,device:MotionSense:17,natural,1,5,47,MotionSense,0.587890625,0.5674341229568057,0.546875,0.49637181042526873,11.088157653808594,11.088157653808594,none,1,0,,0.003
rnn,device:MotionSense:17,natural,1,5,48,MotionSense,0.5791015625,0.5559534653592478,0.5364583333333334,0.4869469070459174,11.088157653808594,11.088157653808594,none,1,0,,0.003
rnn,device:MotionSense:17,natural,1,5,49,MotionSense,0.580078125,0.5599449036046167,0.5416666666666666,0.49521619467341926,11.088157653808594,11.088157653808594,none,1,0,,0.003
rnn,device:MotionSense:17,natural,1,5,50,MotionSense,0.5703125,0.5464116690323406,0.5494791666666666,0.500274690353609,11.088157653808594,11.088157653808594,none,1,0,,0.003
rnn,device:MotionSense:17,natural,1,5,51,MotionSense,0.5888671875,0.567457745392866,0.546875,0.5043049756084627,11.088157653808594,11.088157653808594,none,1,0,,0.003
rnn,device:MotionSense:17,natural,1,5,52,MotionSense,0.5751953125,0.5555540303377758,0.5520833333333334,0.5087410061071451,11.088157653808594,11.088157653808594,none,1,0,,0.003
rnn,device:MotionSense:17,natural,1,5,53,MotionSense,0.5947265625,0.579241851097944,0.5755208333333334,0.5390448185939912,11.088157653808594,11.088157653808594,none,1,0,,0.003
rnn,device:MotionSense:17,natural,1,5,54,MotionSense,0.57421875,0.550454319355838,0.5416666666666666,0.49110787581126064,11.088157653808594,11.088157653808594,none,1,0,,0.003
rnn,device:MotionSense:17,natural,1,5,55,MotionSense,0.5771484375,0.5559046429309787,0.5598958333333334,0.5201953524544153,11.088157653808594,11.088157653808594,none,1,0,,0.003
rnn,device:MotionSense:17,natural,1,5,56,MotionSense,0.5888671875,0.5704956784286783,0.5677083333333334,0.5248636103598279,11.088157653808594,11.088157653808594,none,1,0,,0.003
rnn,device:MotionSense:17,natural,1,5,57,MotionSense,0.583984375,0.5631050286863545,0.5625,0.5189877730492536,11.088157653808594,11.088157653808594,none,1,0,,0.003
rnn,device:MotionSense:17,natural,1,5,58,MotionSense,0.5986328125,0.5836701463343302,0.5703125,0.5332188376552165,11.088157653808594,11.088157653808594,none,1,0,,0.003
rnn,device:MotionSense:17,natural,1,5,59,MotionSense,0.59375,0.5726431822059249,0.59375,0.55242500966436,11.088157653808594,11.088157653808594,none,1,0,,0.003
rnn,device:MotionSense:17,natural,1,5,60,MotionSense,0.5908203125,0.5721509178612978,0.5546875,0.5132083836890523,11.088157653808594,11.088157653808594,none,1,0,,0.003
rnn,device:MotionSense:17,natural,1,5,61,MotionSense,0.59375,0.5811765833559054,0.5572916666666666,0.518968554189707,11.088157653808594,11.088157653808594,none,1,0,,0.003
rnn,device:MotionSense:17,natural,1,5,62,MotionSense,0.5869140625,0.564248836664777,0.5598958333333334,0.5173188967008291,11.088157653808594,11.088157653808594,none,1,0,,0.003
rnn,device:MotionSense:17,natural,1,5,63,MotionSense,0.599609375,0.58415356294363,0.5651041666666666,0.517732980795146,11.088157653808594,11.088157653808594,none,1,0,,0.003
rnn,device:MotionSense:17,natural,1,5,64,MotionSense,0.5771484375,0.5526015800843695,0.5546875,0.5100101537194524,11.088157653808594,11.088157653808594,none,1,0,,0.003
rnn,device:MotionSense:17,natural,1,5,65,MotionSense,0.6005859375,0.5882471366235413,0.5677083333333334,0.5326434794865897,11.088157653808594,11.088157653808594,none,1,0,,0.003
rnn,device:MotionSense:17,natural,1,5,66,MotionSense,0.583984375,0.5667383463949424,0.5833333333333334,0.5434499060756655,11.088157653808594,11.088157653808594,none,1,0,,0.003
rnn,device:MotionSense:17,natural,1,5,67,MotionSense,0.58984375,0.5702909756827538,0.5703125,0.5289380008640482,11.088157653808594,11.088157653808594,none,1,0,,0.003
rnn,device:MotionSense:17,natural,1,5,68,MotionSense,0.5849609375,0.5704638554852633,0.5598958333333334,0.524797103780525,11.088157653808594,11.088157653808594,none,1,0,,0.003
rnn,device:MotionSense:17,natural,1,5,69,MotionSense,0.57421875,0.5570603505271366,0.5494791666666666,0.5121030246307893,11.088157653808594,11.088157653808594,none,1,0,,0.003
rnn,device:MotionSense:17,natural,1,5,70,MotionSense,0.609375,0.5936029944930266,0.5833333333333334,0.5473208601269473,11.088157653808594,11.088157653808594,none,1,0,,0.003
rnn,device:MotionSense:17,natural,1,5,71,MotionSense,0.6015625,0.5855924856678841,0.5885416666666666,0.5504243668640941,11.088157653808594,11.088157653808594,none,1,0,,0.003
rnn,device:MotionSense:17,natural,1,5,72,MotionSense,0.59765625,0.5823796733569617,0.5598958333333334,0.5238206466306164,11.088157653808594,11.088157653808594,none,1,0,,0.003
rnn,device:MotionSense:17,natural,1,5,73,MotionSense,0.5888671875,0.5736933505568097,0.5703125,0.5358991874011994,11.088157653808594,11.088157653808594,none,1,0,,0.003
