encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb,method,n_shots,pretrain_rounds,pretrain_spec,lr
cnnpff,device:RealWorld_waist:10,natural,0,5,140,RealWorld_waist,0.632421875,0.6263970155703433,0.6473214285714286,0.639337367173167,5.5629730224609375,5.5629730224609375,none,1,0,,0.0001
cnnpff,device:RealWorld_waist:10,natural,0,5,141,RealWorld_waist,0.632421875,0.6263550401306083,0.6467633928571429,0.6386920781686442,5.5629730224609375,5.5629730224609375,none,1,0,,0.0001
cnnpff,device:RealWorld_waist:10,natural,0,5,142,RealWorld_waist,0.632421875,0.6262696230979881,0.6450892857142857,0.6365912562632459,5.5629730224609375,5.5629730224609375,none,1,0,,0.0001
cnnpff,device:RealWorld_waist:10,natural,0,5,143,RealWorld_waist,0.630078125,0.623552984750773,0.6456473214285714,0.6372925574996002,5.5629730224609375,5.5629730224609375,none,1,0,,0.0001
cnnpff,device:RealWorld_waist:10,natural,0,5,144,RealWorld_waist,0.628125,0.6211442477060604,0.6434151785714286,0.6344774378561616,5.5629730224609375,5.5629730224609375,none,1,0,,0.0001
cnnpff,device:RealWorld_waist:10,natural,0,5,145,RealWorld_waist,0.626953125,0.6197033298252288,0.6428571428571429,0.6338797691610366,5.5629730224609375,5.5629730224609375,none,1,0,,0.0001
cnnpff,device:RealWorld_waist:10,natural,0,5,146,RealWorld_waist,0.62734375,0.6199873297582386,0.6428571428571429,0.6337285086305345,5.5629730224609375,5.5629730224609375,none,1,0,,0.0001
cnnpff,device:RealWorld_waist:10,natural,0,5,147,RealWorld_waist,0.627734375,0.6203296961924393,0.6434151785714286,0.634500396464817,5.5629730224609375,5.5629730224609375,none,1,0,,0.0001
cnnpff,device:RealWorld_waist:10,natural,0,5,148,RealWorld_waist,0.6265625,0.6189801980636096,0.6428571428571429,0.6338990449003297,5.5629730224609375,5.5629730224609375,none,1,0,,0.0001
cnnpff,device:RealWorld_waist:10,natural,0,5,149,RealWorld_waist,0.62578125,0.6180997951862572,0.6434151785714286,0.634500396464817,5.5629730224609375,5.5629730224609375,none,1,0,,0.0001
cnnpff,device:RealWorld_waist:10,natural,0,5,150,RealWorld_waist,0.624609375,0.6167767625114963,0.6428571428571429,0.6336888283020756,5.5629730224609375,5.5629730224609375,none,1,0,,0.0001
