encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb,method,n_shots,pretrain_rounds,pretrain_spec,lr
cnnpff,device:MotionSense:17,natural,1,5,47,MotionSense,0.94140625,0.9416352444232832,0.828125,0.806271519597288,9.457054138183594,9.457054138183594,none,full,0,,0.001
cnnpff,device:MotionSense:17,natural,1,5,48,MotionSense,0.9501953125,0.9505052763986989,0.8177083333333334,0.7980416847359765,9.457054138183594,9.457054138183594,none,full,0,,0.001
cnnpff,device:MotionSense:17,natural,1,5,49,MotionSense,0.947265625,0.9474641084263337,0.8177083333333334,0.7970945992215958,9.457054138183594,9.457054138183594,none,full,0,,0.001
cnnpff,device:MotionSense:17,natural,1,5,50,MotionSense,0.9462890625,0.9466817349749713,0.8151041666666666,0.7939640274555405,9.457054138183594,9.457054138183594,none,full,0,,0.001
cnnpff,device:MotionSense:17,natural,1,5,51,MotionSense,0.9501953125,0.9505635448898796,0.8046875,0.7857928294261581,9.457054138183594,9.457054138183594,none,full,0,,0.001
cnnpff,device:MotionSense:17,natural,1,5,52,MotionSense,0.953125,0.9530887072740102,0.8072916666666666,0.7882546510476756,9.457054138183594,9.457054138183594,none,full,0,,0.001
cnnpff,device:MotionSense:17,natural,1,5,53,MotionSense,0.9462890625,0.9467102932744244,0.8046875,0.786680761936463,9.457054138183594,9.457054138183594,none,full,0,,0.001
cnnpff,device:MotionSense:17,natural,1,5,54,MotionSense,0.947265625,0.9470651845569016,0.8255208333333334,0.8037549981340882,9.457054138183594,9.457054138183594,none,full,0,,0.001
cnnpff,device:MotionSense:17,natural,1,5,55,MotionSense,0.947265625,0.9475387390695515,0.8072916666666666,0.7890749387094268,9.457054138183594,9.457054138183594,none,full,0,,0.001
cnnpff,device:MotionSense:17,natural,1,5,56,MotionSense,0.9482421875,0.9485122472292575,0.8072916666666666,0.7853269356312644,9.457054138183594,9.457054138183594,none,full,0,,0.001
cnnpff,device:MotionSense:17,natural,1,5,57,MotionSense,0.947265625,0.9475251203533309,0.8098958333333334,0.7901793923490718,9.457054138183594,9.457054138183594,none,full,0,,0.001
cnnpff,device:MotionSense:17,natural,1,5,58,MotionSense,0.9375,0.9380453336538626,0.8229166666666666,0.803072513116716,9.457054138183594,9.457054138183594,none,full,0,,0.001
cnnpff,device:MotionSense:17,natural,1,5,59,MotionSense,0.94921875,0.9493672440539305,0.8229166666666666,0.8033075388265459,9.457054138183594,9.457054138183594,none,full,0,,0.001
cnnpff,device:MotionSense:17,natural,1,5,60,MotionSense,0.9443359375,0.9443780085376079,0.828125,0.8160112481337948,9.457054138183594,9.457054138183594,none,full,0,,0.001
cnnpff,device:MotionSense:17,natural,1,5,61,MotionSense,0.9521484375,0.9520331868585464,0.8307291666666666,0.8131585642555369,9.457054138183594,9.457054138183594,none,full,0,,0.001
cnnpff,device:MotionSense:17,natural,1,5,62,MotionSense,0.943359375,0.9437344845713183,0.8072916666666666,0.7875740427694056,9.457054138183594,9.457054138183594,none,full,0,,0.001
cnnpff,device:MotionSense:17,natural,1,5,63,MotionSense,0.9423828125,0.9423792308832831,0.8203125,0.7946255648126296,9.457054138183594,9.457054138183594,none,full,0,,0.001
cnnpff,device:MotionSense:17,natural,1,5,64,MotionSense,0.9501953125,0.9502764561110953,0.8098958333333334,0.7911196349019619,9.457054138183594,9.457054138183594,none,full,0,,0.001
cnnpff,device:MotionSense:17,natural,1,5,65,MotionSense,0.953125,0.9533296061845243,0.8177083333333334,0.7929689818836888,9.457054138183594,9.457054138183594,none,full,0,,0.001
cnnpff,device:MotionSense:17,natural,1,5,66,MotionSense,0.947265625,0.9477191497147066,0.8151041666666666,0.7955474122767573,9.457054138183594,9.457054138183594,none,full,0,,0.001
cnnpff,device:MotionSense:17,natural,1,5,67,MotionSense,0.951171875,0.9512695521854532,0.8229166666666666,0.8048257080610023,9.457054138183594,9.457054138183594,none,full,0,,0.001
cnnpff,device:MotionSense:17,natural,1,5,68,MotionSense,0.94921875,0.9488618246643902,0.8151041666666666,0.7951963781776069,9.457054138183594,9.457054138183594,none,full,0,,0.001
cnnpff,device:MotionSense:17,natural,1,5,69,MotionSense,0.94140625,0.9412323563399245,0.8125,0.7921609274678904,9.457054138183594,9.457054138183594,none,full,0,,0.001
cnnpff,device:MotionSense:17,natural,1,5,70,MotionSense,0.943359375,0.9430308650980432,0.8125,0.7889681472159844,9.457054138183594,9.457054138183594,none,full,0,,0.001
cnnpff,device:MotionSense:17,natural,1,5,71,MotionSense,0.9521484375,0.9519831860328097,0.8098958333333334,0.792982993983109,9.457054138183594,9.457054138183594,none,full,0,,0.001
cnnpff,device:MotionSense:17,natural,1,5,72,MotionSense,0.9453125,0.9449956044651419,0.8255208333333334,0.8150650808054051,9.457054138183594,9.457054138183594,none,full,0,,0.001
cnnpff,device:MotionSense:17,natural,1,5,73,MotionSense,0.955078125,0.9550546101254321,0.8203125,0.8014499491106312,9.457054138183594,9.457054138183594,none,full,0,,0.001
cnnpff,device:MotionSense:17,natural,1,5,74,MotionSense,0.94140625,0.9407949910847263,0.8151041666666666,0.7948557831759119,9.457054138183594,9.457054138183594,none,full,0,,0.001
cnnpff,device:MotionSense:17,natural,1,5,75,MotionSense,0.951171875,0.9508787004992154,0.7994791666666666,0.7838904155511993,9.457054138183594,9.457054138183594,none,full,0,,0.001
cnnpff,device:MotionSense:17,natural,1,5,76,MotionSense,0.9462890625,0.9464747061044463,0.8255208333333334,0.8068311323987661,9.457054138183594,9.457054138183594,none,full,0,,0.001
cnnpff,device:MotionSense:17,natural,1,5,77,MotionSense,0.947265625,0.9471792668474511,0.8151041666666666,0.797607570092218,9.457054138183594,9.457054138183594,none,full,0,,0.001
cnnpff,device:MotionSense:17,natural,1,5,78,MotionSense,0.951171875,0.951026532590574,0.8125,0.7943284793615216,9.457054138183594,9.457054138183594,none,full,0,,0.001
cnnpff,device:MotionSense:17,natural,1,5,79,MotionSense,0.94921875,0.9492346506027611,0.8151041666666666,0.7973344085108791,9.457054138183594,9.457054138183594,none,full,0,,0.001
cnnpff,device:MotionSense:17,natural,1,5,80,MotionSense,0.93359375,0.9336048082025415,0.8151041666666666,0.7933971044776741,9.457054138183594,9.457054138183594,none,full,0,,0.001
cnnpff,device:MotionSense:17,natural,1,5,81,MotionSense,0.9443359375,0.9441835362087222,0.8072916666666666,0.7938714273125758,9.457054138183594,9.457054138183594,none,full,0,,0.001
cnnpff,device:MotionSense:17,natural,1,5,82,MotionSense,0.9462890625,0.9458556144987599,0.8125,0.8015100488169903,9.457054138183594,9.457054138183594,none,full,0,,0.001
cnnpff,device:MotionSense:17,natural,1,5,83,MotionSense,0.9501953125,0.9498199252785477,0.8125,0.799223141860133,9.457054138183594,9.457054138183594,none,full,0,,0.001
cnnpff,device:MotionSense:17,natural,1,5,84,MotionSense,0.9443359375,0.9436685118797442,0.796875,0.7785987286618524,9.457054138183594,9.457054138183594,none,full,0,,0.001
cnnpff,device:MotionSense:17,natural,1,5,85,MotionSense,0.943359375,0.942763175319524,0.8046875,0.7873228183698725,9.457054138183594,9.457054138183594,none,full,0,,0.001
cnnpff,device:MotionSense:17,natural,1,5,86,MotionSense,0.9580078125,0.9580319931337037,0.828125,0.8120818004255805,9.457054138183594,9.457054138183594,none,full,0,,0.001
cnnpff,device:MotionSense:17,natural,1,5,87,MotionSense,0.9482421875,0.9477065837018045,0.8098958333333334,0.7959765762781378,9.457054138183594,9.457054138183594,none,full,0,,0.001
cnnpff,device:MotionSense:17,natural,1,5,88,MotionSense,0.9501953125,0.949960416297003,0.7942708333333334,0.7760779963704874,9.457054138183594,9.457054138183594,none,full,0,,0.001
cnnpff,device:MotionSense:17,natural,1,5,89,MotionSense,0.9521484375,0.9520446518026743,0.8125,0.7981129630463917,9.457054138183594,9.457054138183594,none,full,0,,0.001
cnnpff,device:MotionSense:17,natural,1,5,90,MotionSense,0.9423828125,0.942415289145358,0.8046875,0.7829258339332643,9.457054138183594,9.457054138183594,none,full,0,,0.001
cnnpff,device:MotionSense:17,natural,1,5,91,MotionSense,0.9443359375,0.9440028421732515,0.7890625,0.7686567572746434,9.457054138183594,9.457054138183594,none,full,0,,0.001
cnnpff,device:MotionSense:17,natural,1,5,92,MotionSense,0.94921875,0.949140686139179,0.8046875,0.7867571639853136,9.457054138183594,9.457054138183594,none,full,0,,0.001
cnnpff,device:MotionSense:17,natural,1,5,93,MotionSense,0.9501953125,0.949890930566886,0.796875,0.7780756028440022,9.457054138183594,9.457054138183594,none,full,0,,0.001
cnnpff,device:MotionSense:17,natural,1,5,94,MotionSense,0.9453125,0.9451011265707194,0.8098958333333334,0.7976922953201316,9.457054138183594,9.457054138183594,none,full,0,,0.001
cnnpff,device:MotionSense:17,natural,1,5,95,MotionSense,0.947265625,0.9473135286897015,0.796875,0.7787407994984331,9.457054138183594,9.457054138183594,none,full,0,,0.001
cnnpff,device:MotionSense:17,natural,1,5,96,MotionSense,0.9453125,0.9448580239670338,0.8020833333333334,0.7914652106034277,9.457054138183594,9.457054138183594,none,full,0,,0.001
cnnpff,device:MotionSense:17,natural,1,5,97,MotionSense,0.947265625,0.9472841609745459,0.8125,0.7992333502553223,9.457054138183594,9.457054138183594,none,full,0,,0.001
cnnpff,device:MotionSense:17,natural,1,5,98,MotionSense,0.94921875,0.9487960751776486,0.7994791666666666,0.7873702462912999,9.457054138183594,9.457054138183594,none,full,0,,0.001
cnnpff,device:MotionSense:17,natural,1,5,99,MotionSense,0.9443359375,0.9445047962469088,0.8125,0.7921041082315269,9.457054138183594,9.457054138183594,none,full,0,,0.001
cnnpff,device:MotionSense:17,natural,1,5,100,MotionSense,0.94140625,0.940635561107306,0.8072916666666666,0.7992775398792978,9.457054138183594,9.457054138183594,none,full,0,,0.001
cnnpff,device:MotionSense:17,natural,1,5,101,MotionSense,0.9423828125,0.9418402060937567,0.796875,0.7826059849376379,9.457054138183594,9.457054138183594,none,full,0,,0.001
cnnpff,device:MotionSense:17,natural,1,5,102,MotionSense,0.9404296875,0.9403614332688633,0.8020833333333334,0.7905566622503638,9.457054138183594,9.457054138183594,none,full,0,,0.001
cnnpff,device:MotionSense:17,natural,1,5,103,MotionSense,0.9462890625,0.9454793219856664,0.796875,0.7840889872463751,9.457054138183594,9.457054138183594,none,full,0,,0.001
cnnpff,device:MotionSense:17,natural,1,5,104,MotionSense,0.94140625,0.9404980833396631,0.7994791666666666,0.7850087224773786,9.457054138183594,9.457054138183594,none,full,0,,0.001
cnnpff,device:MotionSense:17,natural,1,5,105,MotionSense,0.943359375,0.9424529268880693,0.8098958333333334,0.7992820694182114,9.457054138183594,9.457054138183594,none,full,0,,0.001
cnnpff,device:MotionSense:17,natural,1,5,106,MotionSense,0.955078125,0.9545149605331975,0.8020833333333334,0.784576524626467,9.457054138183594,9.457054138183594,none,full,0,,0.001
cnnpff,device:MotionSense:17,natural,1,5,107,MotionSense,0.9423828125,0.9416072096566012,0.8098958333333334,0.8030841903195388,9.457054138183594,9.457054138183594,none,full,0,,0.001
cnnpff,device:MotionSense:17,natural,1,5,108,MotionSense,0.9423828125,0.9423530610295985,0.7942708333333334,0.7735749629691648,9.457054138183594,9.457054138183594,none,full,0,,0.001
cnnpff,device:MotionSense:17,natural,1,5,109,MotionSense,0.94140625,0.9413457238241407,0.8072916666666666,0.7893433812378513,9.457054138183594,9.457054138183594,none,full,0,,0.001
cnnpff,device:MotionSense:17,natural,1,5,110,MotionSense,0.9404296875,0.9390641220600546,0.796875,0.787386119593717,9.457054138183594,9.457054138183594,none,full,0,,0.001
cnnpff,device:MotionSense:17,natural,1,5,111,MotionSense,0.9443359375,0.944191205073849,0.7994791666666666,0.7852035343616262,9.457054138183594,9.457054138183594,none,full,0,,0.001
cnnpff,device:MotionSense:17,natural,1,5,112,MotionSense,0.9375,0.9374524376675888,0.8046875,0.7958321321154703,9.457054138183594,9.457054138183594,none,full,0,,0.001
cnnpff,device:MotionSense:17,natural,1,5,113,MotionSense,0.9404296875,0.9396308319541494,0.8098958333333334,0.8061744001338917,9.457054138183594,9.457054138183594,none,full,0,,0.001
cnnpff,device:MotionSense:17,natural,1,5,114,MotionSense,0.9453125,0.9444123513912172,0.7942708333333334,0.7840900827048446,9.457054138183594,9.457054138183594,none,full,0,,0.001
cnnpff,device:MotionSense:17,natural,1,5,115,MotionSense,0.9443359375,0.9434154456305209,0.8098958333333334,0.8032031690679591,9.457054138183594,9.457054138183594,none,full,0,,0.001
cnnpff,device:MotionSense:17,natural,1,5,116,MotionSense,0.9453125,0.9446360027943151,0.8125,0.8057802609420261,9.457054138183594,9.457054138183594,none,full,0,,0.001
cnnpff,device:MotionSense:17,natural,1,5,117,MotionSense,0.94921875,0.9487396444801052,0.7890625,0.7772357357848589,9.457054138183594,9.457054138183594,none,full,0,,0.001
cnnpff,device:MotionSense:17,natural,1,5,118,MotionSense,0.947265625,0.946603799007531,0.8125,0.807812456832937,9.457054138183594,9.457054138183594,none,full,0,,0.001
cnnpff,device:MotionSense:17,natural,1,5,119,MotionSense,0.9375,0.9372154553800846,0.8046875,0.7822914903442287,9.457054138183594,9.457054138183594,none,full,0,,0.001
cnnpff,device:MotionSense:17,natural,1,5,120,MotionSense,0.9365234375,0.9359592329185166,0.7916666666666666,0.7741686393794697,9.457054138183594,9.457054138183594,none,full,0,,0.001
cnnpff,device:MotionSense:17,natural,1,5,121,MotionSense,0.9423828125,0.9416615609356694,0.7994791666666666,0.7863379398297026,9.457054138183594,9.457054138183594,none,full,0,,0.001
cnnpff,device:MotionSense:17,natural,1,5,122,MotionSense,0.951171875,0.9505963724700992,0.8151041666666666,0.8031858465683874,9.457054138183594,9.457054138183594,none,full,0,,0.001
cnnpff,device:MotionSense:17,natural,1,5,123,MotionSense,0.9404296875,0.9391238634613684,0.7994791666666666,0.7914089834040802,9.457054138183594,9.457054138183594,none,full,0,,0.001
cnnpff,device:MotionSense:17,natural,1,5,124,MotionSense,0.94140625,0.9415519366556175,0.8046875,0.7853120620921302,9.457054138183594,9.457054138183594,none,full,0,,0.001
cnnpff,device:MotionSense:17,natural,1,5,125,MotionSense,0.9462890625,0.9451593890741599,0.8072916666666666,0.795783271905333,9.457054138183594,9.457054138183594,none,full,0,,0.001
cnnpff,device:MotionSense:17,natural,1,5,126,MotionSense,0.943359375,0.9426748331940183,0.7994791666666666,0.7896961509251227,9.457054138183594,9.457054138183594,none,full,0,,0.001
cnnpff,device:MotionSense:17,natural,1,5,127,MotionSense,0.9404296875,0.9398151220428864,0.8151041666666666,0.8066707604195216,9.457054138183594,9.457054138183594,none,full,0,,0.001
cnnpff,device:MotionSense:17,natural,1,5,128,MotionSense,0.935546875,0.9349133466338366,0.796875,0.7816991539799178,9.457054138183594,9.457054138183594,none,full,0,,0.001
cnnpff,device:MotionSense:17,natural,1,5,129,MotionSense,0.943359375,0.9428896616325787,0.8020833333333334,0.7819889456177487,9.457054138183594,9.457054138183594,none,full,0,,0.001
cnnpff,device:MotionSense:17,natural,1,5,130,MotionSense,0.9453125,0.9447254164561721,0.8098958333333334,0.7983306184496987,9.457054138183594,9.457054138183594,none,full,0,,0.001
cnnpff,device:MotionSense:17,natural,1,5,131,MotionSense,0.9404296875,0.938972296977755,0.8020833333333334,0.7928170159771635,9.457054138183594,9.457054138183594,none,full,0,,0.001
cnnpff,device:MotionSense:17,natural,1,5,132,MotionSense,0.943359375,0.9423320778897918,0.8098958333333334,0.799806027284995,9.457054138183594,9.457054138183594,none,full,0,,0.001
cnnpff,device:MotionSense:17,natural,1,5,133,MotionSense,0.939453125,0.9381436166556923,0.8020833333333334,0.7930357035339624,9.457054138183594,9.457054138183594,none,full,0,,0.001
cnnpff,device:MotionSense:17,natural,1,5,134,MotionSense,0.9306640625,0.9292688624513126,0.7890625,0.7731776169057958,9.457054138183594,9.457054138183594,none,full,0,,0.001
cnnpff,device:MotionSense:17,natural,1,5,135,MotionSense,0.9404296875,0.9403960800543874,0.796875,0.7769960979344978,9.457054138183594,9.457054138183594,none,full,0,,0.001
cnnpff,device:MotionSense:17,natural,1,5,136,MotionSense,0.9384765625,0.9373820517955949,0.7994791666666666,0.7871452981720947,9.457054138183594,9.457054138183594,none,full,0,,0.001
cnnpff,device:MotionSense:17,natural,1,5,137,MotionSense,0.935546875,0.9343014965439833,0.796875,0.7871250613860691,9.457054138183594,9.457054138183594,none,full,0,,0.001
cnnpff,device:MotionSense:17,natural,1,5,138,MotionSense,0.9365234375,0.9364125402557616,0.8020833333333334,0.7826048075606732,9.457054138183594,9.457054138183594,none,full,0,,0.001
cnnpff,device:MotionSense:17,natural,1,5,139,MotionSense,0.935546875,0.9342897794004162,0.7916666666666666,0.7801165554788744,9.457054138183594,9.457054138183594,none,full,0,,0.001
cnnpff,device:MotionSense:17,natural,1,5,140,MotionSense,0.9404296875,0.9397619702044205,0.8151041666666666,0.8051758046561764,9.457054138183594,9.457054138183594,none,full,0,,0.001
cnnpff,device:MotionSense:17,natural,1,5,141,MotionSense,0.9404296875,0.9403371455983813,0.8072916666666666,0.7979252319949194,9.457054138183594,9.457054138183594,none,full,0,,0.001
cnnpff,device:MotionSense:17,natural,1,5,142,MotionSense,0.931640625,0.930832985824582,0.7994791666666666,0.786495764408747,9.457054138183594,9.457054138183594,none,full,0,,0.001
cnnpff,device:MotionSense:17,natural,1,5,143,MotionSense,0.935546875,0.935274203804334,0.8020833333333334,0.7909430375839044,9.457054138183594,9.457054138183594,none,full,0,,0.001
cnnpff,device:MotionSense:17,natural,1,5,144,MotionSense,0.9306640625,0.9296970733422397,0.796875,0.7861063750997977,9.457054138183594,9.457054138183594,none,full,0,,0.001
cnnpff,device:MotionSense:17,natural,1,5,145,MotionSense,0.9365234375,0.9357234158730329,0.7994791666666666,0.7875634483183954,9.457054138183594,9.457054138183594,none,full,0,,0.001
cnnpff,device:MotionSense:17,natural,1,5,146,MotionSense,0.939453125,0.9388465276358481,0.7916666666666666,0.7746441901502393,9.457054138183594,9.457054138183594,none,full,0,,0.001
cnnpff,device:MotionSense:17,natural,1,5,147,MotionSense,0.935546875,0.9347827875272064,0.8020833333333334,0.789380119136262,9.457054138183594,9.457054138183594,none,full,0,,0.001
cnnpff,device:MotionSense:17,natural,1,5,148,MotionSense,0.93359375,0.9325868844556012,0.7916666666666666,0.7821192333502768,9.457054138183594,9.457054138183594,none,full,0,,0.001
cnnpff,device:MotionSense:17,natural,1,5,149,MotionSense,0.9384765625,0.9369997103120848,0.7994791666666666,0.791303414840317,9.457054138183594,9.457054138183594,none,full,0,,0.001
cnnpff,device:MotionSense:17,natural,1,5,150,MotionSense,0.9384765625,0.9378645709247507,0.7994791666666666,0.7872927182254408,9.457054138183594,9.457054138183594,none,full,0,,0.001
