encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb,method,n_shots,pretrain_rounds,pretrain_spec,lr
resnetse5,device:RealWorld_thigh:10,natural,2,5,91,RealWorld_thigh,0.49201388888888886,0.46749602888593983,0.3482142857142857,0.37017449567889643,5.230560302734375,5.230560302734375,none,2,0,,0.01
resnetse5,device:RealWorld_thigh:10,natural,2,5,92,RealWorld_thigh,0.48506944444444444,0.45972032594558154,0.3822544642857143,0.39393209858119577,5.230560302734375,5.230560302734375,none,2,0,,0.01
resnetse5,device:RealWorld_thigh:10,natural,2,5,93,RealWorld_thigh,0.4795138888888889,0.45466167460363255,0.40513392857142855,0.40841008281101954,5.230560302734375,5.230560302734375,none,2,0,,0.01
resnetse5,device:RealWorld_thigh:10,natural,2,5,94,RealWorld_thigh,0.4795138888888889,0.4545248017371291,0.41629464285714285,0.414267655613663,5.230560302734375,5.230560302734375,none,2,0,,0.01
resnetse5,device:RealWorld_thigh:10,natural,2,5,95,RealWorld_thigh,0.4822916666666667,0.45789298875705686,0.4095982142857143,0.41038180508484795,5.230560302734375,5.230560302734375,none,2,0,,0.01
resnetse5,device:RealWorld_thigh:10,natural,2,5,96,RealWorld_thigh,0.475,0.4506694550392029,0.42299107142857145,0.4154191776374068,5.230560302734375,5.230560302734375,none,2,0,,0.01
resnetse5,device:RealWorld_thigh:10,natural,2,5,97,RealWorld_thigh,0.46770833333333334,0.4445044492328231,0.43191964285714285,0.4216696962155031,5.230560302734375,5.230560302734375,none,2,0,,0.01
resnetse5,device:RealWorld_thigh:10,natural,2,5,98,RealWorld_thigh,0.4777777777777778,0.4585046914181235,0.41127232142857145,0.41180175925751056,5.230560302734375,5.230560302734375,none,2,0,,0.01
resnetse5,device:RealWorld_thigh:10,natural,2,5,99,RealWorld_thigh,0.48020833333333335,0.4594546257662167,0.3989955357142857,0.40475926603413187,5.230560302734375,5.230560302734375,none,2,0,,0.01
resnetse5,device:RealWorld_thigh:10,natural,2,5,100,RealWorld_thigh,0.4795138888888889,0.4574610137633242,0.390625,0.40067743362195585,5.230560302734375,5.230560302734375,none,2,0,,0.01
resnetse5,device:RealWorld_thigh:10,natural,2,5,101,RealWorld_thigh,0.4798611111111111,0.4576077591067864,0.38448660714285715,0.39720676951713857,5.230560302734375,5.230560302734375,none,2,0,,0.01
resnetse5,device:RealWorld_thigh:10,natural,2,5,102,RealWorld_thigh,0.48055555555555557,0.45819257648602324,0.3783482142857143,0.3937591180235645,5.230560302734375,5.230560302734375,none,2,0,,0.01
resnetse5,device:RealWorld_thigh:10,natural,2,5,103,RealWorld_thigh,0.478125,0.45581205564966126,0.375,0.3920279666318216,5.230560302734375,5.230560302734375,none,2,0,,0.01
resnetse5,device:RealWorld_thigh:10,natural,2,5,104,RealWorld_thigh,0.4690972222222222,0.44959314554150115,0.37332589285714285,0.392010975307884,5.230560302734375,5.230560302734375,none,2,0,,0.01
resnetse5,device:RealWorld_thigh:10,natural,2,5,105,RealWorld_thigh,0.4736111111111111,0.4487118091598803,0.39676339285714285,0.40276039336014086,5.230560302734375,5.230560302734375,none,2,0,,0.01
resnetse5,device:RealWorld_thigh:10,natural,2,5,106,RealWorld_thigh,0.47638888888888886,0.46912336275659755,0.41796875,0.4370145715773111,5.230560302734375,5.230560302734375,none,2,0,,0.01
resnetse5,device:RealWorld_thigh:10,natural,2,5,107,RealWorld_thigh,0.49583333333333335,0.4703109738976952,0.46651785714285715,0.4513257368751195,5.230560302734375,5.230560302734375,none,2,0,,0.01
resnetse5,device:RealWorld_thigh:10,natural,2,5,108,RealWorld_thigh,0.47604166666666664,0.4523706562935761,0.36997767857142855,0.38285791326158464,5.230560302734375,5.230560302734375,none,2,0,,0.01
resnetse5,device:RealWorld_thigh:10,natural,2,5,109,RealWorld_thigh,0.5256944444444445,0.4591043264345545,0.47098214285714285,0.4141174620491201,5.230560302734375,5.230560302734375,none,2,0,,0.01
resnetse5,device:RealWorld_thigh:10,natural,2,5,110,RealWorld_thigh,0.5,0.4653699661402703,0.4185267857142857,0.4134452162855202,5.230560302734375,5.230560302734375,none,2,0,,0.01
resnetse5,device:RealWorld_thigh:10,natural,2,5,111,RealWorld_thigh,0.5458333333333333,0.48210225569741344,0.46875,0.4220221307820667,5.230560302734375,5.230560302734375,none,2,0,,0.01
resnetse5,device:RealWorld_thigh:10,natural,2,5,112,RealWorld_thigh,0.5368055555555555,0.4628367741634398,0.44140625,0.3986258746228191,5.230560302734375,5.230560302734375,none,2,0,,0.01
resnetse5,device:RealWorld_thigh:10,natural,2,5,113,RealWorld_thigh,0.5298611111111111,0.45316381224761115,0.40904017857142855,0.3766317629345504,5.230560302734375,5.230560302734375,none,2,0,,0.01
resnetse5,device:RealWorld_thigh:10,natural,2,5,114,RealWorld_thigh,0.5375,0.4720595805537196,0.45145089285714285,0.4057304524332109,5.230560302734375,5.230560302734375,none,2,0,,0.01
resnetse5,device:RealWorld_thigh:10,natural,2,5,115,RealWorld_thigh,0.496875,0.45647179277498723,0.40401785714285715,0.38654405167191747,5.230560302734375,5.230560302734375,none,2,0,,0.01
resnetse5,device:RealWorld_thigh:10,natural,2,5,116,RealWorld_thigh,0.5027777777777778,0.47199176848403973,0.41796875,0.3988309881954954,5.230560302734375,5.230560302734375,none,2,0,,0.01
resnetse5,device:RealWorld_thigh:10,natural,2,5,117,RealWorld_thigh,0.5072916666666667,0.476639808198369,0.42410714285714285,0.40398465744510376,5.230560302734375,5.230560302734375,none,2,0,,0.01
resnetse5,device:RealWorld_thigh:10,natural,2,5,118,RealWorld_thigh,0.5045138888888889,0.47473629707316184,0.41685267857142855,0.3998307070710682,5.230560302734375,5.230560302734375,none,2,0,,0.01
resnetse5,device:RealWorld_thigh:10,natural,2,5,119,RealWorld_thigh,0.4979166666666667,0.46864925432910415,0.41685267857142855,0.4002446677192264,5.230560302734375,5.230560302734375,none,2,0,,0.01
