encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb,method,n_shots,pretrain_rounds,pretrain_spec,lr
tstcc,device:RealWorld_thigh:10,natural,0,5,46,RealWorld_thigh,0.621875,0.5827435559889039,0.6272321428571429,0.5603292084481507,127.09030151367188,127.09030151367188,none,4,0,,0.001
tstcc,device:RealWorld_thigh:10,natural,0,5,47,RealWorld_thigh,0.6319444444444444,0.5928293680030549,0.6065848214285714,0.548821335659126,127.09030151367188,127.09030151367188,none,4,0,,0.001
tstcc,device:RealWorld_thigh:10,natural,0,5,48,RealWorld_thigh,0.5982638888888889,0.5531007865040479,0.6227678571428571,0.5720237704251329,127.09030151367188,127.09030151367188,none,4,0,,0.001
tstcc,device:RealWorld_thigh:10,natural,0,5,49,RealWorld_thigh,0.6479166666666667,0.6241844624060141,0.6556919642857143,0.6083042975541187,127.09030151367188,127.09030151367188,none,4,0,,0.001
tstcc,device:RealWorld_thigh:10,natural,0,5,50,RealWorld_thigh,0.6475694444444444,0.6128816059133045,0.6484375,0.5920616476197457,127.09030151367188,127.09030151367188,none,4,0,,0.001
tstcc,device:RealWorld_thigh:10,natural,0,5,51,RealWorld_thigh,0.6423611111111112,0.607104335264496,0.6277901785714286,0.5671912881716051,127.09030151367188,127.09030151367188,none,4,0,,0.001
tstcc,device:RealWorld_thigh:10,natural,0,5,52,RealWorld_thigh,0.6503472222222222,0.6169791696971821,0.640625,0.5812021742836517,127.09030151367188,127.09030151367188,none,4,0,,0.001
tstcc,device:RealWorld_thigh:10,natural,0,5,53,RealWorld_thigh,0.6118055555555556,0.5706156558846747,0.6294642857142857,0.5766102507409817,127.09030151367188,127.09030151367188,none,4,0,,0.001
tstcc,device:RealWorld_thigh:10,natural,0,5,54,RealWorld_thigh,0.6378472222222222,0.60333832447274,0.6422991071428571,0.5856638884056009,127.09030151367188,127.09030151367188,none,4,0,,0.001
tstcc,device:RealWorld_thigh:10,natural,0,5,55,RealWorld_thigh,0.6590277777777778,0.6494073051919022,0.6529017857142857,0.6091649617045095,127.09030151367188,127.09030151367188,none,4,0,,0.001
tstcc,device:RealWorld_thigh:10,natural,0,5,56,RealWorld_thigh,0.6444444444444445,0.6137148767785489,0.6316964285714286,0.5783376537693078,127.09030151367188,127.09030151367188,none,4,0,,0.001
tstcc,device:RealWorld_thigh:10,natural,0,5,57,RealWorld_thigh,0.659375,0.6479324756080796,0.6540178571428571,0.6086881161130561,127.09030151367188,127.09030151367188,none,4,0,,0.001
tstcc,device:RealWorld_thigh:10,natural,0,5,58,RealWorld_thigh,0.6291666666666667,0.5934875805710605,0.6227678571428571,0.5713952078422143,127.09030151367188,127.09030151367188,none,4,0,,0.001
tstcc,device:RealWorld_thigh:10,natural,0,5,59,RealWorld_thigh,0.6552083333333333,0.6509253311404171,0.6428571428571429,0.6174861740255299,127.09030151367188,127.09030151367188,none,4,0,,0.001
tstcc,device:RealWorld_thigh:10,natural,0,5,60,RealWorld_thigh,0.6013888888888889,0.5622175213171602,0.6328125,0.5874644360932884,127.09030151367188,127.09030151367188,none,4,0,,0.001
tstcc,device:RealWorld_thigh:10,natural,0,5,61,RealWorld_thigh,0.6333333333333333,0.6109482278908343,0.6568080357142857,0.6134016890754018,127.09030151367188,127.09030151367188,none,4,0,,0.001
tstcc,device:RealWorld_thigh:10,natural,0,5,62,RealWorld_thigh,0.6246527777777777,0.5920078622222049,0.6462053571428571,0.5961357971555625,127.09030151367188,127.09030151367188,none,4,0,,0.001
tstcc,device:RealWorld_thigh:10,natural,0,5,63,RealWorld_thigh,0.6555555555555556,0.6460735425918838,0.6462053571428571,0.5996330900228425,127.09030151367188,127.09030151367188,none,4,0,,0.001
tstcc,device:RealWorld_thigh:10,natural,0,5,64,RealWorld_thigh,0.6517361111111111,0.6431128731646236,0.6389508928571429,0.5912062323083558,127.09030151367188,127.09030151367188,none,4,0,,0.001
tstcc,device:RealWorld_thigh:10,natural,0,5,65,RealWorld_thigh,0.6399305555555556,0.6129014868057123,0.63671875,0.5690853732021695,127.09030151367188,127.09030151367188,none,4,0,,0.001
tstcc,device:RealWorld_thigh:10,natural,0,5,66,RealWorld_thigh,0.6302083333333334,0.6328844814185023,0.6099330357142857,0.5972525952144495,127.09030151367188,127.09030151367188,none,4,0,,0.001
tstcc,device:RealWorld_thigh:10,natural,0,5,67,RealWorld_thigh,0.6590277777777778,0.6493187152085338,0.6456473214285714,0.599401262595308,127.09030151367188,127.09030151367188,none,4,0,,0.001
tstcc,device:RealWorld_thigh:10,natural,0,5,68,RealWorld_thigh,0.6524305555555555,0.6327671979828541,0.6456473214285714,0.6000824690152042,127.09030151367188,127.09030151367188,none,4,0,,0.001
tstcc,device:RealWorld_thigh:10,natural,0,5,69,RealWorld_thigh,0.6267361111111112,0.591408441131433,0.640625,0.5851583987800305,127.09030151367188,127.09030151367188,none,4,0,,0.001
tstcc,device:RealWorld_thigh:10,natural,0,5,70,RealWorld_thigh,0.6503472222222222,0.6358018109801289,0.6462053571428571,0.6021592200157623,127.09030151367188,127.09030151367188,none,4,0,,0.001
tstcc,device:RealWorld_thigh:10,natural,0,5,71,RealWorld_thigh,0.6368055555555555,0.6094658308386683,0.6495535714285714,0.5996228212007023,127.09030151367188,127.09030151367188,none,4,0,,0.001
tstcc,device:RealWorld_thigh:10,natural,0,5,72,RealWorld_thigh,0.6392361111111111,0.6145825252951311,0.6322544642857143,0.5781936252380014,127.09030151367188,127.09030151367188,none,4,0,,0.001
