encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb,method,n_shots,pretrain_rounds,pretrain_spec,lr
cnnpff,device:RealWorld_waist:10,natural,1,5,34,RealWorld_waist,0.695703125,0.6921055026054267,0.6065848214285714,0.6061058704524712,5.5629730224609375,5.5629730224609375,none,4,0,,0.0001
cnnpff,device:RealWorld_waist:10,natural,1,5,35,RealWorld_waist,0.697265625,0.6932893578273344,0.6065848214285714,0.604964035083837,5.5629730224609375,5.5629730224609375,none,4,0,,0.0001
cnnpff,device:RealWorld_waist:10,natural,1,5,36,RealWorld_waist,0.696484375,0.6927767377910845,0.6043526785714286,0.6034121470278043,5.5629730224609375,5.5629730224609375,none,4,0,,0.0001
cnnpff,device:RealWorld_waist:10,natural,1,5,37,RealWorld_waist,0.698828125,0.6953827820348745,0.60546875,0.6047017497838204,5.5629730224609375,5.5629730224609375,none,4,0,,0.0001
cnnpff,device:RealWorld_waist:10,natural,1,5,38,RealWorld_waist,0.699609375,0.6961519565206545,0.6049107142857143,0.6039773765907335,5.5629730224609375,5.5629730224609375,none,4,0,,0.0001
cnnpff,device:RealWorld_waist:10,natural,1,5,39,RealWorld_waist,0.7,0.6964460370724009,0.60546875,0.6043077373412747,5.5629730224609375,5.5629730224609375,none,4,0,,0.0001
cnnpff,device:RealWorld_waist:10,natural,1,5,40,RealWorld_waist,0.701171875,0.6977358148321694,0.6065848214285714,0.6055550669616743,5.5629730224609375,5.5629730224609375,none,4,0,,0.0001
cnnpff,device:RealWorld_waist:10,natural,1,5,41,RealWorld_waist,0.700390625,0.6970292841312418,0.6088169642857143,0.6077402040391567,5.5629730224609375,5.5629730224609375,none,4,0,,0.0001
cnnpff,device:RealWorld_waist:10,natural,1,5,42,RealWorld_waist,0.699609375,0.6964190273204013,0.609375,0.6083959770879875,5.5629730224609375,5.5629730224609375,none,4,0,,0.0001
cnnpff,device:RealWorld_waist:10,natural,1,5,43,RealWorld_waist,0.7,0.6966961813403051,0.609375,0.6083959770879875,5.5629730224609375,5.5629730224609375,none,4,0,,0.0001
cnnpff,device:RealWorld_waist:10,natural,1,5,44,RealWorld_waist,0.701171875,0.69772366475688,0.6082589285714286,0.6070384477167495,5.5629730224609375,5.5629730224609375,none,4,0,,0.0001
cnnpff,device:RealWorld_waist:10,natural,1,5,45,RealWorld_waist,0.70234375,0.6987546296554646,0.609375,0.6079004915617677,5.5629730224609375,5.5629730224609375,none,4,0,,0.0001
cnnpff,device:RealWorld_waist:10,natural,1,5,46,RealWorld_waist,0.701953125,0.6986924272699032,0.6121651785714286,0.6109683782193013,5.5629730224609375,5.5629730224609375,none,4,0,,0.0001
cnnpff,device:RealWorld_waist:10,natural,1,5,47,RealWorld_waist,0.703125,0.6999570904329994,0.6155133928571429,0.614468867431681,5.5629730224609375,5.5629730224609375,none,4,0,,0.0001
cnnpff,device:RealWorld_waist:10,natural,1,5,48,RealWorld_waist,0.70390625,0.7007312443211037,0.6160714285714286,0.6150253331833169,5.5629730224609375,5.5629730224609375,none,4,0,,0.0001
cnnpff,device:RealWorld_waist:10,natural,1,5,49,RealWorld_waist,0.7046875,0.7014468295454179,0.6177455357142857,0.6167298811128575,5.5629730224609375,5.5629730224609375,none,4,0,,0.0001
cnnpff,device:RealWorld_waist:10,natural,1,5,50,RealWorld_waist,0.706640625,0.7031591984382963,0.6155133928571429,0.6141961666920949,5.5629730224609375,5.5629730224609375,none,4,0,,0.0001
cnnpff,device:RealWorld_waist:10,natural,1,5,51,RealWorld_waist,0.70703125,0.7035232764763494,0.6171875,0.6161097060564557,5.5629730224609375,5.5629730224609375,none,4,0,,0.0001
cnnpff,device:RealWorld_waist:10,natural,1,5,52,RealWorld_waist,0.707421875,0.70390368590074,0.6194196428571429,0.6181821628399871,5.5629730224609375,5.5629730224609375,none,4,0,,0.0001
cnnpff,device:RealWorld_waist:10,natural,1,5,53,RealWorld_waist,0.707421875,0.7039906429472703,0.62109375,0.6198998290155971,5.5629730224609375,5.5629730224609375,none,4,0,,0.0001
cnnpff,device:RealWorld_waist:10,natural,1,5,54,RealWorld_waist,0.707421875,0.7039906429472703,0.6244419642857143,0.6228841156001147,5.5629730224609375,5.5629730224609375,none,4,0,,0.0001
cnnpff,device:RealWorld_waist:10,natural,1,5,55,RealWorld_waist,0.707421875,0.7039137925214815,0.625,0.6235400348955583,5.5629730224609375,5.5629730224609375,none,4,0,,0.0001
cnnpff,device:RealWorld_waist:10,natural,1,5,56,RealWorld_waist,0.707421875,0.7039215673248629,0.6272321428571429,0.6256895315304494,5.5629730224609375,5.5629730224609375,none,4,0,,0.0001
cnnpff,device:RealWorld_waist:10,natural,1,5,57,RealWorld_waist,0.70703125,0.7035700758951524,0.6294642857142857,0.6285417106873117,5.5629730224609375,5.5629730224609375,none,4,0,,0.0001
cnnpff,device:RealWorld_waist:10,natural,1,5,58,RealWorld_waist,0.707421875,0.7040676558233475,0.6305803571428571,0.6302441021314032,5.5629730224609375,5.5629730224609375,none,4,0,,0.0001
cnnpff,device:RealWorld_waist:10,natural,1,5,59,RealWorld_waist,0.70859375,0.7052819913387731,0.6333705357142857,0.6330930117429171,5.5629730224609375,5.5629730224609375,none,4,0,,0.0001
cnnpff,device:RealWorld_waist:10,natural,1,5,60,RealWorld_waist,0.708203125,0.7051587360702354,0.6361607142857143,0.6362480843883788,5.5629730224609375,5.5629730224609375,none,4,0,,0.0001
cnnpff,device:RealWorld_waist:10,natural,1,5,61,RealWorld_waist,0.70859375,0.7055461139592532,0.6356026785714286,0.6358039703373143,5.5629730224609375,5.5629730224609375,none,4,0,,0.0001
cnnpff,device:RealWorld_waist:10,natural,1,5,62,RealWorld_waist,0.70859375,0.7055269821888149,0.6378348214285714,0.6377312084352499,5.5629730224609375,5.5629730224609375,none,4,0,,0.0001
cnnpff,device:RealWorld_waist:10,natural,1,5,63,RealWorld_waist,0.708203125,0.7051620138330773,0.640625,0.6404689927381347,5.5629730224609375,5.5629730224609375,none,4,0,,0.0001
cnnpff,device:RealWorld_waist:10,natural,1,5,64,RealWorld_waist,0.708203125,0.7051620138330773,0.6422991071428571,0.6416930691073094,5.5629730224609375,5.5629730224609375,none,4,0,,0.0001
cnnpff,device:RealWorld_waist:10,natural,1,5,65,RealWorld_waist,0.708203125,0.7051039736649235,0.6422991071428571,0.6416930691073094,5.5629730224609375,5.5629730224609375,none,4,0,,0.0001
cnnpff,device:RealWorld_waist:10,natural,1,5,66,RealWorld_waist,0.70859375,0.7056121639745054,0.6422991071428571,0.6417690472503291,5.5629730224609375,5.5629730224609375,none,4,0,,0.0001
cnnpff,device:RealWorld_waist:10,natural,1,5,67,RealWorld_waist,0.708203125,0.7051802471884842,0.6428571428571429,0.6423567021576564,5.5629730224609375,5.5629730224609375,none,4,0,,0.0001
cnnpff,device:RealWorld_waist:10,natural,1,5,68,RealWorld_waist,0.708984375,0.7059507829862058,0.6428571428571429,0.6422945921594213,5.5629730224609375,5.5629730224609375,none,4,0,,0.0001
cnnpff,device:RealWorld_waist:10,natural,1,5,69,RealWorld_waist,0.708984375,0.7061117966797275,0.6422991071428571,0.6420449491616811,5.5629730224609375,5.5629730224609375,none,4,0,,0.0001
cnnpff,device:RealWorld_waist:10,natural,1,5,70,RealWorld_waist,0.708984375,0.7061117966797275,0.6411830357142857,0.641308937209025,5.5629730224609375,5.5629730224609375,none,4,0,,0.0001
cnnpff,device:RealWorld_waist:10,natural,1,5,71,RealWorld_waist,0.708984375,0.7061344828674935,0.6411830357142857,0.641459053689737,5.5629730224609375,5.5629730224609375,none,4,0,,0.0001
cnnpff,device:RealWorld_waist:10,natural,1,5,72,RealWorld_waist,0.71015625,0.7073452088671403,0.6428571428571429,0.6430838590181466,5.5629730224609375,5.5629730224609375,none,4,0,,0.0001
cnnpff,device:RealWorld_waist:10,natural,1,5,73,RealWorld_waist,0.71015625,0.7074438657728478,0.6439732142857143,0.6440642663265255,5.5629730224609375,5.5629730224609375,none,4,0,,0.0001
cnnpff,device:RealWorld_waist:10,natural,1,5,74,RealWorld_waist,0.711328125,0.7087548030626301,0.6456473214285714,0.6456043558280921,5.5629730224609375,5.5629730224609375,none,4,0,,0.0001
cnnpff,device:RealWorld_waist:10,natural,1,5,75,RealWorld_waist,0.712109375,0.7095637918806591,0.6467633928571429,0.6467097437401274,5.5629730224609375,5.5629730224609375,none,4,0,,0.0001
cnnpff,device:RealWorld_waist:10,natural,1,5,76,RealWorld_waist,0.71328125,0.7108594458702947,0.6478794642857143,0.647931400525738,5.5629730224609375,5.5629730224609375,none,4,0,,0.0001
cnnpff,device:RealWorld_waist:10,natural,1,5,77,RealWorld_waist,0.71328125,0.7108381069019232,0.6484375,0.6485809138942121,5.5629730224609375,5.5629730224609375,none,4,0,,0.0001
cnnpff,device:RealWorld_waist:10,natural,1,5,78,RealWorld_waist,0.71328125,0.710992602516206,0.6489955357142857,0.648887699487109,5.5629730224609375,5.5629730224609375,none,4,0,,0.0001
cnnpff,device:RealWorld_waist:10,natural,1,5,79,RealWorld_waist,0.714453125,0.7121168031191685,0.6506696428571429,0.6504919471334248,5.5629730224609375,5.5629730224609375,none,4,0,,0.0001
cnnpff,device:RealWorld_waist:10,natural,1,5,80,RealWorld_waist,0.715625,0.7133098175786942,0.6512276785714286,0.6509036856789329,5.5629730224609375,5.5629730224609375,none,4,0,,0.0001
cnnpff,device:RealWorld_waist:10,natural,1,5,81,RealWorld_waist,0.715625,0.713437339755714,0.6506696428571429,0.6503555705558572,5.5629730224609375,5.5629730224609375,none,4,0,,0.0001
cnnpff,device:RealWorld_waist:10,natural,1,5,82,RealWorld_waist,0.71640625,0.7142511348498976,0.65234375,0.6519286025700087,5.5629730224609375,5.5629730224609375,none,4,0,,0.0001
cnnpff,device:RealWorld_waist:10,natural,1,5,83,RealWorld_waist,0.716796875,0.7145623932165662,0.6534598214285714,0.6528849244721432,5.5629730224609375,5.5629730224609375,none,4,0,,0.0001
cnnpff,device:RealWorld_waist:10,natural,1,5,84,RealWorld_waist,0.716796875,0.7145623932165662,0.6556919642857143,0.6549528443829692,5.5629730224609375,5.5629730224609375,none,4,0,,0.0001
cnnpff,device:RealWorld_waist:10,natural,1,5,85,RealWorld_waist,0.716015625,0.7136375726949292,0.65625,0.6557358009571701,5.5629730224609375,5.5629730224609375,none,4,0,,0.0001
cnnpff,device:RealWorld_waist:10,natural,1,5,86,RealWorld_waist,0.716015625,0.7136375726949292,0.6568080357142857,0.656469322797272,5.5629730224609375,5.5629730224609375,none,4,0,,0.0001
cnnpff,device:RealWorld_waist:10,natural,1,5,87,RealWorld_waist,0.71640625,0.7140054936547457,0.6579241071428571,0.6579477254164875,5.5629730224609375,5.5629730224609375,none,4,0,,0.0001
cnnpff,device:RealWorld_waist:10,natural,1,5,88,RealWorld_waist,0.7171875,0.7148695474842978,0.6595982142857143,0.6595740449246845,5.5629730224609375,5.5629730224609375,none,4,0,,0.0001
cnnpff,device:RealWorld_waist:10,natural,1,5,89,RealWorld_waist,0.7171875,0.7149440170461823,0.6595982142857143,0.6595901712835767,5.5629730224609375,5.5629730224609375,none,4,0,,0.0001
cnnpff,device:RealWorld_waist:10,natural,1,5,90,RealWorld_waist,0.71640625,0.7140191965245454,0.6595982142857143,0.6596047055469173,5.5629730224609375,5.5629730224609375,none,4,0,,0.0001
cnnpff,device:RealWorld_waist:10,natural,1,5,91,RealWorld_waist,0.716015625,0.7136070611189891,0.6590401785714286,0.6589963539475335,5.5629730224609375,5.5629730224609375,none,4,0,,0.0001
cnnpff,device:RealWorld_waist:10,natural,1,5,92,RealWorld_waist,0.71640625,0.7140698649441454,0.6590401785714286,0.6592333959733042,5.5629730224609375,5.5629730224609375,none,4,0,,0.0001
cnnpff,device:RealWorld_waist:10,natural,1,5,93,RealWorld_waist,0.716015625,0.7136070611189891,0.6595982142857143,0.6597298565105659,5.5629730224609375,5.5629730224609375,none,4,0,,0.0001
cnnpff,device:RealWorld_waist:10,natural,1,5,94,RealWorld_waist,0.716015625,0.7136188850542237,0.6595982142857143,0.6598247154383035,5.5629730224609375,5.5629730224609375,none,4,0,,0.0001
cnnpff,device:RealWorld_waist:10,natural,1,5,95,RealWorld_waist,0.716015625,0.7136528987709081,0.6590401785714286,0.6592499694358557,5.5629730224609375,5.5629730224609375,none,4,0,,0.0001
cnnpff,device:RealWorld_waist:10,natural,1,5,96,RealWorld_waist,0.71640625,0.7140215689702742,0.6584821428571429,0.6586230282033608,5.5629730224609375,5.5629730224609375,none,4,0,,0.0001
cnnpff,device:RealWorld_waist:10,natural,1,5,97,RealWorld_waist,0.716796875,0.7146952087420866,0.66015625,0.6605326274379453,5.5629730224609375,5.5629730224609375,none,4,0,,0.0001
cnnpff,device:RealWorld_waist:10,natural,1,5,98,RealWorld_waist,0.71640625,0.7142966895094819,0.6607142857142857,0.6609854136522678,5.5629730224609375,5.5629730224609375,none,4,0,,0.0001
cnnpff,device:RealWorld_waist:10,natural,1,5,99,RealWorld_waist,0.71640625,0.7140761985220889,0.6618303571428571,0.6619313898358363,5.5629730224609375,5.5629730224609375,none,4,0,,0.0001
cnnpff,device:RealWorld_waist:10,natural,1,5,100,RealWorld_waist,0.716796875,0.7144792647411878,0.6618303571428571,0.6619334534874102,5.5629730224609375,5.5629730224609375,none,4,0,,0.0001
cnnpff,device:RealWorld_waist:10,natural,1,5,101,RealWorld_waist,0.716796875,0.7144601166531052,0.6629464285714286,0.6630171892603438,5.5629730224609375,5.5629730224609375,none,4,0,,0.0001
cnnpff,device:RealWorld_waist:10,natural,1,5,102,RealWorld_waist,0.716796875,0.7144346005394695,0.6640625,0.6639629238343021,5.5629730224609375,5.5629730224609375,none,4,0,,0.0001
cnnpff,device:RealWorld_waist:10,natural,1,5,103,RealWorld_waist,0.71640625,0.7140436682791537,0.6635044642857143,0.6632428923768079,5.5629730224609375,5.5629730224609375,none,4,0,,0.0001
cnnpff,device:RealWorld_waist:10,natural,1,5,104,RealWorld_waist,0.716015625,0.7136524653995839,0.6635044642857143,0.6628337680828021,5.5629730224609375,5.5629730224609375,none,4,0,,0.0001
cnnpff,device:RealWorld_waist:10,natural,1,5,105,RealWorld_waist,0.716015625,0.7136341509508003,0.6640625,0.6635473250006433,5.5629730224609375,5.5629730224609375,none,4,0,,0.0001
cnnpff,device:RealWorld_waist:10,natural,1,5,106,RealWorld_waist,0.715234375,0.712850697429376,0.6651785714285714,0.664541264319119,5.5629730224609375,5.5629730224609375,none,4,0,,0.0001
cnnpff,device:RealWorld_waist:10,natural,1,5,107,RealWorld_waist,0.715625,0.7132538339385306,0.6657366071428571,0.6650320733979442,5.5629730224609375,5.5629730224609375,none,4,0,,0.0001
cnnpff,device:RealWorld_waist:10,natural,1,5,108,RealWorld_waist,0.715625,0.7132538339385306,0.6657366071428571,0.6650320733979442,5.5629730224609375,5.5629730224609375,none,4,0,,0.0001
cnnpff,device:RealWorld_waist:10,natural,1,5,109,RealWorld_waist,0.715625,0.7132538339385306,0.6662946428571429,0.6655226760630213,5.5629730224609375,5.5629730224609375,none,4,0,,0.0001
cnnpff,device:RealWorld_waist:10,natural,1,5,110,RealWorld_waist,0.715625,0.7132262781149216,0.6651785714285714,0.6644437005461703,5.5629730224609375,5.5629730224609375,none,4,0,,0.0001
cnnpff,device:RealWorld_waist:10,natural,1,5,111,RealWorld_waist,0.716015625,0.7135909001517531,0.6651785714285714,0.6645760530588535,5.5629730224609375,5.5629730224609375,none,4,0,,0.0001
cnnpff,device:RealWorld_waist:10,natural,1,5,112,RealWorld_waist,0.715625,0.7131979862943029,0.6640625,0.6634291885301624,5.5629730224609375,5.5629730224609375,none,4,0,,0.0001
cnnpff,device:RealWorld_waist:10,natural,1,5,113,RealWorld_waist,0.716015625,0.7136292595632412,0.6629464285714286,0.6623720832188528,5.5629730224609375,5.5629730224609375,none,4,0,,0.0001
cnnpff,device:RealWorld_waist:10,natural,1,5,114,RealWorld_waist,0.71640625,0.7140320187917727,0.6618303571428571,0.6611057081412036,5.5629730224609375,5.5629730224609375,none,4,0,,0.0001
cnnpff,device:RealWorld_waist:10,natural,1,5,115,RealWorld_waist,0.716796875,0.7143967507408019,0.6618303571428571,0.6611057081412036,5.5629730224609375,5.5629730224609375,none,4,0,,0.0001
cnnpff,device:RealWorld_waist:10,natural,1,5,116,RealWorld_waist,0.717578125,0.7151646628215996,0.6612723214285714,0.6606100647634608,5.5629730224609375,5.5629730224609375,none,4,0,,0.0001
cnnpff,device:RealWorld_waist:10,natural,1,5,117,RealWorld_waist,0.71796875,0.7154653838218082,0.6612723214285714,0.6607454092277149,5.5629730224609375,5.5629730224609375,none,4,0,,0.0001
cnnpff,device:RealWorld_waist:10,natural,1,5,118,RealWorld_waist,0.71796875,0.7155849451698959,0.6607142857142857,0.660158143434309,5.5629730224609375,5.5629730224609375,none,4,0,,0.0001
cnnpff,device:RealWorld_waist:10,natural,1,5,119,RealWorld_waist,0.71796875,0.7155849451698959,0.66015625,0.6595960850623085,5.5629730224609375,5.5629730224609375,none,4,0,,0.0001
cnnpff,device:RealWorld_waist:10,natural,1,5,120,RealWorld_waist,0.718359375,0.715949463293744,0.6612723214285714,0.6605716223078338,5.5629730224609375,5.5629730224609375,none,4,0,,0.0001
cnnpff,device:RealWorld_waist:10,natural,1,5,121,RealWorld_waist,0.71875,0.7164117866172189,0.6612723214285714,0.6605716223078338,5.5629730224609375,5.5629730224609375,none,4,0,,0.0001
cnnpff,device:RealWorld_waist:10,natural,1,5,122,RealWorld_waist,0.719140625,0.716814550055819,0.6612723214285714,0.6605638631645089,5.5629730224609375,5.5629730224609375,none,4,0,,0.0001
cnnpff,device:RealWorld_waist:10,natural,1,5,123,RealWorld_waist,0.719140625,0.716814550055819,0.6618303571428571,0.6609685120422147,5.5629730224609375,5.5629730224609375,none,4,0,,0.0001
cnnpff,device:RealWorld_waist:10,natural,1,5,124,RealWorld_waist,0.71953125,0.7172760885440366,0.6623883928571429,0.6614482251520153,5.5629730224609375,5.5629730224609375,none,4,0,,0.0001
cnnpff,device:RealWorld_waist:10,natural,1,5,125,RealWorld_waist,0.71953125,0.7172760885440366,0.6629464285714286,0.6621688129591677,5.5629730224609375,5.5629730224609375,none,4,0,,0.0001
cnnpff,device:RealWorld_waist:10,natural,1,5,126,RealWorld_waist,0.719921875,0.7176079388463772,0.6618303571428571,0.660680377612908,5.5629730224609375,5.5629730224609375,none,4,0,,0.0001
cnnpff,device:RealWorld_waist:10,natural,1,5,127,RealWorld_waist,0.720703125,0.7184347567617543,0.6618303571428571,0.660680377612908,5.5629730224609375,5.5629730224609375,none,4,0,,0.0001
cnnpff,device:RealWorld_waist:10,natural,1,5,128,RealWorld_waist,0.7203125,0.7179434899376504,0.6618303571428571,0.660680377612908,5.5629730224609375,5.5629730224609375,none,4,0,,0.0001
cnnpff,device:RealWorld_waist:10,natural,1,5,129,RealWorld_waist,0.7203125,0.7180420797664424,0.6612723214285714,0.6600418598363113,5.5629730224609375,5.5629730224609375,none,4,0,,0.0001
cnnpff,device:RealWorld_waist:10,natural,1,5,130,RealWorld_waist,0.7203125,0.7179760973696249,0.6612723214285714,0.6602614727070114,5.5629730224609375,5.5629730224609375,none,4,0,,0.0001
cnnpff,device:RealWorld_waist:10,natural,1,5,131,RealWorld_waist,0.720703125,0.7184376358578425,0.6612723214285714,0.6601247073144184,5.5629730224609375,5.5629730224609375,none,4,0,,0.0001
cnnpff,device:RealWorld_waist:10,natural,1,5,132,RealWorld_waist,0.719921875,0.7178788457399228,0.6618303571428571,0.6608444373827457,5.5629730224609375,5.5629730224609375,none,4,0,,0.0001
cnnpff,device:RealWorld_waist:10,natural,1,5,133,RealWorld_waist,0.719921875,0.717798750737973,0.6607142857142857,0.659623648931437,5.5629730224609375,5.5629730224609375,none,4,0,,0.0001
cnnpff,device:RealWorld_waist:10,natural,1,5,134,RealWorld_waist,0.7203125,0.7182585571156599,0.6618303571428571,0.6607860438386066,5.5629730224609375,5.5629730224609375,none,4,0,,0.0001
cnnpff,device:RealWorld_waist:10,natural,1,5,135,RealWorld_waist,0.7203125,0.7182711216629989,0.6612723214285714,0.6602776624110402,5.5629730224609375,5.5629730224609375,none,4,0,,0.0001
cnnpff,device:RealWorld_waist:10,natural,1,5,136,RealWorld_waist,0.7203125,0.7183058089217632,0.6612723214285714,0.6602776624110402,5.5629730224609375,5.5629730224609375,none,4,0,,0.0001
cnnpff,device:RealWorld_waist:10,natural,1,5,137,RealWorld_waist,0.720703125,0.7186187930181065,0.6612723214285714,0.6602776624110402,5.5629730224609375,5.5629730224609375,none,4,0,,0.0001
cnnpff,device:RealWorld_waist:10,natural,1,5,138,RealWorld_waist,0.719921875,0.7179095671057608,0.6618303571428571,0.6609966617558996,5.5629730224609375,5.5629730224609375,none,4,0,,0.0001
cnnpff,device:RealWorld_waist:10,natural,1,5,139,RealWorld_waist,0.71953125,0.7176575231740455,0.6618303571428571,0.6609966617558996,5.5629730224609375,5.5629730224609375,none,4,0,,0.0001
