encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb,method,n_shots,pretrain_rounds,pretrain_spec,lr
rnn,device:RealWorld_waist:10,natural,0,5,12,RealWorld_waist,0.72421875,0.6785931042487213,0.7712053571428571,0.7616376305930594,6.5224456787109375,6.5224456787109375,none,full,0,,0.01
rnn,device:RealWorld_waist:10,natural,0,5,13,RealWorld_waist,0.730078125,0.6836186034771341,0.75390625,0.7394633715071318,6.5224456787109375,6.5224456787109375,none,full,0,,0.01
rnn,device:RealWorld_waist:10,natural,0,5,14,RealWorld_waist,0.72578125,0.6751369839288498,0.78125,0.7688670779431829,6.5224456787109375,6.5224456787109375,none,full,0,,0.01
rnn,device:RealWorld_waist:10,natural,0,5,15,RealWorld_waist,0.718359375,0.6761990494691273,0.7756696428571429,0.7650605066477493,6.5224456787109375,6.5224456787109375,none,full,0,,0.01
rnn,device:RealWorld_waist:10,natural,0,5,16,RealWorld_waist,0.730078125,0.679760686556266,0.7332589285714286,0.7251287725237482,6.5224456787109375,6.5224456787109375,none,full,0,,0.01
rnn,device:RealWorld_waist:10,natural,0,5,17,RealWorld_waist,0.717578125,0.6673146600004651,0.80859375,0.8002778272834664,6.5224456787109375,6.5224456787109375,none,full,0,,0.01
rnn,device:RealWorld_waist:10,natural,0,5,18,RealWorld_waist,0.737890625,0.6850393742884476,0.7505580357142857,0.7428953614070356,6.5224456787109375,6.5224456787109375,none,full,0,,0.01
rnn,device:RealWorld_waist:10,natural,0,5,19,RealWorld_waist,0.747265625,0.7402153906586445,0.67578125,0.6783052554950574,6.5224456787109375,6.5224456787109375,none,full,0,,0.01
rnn,device:RealWorld_waist:10,natural,0,5,20,RealWorld_waist,0.733203125,0.6776354307991141,0.7338169642857143,0.7285313149609669,6.5224456787109375,6.5224456787109375,none,full,0,,0.01
rnn,device:RealWorld_waist:10,natural,0,5,21,RealWorld_waist,0.762109375,0.7532416356819825,0.7678571428571429,0.7629097146473637,6.5224456787109375,6.5224456787109375,none,full,0,,0.01
rnn,device:RealWorld_waist:10,natural,0,5,22,RealWorld_waist,0.71953125,0.6708459866682311,0.7455357142857143,0.7425037247306623,6.5224456787109375,6.5224456787109375,none,full,0,,0.01
rnn,device:RealWorld_waist:10,natural,0,5,23,RealWorld_waist,0.7140625,0.6808027847149002,0.6551339285714286,0.6601627436322951,6.5224456787109375,6.5224456787109375,none,full,0,,0.01
rnn,device:RealWorld_waist:10,natural,0,5,24,RealWorld_waist,0.76328125,0.7584616857972725,0.7081473214285714,0.7066013593673292,6.5224456787109375,6.5224456787109375,none,full,0,,0.01
rnn,device:RealWorld_waist:10,natural,0,5,25,RealWorld_waist,0.760546875,0.7583468900895892,0.7427455357142857,0.7393413447930414,6.5224456787109375,6.5224456787109375,none,full,0,,0.01
rnn,device:RealWorld_waist:10,natural,0,5,26,RealWorld_waist,0.7171875,0.7041057644931321,0.6244419642857143,0.6298683502620376,6.5224456787109375,6.5224456787109375,none,full,0,,0.01
rnn,device:RealWorld_waist:10,natural,0,5,27,RealWorld_waist,0.737109375,0.732535633292866,0.7165178571428571,0.7062542333184515,6.5224456787109375,6.5224456787109375,none,full,0,,0.01
rnn,device:RealWorld_waist:10,natural,0,5,28,RealWorld_waist,0.78515625,0.7831434029414536,0.7081473214285714,0.6989272166541755,6.5224456787109375,6.5224456787109375,none,full,0,,0.01
rnn,device:RealWorld_waist:10,natural,0,5,29,RealWorld_waist,0.780859375,0.7766083592803379,0.7220982142857143,0.7178180501533403,6.5224456787109375,6.5224456787109375,none,full,0,,0.01
rnn,device:RealWorld_waist:10,natural,0,5,30,RealWorld_waist,0.6953125,0.6577176233706722,0.65625,0.6623757760868035,6.5224456787109375,6.5224456787109375,none,full,0,,0.01
rnn,device:RealWorld_waist:10,natural,0,5,31,RealWorld_waist,0.692578125,0.655092749955945,0.7533482142857143,0.7495926181238369,6.5224456787109375,6.5224456787109375,none,full,0,,0.01
rnn,device:RealWorld_waist:10,natural,0,5,32,RealWorld_waist,0.7,0.6793891311468451,0.6880580357142857,0.6927818775315914,6.5224456787109375,6.5224456787109375,none,full,0,,0.01
rnn,device:RealWorld_waist:10,natural,0,5,33,RealWorld_waist,0.727734375,0.6807710050977928,0.6808035714285714,0.6828607728552405,6.5224456787109375,6.5224456787109375,none,full,0,,0.01
rnn,device:RealWorld_waist:10,natural,0,5,34,RealWorld_waist,0.73125,0.6807853896134453,0.6010044642857143,0.566009602889724,6.5224456787109375,6.5224456787109375,none,full,0,,0.01
rnn,device:RealWorld_waist:10,natural,0,5,35,RealWorld_waist,0.766796875,0.7632837585047177,0.7483258928571429,0.7412518047863267,6.5224456787109375,6.5224456787109375,none,full,0,,0.01
rnn,device:RealWorld_waist:10,natural,0,5,36,RealWorld_waist,0.716796875,0.6751934081744081,0.7633928571428571,0.757785189264018,6.5224456787109375,6.5224456787109375,none,full,0,,0.01
rnn,device:RealWorld_waist:10,natural,0,5,37,RealWorld_waist,0.687890625,0.654977242354147,0.6674107142857143,0.6748456072064126,6.5224456787109375,6.5224456787109375,none,full,0,,0.01
rnn,device:RealWorld_waist:10,natural,0,5,38,RealWorld_waist,0.74609375,0.7325513546756142,0.7650669642857143,0.7566881912323812,6.5224456787109375,6.5224456787109375,none,full,0,,0.01
rnn,device:RealWorld_waist:10,natural,0,5,39,RealWorld_waist,0.737890625,0.6950375711716905,0.6690848214285714,0.668960817700735,6.5224456787109375,6.5224456787109375,none,full,0,,0.01
rnn,device:RealWorld_waist:10,natural,0,5,40,RealWorld_waist,0.774609375,0.775410530331824,0.6623883928571429,0.6681152089439855,6.5224456787109375,6.5224456787109375,none,full,0,,0.01
rnn,device:RealWorld_waist:10,natural,0,5,41,RealWorld_waist,0.71796875,0.7133596992270763,0.6277901785714286,0.634081879368436,6.5224456787109375,6.5224456787109375,none,full,0,,0.01
rnn,device:RealWorld_waist:10,natural,0,5,42,RealWorld_waist,0.6921875,0.6880931902620017,0.7438616071428571,0.739935826926429,6.5224456787109375,6.5224456787109375,none,full,0,,0.01
rnn,device:RealWorld_waist:10,natural,0,5,43,RealWorld_waist,0.7765625,0.782692926332358,0.7053571428571429,0.7032910901733959,6.5224456787109375,6.5224456787109375,none,full,0,,0.01
rnn,device:RealWorld_waist:10,natural,0,5,44,RealWorld_waist,0.790625,0.7958752119406994,0.6411830357142857,0.6401229103328783,6.5224456787109375,6.5224456787109375,none,full,0,,0.01
rnn,device:RealWorld_waist:10,natural,0,5,45,RealWorld_waist,0.743359375,0.7436155107248908,0.6551339285714286,0.6567999827829828,6.5224456787109375,6.5224456787109375,none,full,0,,0.01
rnn,device:RealWorld_waist:10,natural,0,5,46,RealWorld_waist,0.750390625,0.7557671916903416,0.6322544642857143,0.6355081502155578,6.5224456787109375,6.5224456787109375,none,full,0,,0.01
rnn,device:RealWorld_waist:10,natural,0,5,47,RealWorld_waist,0.717578125,0.6873044743765351,0.7271205357142857,0.7243946553193391,6.5224456787109375,6.5224456787109375,none,full,0,,0.01
rnn,device:RealWorld_waist:10,natural,0,5,48,RealWorld_waist,0.7625,0.7681531860885515,0.6969866071428571,0.695087844635593,6.5224456787109375,6.5224456787109375,none,full,0,,0.01
rnn,device:RealWorld_waist:10,natural,0,5,49,RealWorld_waist,0.75859375,0.7498634396306748,0.5887276785714286,0.5862063047052701,6.5224456787109375,6.5224456787109375,none,full,0,,0.01
rnn,device:RealWorld_waist:10,natural,0,5,50,RealWorld_waist,0.75546875,0.76249014718953,0.6166294642857143,0.6199717533771315,6.5224456787109375,6.5224456787109375,none,full,0,,0.01
rnn,device:RealWorld_waist:10,natural,0,5,51,RealWorld_waist,0.7796875,0.7857855310219014,0.6925223214285714,0.692326450263312,6.5224456787109375,6.5224456787109375,none,full,0,,0.01
rnn,device:RealWorld_waist:10,natural,0,5,52,RealWorld_waist,0.77421875,0.7822406676249911,0.6651785714285714,0.6701644716142376,6.5224456787109375,6.5224456787109375,none,full,0,,0.01
rnn,device:RealWorld_waist:10,natural,0,5,53,RealWorld_waist,0.770703125,0.7765301833373179,0.6171875,0.6240906401075282,6.5224456787109375,6.5224456787109375,none,full,0,,0.01
rnn,device:RealWorld_waist:10,natural,0,5,54,RealWorld_waist,0.796484375,0.8017047324087514,0.6177455357142857,0.6220389359486743,6.5224456787109375,6.5224456787109375,none,full,0,,0.01
rnn,device:RealWorld_waist:10,natural,0,5,55,RealWorld_waist,0.76484375,0.7697574813680372,0.5853794642857143,0.5921711309671825,6.5224456787109375,6.5224456787109375,none,full,0,,0.01
rnn,device:RealWorld_waist:10,natural,0,5,56,RealWorld_waist,0.73046875,0.7429098395740326,0.59765625,0.6051404967797424,6.5224456787109375,6.5224456787109375,none,full,0,,0.01
rnn,device:RealWorld_waist:10,natural,0,5,57,RealWorld_waist,0.74765625,0.7458649707291176,0.5797991071428571,0.5893138755819858,6.5224456787109375,6.5224456787109375,none,full,0,,0.01
rnn,device:RealWorld_waist:10,natural,0,5,58,RealWorld_waist,0.729296875,0.7380989812374635,0.6300223214285714,0.6360909326064977,6.5224456787109375,6.5224456787109375,none,full,0,,0.01
rnn,device:RealWorld_waist:10,natural,0,5,59,RealWorld_waist,0.74375,0.7521078432351413,0.6462053571428571,0.6449449842347528,6.5224456787109375,6.5224456787109375,none,full,0,,0.01
rnn,device:RealWorld_waist:10,natural,0,5,60,RealWorld_waist,0.781640625,0.7874128473274286,0.6618303571428571,0.6647926176978834,6.5224456787109375,6.5224456787109375,none,full,0,,0.01
rnn,device:RealWorld_waist:10,natural,0,5,61,RealWorld_waist,0.76015625,0.7617894261563971,0.6607142857142857,0.6582005798942223,6.5224456787109375,6.5224456787109375,none,full,0,,0.01
rnn,device:RealWorld_waist:10,natural,0,5,62,RealWorld_waist,0.787109375,0.792900556168299,0.5853794642857143,0.5977956349621899,6.5224456787109375,6.5224456787109375,none,full,0,,0.01
rnn,device:RealWorld_waist:10,natural,0,5,63,RealWorld_waist,0.733203125,0.7257867229069698,0.6439732142857143,0.6402061889729338,6.5224456787109375,6.5224456787109375,none,full,0,,0.01
rnn,device:RealWorld_waist:10,natural,0,5,64,RealWorld_waist,0.7265625,0.7353930674154506,0.625,0.6344760059762213,6.5224456787109375,6.5224456787109375,none,full,0,,0.01
rnn,device:RealWorld_waist:10,natural,0,5,65,RealWorld_waist,0.73515625,0.7457358252811649,0.6573660714285714,0.661119710355596,6.5224456787109375,6.5224456787109375,none,full,0,,0.01
rnn,device:RealWorld_waist:10,natural,0,5,66,RealWorld_waist,0.717578125,0.7295294769177211,0.5708705357142857,0.5785412929818121,6.5224456787109375,6.5224456787109375,none,full,0,,0.01
rnn,device:RealWorld_waist:10,natural,0,5,67,RealWorld_waist,0.747265625,0.753716985804842,0.69140625,0.6856497733465234,6.5224456787109375,6.5224456787109375,none,full,0,,0.01
rnn,device:RealWorld_waist:10,natural,0,5,68,RealWorld_waist,0.72890625,0.7120713160169765,0.6729910714285714,0.6616951502281402,6.5224456787109375,6.5224456787109375,none,full,0,,0.01
rnn,device:RealWorld_waist:10,natural,0,5,69,RealWorld_waist,0.7515625,0.7579442327132649,0.6607142857142857,0.6556994642249094,6.5224456787109375,6.5224456787109375,none,full,0,,0.01
rnn,device:RealWorld_waist:10,natural,0,5,70,RealWorld_waist,0.740625,0.7441619957113116,0.6819196428571429,0.6718078000830997,6.5224456787109375,6.5224456787109375,none,full,0,,0.01
rnn,device:RealWorld_waist:10,natural,0,5,71,RealWorld_waist,0.744921875,0.7528638487269838,0.5943080357142857,0.5942650416558812,6.5224456787109375,6.5224456787109375,none,full,0,,0.01
rnn,device:RealWorld_waist:10,natural,0,5,72,RealWorld_waist,0.753125,0.7467046378140583,0.6685267857142857,0.6611733366021816,6.5224456787109375,6.5224456787109375,none,full,0,,0.01
rnn,device:RealWorld_waist:10,natural,0,5,73,RealWorld_waist,0.745703125,0.7330578787576316,0.6395089285714286,0.6304365321861041,6.5224456787109375,6.5224456787109375,none,full,0,,0.01
rnn,device:RealWorld_waist:10,natural,0,5,74,RealWorld_waist,0.75,0.7510832206922361,0.6534598214285714,0.6498915739498904,6.5224456787109375,6.5224456787109375,none,full,0,,0.01
rnn,device:RealWorld_waist:10,natural,0,5,75,RealWorld_waist,0.741796875,0.7445910436550435,0.5597098214285714,0.5648120923803234,6.5224456787109375,6.5224456787109375,none,full,0,,0.01
rnn,device:RealWorld_waist:10,natural,0,5,76,RealWorld_waist,0.718359375,0.711475839749938,0.5786830357142857,0.5750651347129361,6.5224456787109375,6.5224456787109375,none,full,0,,0.01
rnn,device:RealWorld_waist:10,natural,0,5,77,RealWorld_waist,0.739453125,0.7381112245300573,0.6389508928571429,0.6323149887336159,6.5224456787109375,6.5224456787109375,none,full,0,,0.01
rnn,device:RealWorld_waist:10,natural,0,5,78,RealWorld_waist,0.7421875,0.7493834963934979,0.6607142857142857,0.6593018565404611,6.5224456787109375,6.5224456787109375,none,full,0,,0.01
rnn,device:RealWorld_waist:10,natural,0,5,79,RealWorld_waist,0.701171875,0.7201562801350184,0.6674107142857143,0.6598761314198608,6.5224456787109375,6.5224456787109375,none,full,0,,0.01
rnn,device:RealWorld_waist:10,natural,0,5,80,RealWorld_waist,0.73125,0.7415250402537397,0.67578125,0.672213559732891,6.5224456787109375,6.5224456787109375,none,full,0,,0.01
rnn,device:RealWorld_waist:10,natural,0,5,81,RealWorld_waist,0.731640625,0.7164689172875457,0.6668526785714286,0.6548927556113128,6.5224456787109375,6.5224456787109375,none,full,0,,0.01
rnn,device:RealWorld_waist:10,natural,0,5,82,RealWorld_waist,0.7296875,0.7281573784921612,0.6540178571428571,0.6504707286153372,6.5224456787109375,6.5224456787109375,none,full,0,,0.01
rnn,device:RealWorld_waist:10,natural,0,5,83,RealWorld_waist,0.7421875,0.7426678645124866,0.6512276785714286,0.644868359972011,6.5224456787109375,6.5224456787109375,none,full,0,,0.01
rnn,device:RealWorld_waist:10,natural,0,5,84,RealWorld_waist,0.756640625,0.7574510863332633,0.6467633928571429,0.6439403029012928,6.5224456787109375,6.5224456787109375,none,full,0,,0.01
rnn,device:RealWorld_waist:10,natural,0,5,85,RealWorld_waist,0.7359375,0.7326925247585478,0.6646205357142857,0.6613877241565722,6.5224456787109375,6.5224456787109375,none,full,0,,0.01
rnn,device:RealWorld_waist:10,natural,0,5,86,RealWorld_waist,0.709375,0.6988590862693757,0.6177455357142857,0.6113972987720651,6.5224456787109375,6.5224456787109375,none,full,0,,0.01
rnn,device:RealWorld_waist:10,natural,0,5,87,RealWorld_waist,0.733984375,0.7312189386522908,0.6484375,0.6424065189102458,6.5224456787109375,6.5224456787109375,none,full,0,,0.01
rnn,device:RealWorld_waist:10,natural,0,5,88,RealWorld_waist,0.715234375,0.7309922444707401,0.6545758928571429,0.6544539273095675,6.5224456787109375,6.5224456787109375,none,full,0,,0.01
rnn,device:RealWorld_waist:10,natural,0,5,89,RealWorld_waist,0.720703125,0.7099130002046256,0.6456473214285714,0.6390130850834564,6.5224456787109375,6.5224456787109375,none,full,0,,0.01
rnn,device:RealWorld_waist:10,natural,0,5,90,RealWorld_waist,0.771484375,0.7786351160749382,0.671875,0.6713447219914324,6.5224456787109375,6.5224456787109375,none,full,0,,0.01
rnn,device:RealWorld_waist:10,natural,0,5,91,RealWorld_waist,0.697265625,0.6944722687172313,0.5697544642857143,0.5759389400480633,6.5224456787109375,6.5224456787109375,none,full,0,,0.01
rnn,device:RealWorld_waist:10,natural,0,5,92,RealWorld_waist,0.71328125,0.717872459463575,0.5625,0.5705733384862389,6.5224456787109375,6.5224456787109375,none,full,0,,0.01
rnn,device:RealWorld_waist:10,natural,0,5,93,RealWorld_waist,0.68203125,0.697192611694566,0.5797991071428571,0.5851905219343928,6.5224456787109375,6.5224456787109375,none,full,0,,0.01
rnn,device:RealWorld_waist:10,natural,0,5,94,RealWorld_waist,0.70078125,0.7133326358234618,0.5770089285714286,0.58200941245833,6.5224456787109375,6.5224456787109375,none,full,0,,0.01
rnn,device:RealWorld_waist:10,natural,0,5,95,RealWorld_waist,0.6875,0.7028526708909588,0.6227678571428571,0.6155379350862743,6.5224456787109375,6.5224456787109375,none,full,0,,0.01
rnn,device:RealWorld_waist:10,natural,0,5,96,RealWorld_waist,0.714453125,0.7067565607056957,0.6517857142857143,0.651840505479553,6.5224456787109375,6.5224456787109375,none,full,0,,0.01
rnn,device:RealWorld_waist:10,natural,0,5,97,RealWorld_waist,0.717578125,0.7238943018458309,0.5825892857142857,0.5879114388794079,6.5224456787109375,6.5224456787109375,none,full,0,,0.01
rnn,device:RealWorld_waist:10,natural,0,5,98,RealWorld_waist,0.746875,0.7564463539872571,0.62109375,0.6286329602730879,6.5224456787109375,6.5224456787109375,none,full,0,,0.01
rnn,device:RealWorld_waist:10,natural,0,5,99,RealWorld_waist,0.71953125,0.7292142065123056,0.6155133928571429,0.615977729465666,6.5224456787109375,6.5224456787109375,none,full,0,,0.01
rnn,device:RealWorld_waist:10,natural,0,5,100,RealWorld_waist,0.729296875,0.7274263843821193,0.6389508928571429,0.6258708373273457,6.5224456787109375,6.5224456787109375,none,full,0,,0.01
rnn,device:RealWorld_waist:10,natural,0,5,101,RealWorld_waist,0.691015625,0.7034035934955489,0.6322544642857143,0.623099075334513,6.5224456787109375,6.5224456787109375,none,full,0,,0.01
rnn,device:RealWorld_waist:10,natural,0,5,102,RealWorld_waist,0.707421875,0.7096074944092776,0.5887276785714286,0.5843070385787903,6.5224456787109375,6.5224456787109375,none,full,0,,0.01
rnn,device:RealWorld_waist:10,natural,0,5,103,RealWorld_waist,0.703515625,0.7159573472994077,0.5931919642857143,0.5954591526715135,6.5224456787109375,6.5224456787109375,none,full,0,,0.01
rnn,device:RealWorld_waist:10,natural,0,5,104,RealWorld_waist,0.708984375,0.7062020844679138,0.5876116071428571,0.5752265630281047,6.5224456787109375,6.5224456787109375,none,full,0,,0.01
rnn,device:RealWorld_waist:10,natural,0,5,105,RealWorld_waist,0.70859375,0.7157686774905776,0.5563616071428571,0.559587762953277,6.5224456787109375,6.5224456787109375,none,full,0,,0.01
rnn,device:RealWorld_waist:10,natural,0,5,106,RealWorld_waist,0.716796875,0.7222506616534589,0.6244419642857143,0.6217671471489241,6.5224456787109375,6.5224456787109375,none,full,0,,0.01
rnn,device:RealWorld_waist:10,natural,0,5,107,RealWorld_waist,0.730859375,0.733860587580612,0.5736607142857143,0.5717239515361497,6.5224456787109375,6.5224456787109375,none,full,0,,0.01
rnn,device:RealWorld_waist:10,natural,0,5,108,RealWorld_waist,0.713671875,0.7207332984944945,0.5680803571428571,0.57283603708394,6.5224456787109375,6.5224456787109375,none,full,0,,0.01
rnn,device:RealWorld_waist:10,natural,0,5,109,RealWorld_waist,0.702734375,0.7174958000482791,0.5848214285714286,0.5900601874819457,6.5224456787109375,6.5224456787109375,none,full,0,,0.01
rnn,device:RealWorld_waist:10,natural,0,5,110,RealWorld_waist,0.6953125,0.7110431676612494,0.5876116071428571,0.5941156515189686,6.5224456787109375,6.5224456787109375,none,full,0,,0.01
rnn,device:RealWorld_waist:10,natural,0,5,111,RealWorld_waist,0.744921875,0.7534507714414366,0.5970982142857143,0.607131195709048,6.5224456787109375,6.5224456787109375,none,full,0,,0.01
rnn,device:RealWorld_waist:10,natural,0,5,112,RealWorld_waist,0.7171875,0.7175017466316692,0.5775669642857143,0.5804383174248829,6.5224456787109375,6.5224456787109375,none,full,0,,0.01
rnn,device:RealWorld_waist:10,natural,0,5,113,RealWorld_waist,0.7515625,0.7573296441864538,0.6065848214285714,0.6100892948698499,6.5224456787109375,6.5224456787109375,none,full,0,,0.01
rnn,device:RealWorld_waist:10,natural,0,5,114,RealWorld_waist,0.715234375,0.714606247944387,0.5691964285714286,0.5695031463093851,6.5224456787109375,6.5224456787109375,none,full,0,,0.01
rnn,device:RealWorld_waist:10,natural,0,5,115,RealWorld_waist,0.751953125,0.7559862136903366,0.5569196428571429,0.568119487376248,6.5224456787109375,6.5224456787109375,none,full,0,,0.01
rnn,device:RealWorld_waist:10,natural,0,5,116,RealWorld_waist,0.716015625,0.725611661269843,0.5658482142857143,0.5742486199400294,6.5224456787109375,6.5224456787109375,none,full,0,,0.01
rnn,device:RealWorld_waist:10,natural,0,5,117,RealWorld_waist,0.68046875,0.6886079033965632,0.5485491071428571,0.5486002606349948,6.5224456787109375,6.5224456787109375,none,full,0,,0.01
rnn,device:RealWorld_waist:10,natural,0,5,118,RealWorld_waist,0.685546875,0.7022777526981275,0.5809151785714286,0.5832206772403777,6.5224456787109375,6.5224456787109375,none,full,0,,0.01
rnn,device:RealWorld_waist:10,natural,0,5,119,RealWorld_waist,0.694140625,0.7057747059646192,0.5474330357142857,0.5595398853267203,6.5224456787109375,6.5224456787109375,none,full,0,,0.01
rnn,device:RealWorld_waist:10,natural,0,5,120,RealWorld_waist,0.72109375,0.7210804786577673,0.5552455357142857,0.5491818546074415,6.5224456787109375,6.5224456787109375,none,full,0,,0.01
rnn,device:RealWorld_waist:10,natural,0,5,121,RealWorld_waist,0.69453125,0.7062912228062487,0.56640625,0.5715638233149329,6.5224456787109375,6.5224456787109375,none,full,0,,0.01
rnn,device:RealWorld_waist:10,natural,0,5,122,RealWorld_waist,0.6828125,0.6971625401102712,0.5697544642857143,0.5790788632276457,6.5224456787109375,6.5224456787109375,none,full,0,,0.01
rnn,device:RealWorld_waist:10,natural,0,5,123,RealWorld_waist,0.710546875,0.7183377203485303,0.5619419642857143,0.5677952075288226,6.5224456787109375,6.5224456787109375,none,full,0,,0.01
rnn,device:RealWorld_waist:10,natural,0,5,124,RealWorld_waist,0.706640625,0.7146625097270137,0.5597098214285714,0.5649718889224437,6.5224456787109375,6.5224456787109375,none,full,0,,0.01
rnn,device:RealWorld_waist:10,natural,0,5,125,RealWorld_waist,0.725390625,0.735276240554395,0.5597098214285714,0.5755224493155611,6.5224456787109375,6.5224456787109375,none,full,0,,0.01
rnn,device:RealWorld_waist:10,natural,0,5,126,RealWorld_waist,0.714453125,0.7242820079877164,0.5457589285714286,0.559383120996951,6.5224456787109375,6.5224456787109375,none,full,0,,0.01
rnn,device:RealWorld_waist:10,natural,0,5,127,RealWorld_waist,0.687890625,0.6996221031725889,0.5630580357142857,0.5695816465065185,6.5224456787109375,6.5224456787109375,none,full,0,,0.01
rnn,device:RealWorld_waist:10,natural,0,5,128,RealWorld_waist,0.68515625,0.6485561741438299,0.6300223214285714,0.6230126396826284,6.5224456787109375,6.5224456787109375,none,full,0,,0.01
rnn,device:RealWorld_waist:10,natural,0,5,129,RealWorld_waist,0.695703125,0.7123922139962069,0.53125,0.5472552414280468,6.5224456787109375,6.5224456787109375,none,full,0,,0.01
rnn,device:RealWorld_waist:10,natural,0,5,130,RealWorld_waist,0.696484375,0.6942961899191419,0.5295758928571429,0.5397643647573199,6.5224456787109375,6.5224456787109375,none,full,0,,0.01
rnn,device:RealWorld_waist:10,natural,0,5,131,RealWorld_waist,0.669921875,0.6840896940986267,0.5234375,0.5380405672570393,6.5224456787109375,6.5224456787109375,none,full,0,,0.01
rnn,device:RealWorld_waist:10,natural,0,5,132,RealWorld_waist,0.716015625,0.7182963109678888,0.5078125,0.5214510438825776,6.5224456787109375,6.5224456787109375,none,full,0,,0.01
rnn,device:RealWorld_waist:10,natural,0,5,133,RealWorld_waist,0.70078125,0.7091512344165015,0.4955357142857143,0.5141810730490047,6.5224456787109375,6.5224456787109375,none,full,0,,0.01
rnn,device:RealWorld_waist:10,natural,0,5,134,RealWorld_waist,0.6640625,0.6805638048332607,0.5329241071428571,0.5358894265040105,6.5224456787109375,6.5224456787109375,none,full,0,,0.01
rnn,device:RealWorld_waist:10,natural,0,5,135,RealWorld_waist,0.6890625,0.7046376638575181,0.5959821428571429,0.5988816481649761,6.5224456787109375,6.5224456787109375,none,full,0,,0.01
rnn,device:RealWorld_waist:10,natural,0,5,136,RealWorld_waist,0.679296875,0.6948378513589688,0.5228794642857143,0.5368057978228469,6.5224456787109375,6.5224456787109375,none,full,0,,0.01
rnn,device:RealWorld_waist:10,natural,0,5,137,RealWorld_waist,0.7109375,0.700449425985351,0.5736607142857143,0.5811733588104239,6.5224456787109375,6.5224456787109375,none,full,0,,0.01
rnn,device:RealWorld_waist:10,natural,0,5,138,RealWorld_waist,0.709765625,0.7194114317650917,0.5736607142857143,0.5807703308620827,6.5224456787109375,6.5224456787109375,none,full,0,,0.01
rnn,device:RealWorld_waist:10,natural,0,5,139,RealWorld_waist,0.700390625,0.7059256689723404,0.5518973214285714,0.5544364667260883,6.5224456787109375,6.5224456787109375,none,full,0,,0.01
rnn,device:RealWorld_waist:10,natural,0,5,140,RealWorld_waist,0.690625,0.7012090497335777,0.5647321428571429,0.5688778673264424,6.5224456787109375,6.5224456787109375,none,full,0,,0.01
rnn,device:RealWorld_waist:10,natural,0,5,141,RealWorld_waist,0.683984375,0.697150022728441,0.5747767857142857,0.5749587549030102,6.5224456787109375,6.5224456787109375,none,full,0,,0.01
rnn,device:RealWorld_waist:10,natural,0,5,142,RealWorld_waist,0.653515625,0.6667581374201991,0.5440848214285714,0.5459223005436056,6.5224456787109375,6.5224456787109375,none,full,0,,0.01
rnn,device:RealWorld_waist:10,natural,0,5,143,RealWorld_waist,0.7,0.7035235979980293,0.5809151785714286,0.5828356131426257,6.5224456787109375,6.5224456787109375,none,full,0,,0.01
