encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb,method,n_shots,pretrain_rounds,pretrain_spec,lr
rnn,device:UCI:21,natural,1,5,29,UCI,0.634375,0.5732764834716507,0.665625,0.6164492882903916,13.697135925292969,13.697135925292969,none,2,0,,0.001
rnn,device:UCI:21,natural,1,5,30,UCI,0.6328125,0.5671497758623175,0.66875,0.6118300214721092,13.697135925292969,13.697135925292969,none,2,0,,0.001
rnn,device:UCI:21,natural,1,5,31,UCI,0.634375,0.5781709923759262,0.671875,0.6276917900771146,13.697135925292969,13.697135925292969,none,2,0,,0.001
rnn,device:UCI:21,natural,1,5,32,UCI,0.6453125,0.5796452470571577,0.68125,0.6243471985139004,13.697135925292969,13.697135925292969,none,2,0,,0.001
rnn,device:UCI:21,natural,1,5,33,UCI,0.63125,0.5807810462532121,0.675,0.6282650081316214,13.697135925292969,13.697135925292969,none,2,0,,0.001
rnn,device:UCI:21,natural,1,5,34,UCI,0.603125,0.5941675118146016,0.65625,0.6461239530498032,13.697135925292969,13.697135925292969,none,2,0,,0.001
rnn,device:UCI:21,natural,1,5,35,UCI,0.578125,0.562607390202774,0.634375,0.6201832160495195,13.697135925292969,13.697135925292969,none,2,0,,0.001
rnn,device:UCI:21,natural,1,5,36,UCI,0.646875,0.5987824957995228,0.69375,0.6502726746421452,13.697135925292969,13.697135925292969,none,2,0,,0.001
rnn,device:UCI:21,natural,1,5,37,UCI,0.603125,0.5953416835857385,0.65625,0.649026821565761,13.697135925292969,13.697135925292969,none,2,0,,0.001
rnn,device:UCI:21,natural,1,5,38,UCI,0.6296875,0.61651363922989,0.646875,0.6296474718513141,13.697135925292969,13.697135925292969,none,2,0,,0.001
rnn,device:UCI:21,natural,1,5,39,UCI,0.5984375,0.5764631381001715,0.665625,0.6469137742036641,13.697135925292969,13.697135925292969,none,2,0,,0.001
rnn,device:UCI:21,natural,1,5,40,UCI,0.6734375,0.6144324668362754,0.709375,0.6578341626642119,13.697135925292969,13.697135925292969,none,2,0,,0.001
rnn,device:UCI:21,natural,1,5,41,UCI,0.6875,0.6151598505284014,0.715625,0.6507743618563268,13.697135925292969,13.697135925292969,none,2,0,,0.001
rnn,device:UCI:21,natural,1,5,42,UCI,0.640625,0.6243759550167448,0.6875,0.669737391592934,13.697135925292969,13.697135925292969,none,2,0,,0.001
rnn,device:UCI:21,natural,1,5,43,UCI,0.6875,0.6241780585643679,0.728125,0.6645882122141115,13.697135925292969,13.697135925292969,none,2,0,,0.001
rnn,device:UCI:21,natural,1,5,44,UCI,0.690625,0.6252231697264664,0.7375,0.674284019226811,13.697135925292969,13.697135925292969,none,2,0,,0.001
rnn,device:UCI:21,natural,1,5,45,UCI,0.6859375,0.6247411530984823,0.74375,0.6835262117914972,13.697135925292969,13.697135925292969,none,2,0,,0.001
rnn,device:UCI:21,natural,1,5,46,UCI,0.7046875,0.6317713185809619,0.746875,0.6746074069484299,13.697135925292969,13.697135925292969,none,2,0,,0.001
rnn,device:UCI:21,natural,1,5,47,UCI,0.709375,0.6356651214491305,0.746875,0.6749044863028011,13.697135925292969,13.697135925292969,none,2,0,,0.001
rnn,device:UCI:21,natural,1,5,48,UCI,0.7140625,0.6392924039779257,0.75,0.6778542743055131,13.697135925292969,13.697135925292969,none,2,0,,0.001
rnn,device:UCI:21,natural,1,5,49,UCI,0.7203125,0.6454031952207586,0.759375,0.6850585193674051,13.697135925292969,13.697135925292969,none,2,0,,0.001
rnn,device:UCI:21,natural,1,5,50,UCI,0.71875,0.6422889036135305,0.759375,0.6852805987135846,13.697135925292969,13.697135925292969,none,2,0,,0.001
rnn,device:UCI:21,natural,1,5,51,UCI,0.7234375,0.6459858087214752,0.76875,0.6945144867174167,13.697135925292969,13.697135925292969,none,2,0,,0.001
rnn,device:UCI:21,natural,1,5,52,UCI,0.721875,0.6491436731182058,0.765625,0.6931129022619148,13.697135925292969,13.697135925292969,none,2,0,,0.001
rnn,device:UCI:21,natural,1,5,53,UCI,0.7421875,0.6645760638521105,0.784375,0.7075017718908254,13.697135925292969,13.697135925292969,none,2,0,,0.001
rnn,device:UCI:21,natural,1,5,54,UCI,0.73125,0.6533999307345386,0.775,0.70067906667449,13.697135925292969,13.697135925292969,none,2,0,,0.001
rnn,device:UCI:21,natural,1,5,55,UCI,0.7546875,0.6679459301273958,0.790625,0.7075957345764939,13.697135925292969,13.697135925292969,none,2,0,,0.001
rnn,device:UCI:21,natural,1,5,56,UCI,0.753125,0.6748706326824268,0.79375,0.7154927949972736,13.697135925292969,13.697135925292969,none,2,0,,0.001
rnn,device:UCI:21,natural,1,5,57,UCI,0.74375,0.6683387641866225,0.790625,0.7131161011494921,13.697135925292969,13.697135925292969,none,2,0,,0.001
rnn,device:UCI:21,natural,1,5,58,UCI,0.7625,0.6836883583866002,0.796875,0.71795351412716,13.697135925292969,13.697135925292969,none,2,0,,0.001
rnn,device:UCI:21,natural,1,5,59,UCI,0.765625,0.6776297063924563,0.79375,0.7100982129240963,13.697135925292969,13.697135925292969,none,2,0,,0.001
rnn,device:UCI:21,natural,1,5,60,UCI,0.7703125,0.6819072007434632,0.8,0.714216410803797,13.697135925292969,13.697135925292969,none,2,0,,0.001
rnn,device:UCI:21,natural,1,5,61,UCI,0.765625,0.6812838850797786,0.80625,0.7264005865995637,13.697135925292969,13.697135925292969,none,2,0,,0.001
rnn,device:UCI:21,natural,1,5,62,UCI,0.759375,0.6814037558498225,0.7875,0.7100903003924646,13.697135925292969,13.697135925292969,none,2,0,,0.001
rnn,device:UCI:21,natural,1,5,63,UCI,0.7765625,0.6938800248514274,0.809375,0.7276670114381518,13.697135925292969,13.697135925292969,none,2,0,,0.001
rnn,device:UCI:21,natural,1,5,64,UCI,0.765625,0.6850720840369269,0.803125,0.7240551002956088,13.697135925292969,13.697135925292969,none,2,0,,0.001
rnn,device:UCI:21,natural,1,5,65,UCI,0.778125,0.6897292223137406,0.80625,0.7196153322222558,13.697135925292969,13.697135925292969,none,2,0,,0.001
rnn,device:UCI:21,natural,1,5,66,UCI,0.7765625,0.6853897285921646,0.80625,0.7189849119363803,13.697135925292969,13.697135925292969,none,2,0,,0.001
rnn,device:UCI:21,natural,1,5,67,UCI,0.76875,0.6806881574051387,0.8,0.7192336596925546,13.697135925292969,13.697135925292969,none,2,0,,0.001
rnn,device:UCI:21,natural,1,5,68,UCI,0.775,0.6892341850576169,0.809375,0.7277163291951145,13.697135925292969,13.697135925292969,none,2,0,,0.001
rnn,device:UCI:21,natural,1,5,69,UCI,0.7796875,0.6880860045662311,0.803125,0.7160706403062398,13.697135925292969,13.697135925292969,none,2,0,,0.001
rnn,device:UCI:21,natural,1,5,70,UCI,0.7796875,0.6883295985053742,0.8125,0.7231940609541099,13.697135925292969,13.697135925292969,none,2,0,,0.001
rnn,device:UCI:21,natural,1,5,71,UCI,0.7515625,0.7055617266424152,0.796875,0.7563423928991463,13.697135925292969,13.697135925292969,none,2,0,,0.001
rnn,device:UCI:21,natural,1,5,72,UCI,0.7,0.6438521012135285,0.74375,0.68195310709326,13.697135925292969,13.697135925292969,none,2,0,,0.001
rnn,device:UCI:21,natural,1,5,73,UCI,0.7671875,0.6911376957685796,0.809375,0.7433418077174612,13.697135925292969,13.697135925292969,none,2,0,,0.001
rnn,device:UCI:21,natural,1,5,74,UCI,0.78125,0.6857312513526075,0.809375,0.7208602756841105,13.697135925292969,13.697135925292969,none,2,0,,0.001
rnn,device:UCI:21,natural,1,5,75,UCI,0.784375,0.6881318188929566,0.809375,0.7202551762316405,13.697135925292969,13.697135925292969,none,2,0,,0.001
rnn,device:UCI:21,natural,1,5,76,UCI,0.79375,0.7058060524947022,0.809375,0.7272481354835312,13.697135925292969,13.697135925292969,none,2,0,,0.001
rnn,device:UCI:21,natural,1,5,77,UCI,0.7015625,0.6501401275356962,0.74375,0.6820217127066898,13.697135925292969,13.697135925292969,none,2,0,,0.001
rnn,device:UCI:21,natural,1,5,78,UCI,0.784375,0.6950097689111912,0.809375,0.7272481354835312,13.697135925292969,13.697135925292969,none,2,0,,0.001
rnn,device:UCI:21,natural,1,5,79,UCI,0.784375,0.701489375579448,0.8125,0.7296763270652813,13.697135925292969,13.697135925292969,none,2,0,,0.001
rnn,device:UCI:21,natural,1,5,80,UCI,0.7921875,0.6936510032973275,0.8125,0.7296763270652813,13.697135925292969,13.697135925292969,none,2,0,,0.001
rnn,device:UCI:21,natural,1,5,81,UCI,0.775,0.6982010271669512,0.809375,0.7496727549467275,13.697135925292969,13.697135925292969,none,2,0,,0.001
rnn,device:UCI:21,natural,1,5,82,UCI,0.7953125,0.6963554898791378,0.821875,0.7351619733838284,13.697135925292969,13.697135925292969,none,2,0,,0.001
rnn,device:UCI:21,natural,1,5,83,UCI,0.7796875,0.6853038937554876,0.8,0.7174507204937943,13.697135925292969,13.697135925292969,none,2,0,,0.001
rnn,device:UCI:21,natural,1,5,84,UCI,0.79375,0.7042635715268339,0.809375,0.7267442010698351,13.697135925292969,13.697135925292969,none,2,0,,0.001
rnn,device:UCI:21,natural,1,5,85,UCI,0.790625,0.6938775028403642,0.81875,0.7337868154931688,13.697135925292969,13.697135925292969,none,2,0,,0.001
rnn,device:UCI:21,natural,1,5,86,UCI,0.7890625,0.6957839648184543,0.8,0.7174507204937943,13.697135925292969,13.697135925292969,none,2,0,,0.001
rnn,device:UCI:21,natural,1,5,87,UCI,0.778125,0.7047292559239613,0.83125,0.7768242077761447,13.697135925292969,13.697135925292969,none,2,0,,0.001
rnn,device:UCI:21,natural,1,5,88,UCI,0.7078125,0.6880353920310073,0.7375,0.7209175805138248,13.697135925292969,13.697135925292969,none,2,0,,0.001
rnn,device:UCI:21,natural,1,5,89,UCI,0.70625,0.6842481304442456,0.753125,0.7354517280350409,13.697135925292969,13.697135925292969,none,2,0,,0.001
rnn,device:UCI:21,natural,1,5,90,UCI,0.79375,0.7051111025758323,0.80625,0.7225075797317847,13.697135925292969,13.697135925292969,none,2,0,,0.001
rnn,device:UCI:21,natural,1,5,91,UCI,0.7921875,0.7037214429332082,0.796875,0.7145566425983588,13.697135925292969,13.697135925292969,none,2,0,,0.001
rnn,device:UCI:21,natural,1,5,92,UCI,0.7640625,0.7156259127126516,0.803125,0.7599878803100288,13.697135925292969,13.697135925292969,none,2,0,,0.001
rnn,device:UCI:21,natural,1,5,93,UCI,0.8015625,0.709241678712036,0.81875,0.7322887447294337,13.697135925292969,13.697135925292969,none,2,0,,0.001
rnn,device:UCI:21,natural,1,5,94,UCI,0.79375,0.7038074555894257,0.796875,0.7136422122211102,13.697135925292969,13.697135925292969,none,2,0,,0.001
rnn,device:UCI:21,natural,1,5,95,UCI,0.7953125,0.7048545959524348,0.8,0.7156471092396901,13.697135925292969,13.697135925292969,none,2,0,,0.001
rnn,device:UCI:21,natural,1,5,96,UCI,0.784375,0.6975236361195358,0.8,0.7273303633090741,13.697135925292969,13.697135925292969,none,2,0,,0.001
rnn,device:UCI:21,natural,1,5,97,UCI,0.796875,0.7086646599200067,0.8125,0.7264904254017026,13.697135925292969,13.697135925292969,none,2,0,,0.001
rnn,device:UCI:21,natural,1,5,98,UCI,0.784375,0.6960462565854707,0.790625,0.7089469474720393,13.697135925292969,13.697135925292969,none,2,0,,0.001
rnn,device:UCI:21,natural,1,5,99,UCI,0.790625,0.7084726708926891,0.81875,0.7482040890316065,13.697135925292969,13.697135925292969,none,2,0,,0.001
rnn,device:UCI:21,natural,1,5,100,UCI,0.784375,0.6989724532892849,0.796875,0.7248671025795401,13.697135925292969,13.697135925292969,none,2,0,,0.001
rnn,device:UCI:21,natural,1,5,101,UCI,0.796875,0.7081417697472216,0.8125,0.7263738428711032,13.697135925292969,13.697135925292969,none,2,0,,0.001
rnn,device:UCI:21,natural,1,5,102,UCI,0.7609375,0.6992881906270558,0.803125,0.7594627345633074,13.697135925292969,13.697135925292969,none,2,0,,0.001
rnn,device:UCI:21,natural,1,5,103,UCI,0.7890625,0.6969846620394272,0.796875,0.7109103385467723,13.697135925292969,13.697135925292969,none,2,0,,0.001
rnn,device:UCI:21,natural,1,5,104,UCI,0.7984375,0.7094984773680828,0.809375,0.7234906106260454,13.697135925292969,13.697135925292969,none,2,0,,0.001
rnn,device:UCI:21,natural,1,5,105,UCI,0.7828125,0.694396327969333,0.790625,0.7131172150401788,13.697135925292969,13.697135925292969,none,2,0,,0.001
rnn,device:UCI:21,natural,1,5,106,UCI,0.7921875,0.7036855933274114,0.8,0.7151133204131639,13.697135925292969,13.697135925292969,none,2,0,,0.001
rnn,device:UCI:21,natural,1,5,107,UCI,0.7765625,0.6887692033720079,0.790625,0.7129809037361644,13.697135925292969,13.697135925292969,none,2,0,,0.001
rnn,device:UCI:21,natural,1,5,108,UCI,0.784375,0.6940923413837691,0.803125,0.7240385668592909,13.697135925292969,13.697135925292969,none,2,0,,0.001
rnn,device:UCI:21,natural,1,5,109,UCI,0.784375,0.6933158058996685,0.79375,0.7091490835331082,13.697135925292969,13.697135925292969,none,2,0,,0.001
rnn,device:UCI:21,natural,1,5,110,UCI,0.778125,0.6930616546876658,0.796875,0.7228612244644443,13.697135925292969,13.697135925292969,none,2,0,,0.001
rnn,device:UCI:21,natural,1,5,111,UCI,0.784375,0.6942589027351039,0.7875,0.7096475855758897,13.697135925292969,13.697135925292969,none,2,0,,0.001
rnn,device:UCI:21,natural,1,5,112,UCI,0.7859375,0.699740553641478,0.80625,0.744901141743247,13.697135925292969,13.697135925292969,none,2,0,,0.001
rnn,device:UCI:21,natural,1,5,113,UCI,0.771875,0.6821981333503695,0.78125,0.7020356823626861,13.697135925292969,13.697135925292969,none,2,0,,0.001
rnn,device:UCI:21,natural,1,5,114,UCI,0.771875,0.7190495840507365,0.796875,0.7522476095183313,13.697135925292969,13.697135925292969,none,2,0,,0.001
rnn,device:UCI:21,natural,1,5,115,UCI,0.784375,0.700603213658973,0.7875,0.7189739845846492,13.697135925292969,13.697135925292969,none,2,0,,0.001
rnn,device:UCI:21,natural,1,5,116,UCI,0.778125,0.6957327905958779,0.796875,0.7359312556170372,13.697135925292969,13.697135925292969,none,2,0,,0.001
rnn,device:UCI:21,natural,1,5,117,UCI,0.775,0.6915740638743126,0.784375,0.7155483843499643,13.697135925292969,13.697135925292969,none,2,0,,0.001
rnn,device:UCI:21,natural,1,5,118,UCI,0.7703125,0.685370925737643,0.79375,0.7288214356124804,13.697135925292969,13.697135925292969,none,2,0,,0.001
rnn,device:UCI:21,natural,1,5,119,UCI,0.76875,0.6904894991805619,0.784375,0.7203283686617441,13.697135925292969,13.697135925292969,none,2,0,,0.001
rnn,device:UCI:21,natural,1,5,120,UCI,0.76875,0.6825362681599916,0.771875,0.6938422812658704,13.697135925292969,13.697135925292969,none,2,0,,0.001
rnn,device:UCI:21,natural,1,5,121,UCI,0.7609375,0.6821209655697025,0.803125,0.7496428534871862,13.697135925292969,13.697135925292969,none,2,0,,0.001
rnn,device:UCI:21,natural,1,5,122,UCI,0.765625,0.6838707711706373,0.778125,0.7092056669147315,13.697135925292969,13.697135925292969,none,2,0,,0.001
rnn,device:UCI:21,natural,1,5,123,UCI,0.7625,0.677891861247056,0.7875,0.7227098378009729,13.697135925292969,13.697135925292969,none,2,0,,0.001
rnn,device:UCI:21,natural,1,5,124,UCI,0.7515625,0.6771809166786482,0.784375,0.7315785808186186,13.697135925292969,13.697135925292969,none,2,0,,0.001
rnn,device:UCI:21,natural,1,5,125,UCI,0.7578125,0.6774204433499986,0.778125,0.7179668499140084,13.697135925292969,13.697135925292969,none,2,0,,0.001
rnn,device:UCI:21,natural,1,5,126,UCI,0.74375,0.6802767596782429,0.78125,0.732681596330346,13.697135925292969,13.697135925292969,none,2,0,,0.001
rnn,device:UCI:21,natural,1,5,127,UCI,0.7515625,0.6780818473805492,0.775,0.7149429128376497,13.697135925292969,13.697135925292969,none,2,0,,0.001
rnn,device:UCI:21,natural,1,5,128,UCI,0.7515625,0.6799391869224334,0.78125,0.7205651182376748,13.697135925292969,13.697135925292969,none,2,0,,0.001
rnn,device:UCI:21,natural,1,5,129,UCI,0.7375,0.6934277808778475,0.775,0.7320474545303127,13.697135925292969,13.697135925292969,none,2,0,,0.001
rnn,device:UCI:21,natural,1,5,130,UCI,0.7453125,0.6881419397728447,0.771875,0.7204277207363032,13.697135925292969,13.697135925292969,none,2,0,,0.001
rnn,device:UCI:21,natural,1,5,131,UCI,0.734375,0.7003215870073245,0.765625,0.7334317620442266,13.697135925292969,13.697135925292969,none,2,0,,0.001
rnn,device:UCI:21,natural,1,5,132,UCI,0.7546875,0.7162658647923872,0.7625,0.7230223996475006,13.697135925292969,13.697135925292969,none,2,0,,0.001
rnn,device:UCI:21,natural,1,5,133,UCI,0.753125,0.7109199694173515,0.765625,0.7263876801518373,13.697135925292969,13.697135925292969,none,2,0,,0.001
rnn,device:UCI:21,natural,1,5,134,UCI,0.7578125,0.7223692517516225,0.771875,0.7373857436341027,13.697135925292969,13.697135925292969,none,2,0,,0.001
rnn,device:UCI:21,natural,1,5,135,UCI,0.7609375,0.7301359540948924,0.7625,0.7316182330713475,13.697135925292969,13.697135925292969,none,2,0,,0.001
rnn,device:UCI:21,natural,1,5,136,UCI,0.765625,0.7330162243357142,0.7625,0.7266252186511414,13.697135925292969,13.697135925292969,none,2,0,,0.001
rnn,device:UCI:21,natural,1,5,137,UCI,0.765625,0.7309836207813631,0.771875,0.7398815119177529,13.697135925292969,13.697135925292969,none,2,0,,0.001
rnn,device:UCI:21,natural,1,5,138,UCI,0.753125,0.7294669084803658,0.771875,0.7515311025647733,13.697135925292969,13.697135925292969,none,2,0,,0.001
rnn,device:UCI:21,natural,1,5,139,UCI,0.76875,0.7375619861435581,0.78125,0.7514484786326017,13.697135925292969,13.697135925292969,none,2,0,,0.001
rnn,device:UCI:21,natural,1,5,140,UCI,0.75625,0.730821826832702,0.76875,0.7457263433734023,13.697135925292969,13.697135925292969,none,2,0,,0.001
rnn,device:UCI:21,natural,1,5,141,UCI,0.7609375,0.7331535746156177,0.784375,0.7580410006037221,13.697135925292969,13.697135925292969,none,2,0,,0.001
rnn,device:UCI:21,natural,1,5,142,UCI,0.753125,0.727507617762787,0.76875,0.7444383941483055,13.697135925292969,13.697135925292969,none,2,0,,0.001
rnn,device:UCI:21,natural,1,5,143,UCI,0.759375,0.7297503268969714,0.778125,0.748531039683556,13.697135925292969,13.697135925292969,none,2,0,,0.001
rnn,device:UCI:21,natural,1,5,144,UCI,0.75,0.7267330368015964,0.7625,0.743153357961542,13.697135925292969,13.697135925292969,none,2,0,,0.001
rnn,device:UCI:21,natural,1,5,145,UCI,0.7546875,0.725808732056132,0.771875,0.746762245208582,13.697135925292969,13.697135925292969,none,2,0,,0.001
rnn,device:UCI:21,natural,1,5,146,UCI,0.7453125,0.7186105254949651,0.765625,0.743115468409586,13.697135925292969,13.697135925292969,none,2,0,,0.001
rnn,device:UCI:21,natural,1,5,147,UCI,0.75625,0.7258339785315856,0.7625,0.7367167851846375,13.697135925292969,13.697135925292969,none,2,0,,0.001
rnn,device:UCI:21,natural,1,5,148,UCI,0.759375,0.7249137775168496,0.771875,0.7407633760574936,13.697135925292969,13.697135925292969,none,2,0,,0.001
rnn,device:UCI:21,natural,1,5,149,UCI,0.7578125,0.7292088709728786,0.765625,0.739636175162851,13.697135925292969,13.697135925292969,none,2,0,,0.001
rnn,device:UCI:21,natural,1,5,150,UCI,0.759375,0.7263857986041753,0.76875,0.7376813354511196,13.697135925292969,13.697135925292969,none,2,0,,0.001
