encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb,method,n_shots,pretrain_rounds,pretrain_spec,lr
resnetse5,device:WISDM:36,natural,2,5,36,WISDM,0.76171875,0.7346648142798023,0.7276785714285714,0.6621284691631587,18.83001708984375,18.83001708984375,none,1,0,,0.001
resnetse5,device:WISDM:36,natural,2,5,37,WISDM,0.764453125,0.7393575687899709,0.7321428571428571,0.6723220423927387,18.83001708984375,18.83001708984375,none,1,0,,0.001
resnetse5,device:WISDM:36,natural,2,5,38,WISDM,0.766796875,0.7416144646913398,0.7321428571428571,0.6712892882063247,18.83001708984375,18.83001708984375,none,1,0,,0.001
resnetse5,device:WISDM:36,natural,2,5,39,WISDM,0.771484375,0.7515580304154411,0.7366071428571429,0.6832932282205665,18.83001708984375,18.83001708984375,none,1,0,,0.001
resnetse5,device:WISDM:36,natural,2,5,40,WISDM,0.7734375,0.7552410476296876,0.7377232142857143,0.6847052588169558,18.83001708984375,18.83001708984375,none,1,0,,0.001
resnetse5,device:WISDM:36,natural,2,5,41,WISDM,0.778125,0.7616246036572745,0.7410714285714286,0.693038483291506,18.83001708984375,18.83001708984375,none,1,0,,0.001
resnetse5,device:WISDM:36,natural,2,5,42,WISDM,0.777734375,0.760799197147672,0.7399553571428571,0.6901945667724066,18.83001708984375,18.83001708984375,none,1,0,,0.001
resnetse5,device:WISDM:36,natural,2,5,43,WISDM,0.77734375,0.7622082835491515,0.7433035714285714,0.6961285880202185,18.83001708984375,18.83001708984375,none,1,0,,0.001
resnetse5,device:WISDM:36,natural,2,5,44,WISDM,0.777734375,0.7625861941291721,0.7421875,0.6941630357031339,18.83001708984375,18.83001708984375,none,1,0,,0.001
resnetse5,device:WISDM:36,natural,2,5,45,WISDM,0.778515625,0.7632293780767148,0.7433035714285714,0.6961285880202185,18.83001708984375,18.83001708984375,none,1,0,,0.001
resnetse5,device:WISDM:36,natural,2,5,46,WISDM,0.778515625,0.7645250790444695,0.7444196428571429,0.7001681582483051,18.83001708984375,18.83001708984375,none,1,0,,0.001
resnetse5,device:WISDM:36,natural,2,5,47,WISDM,0.778125,0.7632658018408195,0.7444196428571429,0.6983226434315633,18.83001708984375,18.83001708984375,none,1,0,,0.001
resnetse5,device:WISDM:36,natural,2,5,48,WISDM,0.77890625,0.7661222270120477,0.7433035714285714,0.7014944530251621,18.83001708984375,18.83001708984375,none,1,0,,0.001
resnetse5,device:WISDM:36,natural,2,5,49,WISDM,0.780078125,0.7662532464387909,0.7444196428571429,0.7014067483328015,18.83001708984375,18.83001708984375,none,1,0,,0.001
resnetse5,device:WISDM:36,natural,2,5,50,WISDM,0.780859375,0.7685739016069184,0.7455357142857143,0.7052119170011134,18.83001708984375,18.83001708984375,none,1,0,,0.001
resnetse5,device:WISDM:36,natural,2,5,51,WISDM,0.780859375,0.7666627052219179,0.7433035714285714,0.6995102115481044,18.83001708984375,18.83001708984375,none,1,0,,0.001
resnetse5,device:WISDM:36,natural,2,5,52,WISDM,0.782421875,0.7661622906076219,0.7399553571428571,0.6921679152072526,18.83001708984375,18.83001708984375,none,1,0,,0.001
resnetse5,device:WISDM:36,natural,2,5,53,WISDM,0.7828125,0.7671009477364166,0.7455357142857143,0.6986140833373323,18.83001708984375,18.83001708984375,none,1,0,,0.001
resnetse5,device:WISDM:36,natural,2,5,54,WISDM,0.78515625,0.7693364606189709,0.7455357142857143,0.6986140833373323,18.83001708984375,18.83001708984375,none,1,0,,0.001
resnetse5,device:WISDM:36,natural,2,5,55,WISDM,0.78359375,0.767621313416895,0.7444196428571429,0.6974954605878271,18.83001708984375,18.83001708984375,none,1,0,,0.001
resnetse5,device:WISDM:36,natural,2,5,56,WISDM,0.783984375,0.767260644197386,0.7444196428571429,0.696654196895302,18.83001708984375,18.83001708984375,none,1,0,,0.001
resnetse5,device:WISDM:36,natural,2,5,57,WISDM,0.779296875,0.7587653096300042,0.7421875,0.6879732428379176,18.83001708984375,18.83001708984375,none,1,0,,0.001
resnetse5,device:WISDM:36,natural,2,5,58,WISDM,0.781640625,0.762132268967462,0.7421875,0.6901146034055462,18.83001708984375,18.83001708984375,none,1,0,,0.001
resnetse5,device:WISDM:36,natural,2,5,59,WISDM,0.782421875,0.7629954108067801,0.7433035714285714,0.6912332261550515,18.83001708984375,18.83001708984375,none,1,0,,0.001
resnetse5,device:WISDM:36,natural,2,5,60,WISDM,0.78046875,0.7608264861412721,0.7399553571428571,0.6878714968786301,18.83001708984375,18.83001708984375,none,1,0,,0.001
resnetse5,device:WISDM:36,natural,2,5,61,WISDM,0.776953125,0.7549626730383063,0.7410714285714286,0.6846332118420331,18.83001708984375,18.83001708984375,none,1,0,,0.001
