encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb,method,n_shots,pretrain_rounds,pretrain_spec,lr
rnn,device:UCI:21,natural,1,5,73,UCI,0.7265625,0.670233035509858,0.771875,0.7058621293770064,13.697135925292969,13.697135925292969,none,4,0,,0.001
rnn,device:UCI:21,natural,1,5,74,UCI,0.73125,0.6728664854477364,0.771875,0.7058621293770064,13.697135925292969,13.697135925292969,none,4,0,,0.001
rnn,device:UCI:21,natural,1,5,75,UCI,0.7265625,0.6717015960083801,0.771875,0.711137978811394,13.697135925292969,13.697135925292969,none,4,0,,0.001
rnn,device:UCI:21,natural,1,5,76,UCI,0.728125,0.6699351309647185,0.76875,0.7028877639653847,13.697135925292969,13.697135925292969,none,4,0,,0.001
rnn,device:UCI:21,natural,1,5,77,UCI,0.7265625,0.6766303657012737,0.778125,0.7268332217188103,13.697135925292969,13.697135925292969,none,4,0,,0.001
rnn,device:UCI:21,natural,1,5,78,UCI,0.7359375,0.6763632557918273,0.775,0.708832254257701,13.697135925292969,13.697135925292969,none,4,0,,0.001
rnn,device:UCI:21,natural,1,5,79,UCI,0.725,0.668242758386333,0.771875,0.7058412764940953,13.697135925292969,13.697135925292969,none,4,0,,0.001
rnn,device:UCI:21,natural,1,5,80,UCI,0.7421875,0.688670576182156,0.78125,0.7282879856839651,13.697135925292969,13.697135925292969,none,4,0,,0.001
rnn,device:UCI:21,natural,1,5,81,UCI,0.7359375,0.6771493347833688,0.771875,0.7058412764940953,13.697135925292969,13.697135925292969,none,4,0,,0.001
rnn,device:UCI:21,natural,1,5,82,UCI,0.7421875,0.6892544880437663,0.7875,0.7396285426607646,13.697135925292969,13.697135925292969,none,4,0,,0.001
rnn,device:UCI:21,natural,1,5,83,UCI,0.7375,0.6787009586007475,0.771875,0.7058412764940953,13.697135925292969,13.697135925292969,none,4,0,,0.001
rnn,device:UCI:21,natural,1,5,84,UCI,0.74375,0.70249932913925,0.790625,0.7457499022716414,13.697135925292969,13.697135925292969,none,4,0,,0.001
rnn,device:UCI:21,natural,1,5,85,UCI,0.740625,0.6871319251846306,0.7875,0.7396076897778536,13.697135925292969,13.697135925292969,none,4,0,,0.001
rnn,device:UCI:21,natural,1,5,86,UCI,0.7390625,0.6771811811336669,0.775,0.708832254257701,13.697135925292969,13.697135925292969,none,4,0,,0.001
rnn,device:UCI:21,natural,1,5,87,UCI,0.73125,0.6919184456655124,0.784375,0.7480293522091112,13.697135925292969,13.697135925292969,none,4,0,,0.001
rnn,device:UCI:21,natural,1,5,88,UCI,0.740625,0.678454385174011,0.775,0.704626034228541,13.697135925292969,13.697135925292969,none,4,0,,0.001
rnn,device:UCI:21,natural,1,5,89,UCI,0.7328125,0.681990414652169,0.7875,0.7396076897778536,13.697135925292969,13.697135925292969,none,4,0,,0.001
rnn,device:UCI:21,natural,1,5,90,UCI,0.7421875,0.6810269053301218,0.775,0.708832254257701,13.697135925292969,13.697135925292969,none,4,0,,0.001
rnn,device:UCI:21,natural,1,5,91,UCI,0.7375,0.7080440180246136,0.790625,0.7683400012672496,13.697135925292969,13.697135925292969,none,4,0,,0.001
rnn,device:UCI:21,natural,1,5,92,UCI,0.74375,0.6796173420329129,0.775,0.708832254257701,13.697135925292969,13.697135925292969,none,4,0,,0.001
rnn,device:UCI:21,natural,1,5,93,UCI,0.7421875,0.6861586067385363,0.78125,0.7213998086012783,13.697135925292969,13.697135925292969,none,4,0,,0.001
rnn,device:UCI:21,natural,1,5,94,UCI,0.7484375,0.6872539627776819,0.771875,0.7016380096533845,13.697135925292969,13.697135925292969,none,4,0,,0.001
rnn,device:UCI:21,natural,1,5,95,UCI,0.740625,0.6859726031159334,0.790625,0.7428977007097625,13.697135925292969,13.697135925292969,none,4,0,,0.001
rnn,device:UCI:21,natural,1,5,96,UCI,0.7453125,0.6810653228043986,0.771875,0.7016380096533845,13.697135925292969,13.697135925292969,none,4,0,,0.001
rnn,device:UCI:21,natural,1,5,97,UCI,0.75,0.696496683659267,0.78125,0.7286646535984781,13.697135925292969,13.697135925292969,none,4,0,,0.001
rnn,device:UCI:21,natural,1,5,98,UCI,0.746875,0.6857342609891737,0.775,0.708832254257701,13.697135925292969,13.697135925292969,none,4,0,,0.001
rnn,device:UCI:21,natural,1,5,99,UCI,0.746875,0.7094242507120285,0.79375,0.762958921734182,13.697135925292969,13.697135925292969,none,4,0,,0.001
rnn,device:UCI:21,natural,1,5,100,UCI,0.7453125,0.6825932469954741,0.775,0.709476545998285,13.697135925292969,13.697135925292969,none,4,0,,0.001
rnn,device:UCI:21,natural,1,5,101,UCI,0.75625,0.7098204063471997,0.79375,0.748347304869044,13.697135925292969,13.697135925292969,none,4,0,,0.001
rnn,device:UCI:21,natural,1,5,102,UCI,0.7421875,0.683653812340456,0.784375,0.7236257049028706,13.697135925292969,13.697135925292969,none,4,0,,0.001
rnn,device:UCI:21,natural,1,5,103,UCI,0.746875,0.6966550982013666,0.79375,0.7448567242959694,13.697135925292969,13.697135925292969,none,4,0,,0.001
rnn,device:UCI:21,natural,1,5,104,UCI,0.7484375,0.6941390548696171,0.7875,0.7373355096467225,13.697135925292969,13.697135925292969,none,4,0,,0.001
rnn,device:UCI:21,natural,1,5,105,UCI,0.75,0.6956635200886186,0.7875,0.7334965464091296,13.697135925292969,13.697135925292969,none,4,0,,0.001
rnn,device:UCI:21,natural,1,5,106,UCI,0.7546875,0.7013611660968091,0.790625,0.7428977007097625,13.697135925292969,13.697135925292969,none,4,0,,0.001
rnn,device:UCI:21,natural,1,5,107,UCI,0.7484375,0.692696771971643,0.790625,0.7364845709842862,13.697135925292969,13.697135925292969,none,4,0,,0.001
rnn,device:UCI:21,natural,1,5,108,UCI,0.753125,0.6985042602919452,0.7875,0.7373355096467225,13.697135925292969,13.697135925292969,none,4,0,,0.001
rnn,device:UCI:21,natural,1,5,109,UCI,0.7453125,0.6923425995261493,0.79375,0.7422251415401433,13.697135925292969,13.697135925292969,none,4,0,,0.001
rnn,device:UCI:21,natural,1,5,110,UCI,0.753125,0.6987357717292235,0.784375,0.7316556313620838,13.697135925292969,13.697135925292969,none,4,0,,0.001
rnn,device:UCI:21,natural,1,5,111,UCI,0.7484375,0.6966478266863856,0.796875,0.747844748871126,13.697135925292969,13.697135925292969,none,4,0,,0.001
rnn,device:UCI:21,natural,1,5,112,UCI,0.75625,0.7010663389072032,0.7875,0.7362983713464263,13.697135925292969,13.697135925292969,none,4,0,,0.001
rnn,device:UCI:21,natural,1,5,113,UCI,0.753125,0.7031739685375917,0.79375,0.7455564768714786,13.697135925292969,13.697135925292969,none,4,0,,0.001
rnn,device:UCI:21,natural,1,5,114,UCI,0.759375,0.7043318449407282,0.784375,0.73437515009113,13.697135925292969,13.697135925292969,none,4,0,,0.001
rnn,device:UCI:21,natural,1,5,115,UCI,0.753125,0.703756410301674,0.79375,0.7448567242959694,13.697135925292969,13.697135925292969,none,4,0,,0.001
rnn,device:UCI:21,natural,1,5,116,UCI,0.759375,0.7057994487804533,0.790625,0.7419179786774087,13.697135925292969,13.697135925292969,none,4,0,,0.001
rnn,device:UCI:21,natural,1,5,117,UCI,0.75625,0.7093968441202756,0.79375,0.7449053231261978,13.697135925292969,13.697135925292969,none,4,0,,0.001
rnn,device:UCI:21,natural,1,5,118,UCI,0.7546875,0.7015657186739561,0.796875,0.747844748871126,13.697135925292969,13.697135925292969,none,4,0,,0.001
rnn,device:UCI:21,natural,1,5,119,UCI,0.7578125,0.7096402333915182,0.79375,0.7455564768714786,13.697135925292969,13.697135925292969,none,4,0,,0.001
rnn,device:UCI:21,natural,1,5,120,UCI,0.7578125,0.7048759333915271,0.7875,0.7399373411541699,13.697135925292969,13.697135925292969,none,4,0,,0.001
rnn,device:UCI:21,natural,1,5,121,UCI,0.753125,0.7042144919561693,0.790625,0.7426094100546655,13.697135925292969,13.697135925292969,none,4,0,,0.001
rnn,device:UCI:21,natural,1,5,122,UCI,0.759375,0.7063465216268212,0.790625,0.7419179786774087,13.697135925292969,13.697135925292969,none,4,0,,0.001
rnn,device:UCI:21,natural,1,5,123,UCI,0.7546875,0.7043781356985445,0.7875,0.7399796557632887,13.697135925292969,13.697135925292969,none,4,0,,0.001
rnn,device:UCI:21,natural,1,5,124,UCI,0.7640625,0.7151393770656037,0.790625,0.7419595322324068,13.697135925292969,13.697135925292969,none,4,0,,0.001
rnn,device:UCI:21,natural,1,5,125,UCI,0.759375,0.7090419963518313,0.79375,0.7449053231261978,13.697135925292969,13.697135925292969,none,4,0,,0.001
rnn,device:UCI:21,natural,1,5,126,UCI,0.7609375,0.7151034449569122,0.796875,0.747844748871126,13.697135925292969,13.697135925292969,none,4,0,,0.001
rnn,device:UCI:21,natural,1,5,127,UCI,0.7625,0.7137716946657093,0.79375,0.7449053231261978,13.697135925292969,13.697135925292969,none,4,0,,0.001
rnn,device:UCI:21,natural,1,5,128,UCI,0.7578125,0.710990726670608,0.79375,0.7448976820543127,13.697135925292969,13.697135925292969,none,4,0,,0.001
rnn,device:UCI:21,natural,1,5,129,UCI,0.765625,0.7153766703734074,0.79375,0.7449053231261978,13.697135925292969,13.697135925292969,none,4,0,,0.001
rnn,device:UCI:21,natural,1,5,130,UCI,0.759375,0.7136678687515005,0.79375,0.7455564768714786,13.697135925292969,13.697135925292969,none,4,0,,0.001
rnn,device:UCI:21,natural,1,5,131,UCI,0.7640625,0.7144269263279432,0.79375,0.7449053231261978,13.697135925292969,13.697135925292969,none,4,0,,0.001
rnn,device:UCI:21,natural,1,5,132,UCI,0.765625,0.7228890779836602,0.8,0.7507889484777012,13.697135925292969,13.697135925292969,none,4,0,,0.001
rnn,device:UCI:21,natural,1,5,133,UCI,0.7640625,0.7138977281676404,0.796875,0.7478485673409645,13.697135925292969,13.697135925292969,none,4,0,,0.001
rnn,device:UCI:21,natural,1,5,134,UCI,0.765625,0.7228426290878662,0.796875,0.7485006764780541,13.697135925292969,13.697135925292969,none,4,0,,0.001
rnn,device:UCI:21,natural,1,5,135,UCI,0.7625,0.7129466822842228,0.796875,0.7478485673409645,13.697135925292969,13.697135925292969,none,4,0,,0.001
rnn,device:UCI:21,natural,1,5,136,UCI,0.7546875,0.715505368729503,0.7875,0.7427544861341067,13.697135925292969,13.697135925292969,none,4,0,,0.001
rnn,device:UCI:21,natural,1,5,137,UCI,0.7640625,0.7144269263279432,0.8,0.750790220888028,13.697135925292969,13.697135925292969,none,4,0,,0.001
rnn,device:UCI:21,natural,1,5,138,UCI,0.76875,0.72834087596969,0.796875,0.7539214375104064,13.697135925292969,13.697135925292969,none,4,0,,0.001
rnn,device:UCI:21,natural,1,5,139,UCI,0.7671875,0.7175883049029628,0.796875,0.7478485673409645,13.697135925292969,13.697135925292969,none,4,0,,0.001
rnn,device:UCI:21,natural,1,5,140,UCI,0.7671875,0.7214414053184026,0.796875,0.7510032184312992,13.697135925292969,13.697135925292969,none,4,0,,0.001
rnn,device:UCI:21,natural,1,5,141,UCI,0.765625,0.7204765793703272,0.790625,0.7426170511265506,13.697135925292969,13.697135925292969,none,4,0,,0.001
rnn,device:UCI:21,natural,1,5,142,UCI,0.7609375,0.7178651611011865,0.7875,0.7427544861341067,13.697135925292969,13.697135925292969,none,4,0,,0.001
rnn,device:UCI:21,natural,1,5,143,UCI,0.76875,0.7207410400429352,0.8,0.750790220888028,13.697135925292969,13.697135925292969,none,4,0,,0.001
rnn,device:UCI:21,natural,1,5,144,UCI,0.765625,0.7204144320428234,0.79375,0.7480599742165326,13.697135925292969,13.697135925292969,none,4,0,,0.001
rnn,device:UCI:21,natural,1,5,145,UCI,0.7640625,0.7190001863267935,0.790625,0.7426170511265506,13.697135925292969,13.697135925292969,none,4,0,,0.001
rnn,device:UCI:21,natural,1,5,146,UCI,0.759375,0.7163874972685093,0.796875,0.7533951471145067,13.697135925292969,13.697135925292969,none,4,0,,0.001
rnn,device:UCI:21,natural,1,5,147,UCI,0.7640625,0.72405287381556,0.790625,0.7475000601551758,13.697135925292969,13.697135925292969,none,4,0,,0.001
rnn,device:UCI:21,natural,1,5,148,UCI,0.7609375,0.7201422655019617,0.79375,0.7509781932956398,13.697135925292969,13.697135925292969,none,4,0,,0.001
rnn,device:UCI:21,natural,1,5,149,UCI,0.7609375,0.7153614073857155,0.796875,0.7478485673409645,13.697135925292969,13.697135925292969,none,4,0,,0.001
rnn,device:UCI:21,natural,1,5,150,UCI,0.7578125,0.7149465761003296,0.790625,0.7485506730601725,13.697135925292969,13.697135925292969,none,4,0,,0.001
