encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb,method,n_shots,pretrain_rounds,pretrain_spec,lr
tstcc,device:MotionSense:17,natural,2,5,21,MotionSense,0.7451171875,0.6925107036619244,0.625,0.5815461070717028,216.0535125732422,216.0535125732422,none,full,0,,0.003
tstcc,device:MotionSense:17,natural,2,5,22,MotionSense,0.7587890625,0.7081927455720932,0.6614583333333334,0.6176819437053306,216.0535125732422,216.0535125732422,none,full,0,,0.003
tstcc,device:MotionSense:17,natural,2,5,23,MotionSense,0.7880859375,0.737792568394544,0.7083333333333334,0.6629499839364965,216.0535125732422,216.0535125732422,none,full,0,,0.003
tstcc,device:MotionSense:17,natural,2,5,24,MotionSense,0.7763671875,0.7272167576518399,0.6536458333333334,0.6144805249786754,216.0535125732422,216.0535125732422,none,full,0,,0.003
tstcc,device:MotionSense:17,natural,2,5,25,MotionSense,0.84375,0.8427687567768681,0.7604166666666666,0.756499876194003,216.0535125732422,216.0535125732422,none,full,0,,0.003
tstcc,device:MotionSense:17,natural,2,5,26,MotionSense,0.7412109375,0.6886886970391547,0.6536458333333334,0.6066407855294479,216.0535125732422,216.0535125732422,none,full,0,,0.003
tstcc,device:MotionSense:17,natural,2,5,27,MotionSense,0.7705078125,0.7189635430214634,0.6901041666666666,0.6479272352049195,216.0535125732422,216.0535125732422,none,full,0,,0.003
tstcc,device:MotionSense:17,natural,2,5,28,MotionSense,0.7451171875,0.7018681195798363,0.6302083333333334,0.6007844637858751,216.0535125732422,216.0535125732422,none,full,0,,0.003
tstcc,device:MotionSense:17,natural,2,5,29,MotionSense,0.7939453125,0.7436857764196275,0.703125,0.6585279070905156,216.0535125732422,216.0535125732422,none,full,0,,0.003
tstcc,device:MotionSense:17,natural,2,5,30,MotionSense,0.787109375,0.7372763684837135,0.6927083333333334,0.6517523603279747,216.0535125732422,216.0535125732422,none,full,0,,0.003
tstcc,device:MotionSense:17,natural,2,5,31,MotionSense,0.779296875,0.732033789129514,0.6979166666666666,0.6661349739244268,216.0535125732422,216.0535125732422,none,full,0,,0.003
tstcc,device:MotionSense:17,natural,2,5,32,MotionSense,0.7685546875,0.7193467715623708,0.6536458333333334,0.6189255687009217,216.0535125732422,216.0535125732422,none,full,0,,0.003
tstcc,device:MotionSense:17,natural,2,5,33,MotionSense,0.7685546875,0.7239766541952545,0.6927083333333334,0.6680425922182257,216.0535125732422,216.0535125732422,none,full,0,,0.003
tstcc,device:MotionSense:17,natural,2,5,34,MotionSense,0.76171875,0.713647747579913,0.640625,0.6064843805593112,216.0535125732422,216.0535125732422,none,full,0,,0.003
tstcc,device:MotionSense:17,natural,2,5,35,MotionSense,0.7734375,0.724464347611535,0.6901041666666666,0.6591314527454467,216.0535125732422,216.0535125732422,none,full,0,,0.003
tstcc,device:MotionSense:17,natural,2,5,36,MotionSense,0.791015625,0.7416449979547121,0.6692708333333334,0.6375014504968334,216.0535125732422,216.0535125732422,none,full,0,,0.003
tstcc,device:MotionSense:17,natural,2,5,37,MotionSense,0.783203125,0.7365193561966971,0.6614583333333334,0.6442526544626501,216.0535125732422,216.0535125732422,none,full,0,,0.003
tstcc,device:MotionSense:17,natural,2,5,38,MotionSense,0.7763671875,0.7283934598336911,0.6692708333333334,0.6369687484188181,216.0535125732422,216.0535125732422,none,full,0,,0.003
tstcc,device:MotionSense:17,natural,2,5,39,MotionSense,0.78515625,0.7390293093181656,0.6901041666666666,0.6572698999845721,216.0535125732422,216.0535125732422,none,full,0,,0.003
tstcc,device:MotionSense:17,natural,2,5,40,MotionSense,0.791015625,0.7422829685687734,0.6927083333333334,0.6646148424882199,216.0535125732422,216.0535125732422,none,full,0,,0.003
tstcc,device:MotionSense:17,natural,2,5,41,MotionSense,0.7841796875,0.7345430114660604,0.6666666666666666,0.6229481652159211,216.0535125732422,216.0535125732422,none,full,0,,0.003
tstcc,device:MotionSense:17,natural,2,5,42,MotionSense,0.77734375,0.7304626299822333,0.6796875,0.6500020541430327,216.0535125732422,216.0535125732422,none,full,0,,0.003
tstcc,device:MotionSense:17,natural,2,5,43,MotionSense,0.7939453125,0.7437952509649328,0.71875,0.680113107060083,216.0535125732422,216.0535125732422,none,full,0,,0.003
tstcc,device:MotionSense:17,natural,2,5,44,MotionSense,0.783203125,0.7341823920098998,0.703125,0.6719933312052072,216.0535125732422,216.0535125732422,none,full,0,,0.003
tstcc,device:MotionSense:17,natural,2,5,45,MotionSense,0.7734375,0.7241483912552807,0.6770833333333334,0.643557030052546,216.0535125732422,216.0535125732422,none,full,0,,0.003
tstcc,device:MotionSense:17,natural,2,5,46,MotionSense,0.7783203125,0.7280022608507611,0.703125,0.6691634715550178,216.0535125732422,216.0535125732422,none,full,0,,0.003
tstcc,device:MotionSense:17,natural,2,5,47,MotionSense,0.7685546875,0.7263465828329472,0.6510416666666666,0.6456167691411174,216.0535125732422,216.0535125732422,none,full,0,,0.003
tstcc,device:MotionSense:17,natural,2,5,48,MotionSense,0.7783203125,0.7305446905304308,0.71875,0.6819257751949827,216.0535125732422,216.0535125732422,none,full,0,,0.003
tstcc,device:MotionSense:17,natural,2,5,49,MotionSense,0.7880859375,0.7396783161750881,0.7109375,0.6770500021523275,216.0535125732422,216.0535125732422,none,full,0,,0.003
tstcc,device:MotionSense:17,natural,2,5,50,MotionSense,0.7841796875,0.7364152235236173,0.6953125,0.6672540008149315,216.0535125732422,216.0535125732422,none,full,0,,0.003
tstcc,device:MotionSense:17,natural,2,5,51,MotionSense,0.8349609375,0.8378002447986127,0.78125,0.7882680698974144,216.0535125732422,216.0535125732422,none,full,0,,0.003
tstcc,device:MotionSense:17,natural,2,5,52,MotionSense,0.787109375,0.738930559858063,0.7109375,0.679305200889932,216.0535125732422,216.0535125732422,none,full,0,,0.003
tstcc,device:MotionSense:17,natural,2,5,53,MotionSense,0.755859375,0.7088834837091622,0.6848958333333334,0.6613233779133089,216.0535125732422,216.0535125732422,none,full,0,,0.003
tstcc,device:MotionSense:17,natural,2,5,54,MotionSense,0.7861328125,0.7363573842978007,0.7005208333333334,0.6638112226625125,216.0535125732422,216.0535125732422,none,full,0,,0.003
tstcc,device:MotionSense:17,natural,2,5,55,MotionSense,0.7919921875,0.7456882043305239,0.7265625,0.6922138605575139,216.0535125732422,216.0535125732422,none,full,0,,0.003
tstcc,device:MotionSense:17,natural,2,5,56,MotionSense,0.78515625,0.7412179395167581,0.6901041666666666,0.6667080730007608,216.0535125732422,216.0535125732422,none,full,0,,0.003
tstcc,device:MotionSense:17,natural,2,5,57,MotionSense,0.771484375,0.7248392261438695,0.6953125,0.6765943748751618,216.0535125732422,216.0535125732422,none,full,0,,0.003
tstcc,device:MotionSense:17,natural,2,5,58,MotionSense,0.7900390625,0.7417193976815244,0.71875,0.6846485165992514,216.0535125732422,216.0535125732422,none,full,0,,0.003
tstcc,device:MotionSense:17,natural,2,5,59,MotionSense,0.7607421875,0.7186943876163031,0.6770833333333334,0.6670908803351255,216.0535125732422,216.0535125732422,none,full,0,,0.003
tstcc,device:MotionSense:17,natural,2,5,60,MotionSense,0.76171875,0.7147389577631514,0.6822916666666666,0.6560301016888056,216.0535125732422,216.0535125732422,none,full,0,,0.003
tstcc,device:MotionSense:17,natural,2,5,61,MotionSense,0.7626953125,0.7178816756946889,0.6458333333333334,0.610167557956268,216.0535125732422,216.0535125732422,none,full,0,,0.003
tstcc,device:MotionSense:17,natural,2,5,62,MotionSense,0.7734375,0.7290391278117538,0.6692708333333334,0.6601457426517338,216.0535125732422,216.0535125732422,none,full,0,,0.003
tstcc,device:MotionSense:17,natural,2,5,63,MotionSense,0.7666015625,0.7191254866840741,0.6692708333333334,0.6348635158784961,216.0535125732422,216.0535125732422,none,full,0,,0.003
tstcc,device:MotionSense:17,natural,2,5,64,MotionSense,0.7861328125,0.7375677984981149,0.7161458333333334,0.683764373411325,216.0535125732422,216.0535125732422,none,full,0,,0.003
tstcc,device:MotionSense:17,natural,2,5,65,MotionSense,0.7490234375,0.7035104334937277,0.6458333333333334,0.605811492784276,216.0535125732422,216.0535125732422,none,full,0,,0.003
tstcc,device:MotionSense:17,natural,2,5,66,MotionSense,0.759765625,0.7128693258378389,0.6536458333333334,0.6222502350891982,216.0535125732422,216.0535125732422,none,full,0,,0.003
tstcc,device:MotionSense:17,natural,2,5,67,MotionSense,0.7705078125,0.7248811243488604,0.6666666666666666,0.6390696533303707,216.0535125732422,216.0535125732422,none,full,0,,0.003
tstcc,device:MotionSense:17,natural,2,5,68,MotionSense,0.783203125,0.7333423901853281,0.7057291666666666,0.6692902056596849,216.0535125732422,216.0535125732422,none,full,0,,0.003
tstcc,device:MotionSense:17,natural,2,5,69,MotionSense,0.7802734375,0.7401413546868713,0.6770833333333334,0.6689813161978778,216.0535125732422,216.0535125732422,none,full,0,,0.003
tstcc,device:MotionSense:17,natural,2,5,70,MotionSense,0.751953125,0.7170269389682221,0.6328125,0.6028926869348055,216.0535125732422,216.0535125732422,none,full,0,,0.003
tstcc,device:MotionSense:17,natural,2,5,71,MotionSense,0.7939453125,0.7463410816177093,0.7083333333333334,0.6814372383893201,216.0535125732422,216.0535125732422,none,full,0,,0.003
tstcc,device:MotionSense:17,natural,2,5,72,MotionSense,0.783203125,0.741034912576208,0.6875,0.6753432655436079,216.0535125732422,216.0535125732422,none,full,0,,0.003
tstcc,device:MotionSense:17,natural,2,5,73,MotionSense,0.7822265625,0.7370425479259349,0.6875,0.6638245340743111,216.0535125732422,216.0535125732422,none,full,0,,0.003
tstcc,device:MotionSense:17,natural,2,5,74,MotionSense,0.7802734375,0.7549360466546579,0.6875,0.6903269358129801,216.0535125732422,216.0535125732422,none,full,0,,0.003
tstcc,device:MotionSense:17,natural,2,5,75,MotionSense,0.7626953125,0.7165617174288311,0.6536458333333334,0.6160854762865607,216.0535125732422,216.0535125732422,none,full,0,,0.003
tstcc,device:MotionSense:17,natural,2,5,76,MotionSense,0.787109375,0.7394837300748444,0.6927083333333334,0.6581975772765246,216.0535125732422,216.0535125732422,none,full,0,,0.003
tstcc,device:MotionSense:17,natural,2,5,77,MotionSense,0.77734375,0.7331686177840023,0.6510416666666666,0.624999181063867,216.0535125732422,216.0535125732422,none,full,0,,0.003
tstcc,device:MotionSense:17,natural,2,5,78,MotionSense,0.7744140625,0.7356440721959899,0.6484375,0.6114940507181643,216.0535125732422,216.0535125732422,none,full,0,,0.003
tstcc,device:MotionSense:17,natural,2,5,79,MotionSense,0.78125,0.7324856809859971,0.671875,0.6346188038518236,216.0535125732422,216.0535125732422,none,full,0,,0.003
tstcc,device:MotionSense:17,natural,2,5,80,MotionSense,0.76953125,0.7410457868788568,0.6875,0.6817396789715313,216.0535125732422,216.0535125732422,none,full,0,,0.003
tstcc,device:MotionSense:17,natural,2,5,81,MotionSense,0.7841796875,0.7415995795146316,0.6979166666666666,0.6748742054594842,216.0535125732422,216.0535125732422,none,full,0,,0.003
tstcc,device:MotionSense:17,natural,2,5,82,MotionSense,0.779296875,0.732200594262174,0.6666666666666666,0.639851242904678,216.0535125732422,216.0535125732422,none,full,0,,0.003
tstcc,device:MotionSense:17,natural,2,5,83,MotionSense,0.7998046875,0.7791232552795564,0.7057291666666666,0.7000883550893215,216.0535125732422,216.0535125732422,none,full,0,,0.003
tstcc,device:MotionSense:17,natural,2,5,84,MotionSense,0.7802734375,0.7393295916236381,0.6744791666666666,0.6408047757252651,216.0535125732422,216.0535125732422,none,full,0,,0.003
tstcc,device:MotionSense:17,natural,2,5,85,MotionSense,0.787109375,0.7465219245812178,0.7161458333333334,0.7119740516959391,216.0535125732422,216.0535125732422,none,full,0,,0.003
tstcc,device:MotionSense:17,natural,2,5,86,MotionSense,0.767578125,0.7354075497259073,0.6875,0.6799244833821873,216.0535125732422,216.0535125732422,none,full,0,,0.003
tstcc,device:MotionSense:17,natural,2,5,87,MotionSense,0.779296875,0.7316574197860329,0.6744791666666666,0.6349808783213446,216.0535125732422,216.0535125732422,none,full,0,,0.003
tstcc,device:MotionSense:17,natural,2,5,88,MotionSense,0.77734375,0.7544988076866589,0.7005208333333334,0.704657541284737,216.0535125732422,216.0535125732422,none,full,0,,0.003
tstcc,device:MotionSense:17,natural,2,5,89,MotionSense,0.787109375,0.7435706128595406,0.6979166666666666,0.6643370623445882,216.0535125732422,216.0535125732422,none,full,0,,0.003
tstcc,device:MotionSense:17,natural,2,5,90,MotionSense,0.783203125,0.7420879301902271,0.6875,0.6549667904255637,216.0535125732422,216.0535125732422,none,full,0,,0.003
tstcc,device:MotionSense:17,natural,2,5,91,MotionSense,0.767578125,0.7332028826967015,0.65625,0.632816657370432,216.0535125732422,216.0535125732422,none,full,0,,0.003
tstcc,device:MotionSense:17,natural,2,5,92,MotionSense,0.77734375,0.7312554185333142,0.6744791666666666,0.6332643470010444,216.0535125732422,216.0535125732422,none,full,0,,0.003
tstcc,device:MotionSense:17,natural,2,5,93,MotionSense,0.7763671875,0.7378803158250763,0.6770833333333334,0.6505526670357851,216.0535125732422,216.0535125732422,none,full,0,,0.003
tstcc,device:MotionSense:17,natural,2,5,94,MotionSense,0.759765625,0.7177192676025329,0.640625,0.6130370744066637,216.0535125732422,216.0535125732422,none,full,0,,0.003
tstcc,device:MotionSense:17,natural,2,5,95,MotionSense,0.7763671875,0.7407314214492177,0.6875,0.6670228389505848,216.0535125732422,216.0535125732422,none,full,0,,0.003
tstcc,device:MotionSense:17,natural,2,5,96,MotionSense,0.7734375,0.7568727513365454,0.6927083333333334,0.6891406592383413,216.0535125732422,216.0535125732422,none,full,0,,0.003
tstcc,device:MotionSense:17,natural,2,5,97,MotionSense,0.7919921875,0.7584930284366131,0.7265625,0.7139976843221799,216.0535125732422,216.0535125732422,none,full,0,,0.003
tstcc,device:MotionSense:17,natural,2,5,98,MotionSense,0.8125,0.8032126537113059,0.7291666666666666,0.7319011979573388,216.0535125732422,216.0535125732422,none,full,0,,0.003
tstcc,device:MotionSense:17,natural,2,5,99,MotionSense,0.7578125,0.7330512849375502,0.6822916666666666,0.6749018031998717,216.0535125732422,216.0535125732422,none,full,0,,0.003
tstcc,device:MotionSense:17,natural,2,5,100,MotionSense,0.79296875,0.7718341529681911,0.7057291666666666,0.6975011343271587,216.0535125732422,216.0535125732422,none,full,0,,0.003
tstcc,device:MotionSense:17,natural,2,5,101,MotionSense,0.7724609375,0.7261307183947796,0.6796875,0.6411034788280645,216.0535125732422,216.0535125732422,none,full,0,,0.003
tstcc,device:MotionSense:17,natural,2,5,102,MotionSense,0.779296875,0.7537858542619037,0.6979166666666666,0.6867790008549232,216.0535125732422,216.0535125732422,none,full,0,,0.003
tstcc,device:MotionSense:17,natural,2,5,103,MotionSense,0.78515625,0.7606191610108085,0.7083333333333334,0.6996944844299028,216.0535125732422,216.0535125732422,none,full,0,,0.003
tstcc,device:MotionSense:17,natural,2,5,104,MotionSense,0.791015625,0.7651910174545122,0.7317708333333334,0.7259535535889773,216.0535125732422,216.0535125732422,none,full,0,,0.003
tstcc,device:MotionSense:17,natural,2,5,105,MotionSense,0.79296875,0.7783020375187611,0.7083333333333334,0.7028554246993878,216.0535125732422,216.0535125732422,none,full,0,,0.003
tstcc,device:MotionSense:17,natural,2,5,106,MotionSense,0.78515625,0.7477918254687724,0.71875,0.6959064118324919,216.0535125732422,216.0535125732422,none,full,0,,0.003
tstcc,device:MotionSense:17,natural,2,5,107,MotionSense,0.7841796875,0.7571527701821115,0.6953125,0.6874344357357955,216.0535125732422,216.0535125732422,none,full,0,,0.003
tstcc,device:MotionSense:17,natural,2,5,108,MotionSense,0.765625,0.7363066253794176,0.6614583333333334,0.6592185721637408,216.0535125732422,216.0535125732422,none,full,0,,0.003
tstcc,device:MotionSense:17,natural,2,5,109,MotionSense,0.7890625,0.7560442251525661,0.7057291666666666,0.6875053647735951,216.0535125732422,216.0535125732422,none,full,0,,0.003
tstcc,device:MotionSense:17,natural,2,5,110,MotionSense,0.775390625,0.7515576161759813,0.6979166666666666,0.6879888571544361,216.0535125732422,216.0535125732422,none,full,0,,0.003
tstcc,device:MotionSense:17,natural,2,5,111,MotionSense,0.8017578125,0.7703702963638471,0.7526041666666666,0.7451208586596576,216.0535125732422,216.0535125732422,none,full,0,,0.003
tstcc,device:MotionSense:17,natural,2,5,112,MotionSense,0.787109375,0.7570338333105955,0.71875,0.7120088728946242,216.0535125732422,216.0535125732422,none,full,0,,0.003
tstcc,device:MotionSense:17,natural,2,5,113,MotionSense,0.787109375,0.762647368542178,0.7161458333333334,0.7134334048915948,216.0535125732422,216.0535125732422,none,full,0,,0.003
tstcc,device:MotionSense:17,natural,2,5,114,MotionSense,0.7939453125,0.7758004828458459,0.7369791666666666,0.7405572027134347,216.0535125732422,216.0535125732422,none,full,0,,0.003
tstcc,device:MotionSense:17,natural,2,5,115,MotionSense,0.810546875,0.7936429085588883,0.7552083333333334,0.7539115894787914,216.0535125732422,216.0535125732422,none,full,0,,0.003
tstcc,device:MotionSense:17,natural,2,5,116,MotionSense,0.8193359375,0.805024724290326,0.7864583333333334,0.7880043812084042,216.0535125732422,216.0535125732422,none,full,0,,0.003
tstcc,device:MotionSense:17,natural,2,5,117,MotionSense,0.802734375,0.7877672242114789,0.75,0.7572606079116135,216.0535125732422,216.0535125732422,none,full,0,,0.003
tstcc,device:MotionSense:17,natural,2,5,118,MotionSense,0.7861328125,0.7726963910782555,0.703125,0.7098653743826607,216.0535125732422,216.0535125732422,none,full,0,,0.003
tstcc,device:MotionSense:17,natural,2,5,119,MotionSense,0.8154296875,0.8060632058087186,0.7265625,0.7235294832481287,216.0535125732422,216.0535125732422,none,full,0,,0.003
tstcc,device:MotionSense:17,natural,2,5,120,MotionSense,0.8076171875,0.78787159007737,0.7395833333333334,0.7432279938497466,216.0535125732422,216.0535125732422,none,full,0,,0.003
tstcc,device:MotionSense:17,natural,2,5,121,MotionSense,0.80078125,0.7827142495943736,0.7161458333333334,0.726580111173865,216.0535125732422,216.0535125732422,none,full,0,,0.003
tstcc,device:MotionSense:17,natural,2,5,122,MotionSense,0.80078125,0.7819787872259462,0.7109375,0.7156030601257477,216.0535125732422,216.0535125732422,none,full,0,,0.003
tstcc,device:MotionSense:17,natural,2,5,123,MotionSense,0.80078125,0.7905105503431028,0.7161458333333334,0.7324308229418595,216.0535125732422,216.0535125732422,none,full,0,,0.003
tstcc,device:MotionSense:17,natural,2,5,124,MotionSense,0.796875,0.7839952904431652,0.7265625,0.7407795590703632,216.0535125732422,216.0535125732422,none,full,0,,0.003
tstcc,device:MotionSense:17,natural,2,5,125,MotionSense,0.7919921875,0.7783307254234643,0.7057291666666666,0.7211586815660528,216.0535125732422,216.0535125732422,none,full,0,,0.003
tstcc,device:MotionSense:17,natural,2,5,126,MotionSense,0.8134765625,0.8067407597848232,0.7213541666666666,0.7331219756859885,216.0535125732422,216.0535125732422,none,full,0,,0.003
tstcc,device:MotionSense:17,natural,2,5,127,MotionSense,0.7958984375,0.791852239785742,0.6979166666666666,0.7082623720953231,216.0535125732422,216.0535125732422,none,full,0,,0.003
tstcc,device:MotionSense:17,natural,2,5,128,MotionSense,0.8134765625,0.8014723793433579,0.765625,0.7696132201954674,216.0535125732422,216.0535125732422,none,full,0,,0.003
tstcc,device:MotionSense:17,natural,2,5,129,MotionSense,0.8349609375,0.8366031262231934,0.734375,0.7435752822749726,216.0535125732422,216.0535125732422,none,full,0,,0.003
tstcc,device:MotionSense:17,natural,2,5,130,MotionSense,0.8115234375,0.7987409801841986,0.7604166666666666,0.7679160471289875,216.0535125732422,216.0535125732422,none,full,0,,0.003
tstcc,device:MotionSense:17,natural,2,5,131,MotionSense,0.814453125,0.8104672081194352,0.7708333333333334,0.7737997963804416,216.0535125732422,216.0535125732422,none,full,0,,0.003
tstcc,device:MotionSense:17,natural,2,5,132,MotionSense,0.8427734375,0.8385649110277429,0.7708333333333334,0.774117586081036,216.0535125732422,216.0535125732422,none,full,0,,0.003
tstcc,device:MotionSense:17,natural,2,5,133,MotionSense,0.8017578125,0.7936722038613384,0.6875,0.6972075197769584,216.0535125732422,216.0535125732422,none,full,0,,0.003
tstcc,device:MotionSense:17,natural,2,5,134,MotionSense,0.8017578125,0.7849224887373598,0.7421875,0.7420181401467478,216.0535125732422,216.0535125732422,none,full,0,,0.003
tstcc,device:MotionSense:17,natural,2,5,135,MotionSense,0.7734375,0.7491141871758756,0.6588541666666666,0.6697790587541803,216.0535125732422,216.0535125732422,none,full,0,,0.003
tstcc,device:MotionSense:17,natural,2,5,136,MotionSense,0.77734375,0.7526030548062369,0.671875,0.6762725257936532,216.0535125732422,216.0535125732422,none,full,0,,0.003
tstcc,device:MotionSense:17,natural,2,5,137,MotionSense,0.845703125,0.8413228811623784,0.7916666666666666,0.7904915088195068,216.0535125732422,216.0535125732422,none,full,0,,0.003
tstcc,device:MotionSense:17,natural,2,5,138,MotionSense,0.80859375,0.8034009174668846,0.7109375,0.7190664888739513,216.0535125732422,216.0535125732422,none,full,0,,0.003
tstcc,device:MotionSense:17,natural,2,5,139,MotionSense,0.8203125,0.8015792656095494,0.7734375,0.7664145244930833,216.0535125732422,216.0535125732422,none,full,0,,0.003
tstcc,device:MotionSense:17,natural,2,5,140,MotionSense,0.8017578125,0.7824548822805263,0.7421875,0.7427908387435243,216.0535125732422,216.0535125732422,none,full,0,,0.003
tstcc,device:MotionSense:17,natural,2,5,141,MotionSense,0.8095703125,0.7984531723045522,0.7135416666666666,0.7160538878236103,216.0535125732422,216.0535125732422,none,full,0,,0.003
tstcc,device:MotionSense:17,natural,2,5,142,MotionSense,0.8056640625,0.790871786726567,0.75,0.744913255782821,216.0535125732422,216.0535125732422,none,full,0,,0.003
tstcc,device:MotionSense:17,natural,2,5,143,MotionSense,0.794921875,0.7793789493521405,0.7083333333333334,0.7011865599988122,216.0535125732422,216.0535125732422,none,full,0,,0.003
tstcc,device:MotionSense:17,natural,2,5,144,MotionSense,0.818359375,0.8026081571483523,0.7473958333333334,0.738869743724603,216.0535125732422,216.0535125732422,none,full,0,,0.003
tstcc,device:MotionSense:17,natural,2,5,145,MotionSense,0.7958984375,0.7771696111601883,0.7005208333333334,0.6966676918884107,216.0535125732422,216.0535125732422,none,full,0,,0.003
tstcc,device:MotionSense:17,natural,2,5,146,MotionSense,0.798828125,0.779895508350228,0.7161458333333334,0.7090377264190563,216.0535125732422,216.0535125732422,none,full,0,,0.003
tstcc,device:MotionSense:17,natural,2,5,147,MotionSense,0.7998046875,0.7817294420516876,0.6927083333333334,0.6854678932269224,216.0535125732422,216.0535125732422,none,full,0,,0.003
tstcc,device:MotionSense:17,natural,2,5,148,MotionSense,0.814453125,0.7961377770886283,0.7161458333333334,0.7031564963105691,216.0535125732422,216.0535125732422,none,full,0,,0.003
tstcc,device:MotionSense:17,natural,2,5,149,MotionSense,0.8095703125,0.7908415997874864,0.7291666666666666,0.7174233307002743,216.0535125732422,216.0535125732422,none,full,0,,0.003
tstcc,device:MotionSense:17,natural,2,5,150,MotionSense,0.7919921875,0.7733976118342333,0.6796875,0.6752449480821775,216.0535125732422,216.0535125732422,none,full,0,,0.003
