encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb,method,n_shots,pretrain_rounds,pretrain_spec,lr
cnnpff,device:RealWorld_thigh:10,natural,2,5,42,RealWorld_thigh,0.6142361111111111,0.609078378122855,0.5998883928571429,0.5965937042519082,5.5629730224609375,5.5629730224609375,none,4,0,,0.003
cnnpff,device:RealWorld_thigh:10,natural,2,5,43,RealWorld_thigh,0.615625,0.6089092476431733,0.6785714285714286,0.6748505322637705,5.5629730224609375,5.5629730224609375,none,4,0,,0.003
cnnpff,device:RealWorld_thigh:10,natural,2,5,44,RealWorld_thigh,0.6375,0.6291170723640724,0.6713169642857143,0.6618297302324929,5.5629730224609375,5.5629730224609375,none,4,0,,0.003
cnnpff,device:RealWorld_thigh:10,natural,2,5,45,RealWorld_thigh,0.6288194444444445,0.6235085033070678,0.63671875,0.6327863267959684,5.5629730224609375,5.5629730224609375,none,4,0,,0.003
cnnpff,device:RealWorld_thigh:10,natural,2,5,46,RealWorld_thigh,0.6451388888888889,0.6425709246135157,0.6635044642857143,0.6541913693520055,5.5629730224609375,5.5629730224609375,none,4,0,,0.003
cnnpff,device:RealWorld_thigh:10,natural,2,5,47,RealWorld_thigh,0.6635416666666667,0.6600057703931497,0.6462053571428571,0.62296904645224,5.5629730224609375,5.5629730224609375,none,4,0,,0.003
cnnpff,device:RealWorld_thigh:10,natural,2,5,48,RealWorld_thigh,0.609375,0.5950056407515144,0.6467633928571429,0.6340216901542587,5.5629730224609375,5.5629730224609375,none,4,0,,0.003
cnnpff,device:RealWorld_thigh:10,natural,2,5,49,RealWorld_thigh,0.6409722222222223,0.6307692815294822,0.6690848214285714,0.6552600621243201,5.5629730224609375,5.5629730224609375,none,4,0,,0.003
cnnpff,device:RealWorld_thigh:10,natural,2,5,50,RealWorld_thigh,0.6625,0.6579533763683217,0.6863839285714286,0.6739606234605535,5.5629730224609375,5.5629730224609375,none,4,0,,0.003
cnnpff,device:RealWorld_thigh:10,natural,2,5,51,RealWorld_thigh,0.6288194444444445,0.6239011669211657,0.6545758928571429,0.6291955248975424,5.5629730224609375,5.5629730224609375,none,4,0,,0.003
cnnpff,device:RealWorld_thigh:10,natural,2,5,52,RealWorld_thigh,0.6392361111111111,0.6362675635148012,0.6517857142857143,0.6304523167994412,5.5629730224609375,5.5629730224609375,none,4,0,,0.003
cnnpff,device:RealWorld_thigh:10,natural,2,5,53,RealWorld_thigh,0.6819444444444445,0.6746852147198256,0.6512276785714286,0.628449248222407,5.5629730224609375,5.5629730224609375,none,4,0,,0.003
cnnpff,device:RealWorld_thigh:10,natural,2,5,54,RealWorld_thigh,0.646875,0.642849009473492,0.6763392857142857,0.6649256840549204,5.5629730224609375,5.5629730224609375,none,4,0,,0.003
cnnpff,device:RealWorld_thigh:10,natural,2,5,55,RealWorld_thigh,0.6517361111111111,0.6417168405056239,0.6160714285714286,0.601776413858761,5.5629730224609375,5.5629730224609375,none,4,0,,0.003
cnnpff,device:RealWorld_thigh:10,natural,2,5,56,RealWorld_thigh,0.6423611111111112,0.6339299098079519,0.6434151785714286,0.6314741059750417,5.5629730224609375,5.5629730224609375,none,4,0,,0.003
cnnpff,device:RealWorld_thigh:10,natural,2,5,57,RealWorld_thigh,0.6600694444444445,0.6545791931227378,0.6216517857142857,0.6114130938580685,5.5629730224609375,5.5629730224609375,none,4,0,,0.003
cnnpff,device:RealWorld_thigh:10,natural,2,5,58,RealWorld_thigh,0.6416666666666667,0.6347406983719935,0.6188616071428571,0.610100583223302,5.5629730224609375,5.5629730224609375,none,4,0,,0.003
cnnpff,device:RealWorld_thigh:10,natural,2,5,59,RealWorld_thigh,0.6638888888888889,0.6568918137476086,0.6417410714285714,0.6237476512550459,5.5629730224609375,5.5629730224609375,none,4,0,,0.003
cnnpff,device:RealWorld_thigh:10,natural,2,5,60,RealWorld_thigh,0.6385416666666667,0.624750184136388,0.6389508928571429,0.6224274364506527,5.5629730224609375,5.5629730224609375,none,4,0,,0.003
cnnpff,device:RealWorld_thigh:10,natural,2,5,61,RealWorld_thigh,0.6677083333333333,0.6601292386940871,0.65625,0.6395701975233905,5.5629730224609375,5.5629730224609375,none,4,0,,0.003
cnnpff,device:RealWorld_thigh:10,natural,2,5,62,RealWorld_thigh,0.6638888888888889,0.6554390899083585,0.64453125,0.6255179260253803,5.5629730224609375,5.5629730224609375,none,4,0,,0.003
cnnpff,device:RealWorld_thigh:10,natural,2,5,63,RealWorld_thigh,0.6371527777777778,0.6278232446218656,0.6244419642857143,0.6138748463836741,5.5629730224609375,5.5629730224609375,none,4,0,,0.003
cnnpff,device:RealWorld_thigh:10,natural,2,5,64,RealWorld_thigh,0.6232638888888888,0.599018036148114,0.6177455357142857,0.5900441799672842,5.5629730224609375,5.5629730224609375,none,4,0,,0.003
cnnpff,device:RealWorld_thigh:10,natural,2,5,65,RealWorld_thigh,0.6444444444444445,0.6297996702516596,0.6462053571428571,0.6304099255841605,5.5629730224609375,5.5629730224609375,none,4,0,,0.003
cnnpff,device:RealWorld_thigh:10,natural,2,5,66,RealWorld_thigh,0.6611111111111111,0.6544617976127346,0.6534598214285714,0.6389049442773987,5.5629730224609375,5.5629730224609375,none,4,0,,0.003
cnnpff,device:RealWorld_thigh:10,natural,2,5,67,RealWorld_thigh,0.6652777777777777,0.6606618864291818,0.6395089285714286,0.6295840060430231,5.5629730224609375,5.5629730224609375,none,4,0,,0.003
cnnpff,device:RealWorld_thigh:10,natural,2,5,68,RealWorld_thigh,0.6472222222222223,0.6360912075633153,0.6339285714285714,0.6071825023337415,5.5629730224609375,5.5629730224609375,none,4,0,,0.003
cnnpff,device:RealWorld_thigh:10,natural,2,5,69,RealWorld_thigh,0.6607638888888889,0.653418417145402,0.6545758928571429,0.6419717877002987,5.5629730224609375,5.5629730224609375,none,4,0,,0.003
cnnpff,device:RealWorld_thigh:10,natural,2,5,70,RealWorld_thigh,0.65,0.6397704866476599,0.6222098214285714,0.606136371544784,5.5629730224609375,5.5629730224609375,none,4,0,,0.003
cnnpff,device:RealWorld_thigh:10,natural,2,5,71,RealWorld_thigh,0.6357638888888889,0.6243177620943937,0.6188616071428571,0.607020555065552,5.5629730224609375,5.5629730224609375,none,4,0,,0.003
cnnpff,device:RealWorld_thigh:10,natural,2,5,72,RealWorld_thigh,0.6423611111111112,0.6285558850534082,0.6395089285714286,0.6237116129531758,5.5629730224609375,5.5629730224609375,none,4,0,,0.003
cnnpff,device:RealWorld_thigh:10,natural,2,5,73,RealWorld_thigh,0.628125,0.6141070608035031,0.6082589285714286,0.5971677670008024,5.5629730224609375,5.5629730224609375,none,4,0,,0.003
cnnpff,device:RealWorld_thigh:10,natural,2,5,74,RealWorld_thigh,0.6638888888888889,0.6562323021064554,0.6501116071428571,0.6375301701100099,5.5629730224609375,5.5629730224609375,none,4,0,,0.003
cnnpff,device:RealWorld_thigh:10,natural,2,5,75,RealWorld_thigh,0.6385416666666667,0.6273603613514834,0.6205357142857143,0.6083365477294705,5.5629730224609375,5.5629730224609375,none,4,0,,0.003
cnnpff,device:RealWorld_thigh:10,natural,2,5,76,RealWorld_thigh,0.6552083333333333,0.6475309681159589,0.6456473214285714,0.6351565919973149,5.5629730224609375,5.5629730224609375,none,4,0,,0.003
cnnpff,device:RealWorld_thigh:10,natural,2,5,77,RealWorld_thigh,0.653125,0.6383048668137837,0.6339285714285714,0.6109656754015216,5.5629730224609375,5.5629730224609375,none,4,0,,0.003
cnnpff,device:RealWorld_thigh:10,natural,2,5,78,RealWorld_thigh,0.6402777777777777,0.6242776740730082,0.609375,0.5868082371860552,5.5629730224609375,5.5629730224609375,none,4,0,,0.003
cnnpff,device:RealWorld_thigh:10,natural,2,5,79,RealWorld_thigh,0.6635416666666667,0.6532957840870982,0.6233258928571429,0.601540463629035,5.5629730224609375,5.5629730224609375,none,4,0,,0.003
cnnpff,device:RealWorld_thigh:10,natural,2,5,80,RealWorld_thigh,0.6496527777777777,0.6372347312273735,0.6127232142857143,0.5778077303499345,5.5629730224609375,5.5629730224609375,none,4,0,,0.003
cnnpff,device:RealWorld_thigh:10,natural,2,5,81,RealWorld_thigh,0.6684027777777778,0.6615893197970485,0.6417410714285714,0.6195764907976548,5.5629730224609375,5.5629730224609375,none,4,0,,0.003
cnnpff,device:RealWorld_thigh:10,natural,2,5,82,RealWorld_thigh,0.6631944444444444,0.6551646507188754,0.6495535714285714,0.6315298872819816,5.5629730224609375,5.5629730224609375,none,4,0,,0.003
cnnpff,device:RealWorld_thigh:10,natural,2,5,83,RealWorld_thigh,0.6444444444444445,0.6314849462505651,0.6422991071428571,0.6247601855749946,5.5629730224609375,5.5629730224609375,none,4,0,,0.003
cnnpff,device:RealWorld_thigh:10,natural,2,5,84,RealWorld_thigh,0.6329861111111111,0.6197540790419573,0.6244419642857143,0.607165315047193,5.5629730224609375,5.5629730224609375,none,4,0,,0.003
cnnpff,device:RealWorld_thigh:10,natural,2,5,85,RealWorld_thigh,0.6295138888888889,0.60803137345911,0.6104910714285714,0.585517686361427,5.5629730224609375,5.5629730224609375,none,4,0,,0.003
cnnpff,device:RealWorld_thigh:10,natural,2,5,86,RealWorld_thigh,0.6274305555555556,0.6072545865372243,0.6116071428571429,0.5919771835899923,5.5629730224609375,5.5629730224609375,none,4,0,,0.003
cnnpff,device:RealWorld_thigh:10,natural,2,5,87,RealWorld_thigh,0.6392361111111111,0.6233737535238961,0.6155133928571429,0.5975162612692072,5.5629730224609375,5.5629730224609375,none,4,0,,0.003
cnnpff,device:RealWorld_thigh:10,natural,2,5,88,RealWorld_thigh,0.6552083333333333,0.6453471307807644,0.6238839285714286,0.6040725290661522,5.5629730224609375,5.5629730224609375,none,4,0,,0.003
cnnpff,device:RealWorld_thigh:10,natural,2,5,89,RealWorld_thigh,0.6440972222222222,0.6402086040079554,0.6110491071428571,0.6050923564429138,5.5629730224609375,5.5629730224609375,none,4,0,,0.003
cnnpff,device:RealWorld_thigh:10,natural,2,5,90,RealWorld_thigh,0.6305555555555555,0.6267957277175399,0.5943080357142857,0.5842162354394143,5.5629730224609375,5.5629730224609375,none,4,0,,0.003
cnnpff,device:RealWorld_thigh:10,natural,2,5,91,RealWorld_thigh,0.6496527777777777,0.6421218207725045,0.6171875,0.6074617698612077,5.5629730224609375,5.5629730224609375,none,4,0,,0.003
cnnpff,device:RealWorld_thigh:10,natural,2,5,92,RealWorld_thigh,0.6135416666666667,0.6111421034395108,0.5714285714285714,0.5667529664704829,5.5629730224609375,5.5629730224609375,none,4,0,,0.003
cnnpff,device:RealWorld_thigh:10,natural,2,5,93,RealWorld_thigh,0.6489583333333333,0.6356464049406885,0.6238839285714286,0.6053400177252947,5.5629730224609375,5.5629730224609375,none,4,0,,0.003
cnnpff,device:RealWorld_thigh:10,natural,2,5,94,RealWorld_thigh,0.6215277777777778,0.6153552920008484,0.578125,0.5523917286749637,5.5629730224609375,5.5629730224609375,none,4,0,,0.003
cnnpff,device:RealWorld_thigh:10,natural,2,5,95,RealWorld_thigh,0.6340277777777777,0.6165621560670647,0.6043526785714286,0.5788351861762088,5.5629730224609375,5.5629730224609375,none,4,0,,0.003
cnnpff,device:RealWorld_thigh:10,natural,2,5,96,RealWorld_thigh,0.6368055555555555,0.614476427460371,0.5987723214285714,0.5782737998637705,5.5629730224609375,5.5629730224609375,none,4,0,,0.003
cnnpff,device:RealWorld_thigh:10,natural,2,5,97,RealWorld_thigh,0.628125,0.6011516644279774,0.5848214285714286,0.5618293154034456,5.5629730224609375,5.5629730224609375,none,4,0,,0.003
cnnpff,device:RealWorld_thigh:10,natural,2,5,98,RealWorld_thigh,0.6461805555555555,0.6282859485260729,0.6088169642857143,0.5898810242545819,5.5629730224609375,5.5629730224609375,none,4,0,,0.003
cnnpff,device:RealWorld_thigh:10,natural,2,5,99,RealWorld_thigh,0.6583333333333333,0.6502149332463905,0.6155133928571429,0.5941289728980915,5.5629730224609375,5.5629730224609375,none,4,0,,0.003
