encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb,method,n_shots,pretrain_rounds,pretrain_spec,lr
rnn,device:RealWorld_thigh:10,natural,0,5,69,RealWorld_thigh,0.4510416666666667,0.41968300150716537,0.4380580357142857,0.4068360908559201,6.5224456787109375,6.5224456787109375,none,2,0,,0.03
rnn,device:RealWorld_thigh:10,natural,0,5,70,RealWorld_thigh,0.4201388888888889,0.3996137856127189,0.38392857142857145,0.35159080441491614,6.5224456787109375,6.5224456787109375,none,2,0,,0.03
rnn,device:RealWorld_thigh:10,natural,0,5,71,RealWorld_thigh,0.44548611111111114,0.41441628456313423,0.4095982142857143,0.36527332009401725,6.5224456787109375,6.5224456787109375,none,2,0,,0.03
rnn,device:RealWorld_thigh:10,natural,0,5,72,RealWorld_thigh,0.4013888888888889,0.39054590855769894,0.35044642857142855,0.3357767084987891,6.5224456787109375,6.5224456787109375,none,2,0,,0.03
rnn,device:RealWorld_thigh:10,natural,0,5,73,RealWorld_thigh,0.45208333333333334,0.4264805441293482,0.41685267857142855,0.38253500725590434,6.5224456787109375,6.5224456787109375,none,2,0,,0.03
rnn,device:RealWorld_thigh:10,natural,0,5,74,RealWorld_thigh,0.45590277777777777,0.44871086301022234,0.40904017857142855,0.38021639218980835,6.5224456787109375,6.5224456787109375,none,2,0,,0.03
rnn,device:RealWorld_thigh:10,natural,0,5,75,RealWorld_thigh,0.45034722222222223,0.42502237318434966,0.43359375,0.3962763431454683,6.5224456787109375,6.5224456787109375,none,2,0,,0.03
rnn,device:RealWorld_thigh:10,natural,0,5,76,RealWorld_thigh,0.41215277777777776,0.4065035105668608,0.35714285714285715,0.338450647296199,6.5224456787109375,6.5224456787109375,none,2,0,,0.03
rnn,device:RealWorld_thigh:10,natural,0,5,77,RealWorld_thigh,0.43819444444444444,0.4108334285973476,0.41796875,0.3778194184804697,6.5224456787109375,6.5224456787109375,none,2,0,,0.03
rnn,device:RealWorld_thigh:10,natural,0,5,78,RealWorld_thigh,0.4597222222222222,0.44422741074745375,0.47098214285714285,0.450370551623179,6.5224456787109375,6.5224456787109375,none,2,0,,0.03
rnn,device:RealWorld_thigh:10,natural,0,5,79,RealWorld_thigh,0.47256944444444443,0.44694803539044753,0.453125,0.4197120660573839,6.5224456787109375,6.5224456787109375,none,2,0,,0.03
rnn,device:RealWorld_thigh:10,natural,0,5,80,RealWorld_thigh,0.4670138888888889,0.4519676162798946,0.4369419642857143,0.4128355174750455,6.5224456787109375,6.5224456787109375,none,2,0,,0.03
rnn,device:RealWorld_thigh:10,natural,0,5,81,RealWorld_thigh,0.42777777777777776,0.42698685897147587,0.375,0.3712624573036895,6.5224456787109375,6.5224456787109375,none,2,0,,0.03
rnn,device:RealWorld_thigh:10,natural,0,5,82,RealWorld_thigh,0.4409722222222222,0.42726210395286807,0.41796875,0.4010280151736528,6.5224456787109375,6.5224456787109375,none,2,0,,0.03
rnn,device:RealWorld_thigh:10,natural,0,5,83,RealWorld_thigh,0.46145833333333336,0.4560352163659574,0.4525669642857143,0.43929174383274733,6.5224456787109375,6.5224456787109375,none,2,0,,0.03
rnn,device:RealWorld_thigh:10,natural,0,5,84,RealWorld_thigh,0.45034722222222223,0.4198356932740916,0.4380580357142857,0.4035790253173895,6.5224456787109375,6.5224456787109375,none,2,0,,0.03
rnn,device:RealWorld_thigh:10,natural,0,5,85,RealWorld_thigh,0.4579861111111111,0.4540995625824271,0.4296875,0.42348060899917,6.5224456787109375,6.5224456787109375,none,2,0,,0.03
rnn,device:RealWorld_thigh:10,natural,0,5,86,RealWorld_thigh,0.4666666666666667,0.44851668902483066,0.42801339285714285,0.40420328309852155,6.5224456787109375,6.5224456787109375,none,2,0,,0.03
rnn,device:RealWorld_thigh:10,natural,0,5,87,RealWorld_thigh,0.44166666666666665,0.4319176368970254,0.4330357142857143,0.4190428328265645,6.5224456787109375,6.5224456787109375,none,2,0,,0.03
rnn,device:RealWorld_thigh:10,natural,0,5,88,RealWorld_thigh,0.4534722222222222,0.4346224966103827,0.4224330357142857,0.39843115040052274,6.5224456787109375,6.5224456787109375,none,2,0,,0.03
rnn,device:RealWorld_thigh:10,natural,0,5,89,RealWorld_thigh,0.4576388888888889,0.44148118369102235,0.42020089285714285,0.39940696565925166,6.5224456787109375,6.5224456787109375,none,2,0,,0.03
rnn,device:RealWorld_thigh:10,natural,0,5,90,RealWorld_thigh,0.4666666666666667,0.45759246393410985,0.42299107142857145,0.40702087033989115,6.5224456787109375,6.5224456787109375,none,2,0,,0.03
rnn,device:RealWorld_thigh:10,natural,0,5,91,RealWorld_thigh,0.4548611111111111,0.4400615953701878,0.42801339285714285,0.4095297104471894,6.5224456787109375,6.5224456787109375,none,2,0,,0.03
rnn,device:RealWorld_thigh:10,natural,0,5,92,RealWorld_thigh,0.44722222222222224,0.4417029841197795,0.37723214285714285,0.3643521449480849,6.5224456787109375,6.5224456787109375,none,2,0,,0.03
rnn,device:RealWorld_thigh:10,natural,0,5,93,RealWorld_thigh,0.4583333333333333,0.44087509452312806,0.4224330357142857,0.3944662147437812,6.5224456787109375,6.5224456787109375,none,2,0,,0.03
rnn,device:RealWorld_thigh:10,natural,0,5,94,RealWorld_thigh,0.45590277777777777,0.45020843498253843,0.4296875,0.41971764441337767,6.5224456787109375,6.5224456787109375,none,2,0,,0.03
rnn,device:RealWorld_thigh:10,natural,0,5,95,RealWorld_thigh,0.45868055555555554,0.4469757565940968,0.44029017857142855,0.4221122183231989,6.5224456787109375,6.5224456787109375,none,2,0,,0.03
rnn,device:RealWorld_thigh:10,natural,0,5,96,RealWorld_thigh,0.4201388888888889,0.41542270607062504,0.3599330357142857,0.3505985487551226,6.5224456787109375,6.5224456787109375,none,2,0,,0.03
rnn,device:RealWorld_thigh:10,natural,0,5,97,RealWorld_thigh,0.44479166666666664,0.4140692267944386,0.42354910714285715,0.38423436062867083,6.5224456787109375,6.5224456787109375,none,2,0,,0.03
rnn,device:RealWorld_thigh:10,natural,0,5,98,RealWorld_thigh,0.46597222222222223,0.45536823095049545,0.41238839285714285,0.3917203841789097,6.5224456787109375,6.5224456787109375,none,2,0,,0.03
rnn,device:RealWorld_thigh:10,natural,0,5,99,RealWorld_thigh,0.4375,0.42809420758159694,0.39564732142857145,0.378710896596002,6.5224456787109375,6.5224456787109375,none,2,0,,0.03
rnn,device:RealWorld_thigh:10,natural,0,5,100,RealWorld_thigh,0.4395833333333333,0.422536841782664,0.42299107142857145,0.395817330492416,6.5224456787109375,6.5224456787109375,none,2,0,,0.03
rnn,device:RealWorld_thigh:10,natural,0,5,101,RealWorld_thigh,0.4395833333333333,0.42612348806891437,0.42857142857142855,0.4062038906927841,6.5224456787109375,6.5224456787109375,none,2,0,,0.03
rnn,device:RealWorld_thigh:10,natural,0,5,102,RealWorld_thigh,0.4270833333333333,0.41283941886686154,0.42689732142857145,0.4064793237711883,6.5224456787109375,6.5224456787109375,none,2,0,,0.03
rnn,device:RealWorld_thigh:10,natural,0,5,103,RealWorld_thigh,0.44513888888888886,0.4317522060758945,0.42745535714285715,0.4068167488166638,6.5224456787109375,6.5224456787109375,none,2,0,,0.03
rnn,device:RealWorld_thigh:10,natural,0,5,104,RealWorld_thigh,0.4284722222222222,0.4191353498099306,0.3861607142857143,0.3732088816900551,6.5224456787109375,6.5224456787109375,none,2,0,,0.03
rnn,device:RealWorld_thigh:10,natural,0,5,105,RealWorld_thigh,0.4423611111111111,0.4260065954662264,0.42745535714285715,0.4045886849728199,6.5224456787109375,6.5224456787109375,none,2,0,,0.03
rnn,device:RealWorld_thigh:10,natural,0,5,106,RealWorld_thigh,0.43159722222222224,0.41253737563731635,0.42299107142857145,0.39880651735800915,6.5224456787109375,6.5224456787109375,none,2,0,,0.03
rnn,device:RealWorld_thigh:10,natural,0,5,107,RealWorld_thigh,0.40868055555555555,0.3984337862938636,0.4068080357142857,0.39139108966510544,6.5224456787109375,6.5224456787109375,none,2,0,,0.03
rnn,device:RealWorld_thigh:10,natural,0,5,108,RealWorld_thigh,0.4236111111111111,0.4044590206329246,0.42578125,0.40281616986758156,6.5224456787109375,6.5224456787109375,none,2,0,,0.03
rnn,device:RealWorld_thigh:10,natural,0,5,109,RealWorld_thigh,0.43819444444444444,0.4255518650927382,0.41964285714285715,0.40215847264100707,6.5224456787109375,6.5224456787109375,none,2,0,,0.03
rnn,device:RealWorld_thigh:10,natural,0,5,110,RealWorld_thigh,0.4107638888888889,0.4041214730893647,0.40625,0.39394643682080593,6.5224456787109375,6.5224456787109375,none,2,0,,0.03
rnn,device:RealWorld_thigh:10,natural,0,5,111,RealWorld_thigh,0.4371527777777778,0.42006276721264624,0.4174107142857143,0.3946112832149484,6.5224456787109375,6.5224456787109375,none,2,0,,0.03
rnn,device:RealWorld_thigh:10,natural,0,5,112,RealWorld_thigh,0.44513888888888886,0.43246072450048434,0.4185267857142857,0.40010823636900766,6.5224456787109375,6.5224456787109375,none,2,0,,0.03
rnn,device:RealWorld_thigh:10,natural,0,5,113,RealWorld_thigh,0.44027777777777777,0.42525359306201094,0.4263392857142857,0.40622349071470226,6.5224456787109375,6.5224456787109375,none,2,0,,0.03
rnn,device:RealWorld_thigh:10,natural,0,5,114,RealWorld_thigh,0.4322916666666667,0.4191922538627557,0.4107142857142857,0.3912123709022439,6.5224456787109375,6.5224456787109375,none,2,0,,0.03
rnn,device:RealWorld_thigh:10,natural,0,5,115,RealWorld_thigh,0.4270833333333333,0.41566854732786584,0.4095982142857143,0.39198154683710834,6.5224456787109375,6.5224456787109375,none,2,0,,0.03
rnn,device:RealWorld_thigh:10,natural,0,5,116,RealWorld_thigh,0.4305555555555556,0.4202145790573841,0.41127232142857145,0.3951440986538654,6.5224456787109375,6.5224456787109375,none,2,0,,0.03
rnn,device:RealWorld_thigh:10,natural,0,5,117,RealWorld_thigh,0.4270833333333333,0.4174242083371567,0.40401785714285715,0.3896527721243646,6.5224456787109375,6.5224456787109375,none,2,0,,0.03
rnn,device:RealWorld_thigh:10,natural,0,5,118,RealWorld_thigh,0.4263888888888889,0.4170407610728046,0.40234375,0.3882435682500274,6.5224456787109375,6.5224456787109375,none,2,0,,0.03
rnn,device:RealWorld_thigh:10,natural,0,5,119,RealWorld_thigh,0.4253472222222222,0.41621537382205115,0.40122767857142855,0.38727652257794926,6.5224456787109375,6.5224456787109375,none,2,0,,0.03
rnn,device:RealWorld_thigh:10,natural,0,5,120,RealWorld_thigh,0.425,0.41595059812723073,0.3978794642857143,0.3844496783766444,6.5224456787109375,6.5224456787109375,none,2,0,,0.03
rnn,device:RealWorld_thigh:10,natural,0,5,121,RealWorld_thigh,0.425,0.41614454885004964,0.3872767857142857,0.37529867281148444,6.5224456787109375,6.5224456787109375,none,2,0,,0.03
rnn,device:RealWorld_thigh:10,natural,0,5,122,RealWorld_thigh,0.43020833333333336,0.4197259001965392,0.40792410714285715,0.3926687677803899,6.5224456787109375,6.5224456787109375,none,2,0,,0.03
rnn,device:RealWorld_thigh:10,natural,0,5,123,RealWorld_thigh,0.43125,0.4198095094710685,0.40066964285714285,0.3843834606745426,6.5224456787109375,6.5224456787109375,none,2,0,,0.03
rnn,device:RealWorld_thigh:10,natural,0,5,124,RealWorld_thigh,0.4253472222222222,0.4158580853068868,0.41629464285714285,0.40006618535530314,6.5224456787109375,6.5224456787109375,none,2,0,,0.03
rnn,device:RealWorld_thigh:10,natural,0,5,125,RealWorld_thigh,0.41770833333333335,0.40749397561505357,0.39564732142857145,0.3817094344040293,6.5224456787109375,6.5224456787109375,none,2,0,,0.03
rnn,device:RealWorld_thigh:10,natural,0,5,126,RealWorld_thigh,0.42118055555555556,0.40958513825847986,0.38895089285714285,0.3691810327398728,6.5224456787109375,6.5224456787109375,none,2,0,,0.03
rnn,device:RealWorld_thigh:10,natural,0,5,127,RealWorld_thigh,0.43645833333333334,0.4206243376619161,0.41183035714285715,0.3871696838452638,6.5224456787109375,6.5224456787109375,none,2,0,,0.03
rnn,device:RealWorld_thigh:10,natural,0,5,128,RealWorld_thigh,0.4388888888888889,0.4214963725527258,0.4185267857142857,0.393050008657917,6.5224456787109375,6.5224456787109375,none,2,0,,0.03
rnn,device:RealWorld_thigh:10,natural,0,5,129,RealWorld_thigh,0.4388888888888889,0.42225628953128275,0.41796875,0.39319204822671017,6.5224456787109375,6.5224456787109375,none,2,0,,0.03
rnn,device:RealWorld_thigh:10,natural,0,5,130,RealWorld_thigh,0.4388888888888889,0.42225628953128275,0.41796875,0.39319204822671017,6.5224456787109375,6.5224456787109375,none,2,0,,0.03
rnn,device:RealWorld_thigh:10,natural,0,5,131,RealWorld_thigh,0.4388888888888889,0.42225628953128275,0.4174107142857143,0.3927989594107288,6.5224456787109375,6.5224456787109375,none,2,0,,0.03
rnn,device:RealWorld_thigh:10,natural,0,5,132,RealWorld_thigh,0.43854166666666666,0.42197595592550535,0.4174107142857143,0.3927989594107288,6.5224456787109375,6.5224456787109375,none,2,0,,0.03
rnn,device:RealWorld_thigh:10,natural,0,5,133,RealWorld_thigh,0.43819444444444444,0.42164484451321876,0.4174107142857143,0.3927989594107288,6.5224456787109375,6.5224456787109375,none,2,0,,0.03
rnn,device:RealWorld_thigh:10,natural,0,5,134,RealWorld_thigh,0.43819444444444444,0.42164484451321876,0.41796875,0.39336084707438285,6.5224456787109375,6.5224456787109375,none,2,0,,0.03
rnn,device:RealWorld_thigh:10,natural,0,5,135,RealWorld_thigh,0.43819444444444444,0.42164484451321876,0.41796875,0.39338233732978073,6.5224456787109375,6.5224456787109375,none,2,0,,0.03
rnn,device:RealWorld_thigh:10,natural,0,5,136,RealWorld_thigh,0.43819444444444444,0.42164484451321876,0.41796875,0.39338233732978073,6.5224456787109375,6.5224456787109375,none,2,0,,0.03
