encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb,method,n_shots,pretrain_rounds,pretrain_spec,lr
cnnpff,device:RealWorld_waist:10,natural,1,5,11,RealWorld_waist,0.4890625,0.38748066380858015,0.5133928571428571,0.41762580329385485,5.5629730224609375,5.5629730224609375,none,2,0,,0.0001
cnnpff,device:RealWorld_waist:10,natural,1,5,12,RealWorld_waist,0.51484375,0.4252715151367636,0.5234375,0.43300303342112706,5.5629730224609375,5.5629730224609375,none,2,0,,0.0001
cnnpff,device:RealWorld_waist:10,natural,1,5,13,RealWorld_waist,0.53125,0.4480832531993346,0.5318080357142857,0.4478513170739565,5.5629730224609375,5.5629730224609375,none,2,0,,0.0001
cnnpff,device:RealWorld_waist:10,natural,1,5,14,RealWorld_waist,0.54609375,0.46902566592430833,0.5518973214285714,0.4789164677716989,5.5629730224609375,5.5629730224609375,none,2,0,,0.0001
cnnpff,device:RealWorld_waist:10,natural,1,5,15,RealWorld_waist,0.559765625,0.4877147260393357,0.5686383928571429,0.5048781193638822,5.5629730224609375,5.5629730224609375,none,2,0,,0.0001
cnnpff,device:RealWorld_waist:10,natural,1,5,16,RealWorld_waist,0.57734375,0.5103955239290865,0.5859375,0.5284346221284003,5.5629730224609375,5.5629730224609375,none,2,0,,0.0001
cnnpff,device:RealWorld_waist:10,natural,1,5,17,RealWorld_waist,0.589453125,0.5255345400967165,0.5859375,0.5325573918921361,5.5629730224609375,5.5629730224609375,none,2,0,,0.0001
cnnpff,device:RealWorld_waist:10,natural,1,5,18,RealWorld_waist,0.6015625,0.5400488288475104,0.5876116071428571,0.5370621936672187,5.5629730224609375,5.5629730224609375,none,2,0,,0.0001
cnnpff,device:RealWorld_waist:10,natural,1,5,19,RealWorld_waist,0.612109375,0.552232004842447,0.5881696428571429,0.5401296041732403,5.5629730224609375,5.5629730224609375,none,2,0,,0.0001
cnnpff,device:RealWorld_waist:10,natural,1,5,20,RealWorld_waist,0.622265625,0.5639063490838528,0.5859375,0.539365951198163,5.5629730224609375,5.5629730224609375,none,2,0,,0.0001
cnnpff,device:RealWorld_waist:10,natural,1,5,21,RealWorld_waist,0.63046875,0.5726417178951678,0.5837053571428571,0.5381612058501034,5.5629730224609375,5.5629730224609375,none,2,0,,0.0001
cnnpff,device:RealWorld_waist:10,natural,1,5,22,RealWorld_waist,0.639453125,0.5824177893117127,0.5831473214285714,0.5383359722273169,5.5629730224609375,5.5629730224609375,none,2,0,,0.0001
cnnpff,device:RealWorld_waist:10,natural,1,5,23,RealWorld_waist,0.645703125,0.5895214875572611,0.5775669642857143,0.5332244476188407,5.5629730224609375,5.5629730224609375,none,2,0,,0.0001
cnnpff,device:RealWorld_waist:10,natural,1,5,24,RealWorld_waist,0.6515625,0.5956428455778325,0.5786830357142857,0.5345145226544746,5.5629730224609375,5.5629730224609375,none,2,0,,0.0001
cnnpff,device:RealWorld_waist:10,natural,1,5,25,RealWorld_waist,0.655078125,0.600522588267165,0.5803571428571429,0.5379377652758713,5.5629730224609375,5.5629730224609375,none,2,0,,0.0001
cnnpff,device:RealWorld_waist:10,natural,1,5,26,RealWorld_waist,0.676953125,0.675811881201474,0.6143973214285714,0.6199000575236364,5.5629730224609375,5.5629730224609375,none,2,0,,0.0001
cnnpff,device:RealWorld_waist:10,natural,1,5,27,RealWorld_waist,0.683203125,0.6781478052423792,0.6015625,0.6028523211599882,5.5629730224609375,5.5629730224609375,none,2,0,,0.0001
cnnpff,device:RealWorld_waist:10,natural,1,5,28,RealWorld_waist,0.682421875,0.675013083921823,0.5948660714285714,0.5922642807731956,5.5629730224609375,5.5629730224609375,none,2,0,,0.0001
cnnpff,device:RealWorld_waist:10,natural,1,5,29,RealWorld_waist,0.68203125,0.6739491909561147,0.5943080357142857,0.5894512185084486,5.5629730224609375,5.5629730224609375,none,2,0,,0.0001
cnnpff,device:RealWorld_waist:10,natural,1,5,30,RealWorld_waist,0.68046875,0.6702474532797048,0.5926339285714286,0.584358915888613,5.5629730224609375,5.5629730224609375,none,2,0,,0.0001
cnnpff,device:RealWorld_waist:10,natural,1,5,31,RealWorld_waist,0.681640625,0.6705885007997215,0.5870535714285714,0.575619391923048,5.5629730224609375,5.5629730224609375,none,2,0,,0.0001
cnnpff,device:RealWorld_waist:10,natural,1,5,32,RealWorld_waist,0.68203125,0.6702098764484666,0.5853794642857143,0.5720697248494914,5.5629730224609375,5.5629730224609375,none,2,0,,0.0001
cnnpff,device:RealWorld_waist:10,natural,1,5,33,RealWorld_waist,0.683203125,0.6710583554334998,0.58203125,0.5668466042509653,5.5629730224609375,5.5629730224609375,none,2,0,,0.0001
cnnpff,device:RealWorld_waist:10,natural,1,5,34,RealWorld_waist,0.685546875,0.6733473507273725,0.5814732142857143,0.5660145347773301,5.5629730224609375,5.5629730224609375,none,2,0,,0.0001
cnnpff,device:RealWorld_waist:10,natural,1,5,35,RealWorld_waist,0.687890625,0.6761617783383004,0.5814732142857143,0.5656990423745191,5.5629730224609375,5.5629730224609375,none,2,0,,0.0001
cnnpff,device:RealWorld_waist:10,natural,1,5,36,RealWorld_waist,0.68984375,0.6786042147108304,0.5831473214285714,0.5696564280061956,5.5629730224609375,5.5629730224609375,none,2,0,,0.0001
cnnpff,device:RealWorld_waist:10,natural,1,5,37,RealWorld_waist,0.690234375,0.6792956823889099,0.5842633928571429,0.5708379279388373,5.5629730224609375,5.5629730224609375,none,2,0,,0.0001
cnnpff,device:RealWorld_waist:10,natural,1,5,38,RealWorld_waist,0.69296875,0.6826636684558118,0.5859375,0.5730634099617186,5.5629730224609375,5.5629730224609375,none,2,0,,0.0001
cnnpff,device:RealWorld_waist:10,natural,1,5,39,RealWorld_waist,0.694140625,0.6841932911462015,0.5887276785714286,0.5778294213635203,5.5629730224609375,5.5629730224609375,none,2,0,,0.0001
cnnpff,device:RealWorld_waist:10,natural,1,5,40,RealWorld_waist,0.698828125,0.6901244022013672,0.5887276785714286,0.5788883627023073,5.5629730224609375,5.5629730224609375,none,2,0,,0.0001
cnnpff,device:RealWorld_waist:10,natural,1,5,41,RealWorld_waist,0.701171875,0.6933707547971676,0.5909598214285714,0.5830237076078152,5.5629730224609375,5.5629730224609375,none,2,0,,0.0001
cnnpff,device:RealWorld_waist:10,natural,1,5,42,RealWorld_waist,0.70234375,0.6950091805458022,0.59375,0.586122342478783,5.5629730224609375,5.5629730224609375,none,2,0,,0.0001
cnnpff,device:RealWorld_waist:10,natural,1,5,43,RealWorld_waist,0.703125,0.6965033268911099,0.5943080357142857,0.5884499120802459,5.5629730224609375,5.5629730224609375,none,2,0,,0.0001
cnnpff,device:RealWorld_waist:10,natural,1,5,44,RealWorld_waist,0.7046875,0.6987752020231907,0.5965401785714286,0.5912090466130359,5.5629730224609375,5.5629730224609375,none,2,0,,0.0001
cnnpff,device:RealWorld_waist:10,natural,1,5,45,RealWorld_waist,0.705078125,0.7002087785223838,0.5959821428571429,0.5920881008714344,5.5629730224609375,5.5629730224609375,none,2,0,,0.0001
cnnpff,device:RealWorld_waist:10,natural,1,5,46,RealWorld_waist,0.707421875,0.7033884967024108,0.5965401785714286,0.5935233042244233,5.5629730224609375,5.5629730224609375,none,2,0,,0.0001
cnnpff,device:RealWorld_waist:10,natural,1,5,47,RealWorld_waist,0.707421875,0.7033825118373364,0.5954241071428571,0.5921563180533296,5.5629730224609375,5.5629730224609375,none,2,0,,0.0001
cnnpff,device:RealWorld_waist:10,natural,1,5,48,RealWorld_waist,0.7078125,0.7041584829029245,0.5987723214285714,0.5968719240511535,5.5629730224609375,5.5629730224609375,none,2,0,,0.0001
cnnpff,device:RealWorld_waist:10,natural,1,5,49,RealWorld_waist,0.708203125,0.7046282709624355,0.6010044642857143,0.5993007228539059,5.5629730224609375,5.5629730224609375,none,2,0,,0.0001
cnnpff,device:RealWorld_waist:10,natural,1,5,50,RealWorld_waist,0.707421875,0.7041228296936639,0.6021205357142857,0.6011742179884397,5.5629730224609375,5.5629730224609375,none,2,0,,0.0001
cnnpff,device:RealWorld_waist:10,natural,1,5,51,RealWorld_waist,0.708984375,0.7059089738063452,0.6010044642857143,0.6002739128379515,5.5629730224609375,5.5629730224609375,none,2,0,,0.0001
cnnpff,device:RealWorld_waist:10,natural,1,5,52,RealWorld_waist,0.70859375,0.7055730742776447,0.6010044642857143,0.6006170101357919,5.5629730224609375,5.5629730224609375,none,2,0,,0.0001
cnnpff,device:RealWorld_waist:10,natural,1,5,53,RealWorld_waist,0.710546875,0.7078003923471957,0.6010044642857143,0.6012386026435762,5.5629730224609375,5.5629730224609375,none,2,0,,0.0001
cnnpff,device:RealWorld_waist:10,natural,1,5,54,RealWorld_waist,0.71171875,0.7093596988489689,0.6026785714285714,0.6032982615500488,5.5629730224609375,5.5629730224609375,none,2,0,,0.0001
cnnpff,device:RealWorld_waist:10,natural,1,5,55,RealWorld_waist,0.709765625,0.7076944910958424,0.6043526785714286,0.6055465820081563,5.5629730224609375,5.5629730224609375,none,2,0,,0.0001
cnnpff,device:RealWorld_waist:10,natural,1,5,56,RealWorld_waist,0.71015625,0.7081192846916827,0.6077008928571429,0.6091530105760636,5.5629730224609375,5.5629730224609375,none,2,0,,0.0001
cnnpff,device:RealWorld_waist:10,natural,1,5,57,RealWorld_waist,0.710546875,0.7089678806704544,0.6082589285714286,0.6097681333007837,5.5629730224609375,5.5629730224609375,none,2,0,,0.0001
cnnpff,device:RealWorld_waist:10,natural,1,5,58,RealWorld_waist,0.7109375,0.7095309937567835,0.6071428571428571,0.6088692203460769,5.5629730224609375,5.5629730224609375,none,2,0,,0.0001
cnnpff,device:RealWorld_waist:10,natural,1,5,59,RealWorld_waist,0.710546875,0.7092692442860443,0.6071428571428571,0.609139728362759,5.5629730224609375,5.5629730224609375,none,2,0,,0.0001
cnnpff,device:RealWorld_waist:10,natural,1,5,60,RealWorld_waist,0.71171875,0.7106929270240804,0.6099330357142857,0.6121424342421028,5.5629730224609375,5.5629730224609375,none,2,0,,0.0001
cnnpff,device:RealWorld_waist:10,natural,1,5,61,RealWorld_waist,0.71328125,0.7123104792135603,0.6110491071428571,0.6134013601019943,5.5629730224609375,5.5629730224609375,none,2,0,,0.0001
cnnpff,device:RealWorld_waist:10,natural,1,5,62,RealWorld_waist,0.7140625,0.7132734560931658,0.6121651785714286,0.6146944212097266,5.5629730224609375,5.5629730224609375,none,2,0,,0.0001
cnnpff,device:RealWorld_waist:10,natural,1,5,63,RealWorld_waist,0.714453125,0.7136942430517591,0.6127232142857143,0.6154631079641182,5.5629730224609375,5.5629730224609375,none,2,0,,0.0001
cnnpff,device:RealWorld_waist:10,natural,1,5,64,RealWorld_waist,0.716015625,0.7154224963771711,0.6127232142857143,0.6154631079641182,5.5629730224609375,5.5629730224609375,none,2,0,,0.0001
cnnpff,device:RealWorld_waist:10,natural,1,5,65,RealWorld_waist,0.715234375,0.714867715568502,0.6127232142857143,0.6154558494437617,5.5629730224609375,5.5629730224609375,none,2,0,,0.0001
cnnpff,device:RealWorld_waist:10,natural,1,5,66,RealWorld_waist,0.71640625,0.7159216807848933,0.61328125,0.6158424575968232,5.5629730224609375,5.5629730224609375,none,2,0,,0.0001
cnnpff,device:RealWorld_waist:10,natural,1,5,67,RealWorld_waist,0.716015625,0.715593396289491,0.6138392857142857,0.6165954521461567,5.5629730224609375,5.5629730224609375,none,2,0,,0.0001
cnnpff,device:RealWorld_waist:10,natural,1,5,68,RealWorld_waist,0.71640625,0.7158482047362629,0.6155133928571429,0.6183638795240888,5.5629730224609375,5.5629730224609375,none,2,0,,0.0001
cnnpff,device:RealWorld_waist:10,natural,1,5,69,RealWorld_waist,0.716796875,0.7161625263498147,0.6166294642857143,0.619592601415841,5.5629730224609375,5.5629730224609375,none,2,0,,0.0001
cnnpff,device:RealWorld_waist:10,natural,1,5,70,RealWorld_waist,0.7171875,0.7166868243429954,0.6171875,0.6200817044500235,5.5629730224609375,5.5629730224609375,none,2,0,,0.0001
cnnpff,device:RealWorld_waist:10,natural,1,5,71,RealWorld_waist,0.717578125,0.7170073951868651,0.6177455357142857,0.6206873771332407,5.5629730224609375,5.5629730224609375,none,2,0,,0.0001
cnnpff,device:RealWorld_waist:10,natural,1,5,72,RealWorld_waist,0.719921875,0.7196209023903438,0.6177455357142857,0.6206873771332407,5.5629730224609375,5.5629730224609375,none,2,0,,0.0001
cnnpff,device:RealWorld_waist:10,natural,1,5,73,RealWorld_waist,0.71953125,0.7190598460268177,0.6177455357142857,0.6206873771332407,5.5629730224609375,5.5629730224609375,none,2,0,,0.0001
cnnpff,device:RealWorld_waist:10,natural,1,5,74,RealWorld_waist,0.719921875,0.7195018829659204,0.6199776785714286,0.6228515122292532,5.5629730224609375,5.5629730224609375,none,2,0,,0.0001
cnnpff,device:RealWorld_waist:10,natural,1,5,75,RealWorld_waist,0.71953125,0.7191492540170338,0.62109375,0.6240201089746459,5.5629730224609375,5.5629730224609375,none,2,0,,0.0001
cnnpff,device:RealWorld_waist:10,natural,1,5,76,RealWorld_waist,0.71953125,0.7190284732728399,0.6216517857142857,0.6246381894775961,5.5629730224609375,5.5629730224609375,none,2,0,,0.0001
cnnpff,device:RealWorld_waist:10,natural,1,5,77,RealWorld_waist,0.719921875,0.7195329226696794,0.6222098214285714,0.625213141728428,5.5629730224609375,5.5629730224609375,none,2,0,,0.0001
cnnpff,device:RealWorld_waist:10,natural,1,5,78,RealWorld_waist,0.71953125,0.7190904445256497,0.6205357142857143,0.6236895268115633,5.5629730224609375,5.5629730224609375,none,2,0,,0.0001
cnnpff,device:RealWorld_waist:10,natural,1,5,79,RealWorld_waist,0.719921875,0.7195329226696794,0.62109375,0.6243724816511339,5.5629730224609375,5.5629730224609375,none,2,0,,0.0001
cnnpff,device:RealWorld_waist:10,natural,1,5,80,RealWorld_waist,0.719921875,0.7195329226696794,0.6222098214285714,0.6256742750930117,5.5629730224609375,5.5629730224609375,none,2,0,,0.0001
cnnpff,device:RealWorld_waist:10,natural,1,5,81,RealWorld_waist,0.719921875,0.7197878979222917,0.6233258928571429,0.6267420343157161,5.5629730224609375,5.5629730224609375,none,2,0,,0.0001
cnnpff,device:RealWorld_waist:10,natural,1,5,82,RealWorld_waist,0.719921875,0.7196228967584345,0.6233258928571429,0.6268563164970569,5.5629730224609375,5.5629730224609375,none,2,0,,0.0001
cnnpff,device:RealWorld_waist:10,natural,1,5,83,RealWorld_waist,0.719921875,0.7197368212639604,0.6233258928571429,0.6268491912793538,5.5629730224609375,5.5629730224609375,none,2,0,,0.0001
cnnpff,device:RealWorld_waist:10,natural,1,5,84,RealWorld_waist,0.7203125,0.7201409698074789,0.6238839285714286,0.6275400500195887,5.5629730224609375,5.5629730224609375,none,2,0,,0.0001
cnnpff,device:RealWorld_waist:10,natural,1,5,85,RealWorld_waist,0.719921875,0.7197529796933125,0.6255580357142857,0.6295890254876696,5.5629730224609375,5.5629730224609375,none,2,0,,0.0001
cnnpff,device:RealWorld_waist:10,natural,1,5,86,RealWorld_waist,0.720703125,0.7203897269830888,0.6261160714285714,0.6303638257970278,5.5629730224609375,5.5629730224609375,none,2,0,,0.0001
cnnpff,device:RealWorld_waist:10,natural,1,5,87,RealWorld_waist,0.71953125,0.719364676075542,0.6266741071428571,0.6309444948385283,5.5629730224609375,5.5629730224609375,none,2,0,,0.0001
cnnpff,device:RealWorld_waist:10,natural,1,5,88,RealWorld_waist,0.719921875,0.7196871397048094,0.6272321428571429,0.6315239669946826,5.5629730224609375,5.5629730224609375,none,2,0,,0.0001
cnnpff,device:RealWorld_waist:10,natural,1,5,89,RealWorld_waist,0.71953125,0.719364676075542,0.6277901785714286,0.6320005909000547,5.5629730224609375,5.5629730224609375,none,2,0,,0.0001
cnnpff,device:RealWorld_waist:10,natural,1,5,90,RealWorld_waist,0.719921875,0.7196871397048094,0.62890625,0.6334304616685309,5.5629730224609375,5.5629730224609375,none,2,0,,0.0001
cnnpff,device:RealWorld_waist:10,natural,1,5,91,RealWorld_waist,0.719921875,0.7196871397048094,0.6300223214285714,0.6344852863696819,5.5629730224609375,5.5629730224609375,none,2,0,,0.0001
cnnpff,device:RealWorld_waist:10,natural,1,5,92,RealWorld_waist,0.71875,0.7185339692583724,0.6305803571428571,0.6350544831131321,5.5629730224609375,5.5629730224609375,none,2,0,,0.0001
cnnpff,device:RealWorld_waist:10,natural,1,5,93,RealWorld_waist,0.71875,0.7185339692583724,0.6305803571428571,0.6350326523084133,5.5629730224609375,5.5629730224609375,none,2,0,,0.0001
cnnpff,device:RealWorld_waist:10,natural,1,5,94,RealWorld_waist,0.718359375,0.7181450294859912,0.6300223214285714,0.6343507532553766,5.5629730224609375,5.5629730224609375,none,2,0,,0.0001
cnnpff,device:RealWorld_waist:10,natural,1,5,95,RealWorld_waist,0.717578125,0.7173272926121275,0.6316964285714286,0.6361678374207284,5.5629730224609375,5.5629730224609375,none,2,0,,0.0001
cnnpff,device:RealWorld_waist:10,natural,1,5,96,RealWorld_waist,0.717578125,0.7173272926121275,0.6316964285714286,0.6362422361899461,5.5629730224609375,5.5629730224609375,none,2,0,,0.0001
cnnpff,device:RealWorld_waist:10,natural,1,5,97,RealWorld_waist,0.71796875,0.7176732368219226,0.6328125,0.6373705798237541,5.5629730224609375,5.5629730224609375,none,2,0,,0.0001
cnnpff,device:RealWorld_waist:10,natural,1,5,98,RealWorld_waist,0.71796875,0.7176732368219226,0.6339285714285714,0.6384948633015114,5.5629730224609375,5.5629730224609375,none,2,0,,0.0001
cnnpff,device:RealWorld_waist:10,natural,1,5,99,RealWorld_waist,0.71796875,0.7176732368219226,0.6339285714285714,0.638492705720139,5.5629730224609375,5.5629730224609375,none,2,0,,0.0001
cnnpff,device:RealWorld_waist:10,natural,1,5,100,RealWorld_waist,0.718359375,0.7180889094782343,0.6333705357142857,0.637879361508081,5.5629730224609375,5.5629730224609375,none,2,0,,0.0001
cnnpff,device:RealWorld_waist:10,natural,1,5,101,RealWorld_waist,0.718359375,0.7180889094782343,0.6344866071428571,0.6388672858490586,5.5629730224609375,5.5629730224609375,none,2,0,,0.0001
cnnpff,device:RealWorld_waist:10,natural,1,5,102,RealWorld_waist,0.718359375,0.7180889094782343,0.6350446428571429,0.6395809486377385,5.5629730224609375,5.5629730224609375,none,2,0,,0.0001
cnnpff,device:RealWorld_waist:10,natural,1,5,103,RealWorld_waist,0.719140625,0.7188310707584913,0.6361607142857143,0.6406877519628594,5.5629730224609375,5.5629730224609375,none,2,0,,0.0001
cnnpff,device:RealWorld_waist:10,natural,1,5,104,RealWorld_waist,0.71953125,0.719209188792599,0.6361607142857143,0.6407439063978793,5.5629730224609375,5.5629730224609375,none,2,0,,0.0001
cnnpff,device:RealWorld_waist:10,natural,1,5,105,RealWorld_waist,0.71953125,0.7192356317808475,0.6383928571428571,0.6429379740684212,5.5629730224609375,5.5629730224609375,none,2,0,,0.0001
cnnpff,device:RealWorld_waist:10,natural,1,5,106,RealWorld_waist,0.719921875,0.7196253570710951,0.6395089285714286,0.6440319519016954,5.5629730224609375,5.5629730224609375,none,2,0,,0.0001
cnnpff,device:RealWorld_waist:10,natural,1,5,107,RealWorld_waist,0.7203125,0.7200812453698942,0.6400669642857143,0.6444821386495924,5.5629730224609375,5.5629730224609375,none,2,0,,0.0001
cnnpff,device:RealWorld_waist:10,natural,1,5,108,RealWorld_waist,0.719921875,0.7196916855561614,0.6395089285714286,0.6437991167454941,5.5629730224609375,5.5629730224609375,none,2,0,,0.0001
cnnpff,device:RealWorld_waist:10,natural,1,5,109,RealWorld_waist,0.7203125,0.7200812453698942,0.6400669642857143,0.6443448621835287,5.5629730224609375,5.5629730224609375,none,2,0,,0.0001
cnnpff,device:RealWorld_waist:10,natural,1,5,110,RealWorld_waist,0.7203125,0.7200812453698942,0.6417410714285714,0.6459324646233514,5.5629730224609375,5.5629730224609375,none,2,0,,0.0001
cnnpff,device:RealWorld_waist:10,natural,1,5,111,RealWorld_waist,0.720703125,0.7204974687143234,0.6411830357142857,0.6454687939301965,5.5629730224609375,5.5629730224609375,none,2,0,,0.0001
cnnpff,device:RealWorld_waist:10,natural,1,5,112,RealWorld_waist,0.72109375,0.7208520600899287,0.6422991071428571,0.6465979089714398,5.5629730224609375,5.5629730224609375,none,2,0,,0.0001
cnnpff,device:RealWorld_waist:10,natural,1,5,113,RealWorld_waist,0.72109375,0.7208520600899287,0.6417410714285714,0.6459126681363015,5.5629730224609375,5.5629730224609375,none,2,0,,0.0001
cnnpff,device:RealWorld_waist:10,natural,1,5,114,RealWorld_waist,0.72109375,0.7208520600899287,0.6417410714285714,0.6459732599411386,5.5629730224609375,5.5629730224609375,none,2,0,,0.0001
cnnpff,device:RealWorld_waist:10,natural,1,5,115,RealWorld_waist,0.720703125,0.7205284584623213,0.6428571428571429,0.6469293676712262,5.5629730224609375,5.5629730224609375,none,2,0,,0.0001
cnnpff,device:RealWorld_waist:10,natural,1,5,116,RealWorld_waist,0.720703125,0.7205284584623213,0.64453125,0.6485443342542009,5.5629730224609375,5.5629730224609375,none,2,0,,0.0001
cnnpff,device:RealWorld_waist:10,natural,1,5,117,RealWorld_waist,0.720703125,0.7205082619223692,0.6434151785714286,0.6476100542434119,5.5629730224609375,5.5629730224609375,none,2,0,,0.0001
cnnpff,device:RealWorld_waist:10,natural,1,5,118,RealWorld_waist,0.720703125,0.7205082619223692,0.6428571428571429,0.647102831157167,5.5629730224609375,5.5629730224609375,none,2,0,,0.0001
cnnpff,device:RealWorld_waist:10,natural,1,5,119,RealWorld_waist,0.7203125,0.720087489228647,0.6462053571428571,0.6504565643254892,5.5629730224609375,5.5629730224609375,none,2,0,,0.0001
cnnpff,device:RealWorld_waist:10,natural,1,5,120,RealWorld_waist,0.719921875,0.7196599903011788,0.6473214285714286,0.6515198310682623,5.5629730224609375,5.5629730224609375,none,2,0,,0.0001
cnnpff,device:RealWorld_waist:10,natural,1,5,121,RealWorld_waist,0.7203125,0.7200144971066059,0.6473214285714286,0.6515971925236035,5.5629730224609375,5.5629730224609375,none,2,0,,0.0001
cnnpff,device:RealWorld_waist:10,natural,1,5,122,RealWorld_waist,0.7203125,0.7200230307361634,0.6478794642857143,0.6521275711611317,5.5629730224609375,5.5629730224609375,none,2,0,,0.0001
cnnpff,device:RealWorld_waist:10,natural,1,5,123,RealWorld_waist,0.7203125,0.7200830638814639,0.6478794642857143,0.6521275711611317,5.5629730224609375,5.5629730224609375,none,2,0,,0.0001
cnnpff,device:RealWorld_waist:10,natural,1,5,124,RealWorld_waist,0.719921875,0.7196914000946385,0.6506696428571429,0.6548023560896185,5.5629730224609375,5.5629730224609375,none,2,0,,0.0001
cnnpff,device:RealWorld_waist:10,natural,1,5,125,RealWorld_waist,0.719921875,0.7196914000946385,0.6495535714285714,0.6537641117101048,5.5629730224609375,5.5629730224609375,none,2,0,,0.0001
cnnpff,device:RealWorld_waist:10,natural,1,5,126,RealWorld_waist,0.719921875,0.719699842904138,0.6506696428571429,0.6548188540944145,5.5629730224609375,5.5629730224609375,none,2,0,,0.0001
cnnpff,device:RealWorld_waist:10,natural,1,5,127,RealWorld_waist,0.719921875,0.719699842904138,0.6517857142857143,0.655758417352614,5.5629730224609375,5.5629730224609375,none,2,0,,0.0001
cnnpff,device:RealWorld_waist:10,natural,1,5,128,RealWorld_waist,0.7203125,0.7201895041356167,0.6529017857142857,0.6568412967752869,5.5629730224609375,5.5629730224609375,none,2,0,,0.0001
cnnpff,device:RealWorld_waist:10,natural,1,5,129,RealWorld_waist,0.7203125,0.7202305199284726,0.6534598214285714,0.6573659566905731,5.5629730224609375,5.5629730224609375,none,2,0,,0.0001
cnnpff,device:RealWorld_waist:10,natural,1,5,130,RealWorld_waist,0.720703125,0.7206745411100007,0.6529017857142857,0.6568368310792446,5.5629730224609375,5.5629730224609375,none,2,0,,0.0001
cnnpff,device:RealWorld_waist:10,natural,1,5,131,RealWorld_waist,0.7203125,0.7202305199284726,0.6551339285714286,0.6589277171059958,5.5629730224609375,5.5629730224609375,none,2,0,,0.0001
cnnpff,device:RealWorld_waist:10,natural,1,5,132,RealWorld_waist,0.719921875,0.7198727096864284,0.6545758928571429,0.6584012699704183,5.5629730224609375,5.5629730224609375,none,2,0,,0.0001
cnnpff,device:RealWorld_waist:10,natural,1,5,133,RealWorld_waist,0.7203125,0.7202687987620356,0.6545758928571429,0.6583999201875418,5.5629730224609375,5.5629730224609375,none,2,0,,0.0001
cnnpff,device:RealWorld_waist:10,natural,1,5,134,RealWorld_waist,0.719921875,0.719944708306127,0.65625,0.6599971251501057,5.5629730224609375,5.5629730224609375,none,2,0,,0.0001
cnnpff,device:RealWorld_waist:10,natural,1,5,135,RealWorld_waist,0.719921875,0.719944708306127,0.65625,0.6600954493415611,5.5629730224609375,5.5629730224609375,none,2,0,,0.0001
cnnpff,device:RealWorld_waist:10,natural,1,5,136,RealWorld_waist,0.719921875,0.719944708306127,0.65625,0.6601480178343166,5.5629730224609375,5.5629730224609375,none,2,0,,0.0001
cnnpff,device:RealWorld_waist:10,natural,1,5,137,RealWorld_waist,0.719921875,0.719944708306127,0.6573660714285714,0.6612372327837642,5.5629730224609375,5.5629730224609375,none,2,0,,0.0001
cnnpff,device:RealWorld_waist:10,natural,1,5,138,RealWorld_waist,0.719921875,0.719944708306127,0.6579241071428571,0.6617910054985857,5.5629730224609375,5.5629730224609375,none,2,0,,0.0001
cnnpff,device:RealWorld_waist:10,natural,1,5,139,RealWorld_waist,0.7203125,0.7203223058777276,0.6573660714285714,0.6612762242184739,5.5629730224609375,5.5629730224609375,none,2,0,,0.0001
