encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb,method,n_shots,pretrain_rounds,pretrain_spec,lr
tstcc,device:RealWorld_thigh:10,natural,0,5,39,RealWorld_thigh,0.7059027777777778,0.7138196265054936,0.5027901785714286,0.45130204057004913,127.09030151367188,127.09030151367188,none,full,0,,0.003
tstcc,device:RealWorld_thigh:10,natural,0,5,40,RealWorld_thigh,0.6982638888888889,0.7129524855885262,0.48270089285714285,0.43990154764677497,127.09030151367188,127.09030151367188,none,full,0,,0.003
tstcc,device:RealWorld_thigh:10,natural,0,5,41,RealWorld_thigh,0.66875,0.6868750093607222,0.5027901785714286,0.4552032083605102,127.09030151367188,127.09030151367188,none,full,0,,0.003
tstcc,device:RealWorld_thigh:10,natural,0,5,42,RealWorld_thigh,0.6940972222222223,0.7061392129538738,0.5228794642857143,0.4610232861332109,127.09030151367188,127.09030151367188,none,full,0,,0.003
tstcc,device:RealWorld_thigh:10,natural,0,5,43,RealWorld_thigh,0.6961805555555556,0.700922155192148,0.49832589285714285,0.43753243076736625,127.09030151367188,127.09030151367188,none,full,0,,0.003
tstcc,device:RealWorld_thigh:10,natural,0,5,44,RealWorld_thigh,0.7010416666666667,0.7061630369174958,0.5011160714285714,0.43364183957811053,127.09030151367188,127.09030151367188,none,full,0,,0.003
tstcc,device:RealWorld_thigh:10,natural,0,5,45,RealWorld_thigh,0.6982638888888889,0.7074477846241063,0.5390625,0.48355995754905085,127.09030151367188,127.09030151367188,none,full,0,,0.003
tstcc,device:RealWorld_thigh:10,natural,0,5,46,RealWorld_thigh,0.6611111111111111,0.673006267112088,0.5876116071428571,0.5309086580345256,127.09030151367188,127.09030151367188,none,full,0,,0.003
tstcc,device:RealWorld_thigh:10,natural,0,5,47,RealWorld_thigh,0.64375,0.6554460848635927,0.5491071428571429,0.4923644550018076,127.09030151367188,127.09030151367188,none,full,0,,0.003
tstcc,device:RealWorld_thigh:10,natural,0,5,48,RealWorld_thigh,0.678125,0.6848300732094859,0.5764508928571429,0.5200473565369589,127.09030151367188,127.09030151367188,none,full,0,,0.003
tstcc,device:RealWorld_thigh:10,natural,0,5,49,RealWorld_thigh,0.665625,0.669570174246283,0.49888392857142855,0.4336521480926361,127.09030151367188,127.09030151367188,none,full,0,,0.003
tstcc,device:RealWorld_thigh:10,natural,0,5,50,RealWorld_thigh,0.646875,0.6539778125994206,0.5764508928571429,0.518962653797749,127.09030151367188,127.09030151367188,none,full,0,,0.003
tstcc,device:RealWorld_thigh:10,natural,0,5,51,RealWorld_thigh,0.6454861111111111,0.6452412384438337,0.58984375,0.5294335694082238,127.09030151367188,127.09030151367188,none,full,0,,0.003
tstcc,device:RealWorld_thigh:10,natural,0,5,52,RealWorld_thigh,0.6854166666666667,0.6952841080674629,0.55859375,0.5035235138177195,127.09030151367188,127.09030151367188,none,full,0,,0.003
tstcc,device:RealWorld_thigh:10,natural,0,5,53,RealWorld_thigh,0.6440972222222222,0.6475318895016772,0.5050223214285714,0.4397305536516714,127.09030151367188,127.09030151367188,none,full,0,,0.003
tstcc,device:RealWorld_thigh:10,natural,0,5,54,RealWorld_thigh,0.6722222222222223,0.6700172103157924,0.5184151785714286,0.4478473515061612,127.09030151367188,127.09030151367188,none,full,0,,0.003
tstcc,device:RealWorld_thigh:10,natural,0,5,55,RealWorld_thigh,0.6284722222222222,0.6298828378913043,0.5089285714285714,0.4452098306974391,127.09030151367188,127.09030151367188,none,full,0,,0.003
tstcc,device:RealWorld_thigh:10,natural,0,5,56,RealWorld_thigh,0.6461805555555555,0.6456213009256383,0.5234375,0.4577313203712186,127.09030151367188,127.09030151367188,none,full,0,,0.003
tstcc,device:RealWorld_thigh:10,natural,0,5,57,RealWorld_thigh,0.6565972222222223,0.6583756627527381,0.5251116071428571,0.4560559801242557,127.09030151367188,127.09030151367188,none,full,0,,0.003
tstcc,device:RealWorld_thigh:10,natural,0,5,58,RealWorld_thigh,0.6295138888888889,0.6280518334437332,0.5256696428571429,0.4651483960366954,127.09030151367188,127.09030151367188,none,full,0,,0.003
tstcc,device:RealWorld_thigh:10,natural,0,5,59,RealWorld_thigh,0.6243055555555556,0.6203517939888941,0.52734375,0.4465649047803832,127.09030151367188,127.09030151367188,none,full,0,,0.003
tstcc,device:RealWorld_thigh:10,natural,0,5,60,RealWorld_thigh,0.5788194444444444,0.5598913677646394,0.5061383928571429,0.4324393389915797,127.09030151367188,127.09030151367188,none,full,0,,0.003
tstcc,device:RealWorld_thigh:10,natural,0,5,61,RealWorld_thigh,0.5826388888888889,0.5696066193304546,0.5111607142857143,0.4352554919640453,127.09030151367188,127.09030151367188,none,full,0,,0.003
tstcc,device:RealWorld_thigh:10,natural,0,5,62,RealWorld_thigh,0.6586805555555556,0.6389317273348732,0.5440848214285714,0.4588057240767441,127.09030151367188,127.09030151367188,none,full,0,,0.003
tstcc,device:RealWorld_thigh:10,natural,0,5,63,RealWorld_thigh,0.6180555555555556,0.5875608937268354,0.5033482142857143,0.43160613813838156,127.09030151367188,127.09030151367188,none,full,0,,0.003
tstcc,device:RealWorld_thigh:10,natural,0,5,64,RealWorld_thigh,0.6413194444444444,0.6419698780483138,0.5111607142857143,0.4511337410782321,127.09030151367188,127.09030151367188,none,full,0,,0.003
tstcc,device:RealWorld_thigh:10,natural,0,5,65,RealWorld_thigh,0.5805555555555556,0.5633781606386737,0.52734375,0.47002387165819615,127.09030151367188,127.09030151367188,none,full,0,,0.003
tstcc,device:RealWorld_thigh:10,natural,0,5,66,RealWorld_thigh,0.634375,0.6315996727246965,0.51171875,0.4491314561674608,127.09030151367188,127.09030151367188,none,full,0,,0.003
tstcc,device:RealWorld_thigh:10,natural,0,5,67,RealWorld_thigh,0.5930555555555556,0.5709933522839101,0.51171875,0.4532793705047477,127.09030151367188,127.09030151367188,none,full,0,,0.003
tstcc,device:RealWorld_thigh:10,natural,0,5,68,RealWorld_thigh,0.6215277777777778,0.622555770290575,0.50390625,0.45143832931989003,127.09030151367188,127.09030151367188,none,full,0,,0.003
tstcc,device:RealWorld_thigh:10,natural,0,5,69,RealWorld_thigh,0.55,0.5324061825792799,0.48660714285714285,0.43172999357788683,127.09030151367188,127.09030151367188,none,full,0,,0.003
tstcc,device:RealWorld_thigh:10,natural,0,5,70,RealWorld_thigh,0.5503472222222222,0.5363571182240612,0.4760044642857143,0.4137193331226645,127.09030151367188,127.09030151367188,none,full,0,,0.003
tstcc,device:RealWorld_thigh:10,natural,0,5,71,RealWorld_thigh,0.5822916666666667,0.5873751442360023,0.47544642857142855,0.47930683359943793,127.09030151367188,127.09030151367188,none,full,0,,0.003
tstcc,device:RealWorld_thigh:10,natural,0,5,72,RealWorld_thigh,0.6190972222222222,0.6213248016646863,0.45479910714285715,0.44501295449184936,127.09030151367188,127.09030151367188,none,full,0,,0.003
tstcc,device:RealWorld_thigh:10,natural,0,5,73,RealWorld_thigh,0.6295138888888889,0.6352914538877514,0.5161830357142857,0.4923119732938804,127.09030151367188,127.09030151367188,none,full,0,,0.003
tstcc,device:RealWorld_thigh:10,natural,0,5,74,RealWorld_thigh,0.6142361111111111,0.619313699396438,0.51953125,0.49994137068620326,127.09030151367188,127.09030151367188,none,full,0,,0.003
tstcc,device:RealWorld_thigh:10,natural,0,5,75,RealWorld_thigh,0.6010416666666667,0.6095956546238299,0.44140625,0.43973746813061654,127.09030151367188,127.09030151367188,none,full,0,,0.003
tstcc,device:RealWorld_thigh:10,natural,0,5,76,RealWorld_thigh,0.6184027777777777,0.6224144243069256,0.46763392857142855,0.44830299454387507,127.09030151367188,127.09030151367188,none,full,0,,0.003
tstcc,device:RealWorld_thigh:10,natural,0,5,77,RealWorld_thigh,0.6083333333333333,0.6141599354335655,0.44698660714285715,0.42455432515639885,127.09030151367188,127.09030151367188,none,full,0,,0.003
tstcc,device:RealWorld_thigh:10,natural,0,5,78,RealWorld_thigh,0.6135416666666667,0.6191279123908094,0.4877232142857143,0.45126834034398233,127.09030151367188,127.09030151367188,none,full,0,,0.003
tstcc,device:RealWorld_thigh:10,natural,0,5,79,RealWorld_thigh,0.5760416666666667,0.585171969331352,0.41685267857142855,0.40056950767089755,127.09030151367188,127.09030151367188,none,full,0,,0.003
tstcc,device:RealWorld_thigh:10,natural,0,5,80,RealWorld_thigh,0.5756944444444444,0.5942103768234428,0.49832589285714285,0.4802083263196944,127.09030151367188,127.09030151367188,none,full,0,,0.003
tstcc,device:RealWorld_thigh:10,natural,0,5,81,RealWorld_thigh,0.5979166666666667,0.6044499758423942,0.4603794642857143,0.43470342936062517,127.09030151367188,127.09030151367188,none,full,0,,0.003
tstcc,device:RealWorld_thigh:10,natural,0,5,82,RealWorld_thigh,0.6142361111111111,0.6203765366111198,0.4486607142857143,0.44006827355971917,127.09030151367188,127.09030151367188,none,full,0,,0.003
tstcc,device:RealWorld_thigh:10,natural,0,5,83,RealWorld_thigh,0.6222222222222222,0.6388072075191065,0.4927455357142857,0.4723812772532769,127.09030151367188,127.09030151367188,none,full,0,,0.003
tstcc,device:RealWorld_thigh:10,natural,0,5,84,RealWorld_thigh,0.6069444444444444,0.6298816963097633,0.5212053571428571,0.5006507548694983,127.09030151367188,127.09030151367188,none,full,0,,0.003
tstcc,device:RealWorld_thigh:10,natural,0,5,85,RealWorld_thigh,0.6038194444444445,0.6097451701695751,0.4916294642857143,0.4924982610546282,127.09030151367188,127.09030151367188,none,full,0,,0.003
tstcc,device:RealWorld_thigh:10,natural,0,5,86,RealWorld_thigh,0.5510416666666667,0.5696712512368483,0.4810267857142857,0.46148659502013406,127.09030151367188,127.09030151367188,none,full,0,,0.003
tstcc,device:RealWorld_thigh:10,natural,0,5,87,RealWorld_thigh,0.5815972222222222,0.5875324322881575,0.4291294642857143,0.4156723105709292,127.09030151367188,127.09030151367188,none,full,0,,0.003
tstcc,device:RealWorld_thigh:10,natural,0,5,88,RealWorld_thigh,0.6125,0.6191211206884302,0.4302455357142857,0.41424778237072024,127.09030151367188,127.09030151367188,none,full,0,,0.003
tstcc,device:RealWorld_thigh:10,natural,0,5,89,RealWorld_thigh,0.5586805555555555,0.5924418680962585,0.47879464285714285,0.4720304458487338,127.09030151367188,127.09030151367188,none,full,0,,0.003
tstcc,device:RealWorld_thigh:10,natural,0,5,90,RealWorld_thigh,0.6114583333333333,0.6272231979431754,0.5,0.46627172060704786,127.09030151367188,127.09030151367188,none,full,0,,0.003
tstcc,device:RealWorld_thigh:10,natural,0,5,91,RealWorld_thigh,0.6100694444444444,0.606123544747814,0.5541294642857143,0.5074180790694071,127.09030151367188,127.09030151367188,none,full,0,,0.003
tstcc,device:RealWorld_thigh:10,natural,0,5,92,RealWorld_thigh,0.5402777777777777,0.5433431390532909,0.40401785714285715,0.39661575696449963,127.09030151367188,127.09030151367188,none,full,0,,0.003
tstcc,device:RealWorld_thigh:10,natural,0,5,93,RealWorld_thigh,0.6142361111111111,0.630855288685141,0.48716517857142855,0.46868164279117136,127.09030151367188,127.09030151367188,none,full,0,,0.003
tstcc,device:RealWorld_thigh:10,natural,0,5,94,RealWorld_thigh,0.5534722222222223,0.5704861411590398,0.41964285714285715,0.41449786845215414,127.09030151367188,127.09030151367188,none,full,0,,0.003
tstcc,device:RealWorld_thigh:10,natural,0,5,95,RealWorld_thigh,0.565625,0.5796221052987592,0.38783482142857145,0.39158859529556406,127.09030151367188,127.09030151367188,none,full,0,,0.003
tstcc,device:RealWorld_thigh:10,natural,0,5,96,RealWorld_thigh,0.6079861111111111,0.6150859550083356,0.45703125,0.43052262991357754,127.09030151367188,127.09030151367188,none,full,0,,0.003
tstcc,device:RealWorld_thigh:10,natural,0,5,97,RealWorld_thigh,0.5798611111111112,0.5973440052892629,0.39285714285714285,0.3908423656324213,127.09030151367188,127.09030151367188,none,full,0,,0.003
tstcc,device:RealWorld_thigh:10,natural,0,5,98,RealWorld_thigh,0.5322916666666667,0.5418054786791303,0.45033482142857145,0.4263481930889395,127.09030151367188,127.09030151367188,none,full,0,,0.003
tstcc,device:RealWorld_thigh:10,natural,0,5,99,RealWorld_thigh,0.5986111111111111,0.6082776380972253,0.43359375,0.42502242817056274,127.09030151367188,127.09030151367188,none,full,0,,0.003
tstcc,device:RealWorld_thigh:10,natural,0,5,100,RealWorld_thigh,0.5760416666666667,0.5904873940544384,0.4447544642857143,0.40521675677813573,127.09030151367188,127.09030151367188,none,full,0,,0.003
tstcc,device:RealWorld_thigh:10,natural,0,5,101,RealWorld_thigh,0.5947916666666667,0.6132880200119717,0.4799107142857143,0.4635643475903793,127.09030151367188,127.09030151367188,none,full,0,,0.003
tstcc,device:RealWorld_thigh:10,natural,0,5,102,RealWorld_thigh,0.4965277777777778,0.5256541185725555,0.5212053571428571,0.481408334370989,127.09030151367188,127.09030151367188,none,full,0,,0.003
tstcc,device:RealWorld_thigh:10,natural,0,5,103,RealWorld_thigh,0.5736111111111111,0.5914973855983806,0.53125,0.5038940507189711,127.09030151367188,127.09030151367188,none,full,0,,0.003
tstcc,device:RealWorld_thigh:10,natural,0,5,104,RealWorld_thigh,0.49930555555555556,0.5199440144388798,0.43136160714285715,0.41226149390670463,127.09030151367188,127.09030151367188,none,full,0,,0.003
tstcc,device:RealWorld_thigh:10,natural,0,5,105,RealWorld_thigh,0.5420138888888889,0.5670128603252441,0.43973214285714285,0.4174589477284177,127.09030151367188,127.09030151367188,none,full,0,,0.003
tstcc,device:RealWorld_thigh:10,natural,0,5,106,RealWorld_thigh,0.55625,0.5393489289752132,0.48939732142857145,0.44944984115603726,127.09030151367188,127.09030151367188,none,full,0,,0.003
tstcc,device:RealWorld_thigh:10,natural,0,5,107,RealWorld_thigh,0.5319444444444444,0.5066873726187351,0.5418526785714286,0.49069640097990064,127.09030151367188,127.09030151367188,none,full,0,,0.003
tstcc,device:RealWorld_thigh:10,natural,0,5,108,RealWorld_thigh,0.5246527777777777,0.5406613152022376,0.38671875,0.37731804220831616,127.09030151367188,127.09030151367188,none,full,0,,0.003
tstcc,device:RealWorld_thigh:10,natural,0,5,109,RealWorld_thigh,0.5104166666666666,0.4826204076214049,0.5055803571428571,0.4569533386880154,127.09030151367188,127.09030151367188,none,full,0,,0.003
tstcc,device:RealWorld_thigh:10,natural,0,5,110,RealWorld_thigh,0.50625,0.46739383647627525,0.5145089285714286,0.4717168547063462,127.09030151367188,127.09030151367188,none,full,0,,0.003
tstcc,device:RealWorld_thigh:10,natural,0,5,111,RealWorld_thigh,0.5461805555555556,0.5213849726336397,0.48214285714285715,0.4220551886605084,127.09030151367188,127.09030151367188,none,full,0,,0.003
tstcc,device:RealWorld_thigh:10,natural,0,5,112,RealWorld_thigh,0.5586805555555555,0.5629691007168421,0.5184151785714286,0.5051591998009829,127.09030151367188,127.09030151367188,none,full,0,,0.003
tstcc,device:RealWorld_thigh:10,natural,0,5,113,RealWorld_thigh,0.5090277777777777,0.5287264740916718,0.4609375,0.4522854680018927,127.09030151367188,127.09030151367188,none,full,0,,0.003
tstcc,device:RealWorld_thigh:10,natural,0,5,114,RealWorld_thigh,0.5461805555555556,0.5579898133749815,0.4838169642857143,0.4732365422012436,127.09030151367188,127.09030151367188,none,full,0,,0.003
tstcc,device:RealWorld_thigh:10,natural,0,5,115,RealWorld_thigh,0.553125,0.5482550903817304,0.4375,0.4084362513961748,127.09030151367188,127.09030151367188,none,full,0,,0.003
tstcc,device:RealWorld_thigh:10,natural,0,5,116,RealWorld_thigh,0.5423611111111111,0.5638501553958022,0.45535714285714285,0.43947621001698994,127.09030151367188,127.09030151367188,none,full,0,,0.003
tstcc,device:RealWorld_thigh:10,natural,0,5,117,RealWorld_thigh,0.6107638888888889,0.6227283109607461,0.5212053571428571,0.4866556346044377,127.09030151367188,127.09030151367188,none,full,0,,0.003
tstcc,device:RealWorld_thigh:10,natural,0,5,118,RealWorld_thigh,0.5864583333333333,0.6093490896515396,0.4916294642857143,0.44764259043421295,127.09030151367188,127.09030151367188,none,full,0,,0.003
tstcc,device:RealWorld_thigh:10,natural,0,5,119,RealWorld_thigh,0.6083333333333333,0.6021496609612921,0.4291294642857143,0.3954658463807943,127.09030151367188,127.09030151367188,none,full,0,,0.003
tstcc,device:RealWorld_thigh:10,natural,0,5,120,RealWorld_thigh,0.575,0.5980382665735062,0.4955357142857143,0.4693687003940957,127.09030151367188,127.09030151367188,none,full,0,,0.003
tstcc,device:RealWorld_thigh:10,natural,0,5,121,RealWorld_thigh,0.5142361111111111,0.5466321574690042,0.3939732142857143,0.38773392778821975,127.09030151367188,127.09030151367188,none,full,0,,0.003
tstcc,device:RealWorld_thigh:10,natural,0,5,122,RealWorld_thigh,0.4652777777777778,0.5037520153845692,0.3638392857142857,0.37652958895778665,127.09030151367188,127.09030151367188,none,full,0,,0.003
tstcc,device:RealWorld_thigh:10,natural,0,5,123,RealWorld_thigh,0.5572916666666666,0.56690514776348,0.41183035714285715,0.40685634929626663,127.09030151367188,127.09030151367188,none,full,0,,0.003
tstcc,device:RealWorld_thigh:10,natural,0,5,124,RealWorld_thigh,0.4892361111111111,0.5245204151809923,0.5161830357142857,0.48502571591622906,127.09030151367188,127.09030151367188,none,full,0,,0.003
tstcc,device:RealWorld_thigh:10,natural,0,5,125,RealWorld_thigh,0.5902777777777778,0.6101716708311661,0.4810267857142857,0.4365141464243259,127.09030151367188,127.09030151367188,none,full,0,,0.003
tstcc,device:RealWorld_thigh:10,natural,0,5,126,RealWorld_thigh,0.43159722222222224,0.44899092942486646,0.4408482142857143,0.4201192209645077,127.09030151367188,127.09030151367188,none,full,0,,0.003
tstcc,device:RealWorld_thigh:10,natural,0,5,127,RealWorld_thigh,0.5652777777777778,0.5787517906164721,0.42689732142857145,0.4272236812674041,127.09030151367188,127.09030151367188,none,full,0,,0.003
tstcc,device:RealWorld_thigh:10,natural,0,5,128,RealWorld_thigh,0.5329861111111112,0.568686522812975,0.45089285714285715,0.4336792921965289,127.09030151367188,127.09030151367188,none,full,0,,0.003
tstcc,device:RealWorld_thigh:10,natural,0,5,129,RealWorld_thigh,0.40347222222222223,0.41173867697168953,0.3510044642857143,0.3310051945711287,127.09030151367188,127.09030151367188,none,full,0,,0.003
tstcc,device:RealWorld_thigh:10,natural,0,5,130,RealWorld_thigh,0.5020833333333333,0.5253845202125548,0.4330357142857143,0.422920605255519,127.09030151367188,127.09030151367188,none,full,0,,0.003
tstcc,device:RealWorld_thigh:10,natural,0,5,131,RealWorld_thigh,0.5041666666666667,0.521211169633986,0.42020089285714285,0.4143078667286444,127.09030151367188,127.09030151367188,none,full,0,,0.003
tstcc,device:RealWorld_thigh:10,natural,0,5,132,RealWorld_thigh,0.4930555555555556,0.46749554996479764,0.4720982142857143,0.40335502769888304,127.09030151367188,127.09030151367188,none,full,0,,0.003
tstcc,device:RealWorld_thigh:10,natural,0,5,133,RealWorld_thigh,0.5211805555555555,0.495676966540251,0.46372767857142855,0.40346479097935456,127.09030151367188,127.09030151367188,none,full,0,,0.003
tstcc,device:RealWorld_thigh:10,natural,0,5,134,RealWorld_thigh,0.5086805555555556,0.4726596425810395,0.39564732142857145,0.3224133948021002,127.09030151367188,127.09030151367188,none,full,0,,0.003
tstcc,device:RealWorld_thigh:10,natural,0,5,135,RealWorld_thigh,0.5416666666666666,0.5117910297258158,0.5078125,0.46053378082632834,127.09030151367188,127.09030151367188,none,full,0,,0.003
tstcc,device:RealWorld_thigh:10,natural,0,5,136,RealWorld_thigh,0.5142361111111111,0.4683269052809978,0.5379464285714286,0.4909875295944625,127.09030151367188,127.09030151367188,none,full,0,,0.003
tstcc,device:RealWorld_thigh:10,natural,0,5,137,RealWorld_thigh,0.4583333333333333,0.4145414370921889,0.3671875,0.33893544509622536,127.09030151367188,127.09030151367188,none,full,0,,0.003
tstcc,device:RealWorld_thigh:10,natural,0,5,138,RealWorld_thigh,0.49895833333333334,0.4477304152398687,0.45703125,0.3675583611079547,127.09030151367188,127.09030151367188,none,full,0,,0.003
